,Az,Ae,Kz,Ke,Cz,Ca,Ck,Ce,BAz,BAe,BKz,BKe,BΦZ,BΦE,Gz,Ge,Date,Hour,∂Az/∂t (finite diff.),∂Ae/∂t (finite diff.),∂Kz/∂t (finite diff.),∂Ke/∂t (finite diff.),RGz,RGe,RKz,RKe
31,491632.93249928957,79690.27598079092,2707310.611880664,211204.21311333255,3.613416571983473,0.49486886196494606,-1.5149557715534119,5.260228737709392,4.306409884507391,1.9568808799248743,-22.926439778844212,-2.260837675864897,73.74751946264935,58.00872214275475,3.077235358234667,3.235280591717462,1987-06-04,19,1.7528024436735885,-0.12742688955906487,13.49468203680066,0.7094872182083903,1.5546779931146162,2.6810521062605064,-34.32266101521481,3.8048596151895167
32,491600.16354888224,78419.36176655837,2729678.4359954894,213044.51087048074,2.8297008608951977,0.514675501051323,-1.4641582572224316,5.140790469144054,4.5902290188651635,1.64702721580404,-22.35588099268523,-1.9244009942738756,71.12793459716016,54.25424254421718,1.9872649651584575,3.266882470072995,1987-06-04,20,1.883086799842713,-0.08375970448307474,12.469909396401295,0.8295095817326485,0.6372341429240702,2.8953280478056165,-33.460247785413756,3.851038150359962
33,505191.1574581571,79087.20610851278,2797093.959534753,217176.68210180762,2.1917353427718225,0.5526312392319825,-1.570381959700494,5.0339601245325225,5.203450948242341,1.2656239019361823,-21.489981858267925,-1.8219690090059903,71.51459165656583,52.07409669753463,-1.233052356825689,3.430843430547635,1987-06-04,21,5.4122272070777155,0.9892519256811506,30.8487232848641,0.6916176349706479,2.9531428408391784,4.204956909045508,-51.717351760060694,4.090755440256379
34,530568.1994398418,85541.97563146266,2951789.243646511,218024.1578422694,0.8022015738194527,0.6721609502528855,-1.1160634461872676,4.687580924779911,5.618479922131881,1.0451202490809137,-21.79780632056083,-1.5923661917259349,81.76327728025154,62.14620391427373,-2.601221864907965,3.20437254825317,1987-06-04,22,4.136434024352242,0.6293196744125533,25.208807931665408,-0.33310668074245364,-0.007683373707300767,3.599619399858665,-47.32047612459405,4.544384859983698
35,534973.4824334932,83618.30776428316,2978597.376642744,214778.31400046195,-0.27293253327318256,0.6624095100080462,-0.9934168406851382,4.304345158279405,5.753905135378664,1.0913157346380393,-20.07051035800703,-1.5822255499402909,82.95998824954117,61.19532305315186,-1.3279317111971385,2.559873233423522,1987-06-04,23,2.5601067867140714,-0.2687901784036088,15.985893812722967,-0.978239795248236,-2.804321371929729,2.281829735229711,-37.32275354468832,4.693776244272488
36,549000.9683041831,83606.68634695667,3066887.6790981162,210980.8313164821,-0.7838529478328001,0.6238936731043311,-1.1239327483456993,3.925812196920026,5.811814612780583,1.1511379618610253,-21.87340192832662,-1.3958558887749313,85.42126583226309,61.816753961198565,-1.6555561920258992,2.45662567204844,1987-06-05,0,1.4882724929490199,-0.04795116600686823,12.6921037905325,-1.5490793945363233,-4.483501394560032,2.1028293959478015,-36.47329141503762,5.202968451027117
37,545689.0443827262,83273.05936903371,3069980.523934578,203624.94235980042,0.26606637793358484,0.5883419774611801,-1.169858988298179,3.1205574503886058,6.197450690134638,0.9449101184013551,-23.57554202042259,-1.3176802085015509,83.2346948525678,58.80443435255985,-0.6832818579601339,1.92039835052715,1987-06-05,1,2.6792715183256144,0.18608528600421778,14.731531443246316,-1.35682464737338,-2.663770816414259,1.7733906405302884,-39.2108660740335,4.329560877558613
38,568291.7232361275,84946.50040618704,3172954.7054894897,201211.69385539377,-0.7387118228061753,0.5402329021896952,-1.4296669596367677,2.7789994724527345,6.550121912942349,0.7163619321847077,-26.11759101531564,-1.0914626825294769,86.26345987415858,58.360790071030216,-1.2589129525837603,1.6120880604454548,1987-06-05,2,4.065134394599154,-0.09994603272207517,26.81425707769716,-1.0470573678772377,-2.683466438959676,1.4224586053562565,-55.100226875455746,4.164261117437263
39,574958.0120238401,82553.44793343477,3263043.1748939976,196086.1293110843,-0.3989728682064407,0.41929044775039676,-1.4114304762850611,2.6402482278356274,6.257264060384876,0.5137270753607077,-28.09923167756388,-0.8215510218786879,85.97065936775007,59.23734977476679,7.304004639268474e-05,1.3620035460602786,1987-06-05,3,5.054167889095099,-0.5601346180479373,28.446499703802207,-0.8805946674425286,-1.1827785917458202,1.1470960866765856,-58.356134725857586,4.110722349684529
40,604681.7320376122,80913.5311562419,3377769.5033568656,194871.41224980756,-1.62505144094341,0.3052447479780642,-1.4288594970404724,2.4949459679198087,6.424555068829362,0.010486116068561112,-30.50527284568738,-0.8218757271705484,85.39868547380537,53.88244591033075,-0.6875003700439848,1.1586847075262547,1987-06-05,4,6.3176309521188765,-0.9116920005554453,26.046510683465296,-0.5437578445678527,-1.4267308096758304,1.267523103317738,-59.60569446713656,3.645687582357586
41,620444.954879096,75989.26552943556,3450578.0518149477,192171.07283019577,0.1359467796953359,0.17617815471482845,-1.2916939340241276,2.1156710215014707,6.564230688989618,-0.455916290576737,-31.847056453737537,-0.5482127078575806,84.16737279953517,50.02638156096082,0.654404405090356,1.0331008552603864,1987-06-05,5,5.630536467221051,-1.3197505843201625,30.3775816228524,-0.5223152823126211,-0.621569287358402,1.0756585730432167,-63.38038523091873,3.381467529980639
42,645221.5946016038,71411.32694913672,3596488.091041403,191110.7422171567,0.8987496502027327,0.08111619214831506,-1.3613959088762981,1.8878053878718348,6.964217525438238,-0.7967488350097577,-31.852117992426415,-0.19146882795421216,82.36581406966776,47.24327244633933,0.5792118040877064,1.0791669972643074,1987-06-05,6,7.424828844362216,-1.2929299944071642,39.41091023576511,-0.11801693732802959,1.440477161275025,1.3105080363261132,-71.72567448686509,3.1757494061219504
43,673903.722558504,66680.16956970398,3734336.6055124565,191321.35088143396,3.2784362869445687,0.07819658094396686,-1.4181422358099744,1.7775669634113183,7.335504881110788,-0.8920423246716825,-31.69628036880869,-0.005764628121662174,81.04137473321373,44.56923659021111,1.8822457934315804,1.2173644583255274,1987-06-05,7,6.949914909600694,-1.2154270819562731,40.478375771654534,-0.1586544982834837,2.9710428963784405,1.3759856251827607,-70.31436208932863,3.348599069383114
44,695260.9819507288,62660.25195905156,3887932.3965973156,189968.4298295156,4.411759408911002,0.11615847387225041,-1.4570309309070661,1.7506443520181452,6.784383866421914,-0.7511572215271688,-29.5272405209615,0.18169494650568496,79.1752077173889,41.327169691563405,2.5954839322671615,1.2594358888766946,1987-06-05,8,5.738384946186011,-1.0118515228508356,40.75440852208445,-0.34035790807958416,3.481918962547349,1.373791576822228,-67.326920565042,3.72972813751048
45,715220.0941710433,59394.83860517797,4027768.3468714645,188870.77394326095,4.819263479506179,0.17500566163623443,-1.2969230654859996,1.8933228844171823,6.224532873600357,-0.41536768505979477,-30.09232773625932,0.47141421417661655,77.76784502174829,37.24172907085218,-0.04172151727322354,1.9929525585580996,1987-06-05,9,5.544197838976236,-0.9070592649648865,38.843319520596935,-0.3049044128485144,4.313934106518292,1.226625642875856,-65.41330684283608,3.9665645769283127
