,Az,Ae,Kz,Ke,Cz,Ca,Ck,Ce,BAz,BAe,BKz,BKe,BΦZ,BΦE,Gz,Ge,Date,Hour,∂Az/∂t (finite diff.),∂Ae/∂t (finite diff.),∂Kz/∂t (finite diff.),∂Ke/∂t (finite diff.),RGz,RGe,RKz,RKe
49,1006523.5584628397,196131.21502462297,3270996.723672082,159321.8883827192,-8.340259706267718,1.2170869523524657,-4.643884601324482,9.828115409843821,0.09751896557942892,4.281757387147617,17.422060289543325,-3.2357606053976236,-156.72629246116165,-136.85204109035803,-4.262815408263123,3.589339414360478,2007-09-08,3,-5.576415046736106,-1.9608506836844755,-7.476290032392458,1.7267598825866863,-12.797106766230788,2.3684203866592632,11.914206014343584,9.509479523183995
50,990028.3690486689,188176.87172610016,3253214.264425594,164260.93627582435,-8.471720626332607,1.1532025234915255,-4.814164458904948,9.564635562629174,0.7728158341610857,4.785448836026933,19.182886747466064,-3.0770720760119645,-156.58958011302295,-140.35747819709167,-5.095473716954112,2.8106933103835634,2007-09-08,4,-5.735863665403238,-1.8427180959236567,-6.24979085908847,1.0889905724808746,-13.827197602405406,1.7832661071870595,12.146792521316979,10.212737373041284
51,965225.3400719364,182863.64473397264,3225998.229486645,167162.6205045815,-7.41002050043686,1.0522446756132828,-5.072597359570738,9.972151975523063,0.6744575984995944,4.876169030222393,19.80563043754855,-2.9513797335895378,-157.67836265226967,-144.18900951194337,-4.559027569080787,3.2309409582102897,2007-09-08,5,-7.881426503670599,0.5525363031532026,-7.159096308811115,0.031664251643475534,-14.913659926993772,4.59627457284059,14.48210888635207,12.061705349860787
52,933282.0982222406,192155.13310880322,3201668.771002154,164488.91888765738,-7.784446303848905,0.9444998967995231,-4.791841286939414,10.068542289376065,-0.6921049796944608,4.900274090564818,19.809865685391316,-3.5230622783616363,-159.1979259188813,-147.50898768223502,-4.85099189289027,3.712153130963392,2007-09-08,6,-4.542772563923564,-0.34142593740246713,-11.399694373129428,0.10454179689159597,-10.690613991278484,3.882342364609257,18.633272467732425,11.232779501062247
53,932517.3776116867,180405.37798467488,3143920.4300001133,167915.32144220098,-6.571669249798914,0.8733295034272075,-4.89389742188447,9.543414973200168,-0.02803258359072791,4.572801830668797,20.65718330738774,-3.1116845637319592,-159.15945348979088,-150.24063845997773,-4.921187512934299,3.329620854346256,2007-09-08,7,-4.253784115329812,-2.1704368330085346,-20.800391024548315,0.12182554553595562,-9.924091278110792,1.9268468060956288,29.99200766025267,11.203802285816725
54,902654.8525918659,176527.98791114177,3051905.955625406,165366.06281551626,-5.988433391382292,0.769696891183246,-4.480158058404357,8.73603429066857,-0.3350444083348665,4.448993571227695,21.143748796452506,-3.169421531193481,-156.9109043766867,-150.69254101682617,-4.832455643729813,3.0258866716599875,2007-09-08,8,-2.8420945243480027,-0.6720330904724849,-15.70893781408577,-0.4798321547049798,-7.725786616212181,2.8453107377851437,26.384095160751627,10.526602972584424
55,912054.2970363811,175566.739733273,3030816.077738696,164460.52992832512,-5.29716915529559,0.7455061571362172,-4.183872197480514,8.075568873946665,-0.2872505319221357,4.412951561394593,21.251424147331406,-3.502765811019572,-154.7473508300377,-150.81926291007701,-1.9834408232568321,2.512237696927903,2007-09-08,9,5.6148746315803955,-0.5619551145274777,-0.6444236809352232,-1.6496089409307104,1.3504621653431583,2.355156040888377,12.414806475490526,10.406284201338316
56,943081.9499392448,172481.91108654393,3047266.1051226724,153488.87844081514,-4.1480114231627425,0.49929984486381696,-3.5174719303513995,7.257876109246188,-1.0462237412850581,3.988768781312197,19.496608614348744,-3.8833197193756974,-157.6679562057234,-154.78663980833406,-2.069924367332176,3.2480652552260287,2007-09-08,10,15.802182687082887,-2.0548645279089963,0.4183048984365693,-1.2237175279927275,13.199694850069019,0.7149429551611779,11.412820362398033,8.115745848214619
57,1025830.0123833779,160771.71513232822,3033827.873007439,155649.76372677748,-2.6582330330264283,0.556911222495884,-3.3361269478995057,6.257493721099793,0.39854866645469533,3.9502873617078413,17.058984668617523,-3.8127663558361435,-152.3166314676312,-152.4094888166569,-4.7476386661916985,2.3411007593847564,2007-09-08,11,19.842405648549594,-2.1697803540739633,-4.730639926682407,-0.004401116594672203,17.342535171564357,-0.4194852171778951,15.795264614373997,5.785255429757828
58,1085947.2706088019,156859.4925372114,3013205.497650559,153457.1904013335,-3.059656395953408,0.4957049305911679,-3.1981416134453533,6.049224237506436,0.07366243553251017,3.901861040898771,14.86531952902207,-3.749066003520564,-147.1600467752797,-149.1969145397445,-5.330428239769886,2.3594404778276017,2007-09-08,12,23.973208861728814,-1.7914144595080588,-2.198880034067099,-0.6291210379475524,21.335594960834065,-0.1397561934915621,10.806401553690407,6.127420885378777
59,1198437.1161878253,147873.5310238702,3017995.936762156,151120.0922535551,-3.141318717907951,0.4728282007513451,-3.04424753927654,5.645801213023225,2.265333245171931,3.879006202917452,10.003203018934428,-3.468814987638235,-138.1595736224884,-142.8001363126071,-5.48858566909454,2.0935018855552006,2007-09-08,13,35.9243765579307,-2.3013353778864136,5.433910744008737,-0.7830760440583496,30.990552795602163,-1.0073685685319855,-1.6162739822588001,6.00430980871988
60,1344602.7818259029,140289.87781642922,3052329.655007422,147819.04288411338,-3.480275588375156,0.5851824103547625,-2.9183369355457565,5.194322338496317,4.910247181455244,3.8498622240061047,4.945377931643193,-3.0647005301207226,-129.4599430895971,-136.13198344553328,-5.9941885219161435,1.8251893555304823,2007-09-08,14,46.9247555775469,-2.0251309260861996,4.938956326816632,-1.0351715105681554,39.11941521807125,-1.2658532219507497,-6.39219091909435,6.083130254489506
61,1536295.356346163,133292.58835604956,3053556.4223152357,143666.8573774644,-4.575658273268844,0.7991633587780212,-2.8319476216618398,4.6289745595390475,8.087215171094801,3.8893532933165966,-0.35886575627534967,-2.6705151900257658,-118.39981820965137,-126.35207785787293,-6.998797149037028,1.3240054135713522,2007-09-08,15,109.8922990002844,-0.03838601377398542,8.90897818912765,-1.0298274591816072,98.02858891469877,-0.09792810632955584,-16.675449840333684,5.820234450356729
62,2135827.3346279506,140013.49851725652,3116474.297969141,140404.2851780058,-4.048232789654296,1.3322415923093678,-2.8500266191056496,4.450615749620276,13.919203258433255,3.941580394546076,-4.4699733442074745,-2.3228612617538387,-111.50598248725467,-120.66878935284083,-9.258437296440324,0.6596611651888926,2007-09-08,16,178.74320059185584,3.08001948646142,13.518840694003739,-0.6868019202964246,162.10800613607768,2.2568132492262523,-24.887073446971158,5.664583027268512
63,2823246.400607525,155468.72865857178,3150892.0753120626,138721.88355133013,-3.597170264956739,1.9775597152427484,-2.8528601099766395,4.535529934903756,14.714263684796055,4.549521169900999,-8.603117625761996,-2.1723884216807017,-105.76878423536286,-113.99854379560006,-11.569236924664406,-0.2744563367251316,2007-09-08,17,22.06735678682479,-0.1898561599319914,4.819290497056726,-0.3394680691901077,5.733482552314744,-2.1814071101719836,-19.8724384977521,5.555469692389802
