track_id,phase,Total Distance (km),Total Time (Hours),Mean Vorticity (−1 × 10−5 s−1),Mean Growth rate  (−1 × 10−2 s−1 day-1),Mean Speed (m/s),Region,Season
19790502,incipient,283.55439239116134,19.0,1.9561842105263156,-0.061525341130601575,4.145532052502359,SE-SAO,Total
19790502,intensification,480.6246012434292,35.0,2.4486779999999997,15.30522486772487,3.814480962249438,SE-SAO,Total
19790502,mature,197.96818909518018,7.0,2.20444,72.57440476190477,7.855880519650007,SE-SAO,Total
19790503,incipient,1036.074696517213,11.0,3.0722136363636365,108.06818181818186,26.16350243730336,SE-SAO,Total
19790503,intensification,1545.5711898572963,10.0,2.405893,-169.8344907407408,42.93253305159156,SE-SAO,Total
19790504,incipient,1020.7190663449239,11.0,3.7454400000000003,-50.870159932659945,25.77573399860919,SE-SAO,Total
19790504,intensification,2410.122230040791,20.0,2.1636775,-106.10532407407408,33.47391986167765,SE-SAO,Total
19790504,mature,120.93824791643131,1.0,1.36284,-8.437500000000021,33.59395775456425,SE-SAO,Total
19790505,decay,412.29764539397434,3.0,6.282643333333333,-101.47376543209877,38.175707906849475,SE-SAO,Total
19790505,incipient,1929.171048460923,18.0,5.277165789473684,-39.94855967078187,29.77115815526116,SE-SAO,Total
19790505,intensification,3250.091849036003,28.0,5.1069625,-34.028191137566154,32.24297469281749,SE-SAO,Total
19790505,mature,746.5349839018043,7.0,6.284051428571429,101.05158730158729,29.624404123087473,SE-SAO,Total
19790506,decay,199.61710758878846,3.0,4.24884,-128.27546296296293,18.483065517480412,SE-SAO,Total
19790506,incipient,604.0979510478435,9.0,3.8225439999999997,-117.24408436214,18.644998489130973,SE-SAO,Total
19790506,intensification,1625.5220254963717,23.0,4.277363043478261,-45.035728663446086,19.63190852048758,SE-SAO,Total
19790506,mature,424.82559651987833,7.0,4.418731428571428,48.49041005291015,16.858158592058665,SE-SAO,Total
19790507,decay,490.39014753242077,3.0,4.54317,93.99691358024661,45.406495141890815,SE-SAO,Total
19790507,incipient,1061.4148352563789,8.0,4.749885,37.35387731481493,36.85468177973538,SE-SAO,Total
19790507,intensification,2819.9601370964556,34.0,5.707300571428571,34.55678104575162,23.03889000895797,SE-SAO,Total
19790507,mature,986.3007348996167,7.0,4.047792857142857,225.84160052910056,39.1389180515721,SE-SAO,Total
19790508,decay,422.0366041950689,3.0,3.648023333333333,226.08796296296296,39.07746335139527,SE-SAO,Total
19790508,incipient,931.5657503225647,8.0,5.350605,400.43692129629636,32.346032997311276,SE-SAO,Total
19790508,intensification,2430.670333714371,32.0,8.012578125,3.243634259259242,21.09956886904836,SE-SAO,Total
19790508,mature,499.14078800334676,4.0,2.935282,189.03067129629633,34.66255472245464,SE-SAO,Total
19790509,decay,2464.4534497958343,41.0,2.3791157142857142,-55.09400406504066,16.696839090757685,SE-SAO,Total
19790509,incipient,465.20678738221324,8.0,1.49881125,21.436631944444432,16.153013450771294,SE-SAO,Total
19790509,intensification,1987.757775308364,32.0,2.41070375,66.49052372685186,17.254841799551773,SE-SAO,Total
19790510,decay,2868.0592792713746,36.0,6.372726111111111,-39.01941872427984,22.130087031414927,SE-SAO,Total
19790510,incipient,517.7134402100568,7.0,3.23593875,165.68287037037038,20.544184135319714,SE-SAO,Total
19790510,intensification,2293.9766888573936,32.0,5.2586509375,93.76338252314815,19.912992090775987,SE-SAO,Total
19790511,decay,689.2869557638503,6.0,1.968918333333333,-76.08024691358023,31.91143313721529,SE-SAO,Total
19790511,incipient,1305.4773929464156,6.0,4.105385714285714,60.82175925925928,60.43876819196369,SE-SAO,Total
19790511,intensification,3833.616579525665,32.0,3.3881003124999998,-72.83166956018519,33.2779216972714,SE-SAO,Total
19790512,incipient,33.475680017377606,3.0,2.348615,-8.518518518518471,3.099600001609038,SE-SAO,Total
19790512,intensification,819.1547743017105,32.0,1.9571140625,-27.44827835648148,7.110718526924571,SE-SAO,Total
19790513,intensification,2398.131425286823,30.0,4.791473548387097,87.28587962962963,22.20492060450762,SE-SAO,Total
19790514,decay,4308.614359920217,32.0,5.9368903125,-27.987196180555557,37.40116631875188,SE-SAO,Total
19790514,intensification,1931.5906035938494,20.0,4.350269047619047,133.23958333333334,26.827647272136797,SE-SAO,Total
19790515,decay,1770.929670075541,20.0,2.0799335,-45.722800925925945,24.59624541771585,SE-SAO,Total
19790515,intensification,596.1672339147686,15.0,2.141601875,-34.14969135802469,11.040133961384605,SE-SAO,Total
19790516,decay,2352.036101584397,55.0,4.766379636363636,13.441287878787865,11.878970210022208,SE-SAO,Total
19790516,incipient,121.88704932025561,4.0,3.4215375,-133.26967592592587,8.46437842501775,SE-SAO,Total
19790516,intensification,714.4691299507424,19.0,2.279423,-106.62646198830411,10.445455116238925,SE-SAO,Total
19790516,mature,103.78371973179829,5.0,1.5305360000000001,-21.863425925925906,5.765762207322127,SE-SAO,Total
19790517,decay,3759.395879548239,38.0,4.465825384615385,-87.48294346978555,27.480964031785376,SE-SAO,Total
19790518,decay,4599.432770901115,41.0,6.160469285714286,-27.16971544715447,31.161468637541432,SE-SAO,Total
19790519,decay,4880.439699922291,50.0,6.345123529411764,-18.786805555555553,27.113553888457172,SE-SAO,Total
19790520,decay,5663.344785945479,41.0,4.091396904761905,-151.95093721770553,38.369544620226826,SE-SAO,Total
19790521,decay,8607.425815617707,79.0,2.7863625,-23.101119315518055,30.26521032214384,SE-SAO,Total
19790521,decay 2,388.05899887739383,13.0,1.9721376923076923,-43.681445868945836,8.291858950371664,SE-SAO,Total
19790521,incipient,668.6539614569487,13.0,2.8657623076923078,-56.60879629629628,14.28747780890916,SE-SAO,Total
19790521,intensification,1468.8026970099475,42.0,2.761865238095238,-1.6958774250440898,9.714303551653092,SE-SAO,Total
19790521,mature,723.4451122651742,14.0,2.842335,33.304398148148145,14.354069687801077,SE-SAO,Total
19790522,decay,3054.1904185299854,23.0,2.9177304166666667,68.77415458937196,36.8863577117148,SE-SAO,Total
19790523,decay,3982.1226209524325,28.0,4.234725862068966,-16.705935846560845,39.505184731670965,SE-SAO,Total
19790524,decay,507.174505388491,26.0,2.759498888888889,74.00551994301995,5.418531040475331,SE-SAO,Total
19790524,incipient,68.53914874072481,4.0,3.473605,-57.931134259259196,4.759663106994779,SE-SAO,Total
19790524,intensification,139.85443341299904,11.0,2.8938145454545454,-135.86805555555554,3.53167761143937,SE-SAO,Total
19790525,decay,3910.286550842389,47.0,5.507424375,115.05688534278957,23.110440607815537,SE-SAO,Total
19790525,decay 2,780.1086730663319,13.0,8.954007692307693,-12.983440170940181,16.66898874073359,SE-SAO,Total
19790525,incipient,369.0352283114097,4.0,5.5808,230.09548611111111,25.627446410514562,SE-SAO,Total
19790525,intensification,1676.1421518154473,17.0,6.1194411764705885,36.81236383442267,27.38794365711515,SE-SAO,Total
19790525,mature,484.8649862132493,5.0,6.700064,168.66666666666674,26.936943678513853,SE-SAO,Total
19790526,decay,2646.690456158503,40.0,7.942806829268292,49.44299768518516,18.379794834434048,SE-SAO,Total
19790526,decay 2,727.135571561616,13.0,7.367606153846154,-123.41791310541304,15.537084862427692,SE-SAO,Total
19790526,incipient,257.33323737122873,4.0,9.8644525,169.41550925925918,17.87036370633533,SE-SAO,Total
19790526,intensification,593.48155174983,17.0,10.43613,43.96718409586056,9.697410976304413,SE-SAO,Total
19790526,mature,57.2007141996266,5.0,10.601622,-63.34722222222212,3.1778174555348113,SE-SAO,Total
19790527,decay,5004.725680243578,36.0,5.117353243243244,4.647633744855974,38.61671049570661,SE-SAO,Total
19790527,decay 2,1654.8485209498872,13.0,5.112516923076924,-3.23985042735042,35.360011131407845,SE-SAO,Total
19790527,incipient,390.46500446493997,4.0,5.23357,-193.73842592592584,27.115625310065276,SE-SAO,Total
19790527,intensification,1648.4948209087174,17.0,4.302716470588235,-30.684912854030525,26.936189884129373,SE-SAO,Total
19790527,mature,533.0857225143529,5.0,4.699904,67.46759259259257,29.615873473019608,SE-SAO,Total
19790528,decay,470.53348233642413,10.0,1.458221,35.881944444444464,13.070374509345115,SE-SAO,Total
19790528,incipient,195.80185820327904,4.0,1.8655,5.734953703703689,13.5973512641166,SE-SAO,Total
19790528,intensification,1212.3257300821406,13.0,2.0301215384615388,12.679843304843304,25.904395941926083,SE-SAO,Total
19790529,decay,3727.382801169854,30.0,5.207285806451613,15.934027777777807,34.512803714535686,SE-SAO,Total
19790529,decay 2,2194.900304338074,13.0,4.408097692307693,-157.0735398860399,46.89957915252295,SE-SAO,Total
19790529,incipient,648.3236017007152,4.0,4.412245,-52.630208333333364,45.02247234032745,SE-SAO,Total
19790529,intensification,2285.612058407067,17.0,4.755107647058824,74.32393790849672,37.346602261553386,SE-SAO,Total
19790529,mature,346.55664394557124,5.0,4.99983,-185.3842592592593,19.253146885865068,SE-SAO,Total
19790530,decay,1203.0645470383108,21.0,2.0953961904761904,-114.19146825396824,15.913552209501466,SE-SAO,Total
19790530,incipient,223.20936025661183,3.0,1.60065,401.4853395061728,20.66753335709369,SE-SAO,Total
19790530,intensification,833.3673063457412,17.0,2.5847170588235295,67.71514161220044,13.617112848786622,SE-SAO,Total
19790530,mature,231.24088973409434,5.0,3.2114959999999995,7.472222222222243,12.846716096338575,SE-SAO,Total
19790531,decay,1658.3678222587916,21.0,4.590244285714285,22.950286596119927,21.936082305010473,SE-SAO,Total
19790531,decay 2,46.39316870481766,3.0,5.211296666666667,250.23533950617303,4.295663768964598,SE-SAO,Total
19790531,intensification,616.0521462694887,10.0,2.616980909090909,249.5231481481481,17.112559618596908,SE-SAO,Total
19790531,mature,543.4650882902346,5.0,4.12908,135.73379629629622,30.19250490501303,SE-SAO,Total
19790532,decay,1999.8212674703282,21.0,5.283231904761904,60.37643298059964,26.452662268126037,SE-SAO,Total
19790532,decay 2,1013.1861364589031,13.0,6.996956923076923,132.01655982905987,21.649276420062034,SE-SAO,Total
19790532,intensification,520.3288569988025,4.0,4.1680459999999995,281.7737268518518,36.13394840269462,SE-SAO,Total
19790532,mature,409.0732503530148,5.0,5.051532,113.89351851851853,22.726291686278604,SE-SAO,Total
19790533,decay,264.49240762867,21.0,1.570272380952381,-1.6848544973544965,3.4985768204850527,SE-SAO,Total
19790533,decay 2,165.05921636179488,13.0,1.5351076923076925,-5.5119301994302115,3.526906332516985,SE-SAO,Total
19790533,intensification,15.005729970056372,1.0,1.24145,7.708333333333204,4.168258325015659,SE-SAO,Total
19790533,mature,37.14778538186257,5.0,1.4809100000000002,83.50462962962965,2.0637658545479205,SE-SAO,Total
19790534,decay,192.93909107225167,18.0,2.5019742105263156,98.46386316872426,2.9774551091396866,SE-SAO,Total
19790534,decay 2,89.12830893009497,13.0,2.9321823076923077,-10.822649572649544,1.9044510455148498,SE-SAO,Total
19790534,incipient,386.0528797608246,9.0,1.8398755555555555,-14.092078189300414,11.915212338297057,SE-SAO,Total
19790534,intensification,264.01533467670413,11.0,1.8991890909090907,13.645833333333341,6.667053905977377,SE-SAO,Total
19790535,decay,295.52491401661183,4.0,6.20881,279.6354166666665,20.522563473375822,SE-SAO,Total
19790535,decay 2,944.0621561878618,13.0,7.125815384615384,61.11467236467238,20.172268294612433,SE-SAO,Total
19790536,decay,665.3625222533938,3.0,2.72613,115.03858024691353,61.60764094938831,SE-SAO,Total
19790536,decay 2,700.866211082837,13.0,3.6833053846153847,103.86306980056979,14.975773741086261,SE-SAO,Total
19790537,decay,39.19574777336412,2.0,3.2626233333333334,25.78703703703687,5.443853857411684,SE-SAO,Total
19790537,decay 2,260.18556595637574,13.0,3.5339653846153847,50.78347578347581,5.559520640093499,SE-SAO,Total
19790538,decay 2,1180.919225639535,9.0,2.386727,-137.70833333333331,36.448124248133794,SE-SAO,Total
19790539,incipient,746.5764450443461,9.0,5.880617777777777,-134.1396604938272,23.04248287173908,SE-SAO,Total
19790539,intensification,2457.918367376764,24.0,4.715842083333333,-51.92949459876544,28.44812925204588,SE-SAO,Total
19790542,incipient,792.9849299610732,9.0,3.2477366666666665,11.322016460905337,24.474843517317076,SE-SAO,Total
19790542,intensification,190.43342943166715,3.0,3.626443333333333,132.14120370370364,17.63272494737659,SE-SAO,Total
19790543,decay,449.6520709137594,31.0,1.7126590322580646,-8.209378733572285,4.029140420374189,SE-SAO,Total
19790543,incipient,224.99395883756435,9.0,1.5214155555555555,43.461934156378575,6.944257988813715,SE-SAO,Total
19790543,intensification,692.202474186841,25.0,1.862486,11.409259259259269,7.691138602076011,SE-SAO,Total
19790543,mature,178.4941665011461,9.0,1.8113233333333332,-22.989969135802482,5.509079212998337,SE-SAO,Total
19790544,decay,3161.08618345244,31.0,5.463812580645161,-124.46087216248507,28.325145013014694,SE-SAO,Total
19790544,incipient,865.086960553316,8.0,5.02079,81.07060185185189,30.037741685879027,SE-SAO,Total
19790544,intensification,2494.014649413166,25.0,6.1416332,74.71805555555554,27.711273882368513,SE-SAO,Total
19790544,mature,778.6530182480157,9.0,7.246701111111111,47.18492798353908,24.032500563210363,SE-SAO,Total
19790545,decay,621.3638248995635,10.0,2.724394,-152.15740740740736,17.260106247210096,SE-SAO,Total
19790545,intensification,681.8978629148971,19.0,4.032173500000001,67.93006822612084,9.969267001679784,SE-SAO,Total
19790545,mature,416.4229560504934,9.0,3.9529433333333333,-173.54038065843622,12.85256037192881,SE-SAO,Total
19790546,decay,3933.4102191215798,47.0,6.358212978723404,-132.03186564223802,23.247105313957327,SE-SAO,Total
19790546,decay 2,197.73930436146136,2.0,1.392355,-276.9907407407407,27.46379227242519,SE-SAO,Total
19790546,incipient,1214.02640685626,13.0,6.407012307692308,-99.10701566951569,25.940735189236328,SE-SAO,Total
19790546,intensification,2445.1440606818555,31.0,7.7472915625,-44.208482676224605,21.909893016862505,SE-SAO,Total
19790546,mature,1415.8738864231605,16.0,7.18890875,33.253038194444535,24.581143861513205,SE-SAO,Total
19790546,residual,437.3231011388725,6.0,5.364394999999999,-179.45216049382714,20.246439867540396,SE-SAO,Total
19790547,decay,2192.3087917951307,31.0,6.84215935483871,90.91845878136205,19.644344012501172,SE-SAO,Total
19790547,incipient,159.35943724311977,6.0,5.011886666666666,-185.84297839506166,7.377751724218508,SE-SAO,Total
19790547,intensification,999.3405629226256,14.0,4.985936,75.39351851851858,19.82818577227432,SE-SAO,Total
19790547,mature,818.7111034342576,9.0,6.254261111111111,59.29140946502048,25.268861217106714,SE-SAO,Total
19790548,decay,2850.3620754628737,29.0,4.641474827586206,-28.787515964240097,27.302318730487297,SE-SAO,Total
19790548,mature,623.4237579182033,6.0,4.1736699999999995,-168.24266975308646,28.862211014731635,SE-SAO,Total
19790549,decay,2596.93536733707,27.0,3.9330732142857143,120.11745541838135,26.717442050792904,SE-SAO,Total
19790549,incipient,513.0851519856435,6.0,4.517358333333333,-89.98263888888876,23.753942221557573,SE-SAO,Total
19790549,intensification,276.6762859780857,5.0,3.9241520000000003,-150.08564814814824,15.370904776560314,SE-SAO,Total
19790550,decay,1550.8337201098566,39.0,5.892083250000001,47.50593542260211,11.04582421730667,SE-SAO,Total
19790550,decay 2,128.1421249187948,7.0,8.393382857142857,-49.64781746031765,5.085004957095031,SE-SAO,Total
19790550,incipient,375.6348887308439,13.0,6.635066153846154,-10.416666666666744,8.02638651134282,SE-SAO,Total
19790550,intensification,581.1680716607083,23.0,6.372624347826087,42.45320048309175,7.018938063535125,SE-SAO,Total
19790550,mature,260.02390262607696,12.0,7.297118333333334,-42.52893518518505,6.019071820048079,SE-SAO,Total
19790550,residual,227.9825167728722,6.0,6.967818333333334,69.65856481481482,10.554746146892233,SE-SAO,Total
19790551,decay,1104.3121103251776,13.0,2.436584285714286,163.00391737891738,23.596412613785848,SE-SAO,Total
19790552,decay,410.90046785802105,10.0,4.206899,-292.4421296296296,11.413901884945028,SE-SAO,Total
19790552,incipient,898.4830617060173,7.0,6.238264285714286,-55.36706349206355,35.65408975023878,SE-SAO,Total
19790552,intensification,2727.5838361148267,20.0,6.9442734999999995,-0.5578703703703758,37.88310883492815,SE-SAO,Total
19790552,mature,323.3461283030995,5.0,6.019142,-265.34953703703695,17.96367379461664,SE-SAO,Total
19790552,residual,284.6040978907714,6.0,2.5660716666666668,-149.90547839506172,13.176115643091268,SE-SAO,Total
19790553,incipient,571.1242699562295,6.0,4.588148333333334,-115.79475308641987,26.440938423899514,SE-SAO,Total
19790553,intensification,126.01302208215958,3.0,3.9009199999999997,-191.57407407407393,11.667872415014775,SE-SAO,Total
19790554,incipient,193.41450031387706,6.0,1.5372366666666668,-56.344521604938265,8.954375014531346,SE-SAO,Total
19790554,intensification,150.7967552032473,5.0,1.495126,-21.131944444444464,8.377597511291517,SE-SAO,Total
19790555,decay,371.46193251300576,8.0,1.37854625,-60.473090277777786,12.8979837678127,SE-SAO,Total
19790555,incipient,83.87471098154583,6.0,1.7825083333333334,-2.3090277777777843,3.883088471367863,SE-SAO,Total
19790555,intensification,896.2018252265601,20.0,1.6681944999999998,27.85648148148148,12.447247572591113,SE-SAO,Total
19790555,mature,536.5975326642423,5.0,1.7961839999999998,-156.07870370370367,29.81097403690235,SE-SAO,Total
19790556,decay,177.25437897071677,10.0,1.597608,66.90277777777779,4.923732749186578,SE-SAO,Total
19790556,incipient,144.18748058838693,13.0,1.4912092307692306,-54.24234330484331,3.0809290724014304,SE-SAO,Total
19790556,intensification,349.7352322257594,20.0,1.4267210000000001,-17.74479166666668,4.857433780913325,SE-SAO,Total
19790556,mature,97.87433511401039,5.0,1.157952,25.615740740740737,5.437463061889466,SE-SAO,Total
19790556,residual,60.59261332102029,6.0,1.7362733333333333,-52.27623456790122,2.8052135796768654,SE-SAO,Total
19790557,incipient,129.47024802378934,6.0,2.421445,69.15509259259257,5.993992964064322,SE-SAO,Total
19790557,intensification,483.9355749172201,15.0,2.0277753333333335,-55.69135802469135,8.961769905874448,SE-SAO,Total
19790558,decay,292.5978665493686,9.0,1.434811111111111,-10.57613168724281,9.030798350289153,SE-SAO,Total
19790558,incipient,111.14162299718272,6.0,1.4842566666666668,-16.87885802469134,5.14544550912883,SE-SAO,Total
19790558,intensification,455.3792156572572,20.0,1.543857,7.463541666666656,6.3247113285730165,SE-SAO,Total
19790558,mature,72.07413734172235,5.0,1.45316,-34.10185185185183,4.004118741206797,SE-SAO,Total
19790559,decay,623.4966670902553,10.0,3.088315,-204.43287037037038,17.319351863618202,SE-SAO,Total
19790559,incipient,426.47965766663503,6.0,1.8569283333333333,17.673611111111118,19.744428595677547,SE-SAO,Total
19790559,intensification,3033.9675934187017,20.0,2.980059,122.16782407407408,42.13843879748197,SE-SAO,Total
19790559,mature,579.495423125462,5.0,4.069622,11.835648148148175,32.19419017363678,SE-SAO,Total
19790559,residual,157.43890615953896,4.0,1.7650424999999998,-229.55439814814815,10.933257372190205,SE-SAO,Total
19790560,decay,1563.6246578102105,25.0,5.0953964,-65.73009259259261,17.373607309002338,SE-SAO,Total
19790560,decay 2,224.79565531362255,7.0,5.343104285714285,-104.50231481481471,8.92046251244534,SE-SAO,Total
19790560,incipient,878.3501134786284,13.0,5.857526923076923,28.498041310541346,18.76816481791941,SE-SAO,Total
19790560,intensification,1810.7729238818417,23.0,7.0052143478260875,11.027576489533029,21.869238211133354,SE-SAO,Total
19790560,mature,967.3328423482401,12.0,5.437173333333333,-105.97029320987663,22.3919639432463,SE-SAO,Total
19790560,residual,268.1072805785106,6.0,5.64821,28.91782407407412,12.412374100856974,SE-SAO,Total
19790561,decay,148.41761343158214,10.0,3.151812,-0.7800925925926145,4.122711484210615,SE-SAO,Total
19790561,incipient,160.5477596162132,6.0,1.767731666666667,125.2121913580247,7.43276664889876,SE-SAO,Total
19790561,intensification,1010.8435223732738,20.0,2.8985075,83.72916666666666,14.03949336629547,SE-SAO,Total
19790561,mature,70.62973355924116,5.0,3.3564480000000003,-70.95370370370368,3.9238740866245094,SE-SAO,Total
19790561,residual,6.256198626331979,1.0,3.126,-55.53240740740731,1.737832951758883,SE-SAO,Total
19790562,decay,2463.8459011938317,15.0,5.9815206666666665,-65.29552469135804,45.626775948033924,SE-SAO,Total
19790562,incipient,1488.4559907674397,13.0,5.872633846153846,-71.31944444444441,31.804615187338456,SE-SAO,Total
19790562,intensification,2585.1084996347263,20.0,6.6758120000000005,28.996527777777768,35.90428471714898,SE-SAO,Total
19790562,mature,827.9022002221672,5.0,6.17303,72.12500000000004,45.99456667900929,SE-SAO,Total
19790562,residual,952.9666356919307,6.0,6.720571666666667,69.417438271605,44.11882572647827,SE-SAO,Total
19790563,decay,910.3841253627489,10.0,6.755186,-100.99305555555547,25.288447926743025,SE-SAO,Total
19790563,incipient,1580.9007567773747,12.0,5.820756923076923,135.36361882716045,36.594924925402196,SE-SAO,Total
19790563,intensification,1240.677240723883,20.0,5.566758,170.22280092592592,17.231628343387264,SE-SAO,Total
19790563,mature,374.81185010471506,5.0,7.097108,48.361111111111114,20.82288056137306,SE-SAO,Total
19790563,residual,229.04175806844177,6.0,6.42401,49.93248456790119,10.603785095761193,SE-SAO,Total
19790564,decay,3380.697000495045,25.0,8.7808212,78.78472222222221,37.5633000055005,SE-SAO,Total
19790564,decay 2,507.3086753653248,7.0,10.008261428571428,-113.12003968253951,20.131296641481143,SE-SAO,Total
19790564,incipient,1637.8170536093266,9.0,8.375842222222223,163.56738683127554,50.54990906201626,SE-SAO,Total
19790564,intensification,3320.7599182426334,21.0,5.506116818181818,183.47718253968256,43.925395743950176,SE-SAO,Total
19790564,mature,1515.5240574092663,12.0,8.834188333333334,-33.72878086419756,35.08157540299228,SE-SAO,Total
19790564,residual,962.3626503899063,6.0,7.488858333333333,296.41203703703724,44.55382640694011,SE-SAO,Total
19790565,decay,938.3526268756523,10.0,2.319145,-14.932870370370386,26.0653507465459,SE-SAO,Total
19790565,incipient,223.83360425324554,3.0,2.4549766666666666,62.02160493827152,20.725333727152368,SE-SAO,Total
19790565,intensification,554.8175861263619,6.0,2.543757142857143,-43.437499999999986,25.68599935770194,SE-SAO,Total
19790565,mature,455.7174741754876,5.0,2.493036,1.5625000000000593,25.317637454193758,SE-SAO,Total
19790565,residual,436.3797240529881,6.0,2.331385,-6.795910493827136,20.20276500245315,SE-SAO,Total
19790566,decay,535.1731222863566,10.0,2.1897949999999997,-16.726851851851848,14.865920063509906,SE-SAO,Total
19790566,incipient,488.29598628639616,6.0,2.082395,4.81867283950613,22.60629566140723,SE-SAO,Total
19790566,intensification,136.57096157059897,2.0,2.497,31.371527777777704,18.968189107027634,SE-SAO,Total
19790566,mature,206.87979248733797,5.0,2.339496,-47.19675925925924,11.49332180485211,SE-SAO,Total
19790566,residual,498.8767801530936,6.0,2.044468333333333,-25.05015432098763,23.096147229309892,SE-SAO,Total
19790567,decay,2776.7271382688727,24.0,3.906726,40.153356481481474,32.13804558181566,SE-SAO,Total
19790567,decay 2,1044.8267585147353,7.0,3.0384328571428574,56.45998677248673,41.461379306140294,SE-SAO,Total
19790567,incipient,1104.6444537638915,8.0,3.76689125,-78.13368055555549,38.35571020013512,SE-SAO,Total
19790567,intensification,401.251441607275,3.0,3.1516933333333337,103.4104938271607,37.15291125993287,SE-SAO,Total
19790567,mature,919.5019972622063,7.0,3.486964285714286,15.638227513227458,36.48817449453199,SE-SAO,Total
19790567,residual,934.9002434609813,6.0,4.474986666666666,13.72685185185183,43.28241867874914,SE-SAO,Total
19790568,decay,427.86318214227225,15.0,1.3395599999999999,40.092592592592595,7.923392261893931,SE-SAO,Total
19790568,decay 2,129.53447642090887,7.0,1.3743971428571429,-44.639550264550245,5.140257000829718,SE-SAO,Total
19790568,incipient,114.4726589340832,6.0,1.0553814285714285,-7.492283950617281,5.299660135837185,SE-SAO,Total
19790568,intensification,57.146262159959264,3.0,1.4123066666666666,43.72299382716038,5.291320570366599,SE-SAO,Total
19790568,mature,88.46454857464545,7.0,1.3345271428571428,11.49636243386245,3.5104979593113272,SE-SAO,Total
19790569,decay,1072.3661221476323,6.0,1.8354266666666668,-17.39776234567901,49.64657972905705,SE-SAO,Total
19790569,decay 2,932.1843744857675,7.0,1.5849428571428572,-114.47255291005288,36.9914434319749,SE-SAO,Total
19790569,incipient,675.5396037783552,6.0,1.7031814285714284,88.49537037037034,31.274981656405334,SE-SAO,Total
19790569,intensification,245.15481500466194,2.0,1.8370199999999999,-9.29398148148146,34.049279861758606,SE-SAO,Total
19790569,mature,232.11423776330514,2.0,1.8455249999999999,6.417824074074099,32.23808857823683,SE-SAO,Total
19790570,decay,1900.373188668931,15.0,3.698432,28.18441358024686,35.19209608646169,SE-SAO,Total
19790570,decay 2,928.0073613004458,7.0,3.8074057142857143,72.42559523809523,36.82568894049388,SE-SAO,Total
19790570,incipient,246.53296865440382,5.0,1.8530333333333335,224.22916666666666,13.696276036355767,SE-SAO,Total
19790570,intensification,352.96890966715193,3.0,4.08078,247.6350308641977,32.68230645066222,SE-SAO,Total
19790570,mature,794.5049044826267,7.0,4.4389071428571425,-22.83068783068783,31.527972400104236,SE-SAO,Total
19790571,decay,859.4048702396598,10.0,2.3739781818181815,-58.23148148148148,23.872357506657217,SE-SAO,Total
19790571,decay 2,544.3585875720041,7.0,2.2374771428571427,5.601851851851911,21.601531252857306,SE-SAO,Total
19790571,intensification,167.4548146974812,3.0,2.4552133333333335,16.269290123456805,15.505075434951964,SE-SAO,Total
19790571,mature,609.4049530390587,7.0,2.343722857142857,-57.40906084656093,24.182736231708677,SE-SAO,Total
19790572,decay,509.43311233585035,6.0,1.6060071428571427,-143.2735339506173,23.584866311844927,SE-SAO,Total
19790572,decay 2,847.6760374523556,7.0,3.056104285714286,-33.639219576719526,33.63793799414109,SE-SAO,Total
19790572,intensification,465.32239912859893,3.0,3.0882400000000003,175.61342592592592,43.08540732672213,SE-SAO,Total
19790572,mature,808.380530193829,7.0,2.631112857142857,-192.45205026455034,32.07859246800909,SE-SAO,Total
19790573,decay,258.8857147591483,9.0,1.67519,82.34182098765433,7.990299838245318,SE-SAO,Total
19790573,intensification,0.0,0.0,1.36045,,,SE-SAO,Total
19790573,mature,113.08554635925664,5.0,1.39546,4.86342592592592,6.282530353292035,SE-SAO,Total
19790574,decay,955.3749735306396,9.0,3.517322222222222,257.01260288065845,29.486881899093817,SE-SAO,Total
19790574,intensification,0.0,0.0,1.50659,,,SE-SAO,Total
19790574,mature,559.6420440279035,5.0,2.052558,194.11574074074073,31.09122466821686,SE-SAO,Total
19790575,decay,1118.3332804066267,9.0,3.526483333333333,81.74382716049384,34.51645927180947,SE-SAO,Total
19790575,intensification,0.0,0.0,3.06918,,,SE-SAO,Total
19790575,mature,646.6803591260166,5.0,3.28016,58.76620370370372,35.92668661811203,SE-SAO,Total
19790576,decay,90.57370451169423,1.0,2.2262199999999996,-96.27314814814818,25.15936236435951,SE-SAO,Total
19790576,incipient,220.16458922913333,2.0,5.66673,108.6400462962964,30.57841517071296,SE-SAO,Total
19790576,intensification,334.4489400597573,3.0,5.8039466666666675,54.101080246913526,30.967494449977533,SE-SAO,Total
19790577,incipient,347.5199161417619,2.0,2.30037,-40.572916666666735,48.26665501968915,SE-SAO,Total
19790577,intensification,804.3109737911406,8.0,2.4560125,-14.182581018518526,27.927464367747938,SE-SAO,Total
19790578,decay,1672.5076038814962,15.0,4.696163333333333,-214.1049382716049,30.97236303484252,SE-SAO,Total
19790578,incipient,208.92689336639265,2.0,6.686485,225.59027777777794,29.017624078665648,SE-SAO,Total
19790578,intensification,1099.2054168607465,8.0,7.36482375,62.38136574074066,38.16685475210925,SE-SAO,Total
19790578,mature,308.2097873626393,4.0,6.6208525,-306.2037037037036,21.40345745573884,SE-SAO,Total
19790579,decay,1241.7510772385874,15.0,2.546846,45.01388888888889,22.9953903192331,SE-SAO,Total
19790579,incipient,231.01564234190835,2.0,1.763865,89.79745370370372,32.085505880820605,SE-SAO,Total
