,track_id,phase,Total Time (h),Mean Speed (m/s),Total Distance (km),Mean Vorticity (−1 × 10−5 s−1),Mean Growth Rate (10^−5 s^−1 day^-1),Straight Line Distance (km)
254,20121067,Total,108.0,17.858108666410786,6454.485243663216,6.651159737373736,-1.0176453146853146,4380.412735117904
255,20121068,Total,57.0,22.003241678977023,4549.441695581145,6.524237091168092,0.29343348148148163,3126.1906022167136
256,20121069,Total,27.0,10.9130069698236,1135.282612463192,3.0322581304347827,1.3147298181818183,1038.7535377462436
257,20121070,Total,32.0,10.942363664649159,1404.2492748277282,3.0280871250000003,-0.9338695454545456,1291.2286846528104
258,20121071,Total,30.0,17.689010942190723,1835.8827073042244,1.8365263076923077,1.470009230769231,1775.2222959684057
259,20121072,Total,37.0,16.711194638288646,2156.4873365396415,1.9882820306513411,-0.43906500000000004,2092.701274923129
260,20121073,Total,240.0,14.041235421875339,12652.24108709859,5.242995030257936,0.330253418394777,7746.337827128812
261,20121074,Total,84.0,12.069112089754183,3033.2678546663396,3.3250097249589494,-0.8396307669172933,2337.332527005831
262,20121075,Total,27.0,21.151784895468815,2034.9284581584373,4.503389478260869,1.4287876363636371,2001.6797775304512
263,20121076,Total,71.0,4.531124766292545,1199.0025173917188,2.3804617179487177,-0.07041005668016176,870.7447319925442
264,20121077,Total,114.0,16.63210807135129,6390.762067050248,5.6971284956140344,1.3317219345661448,6321.814189015052
265,20121078,Total,146.0,10.603316508215686,6441.93102380743,4.064021344444444,1.5006135238095244,5014.322375858398
