,track_id,phase,Total Time (h),Mean Speed (m/s),Total Distance (km),Mean Vorticity (−1 × 10−5 s−1),Mean Growth Rate (10^−5 s^−1 day^-1),Straight Line Distance (km)
254,20060273,intensification,23.0,8.901922793614576,737.0792073112868,3.261897391304348,-1.9161391304347828,627.5594053003532
255,20060273,mature,6.0,6.478471989145054,139.93499496553318,2.70641,-1.0768400000000007,101.4674668226146
256,20060273,residual,42.0,8.123975154501089,1228.345043360565,3.0311338095238094,-0.11771428571428565,153.99724601790862
257,20060274,decay,11.0,6.903553713273052,273.38072704561284,2.058795,-0.00368727272727266,248.20365451340308
258,20060274,residual,36.0,8.76012667485377,1135.3124170610486,1.7600411111111112,-0.3404466666666668,1055.9846883722478
259,20060276,decay,0.0,,0.0,1.88705,,0.0
260,20060276,residual,35.0,9.294117168209418,1171.0587631943868,2.0383194285714286,-0.013213714285714216,1032.1094212912326
261,20060277,residual,32.0,8.704858271173983,1002.7996728392428,3.281888181818182,-2.0192925,684.7124661640688
262,20060278,decay,20.0,17.733043309154887,1276.7791182591516,7.5858745,3.0537120000000013,1230.7409772879148
263,20060278,incipient,5.0,20.92940619220969,376.7293114597744,7.935656,-3.6646560000000035,308.30849241955355
264,20060278,intensification,13.0,27.17610801935373,1271.8418553057547,6.862191538461539,-2.1809538461538462,1181.2652505960311
265,20060278,mature,6.0,16.659172710402633,359.8381305446969,5.588521666666666,1.2048799999999993,304.4155102109494
266,20060278,residual,25.0,15.84938385711639,1426.4445471404752,5.3724057692307685,0.4487808000000002,1419.7226445962272
267,20060280,decay,20.0,9.321307419459801,671.1341342011057,7.9412175000000005,-0.9663480000000003,344.13887686907395
268,20060280,incipient,5.0,13.871297594888716,249.6833567079969,6.474824,-2.714351999999998,199.0021269568863
269,20060280,intensification,16.0,16.77265122896327,966.1047107882844,5.7610093749999995,-2.1762,858.589885596673
270,20060280,mature,6.0,16.704181693190293,360.8103245729103,7.442998333333333,5.850200000000001,244.2564784912938
271,20060280,residual,5.0,21.110764669380835,379.9937640488551,5.532868333333333,6.892320000000001,361.7285450808377
272,20060281,decay,20.0,3.6134847956130627,260.17090528414053,1.7905585,1.055856,188.2051593383112
273,20060281,incipient,5.0,5.73469284733313,103.22447125199633,1.920446,-0.4856640000000002,75.23201534101437
274,20060281,intensification,9.0,5.806831134716928,188.1413287648285,1.5639100000000001,-1.7552799999999997,170.41790721936385
275,20060281,mature,2.0,13.390341548276695,96.4104591475922,1.1737866666666665,-0.3968399999999992,96.6721143221505
276,20060282,decay,19.0,9.660081384910468,660.749566727876,1.8259754999999998,-0.10275789473684212,605.2071234673144
277,20060282,incipient,4.0,7.1989680464327375,103.66513986863143,1.816805,0.5023800000000005,67.26792088943128
278,20060283,decay,15.0,11.440076009184038,617.7641044959381,1.842225,-0.3692319999999999,209.66259280433164
279,20060283,incipient,5.0,20.78379082370892,374.1082348267605,1.339668,-2.4846720000000007,260.4404587934686
280,20060283,intensification,26.0,10.722340511548927,1003.6110718809796,1.3985430769230769,0.030175384615384715,395.6138607603939
281,20060284,decay,12.0,6.1864177208054025,267.2532455387934,1.3696238461538461,1.3264200000000002,249.56864986909267
282,20060284,incipient,5.0,9.623918783409101,173.23053810136383,2.119212,2.6458559999999993,146.00438631365898
283,20060284,intensification,8.0,9.710074350340147,279.65014128979624,2.77751125,1.65801,240.57891096386007
284,20060285,decay,43.0,7.67868125313377,1188.6598579851077,2.2359227272727273,-0.7440893023255815,2206.3856363895297
285,20060285,incipient,5.0,7.621960407859575,137.19528734147235,3.6222380000000003,0.7713600000000014,51.14909303443452
286,20060285,intensification,35.0,10.3842734434957,1308.4184538804582,4.8263105714285714,0.42231771428571413,1237.2852389360332
287,20060285,mature,11.0,5.309733266817656,210.26543736597915,3.5073790909090907,-2.80416,173.01564969896972
288,20060286,decay,40.0,12.292807770098781,1770.1643188942244,4.3743565,-1.230264,1713.189480378908
289,20060286,decay 2,39.0,10.509225389315883,1475.49524465995,3.3433197435897433,-1.5696861538461537,1250.158972114289
290,20060286,incipient,4.0,18.06727001540657,260.1686882218546,1.9344259999999998,5.87226,156.05009280537547
291,20060286,intensification,35.0,9.12826262268347,1150.161090458117,4.1277545714285715,2.685682285714286,717.0354604088135
292,20060286,intensification 2,16.0,13.920886695814454,801.8430736789126,4.143096875,-0.7967850000000001,691.2524592091464
293,20060286,mature,11.0,3.5046493272512467,138.7841133591494,6.689182727272726,-0.3119781818181822,83.13996567388567
294,20060286,mature 2,8.0,18.453612703385527,531.4640458575032,3.66490875,0.0743399999999994,479.9764477856927
295,20060288,intensification,24.0,11.568370159858118,999.5071818117415,2.4158284,-1.14074,899.6111305696628
296,20060289,decay,40.0,16.034396888403442,2308.953151930096,4.4360485,0.060731999999999786,2253.403115135238
297,20060289,decay 2,92.0,11.760374932500245,3895.0361776440814,5.494239891304348,-0.9809060869565215,2432.0243130267136
298,20060289,intensification,44.0,17.803239182606998,2820.0330865249484,5.864241555555556,1.0359654545454549,6975.73730224926
299,20060289,intensification 2,16.0,15.746724760851826,907.0113462250653,4.013365,-1.6007699999999994,850.6547742420553
300,20060289,mature,28.0,11.879971956950543,1197.5011732606147,7.752247142857143,1.4966657142857134,5445.808404472532
301,20060289,mature 2,8.0,15.475769166787448,445.70215200347843,3.14863375,-1.7799600000000009,388.40095840293617
302,20060187,Total,196.0,10.142187473877716,6784.901865546156,3.0427586847689074,-0.1441604608837082,4491.06211863479
303,20060188,Total,37.0,6.930475436375049,1050.1226167369978,2.3210184307692305,-0.9879534615384618,809.676508396349
304,20060189,Total,72.0,15.291508570434853,3987.795457588849,3.209609988095238,-0.1046740476190478,3477.4586462671423
305,20060190,Total,34.0,15.040908323673166,1760.7397480192699,2.3579641666666666,-0.6628911428571429,1343.0094907570633
306,20060192,Total,121.0,9.590400447829918,3356.298159041452,4.3400987190845335,-0.14690277310924377,2521.229020683657
307,20060193,Total,120.0,10.963178684097004,5369.009858694271,2.8338743160597573,-0.33934142857142846,3711.000115136558
308,20060194,Total,26.0,10.485284177838404,977.8789776367671,1.3489258333333334,-0.13144800000000026,709.1791544741303
309,20060195,Total,31.0,23.191880549918782,2630.005690842784,2.6553064847883596,1.1203486984126982,2320.7151037535214
310,20060196,Total,50.0,5.498750565158929,996.705067923656,2.084718377425044,-0.2282653968253966,664.7190463569358
311,20060198,Total,52.0,16.804656293441887,2600.4677534820944,3.0550414722222223,-0.254401523809524,2326.269638354936
312,20060199,Total,144.0,15.272589904678233,9438.811298764611,5.71624235115115,0.46496728888888805,8589.999611224433
313,20060200,Total,74.0,19.046030391223667,4586.205217328615,3.4842658290598294,1.366614564102565,3805.7230241269185
314,20060201,Total,49.0,18.930401332001775,3339.322794965113,2.3042160000000003,-0.8768522448979592,3214.722322336786
315,20060203,Total,23.0,23.714161700657836,1982.9525709244858,1.4055747222222221,-0.8373258823529413,1976.172579679477
316,20060204,Total,43.0,7.34193348822469,1308.4743855014835,3.6356138204022987,0.41821014285714303,1228.6703242388926
317,20060205,Total,61.0,16.595796500108456,3376.215811178193,7.091908722408027,1.639333952447552,2743.8178137084233
318,20060206,Total,88.0,20.992324059453992,6241.620339086854,5.67002246959707,1.340747938461539,4366.695993945077
319,20060207,Total,59.0,3.977381857259175,771.4451006818646,3.0865050813186814,0.17858043076923075,595.6811665012024
320,20060208,Total,175.0,14.361996383689485,9381.156501557825,4.562902324739871,0.948444000297089,7495.8414878914955
321,20060209,Total,40.0,12.506982473575066,1802.8502196270242,1.9568980747252744,0.9404401758241766,1512.5319450820239
322,20060210,Total,45.0,15.287554336079978,2510.397096154195,2.5998400018315015,-1.589273934065934,2137.8981635447053
323,20060211,Total,44.0,9.072955958915921,1341.8640058031228,2.009592041666667,1.112448,877.639945593338
324,20060213,Total,85.0,11.817047399272562,4145.229452891971,1.8931371758865247,0.5731682550724623,1458.133471122655
325,20060214,Total,53.0,10.528292770493914,2017.1359650333732,1.8010173111111112,-0.03870666666666693,1805.5611888013866
326,20060215,Total,32.0,6.369972400769918,804.5581025344359,1.4477936231884059,0.39093521739130543,625.9242428918642
327,20060217,Total,108.0,16.78251437083683,5874.4429318315115,6.368190213752698,0.2969008207215547,4384.230748481331
328,20060218,Total,66.0,13.5566069470335,3221.5785323536966,2.2449650988505745,0.2492714482758615,2929.7358109226407
329,20060219,Total,56.0,17.586966946766204,2971.67722322259,5.533022476031215,-1.2863051130434793,2622.3416670110864
330,20060224,Total,100.0,16.983876196622226,6568.609895353028,5.786808749339313,-0.6300424648117847,5581.008829961693
331,20060226,Total,124.0,4.686533765910826,2118.1088882749555,3.3946047420724224,-0.5718813600891856,951.4375881332542
332,20060228,Total,68.0,19.132084545157728,3582.9255827080246,3.191678197916667,-0.6428336129032257,2958.9129734948624
333,20060229,Total,166.0,9.028676112804444,7018.27191299378,6.493354606352797,-1.1283620046620044,5766.612122445594
334,20060230,Total,47.0,5.505158695494176,1036.3168651312835,1.4703009791666668,-0.7259992173913044,808.1981446111284
335,20060231,Total,52.0,15.270036261730256,2723.4028930878258,4.151220793091168,2.1839865555555558,2585.7823267546596
336,20060234,Total,108.0,12.405682486650653,4653.269602156732,2.2618130397122256,0.18319435034732692,3410.360436827928
337,20060236,Total,137.0,12.368374728271643,6385.300747574396,5.433505279569893,0.0017902991202349838,5031.572546951374
338,20060238,Total,50.0,20.79080927417268,3672.3309944588145,2.9581051607142856,-0.4594632857142858,3278.889354650348
339,20060239,Total,34.0,16.75806555770149,2220.8031141360607,2.1940452182539683,2.1906904761904764,2010.505680158912
340,20060241,Total,30.0,11.541098822909087,1297.6229111873074,1.7736659318181818,0.582822,1294.7408599429912
341,20060242,Total,175.0,8.478370018176145,5543.461121535651,5.0037168095483135,-0.7435608311688313,3678.099965325917
342,20060243,Total,50.0,8.51938134942088,1542.210763308815,3.299901883116883,2.564747242524917,1459.0518473779973
343,20060244,Total,111.0,12.0790480552919,6799.0174689703545,6.507122936813188,-0.28542742307692315,5741.477111457113
344,20060245,Total,34.0,12.487329654609397,1771.5526451963062,1.6917044354838708,2.8366361290322586,1008.0746051192137
345,20060246,Total,236.0,12.747603410760075,12533.6228020666,4.143924621417217,-0.46248324678075026,8863.7691275444
346,20060247,Total,39.0,6.70013433461117,940.6988605794081,1.53610075,-0.2172061538461538,571.9532199497913
347,20060249,Total,265.0,16.63952926152996,15586.485274607825,6.061687705627706,0.09242442036124839,7290.016769480667
348,20060250,Total,24.0,22.26951026087733,1924.0856865398011,2.500864,0.8534500000000004,1851.3647786734089
349,20060252,Total,52.0,7.04829366444422,1379.8235363929211,1.3071060512820512,-0.1702184230769231,1230.7227188351546
350,20060254,Total,140.0,13.294857112223259,6883.605767095148,7.562627651219512,-0.1873532227642277,5487.896688516607
351,20060255,Total,25.0,18.10746900746336,1653.150369786888,2.7065338888888886,1.940064761904762,1534.4289488706538
352,20060257,Total,54.0,16.592037336405767,3229.8791782492526,1.5448336073517126,-0.6427727157894737,2992.6659373165903
353,20060258,Total,24.0,23.824771375960164,1820.9184493784855,1.5325781481481482,-0.32160666666666654,1792.2367418188444
354,20060259,Total,92.0,7.764026958010282,2440.1761108669016,2.0784328000000003,-0.28799108235294096,1585.9039869720189
355,20060260,Total,65.0,11.111687396209147,2527.9671377101167,4.14508428316886,2.452551265350877,1847.706088026665
356,20060262,Total,35.0,15.51560005531343,1853.1359012669127,1.742754074074074,-0.1603662222222222,1826.730167813395
357,20060264,Total,25.0,16.090753721398517,1400.5013094107433,6.186940277777778,-2.998889523809524,1085.9716818594532
358,20060265,Total,53.0,6.806975022154134,1239.7688353025285,2.163525477272727,0.5519262857142858,651.3634217528871
359,20060267,Total,104.0,17.788184602175413,7364.633074293423,3.358910023809524,0.163391033766234,4704.172685170965
360,20060268,Total,92.0,7.4501899655026325,2022.335661614443,2.354680755772006,-0.20467142857142845,852.2219698640791
361,20060269,Total,131.0,17.58379749899003,7369.074850665021,5.182933807783883,0.7926448160535116,6200.623496276982
362,20060270,Total,34.0,21.95420168812645,2442.2413876706983,4.767216825396826,-1.113909841269841,2215.0359219816996
363,20060272,Total,60.0,8.793823652357393,1700.2624353546578,5.81266578088578,0.6406698901098902,1281.7443554565623
364,20060273,Total,111.0,9.24177710059422,3357.724200183803,3.1417979401656315,0.3049470310559005,952.379640751087
365,20060274,Total,47.0,7.831840194063411,1408.6931441066613,1.9094180555555555,-0.17206696969696972,1271.9413821608875
366,20060276,Total,35.0,9.294117168209418,1171.0587631943868,1.9626847142857142,-0.013213714285714216,1079.5003988831795
367,20060277,Total,32.0,8.704858271173983,1002.7996728392428,3.281888181818182,-2.0192925,684.7124661640688
368,20060278,Total,69.0,19.669422817647465,4711.632962709853,6.668929894871795,-0.2276474092307698,4605.267741892077
369,20060280,Total,52.0,15.556040521176584,2627.726290319152,6.630583508333333,1.3771240000000007,1851.8542965847178
370,20060281,Total,36.0,7.136337581484954,647.9471644485576,1.6121752916666667,-0.39548199999999983,576.3447200506362
371,20060282,Total,23.0,8.429524715671603,764.4147065965074,1.8213902499999999,0.1998110526315792,707.5349712758666
372,20060283,Total,46.0,14.315402448147296,1995.4834112036783,1.5268120256410256,-0.9412428717948719,689.7835070841735
373,20060284,Total,25.0,8.506803618184883,720.1339249299535,2.0887823653846156,1.876762,674.5218923842934
374,20060285,Total,94.0,7.748662092826675,2844.5390365730173,3.5479625974025972,-0.5886428970099665,2206.3856363895297
375,20060286,Total,153.0,12.268102074850848,6128.080575129711,4.039577881041578,0.6747955642928499,4602.408785085447
376,20060288,Total,24.0,11.568370159858118,999.5071818117415,2.4158284,-1.14074,899.6111305696628
377,20060289,Total,228.0,14.783412814683416,11574.237087588284,5.118129306619508,-0.29471215302089226,6005.055573703633
