track_id,phase,Total Distance (km),Total Time (Hours),Mean Vorticity (−1 × 10−5 s−1),Mean Growth rate  (−1 × 10−2 s−1 day-1),Mean Speed (m/s),Region,Season
20010860,mature,438.0424773755407,7.0,7.551468571428571,78.313492063492,17.38263799109289,LA-PLATA,Total
20010861,decay,659.2794796835656,14.0,6.502642857142858,-254.99421296296296,13.080942057213603,LA-PLATA,Total
20010861,intensification,1913.9189571733175,19.0,6.7748965,250.72794834307993,27.981271303703476,LA-PLATA,Total
20010861,mature,420.3355326588562,7.0,8.10357,-87.66369047619051,16.67998145471652,LA-PLATA,Total
20010862,decay,2033.6882996234149,19.0,3.6677026315789476,40.989278752436654,29.732285082213668,LA-PLATA,Total
20010862,decay 2,142.8254235977496,3.0,2.937466666666667,-123.04783950617282,13.224576259050888,LA-PLATA,Total
20010862,intensification,3464.180963886992,35.0,3.047118333333333,44.87996031746031,27.493499713388825,LA-PLATA,Total
20010862,mature,1274.0106377824525,13.0,3.1488161538461537,-35.811075498575484,27.22244952526608,LA-PLATA,Total
20010863,decay,2991.6429332268203,14.0,5.491408571428572,-190.6382275132275,59.35799470688136,LA-PLATA,Total
20010863,intensification,1395.8546234507346,13.0,4.045827142857143,110.85113960113961,29.825953492537064,LA-PLATA,Total
20010863,mature,1072.6922656217926,7.0,5.888249999999999,222.59424603174597,42.56715339769018,LA-PLATA,Total
20010864,decay,4048.7745636029026,19.0,8.268663157894737,135.84368908382066,59.19261057898981,LA-PLATA,Total
20010864,decay 2,1299.373890464109,4.0,3.32282,-200.09548611111114,90.23429794889647,LA-PLATA,Total
20010864,intensification,4886.0194330036575,29.0,6.130339666666667,-89.97964559386972,46.800952423406684,LA-PLATA,Total
20010864,mature,3170.1681159791947,13.0,5.845836923076923,59.13550569800563,67.7386349568204,LA-PLATA,Total
20010865,decay,361.5821030287416,14.0,1.2697092857142855,10.069444444444455,7.174248075967095,LA-PLATA,Total
20010865,mature,96.38959988359537,5.0,1.18486,4.557870370370367,5.354977771310853,LA-PLATA,Total
20010866,decay,1575.4720401054992,11.0,8.524780833333333,31.309974747474598,39.7846474774116,LA-PLATA,Total
20010866,intensification,1648.7657827668006,17.0,9.502919411764706,-199.71269063180824,26.940617365470597,LA-PLATA,Total
20010867,decay,3031.22850184511,19.0,6.294811578947368,-182.3160331384016,44.316206167326165,LA-PLATA,Total
20010867,decay 2,1443.9661234493003,23.0,8.075569565217391,-68.8345410628019,17.439204389484303,LA-PLATA,Total
20010867,incipient,313.650557211386,7.0,7.417015714285715,110.23974867724871,12.44645068299151,LA-PLATA,Total
20010867,intensification,5768.082749813113,52.0,8.00916326923077,57.76420049857548,30.812407851565773,LA-PLATA,Total
20010867,mature,3051.5355337519977,24.0,8.735534166666666,-108.33622685185185,35.31869830731479,LA-PLATA,Total
20010868,decay,538.4882812988815,5.0,6.3494340000000005,248.6296296296295,29.916015627715637,LA-PLATA,Total
20010868,decay 2,2666.776610889674,17.0,6.962995294117647,-48.28567538126363,43.57478122368748,LA-PLATA,Total
20010868,intensification,1391.8153025705965,17.0,7.523595294117647,94.2415577342048,22.74208010736269,LA-PLATA,Total
20010868,mature,915.4857777203755,6.0,7.51023,-148.79629629629622,42.383600820387755,LA-PLATA,Total
20010869,decay,873.6041363617067,5.0,3.512244,192.36342592592595,48.53356313120592,LA-PLATA,Total
20010869,decay 2,2395.943141823766,23.0,5.741926086956522,10.566123188405806,28.936511374683164,LA-PLATA,Total
20010869,incipient,783.5146665211055,7.0,5.290175714285715,-122.8108465608465,31.091851846075613,LA-PLATA,Total
20010869,intensification,4745.165054431675,44.0,4.852996818181818,22.82512626262628,29.956850091109064,LA-PLATA,Total
20010869,mature,708.5618013200746,6.0,5.6675450000000005,-10.663580246913707,32.8037870981516,LA-PLATA,Total
20010870,decay,244.01310096034194,5.0,2.9575000000000005,193.35879629629633,13.556283386685664,LA-PLATA,Total
20010870,intensification,1023.4403247425043,15.0,2.599987333333333,-83.56944444444444,18.952598606342676,LA-PLATA,Total
20010871,decay,471.2374813855484,5.0,4.91258,304.96064814814815,26.17986007697491,LA-PLATA,Total
20010871,decay 2,2171.27897334338,23.0,7.307754347826087,-156.08192431561997,26.22317600656256,LA-PLATA,Total
20010871,incipient,321.8051961714319,3.0,4.23824,-343.21759259259267,29.79677742328073,LA-PLATA,Total
20010871,intensification,2064.094031223339,17.0,6.7757105882352935,164.7011165577342,33.727026653976125,LA-PLATA,Total
20010871,mature,736.2747388970722,6.0,8.000518333333334,74.85725308641982,34.08679346745705,LA-PLATA,Total
20010872,decay,83.63175281953318,4.0,1.457156,-2.0601851851851896,5.807760612467582,LA-PLATA,Total
20010872,decay 2,552.3695149921923,23.0,1.6176747826086955,-67.07830112721416,6.671129408118265,LA-PLATA,Total
20010872,intensification,353.69284430092085,17.0,1.635153529411765,47.82339324618737,5.779294841518315,LA-PLATA,Total
20010872,mature,98.98677293781665,6.0,2.4790666666666668,82.18749999999993,4.582720969343363,LA-PLATA,Total
20010873,decay,37.98274892213045,2.0,1.135,77.29166666666674,5.2753817947403405,LA-PLATA,Total
20010873,decay 2,347.85327649184666,15.0,1.8328766666666667,-92.00308641975309,6.441727342441605,LA-PLATA,Total
20010873,intensification,245.96036368402383,17.0,1.8410370588235294,81.68232570806101,4.018960190915423,LA-PLATA,Total
20010873,mature,71.78579125641838,6.0,2.3300383333333334,-6.929012345679002,3.323416261871221,LA-PLATA,Total
20010874,decay,47.38907685816801,5.0,1.699904,-28.828703703703678,2.632726492120445,LA-PLATA,Total
20010874,decay 2,370.7846538369128,21.0,5.4443968181818185,99.70568783068782,4.904558913186677,LA-PLATA,Total
20010874,incipient,133.64545255819516,7.0,4.735234285714285,-247.75628306878312,5.303390974531554,LA-PLATA,Total
20010874,intensification,433.9257956008134,35.0,2.4826314285714286,-61.10284391534392,3.4438555206413763,LA-PLATA,Total
20010874,mature,150.71449728132683,18.0,1.9385633333333334,-25.29192386831276,2.3258410074278832,LA-PLATA,Total
20010875,decay 2,3400.6292673071375,18.0,3.8249273684210525,67.30388374485597,52.478846717702744,LA-PLATA,Total
20010875,incipient,950.2609425401492,7.0,4.0853528571428575,-28.883928571428573,37.708767561117035,LA-PLATA,Total
20010875,intensification,1719.8280809706189,15.0,3.493688,-125.65663580246913,31.848668166122575,LA-PLATA,Total
20010876,decay,3918.028679751793,24.0,4.523815833333333,-50.77353395061729,45.3475541637939,LA-PLATA,Total
20010876,decay 2,0.0,0.0,4.75827,,,LA-PLATA,Total
20010876,incipient,1028.9728086564662,7.0,4.915224285714286,98.249007936508,40.83225431176453,LA-PLATA,Total
20010876,intensification,3434.582108291002,35.0,5.26526,-44.561507936507944,27.2585881610397,LA-PLATA,Total
20010876,mature,3342.737816990179,18.0,3.8957322222222226,47.19907407407408,51.58546013873734,LA-PLATA,Total
20010877,decay,2462.7923140601547,80.0,6.46531475,-83.98828124999999,8.55136220159776,LA-PLATA,Total
20010877,incipient,202.01948520873736,6.0,4.221272857142857,251.35416666666666,9.352753944848953,LA-PLATA,Total
20010877,intensification,485.94589914843016,35.0,7.732340571428571,169.62334656084658,3.8567134853050016,LA-PLATA,Total
20010877,mature,316.7168560462429,18.0,10.490968888888888,-3.2709619341564764,4.887605803182761,LA-PLATA,Total
20010878,decay,4964.727555082524,59.0,5.116068644067797,-61.190952605147515,23.374423517337686,LA-PLATA,Total
20010878,intensification,3048.2927284700986,20.0,4.137681904761904,41.4976851851852,42.33739900652915,LA-PLATA,Total
20010878,mature,2158.963911433405,18.0,5.524438333333333,98.0986368312757,33.317344312243904,LA-PLATA,Total
20010879,decay,596.865532688754,12.0,1.1932033333333332,-41.40528549382715,13.81633177520264,LA-PLATA,Total
20010879,intensification,573.7116647400916,17.0,1.337765,32.553104575163395,9.374373606864241,LA-PLATA,Total
20010879,mature,560.8047827143151,18.0,1.599728888888889,-5.500900205761318,8.654394794974,LA-PLATA,Total
20010880,decay,253.7969473543133,8.0,1.925735,-25.629340277777768,8.812394005358101,LA-PLATA,Total
20010880,intensification,250.26609486692573,9.0,2.1160810000000003,46.8261316872428,7.724262187250795,LA-PLATA,Total
20010880,mature,486.56380185820655,18.0,2.315704444444444,-9.363425925925931,7.508700645959977,LA-PLATA,Total
20010881,decay,8363.183718537572,80.0,6.945219625,-51.92824074074074,29.038832356033236,LA-PLATA,Total
20010881,incipient,119.39568212936726,2.0,4.209334999999999,-180.42245370370378,16.58273362907879,LA-PLATA,Total
20010881,intensification,1581.5730741853754,15.0,5.6075375,52.54783950617285,29.28839026269214,LA-PLATA,Total
20010881,mature,3240.6079666254814,18.0,8.835574444444443,54.11201131687242,50.00938220101052,LA-PLATA,Total
20010882,decay,1629.954056802151,70.0,1.8592031428571427,-16.784556878306876,6.46807165397679,LA-PLATA,Total
20010882,intensification,465.65916557836476,6.0,1.59494,25.79089506172838,21.558294702702074,LA-PLATA,Total
20010882,mature,726.8744081123406,18.0,2.18865,27.64467592592592,11.217197656054639,LA-PLATA,Total
20010883,decay,1940.3046271803323,56.0,3.610109285714286,10.77484292328042,9.624526920537363,LA-PLATA,Total
20010883,mature,556.7328959939812,15.0,1.994429375,81.24074074074076,10.309868444332984,LA-PLATA,Total
20010884,decay,4903.001480431988,57.0,3.0572591228070176,-19.580693632228712,23.89376939781671,LA-PLATA,Total
20010884,mature,629.0896702312571,6.0,2.092484285714286,36.73996913580245,29.124521769965607,LA-PLATA,Total
20010885,decay,3354.940966187982,30.0,3.184436666666667,-101.75540123456791,31.06426820544428,LA-PLATA,Total
20010885,mature,435.39390698214277,3.0,3.9402125,6.207561728395123,40.3142506464947,LA-PLATA,Total
20010886,decay,3011.521367583944,70.0,4.692735352112676,14.777447089947094,11.950481617396605,LA-PLATA,Total
20010887,decay,7377.818690706607,53.0,4.466828518518518,-15.45379105520615,38.667812844374254,LA-PLATA,Total
20010888,decay,1755.722361817828,23.0,2.31887125,93.215076489533,21.204376350456858,LA-PLATA,Total
20010889,decay,1099.5915781348244,35.0,6.381161111111111,115.4566798941799,8.726917286784321,LA-PLATA,Total
20010890,decay,3014.043885040418,40.0,4.094836097560976,86.5737847222222,20.93086031278068,LA-PLATA,Total
20010890,incipient,204.41107374520894,2.0,8.12171,-85.80439814814822,28.3904269090568,LA-PLATA,Total
20010890,intensification,3210.3075412073385,26.0,5.975785,-175.03783831908834,34.2981574915314,LA-PLATA,Total
20010890,mature,829.8730226869441,9.0,3.7858544444444444,-88.87602880658432,25.613364897745186,LA-PLATA,Total
20010891,decay,3250.156110423752,52.0,3.448671509433962,-43.191550925925924,17.361945034314918,LA-PLATA,Total
20010891,incipient,95.40951704721343,2.0,7.7635749999999994,68.84259259259282,13.251321812112977,LA-PLATA,Total
20010891,intensification,913.8992283766804,26.0,7.575286153846154,-36.27849002849003,9.763880645050005,LA-PLATA,Total
20010891,mature,260.0112412376882,9.0,6.042662222222223,-231.78755144032925,8.025038309805192,LA-PLATA,Total
20010892,decay,1792.161250862135,18.0,4.307245789473685,98.32561728395058,27.6568094268848,LA-PLATA,Total
20010893,decay,203.8130883292679,3.0,1.8579925,161.03780864197532,18.871582252709995,LA-PLATA,Total
20010894,decay,1080.0664485958407,29.0,7.3187,-76.97677203065133,10.345464067009969,LA-PLATA,Total
20010894,incipient,352.48706990405395,2.0,5.214835000000001,105.613425925926,48.956537486674165,LA-PLATA,Total
20010894,intensification,3092.267193626801,26.0,7.072353076923077,152.25694444444443,33.037042666953006,LA-PLATA,Total
20010894,intensification 2,646.1638204044925,6.0,4.811018333333333,-218.82137345679004,29.914991685393172,LA-PLATA,Total
20010894,mature,837.4962424445076,9.0,8.108552222222222,-161.39403292181066,25.848649458163816,LA-PLATA,Total
20010895,incipient,174.96570177425423,2.0,3.2804,-23.51273148148132,24.300791913090865,LA-PLATA,Total
20010895,intensification,3049.9471580573872,26.0,3.9088184615384614,13.911146723646725,32.584905534801145,LA-PLATA,Total
20010895,mature,666.4934840400385,5.0,3.4321780000000004,-31.023148148148152,37.027415780002144,LA-PLATA,Total
20010896,decay,1368.5285842243939,14.0,6.012849285714286,-178.8409391534392,27.153344925087183,LA-PLATA,Total
20010896,incipient,188.558883866347,2.0,2.6793449999999996,247.98611111111097,26.188733870325972,LA-PLATA,Total
20010896,intensification,1623.943983555847,26.0,5.496306923076923,201.1431623931624,17.349828884143665,LA-PLATA,Total
20010896,mature,399.4289276023553,9.0,7.4090122222222226,-27.196502057613156,12.32805332106035,LA-PLATA,Total
20010897,decay,631.8242871888511,29.0,8.274422413793102,-173.56321839080456,6.051956773839571,LA-PLATA,Total
20010897,decay 2,1252.9042974637905,31.0,6.36309935483871,-150.56675627240145,11.226741016700633,LA-PLATA,Total
20010897,incipient,72.63986412758389,1.0,3.30567,686.3888888888887,20.17774003543997,LA-PLATA,Total
20010897,intensification,693.0460508582286,26.0,8.177999230769231,342.46038105413106,7.40433815019475,LA-PLATA,Total
20010897,intensification 2,381.7132573601235,14.0,7.879244285714286,125.19758597883595,7.573675741272292,LA-PLATA,Total
20010897,mature,111.89803873203878,9.0,11.380216666666666,7.389403292180936,3.453643170741938,LA-PLATA,Total
20010897,mature 2,161.77648722977116,7.0,8.399735714285715,-55.86805555555552,6.419701874197269,LA-PLATA,Total
20010898,decay,1108.694781797817,11.0,3.4259736363636364,-256.339436026936,27.99734297469235,LA-PLATA,Total
20010898,intensification,2541.185179655358,24.0,4.9583008,101.43807870370371,29.411865505270345,LA-PLATA,Total
20010898,mature,714.8432920565158,9.0,5.938667777777777,-147.19778806584364,22.063064569645547,LA-PLATA,Total
20010899,intensification,1219.5527828626798,23.0,3.06915,17.324376006441216,14.728898343752173,LA-PLATA,Total
20010899,mature,339.2363784610006,6.0,3.3272766666666667,26.22685185185191,15.705387891712991,LA-PLATA,Total
20010900,decay,1307.7881989566733,9.0,1.4936444444444446,51.98302469135802,40.36383330113189,LA-PLATA,Total
20010900,intensification,1531.313548114975,20.0,2.052016666666667,9.86921296296297,21.268243723819097,LA-PLATA,Total
20010900,mature,1188.1816652473522,9.0,1.5096533333333335,-75.17232510288066,36.672273618745436,LA-PLATA,Total
20010901,decay,1265.2460091987411,29.0,4.1284786206896555,38.20961047254153,12.11921464749752,LA-PLATA,Total
20010901,decay 2,176.79132079069143,6.0,2.82432,-54.764660493827165,8.184783369939419,LA-PLATA,Total
20010901,intensification,701.747042893312,8.0,3.374101111111111,291.712962962963,24.36621676712889,LA-PLATA,Total
20010901,intensification 2,398.3276294813394,14.0,4.4065199999999995,-114.90823412698413,7.903325981772607,LA-PLATA,Total
20010901,mature,718.2817435134742,9.0,4.400873333333333,-15.320216049382738,22.169189614613405,LA-PLATA,Total
20010901,mature 2,255.7661063534677,7.0,3.251417142857143,-132.29993386243385,10.149448664820147,LA-PLATA,Total
20010902,decay,682.6781138209745,29.0,2.599559655172414,75.08939974457216,6.539062392921212,LA-PLATA,Total
20010902,decay 2,831.1095092026012,17.0,2.278468823529412,-138.0317265795207,13.580220738604597,LA-PLATA,Total
20010902,intensification,416.83787486557475,7.0,1.7363725,-34.70568783068783,16.541185510538682,LA-PLATA,Total
20010902,intensification 2,438.2615838585799,14.0,2.614922857142857,-123.18783068783068,8.695666346400396,LA-PLATA,Total
20010902,mature,520.5663659247729,9.0,1.5143766666666667,85.55684156378597,16.066863145826325,LA-PLATA,Total
20010902,mature 2,226.08630652945763,7.0,3.09827,142.58267195767198,8.971678830534033,LA-PLATA,Total
20010903,decay,221.8582863822634,9.0,2.1539633333333335,-2.507716049382754,6.847477974761217,LA-PLATA,Total
20010903,intensification,187.02096989620597,5.0,2.195865,-50.5763888888888,10.390053883122555,LA-PLATA,Total
20010903,mature,305.66466296158336,9.0,2.072787777777778,4.759516460905349,9.434094535851338,LA-PLATA,Total
20010904,decay,1324.2513349554401,25.0,2.2896988,0.18240740740740993,14.713903721727114,LA-PLATA,Total
20010904,intensification,0.0,0.0,2.8112,,,LA-PLATA,Total
20010904,mature,528.0165499133002,9.0,2.3944188888888887,-59.8726851851852,16.296807096089513,LA-PLATA,Total
20010905,decay,3490.6418434697757,29.0,5.003264137931034,3.702905491698572,33.43526669990207,LA-PLATA,Total
20010905,decay 2,1639.2987581907794,14.0,4.98204,-54.296461640211625,32.52576901172181,LA-PLATA,Total
20010905,intensification,0.0,0.0,3.98828,,,LA-PLATA,Total
20010905,intensification 2,2513.419965842279,14.0,5.067229285714285,45.50843253968253,49.86944376671189,LA-PLATA,Total
20010905,mature,915.0292617531366,9.0,4.469083333333334,73.33076131687247,28.24164388126965,LA-PLATA,Total
20010905,mature 2,1278.9258477282583,7.0,5.354777142857143,32.987764550264565,50.751025703502314,LA-PLATA,Total
20010906,decay,1292.6869177053647,21.0,3.094265714285714,2.5633818342151704,17.099033302981017,LA-PLATA,Total
20010906,mature,198.09771994887706,2.0,3.4934733333333337,-79.1608796296296,27.513572215121815,LA-PLATA,Total
20010907,decay,1067.996907505612,29.0,4.063830344827586,2.657646871008946,10.229855435877509,LA-PLATA,Total
20010907,decay 2,1783.736048150684,31.0,4.152581290322581,64.02367084826763,15.983297922497169,LA-PLATA,Total
20010907,intensification 2,464.6943918531538,14.0,3.811295714285714,-5.4513888888888795,9.22012682248321,LA-PLATA,Total
20010907,mature,111.3728479365139,2.0,3.5128633333333332,-0.16782407407414554,15.4684511022936,LA-PLATA,Total
20010907,mature 2,258.49470649807677,7.0,3.403352857142857,-48.551587301587276,10.257726448336381,LA-PLATA,Total
20010908,decay,3076.5360050415793,29.0,4.096471379310345,5.243454661558094,29.468735680474897,LA-PLATA,Total
20010908,intensification 2,345.22230087752195,4.0,4.0691675,-24.971064814814696,23.97377089427236,LA-PLATA,Total
20010908,mature,0.0,0.0,3.95515,,,LA-PLATA,Total
20010909,decay,1967.7519854129,22.0,6.864073043478261,174.33922558922558,24.84535335117298,LA-PLATA,Total
20010909,decay 2,4287.800283551939,31.0,2.521247741935484,-146.5240442054958,38.42114949419301,LA-PLATA,Total
20010909,intensification 2,696.2499753482329,14.0,7.4515721428571435,-63.5772156084656,13.814483637861764,LA-PLATA,Total
20010909,mature 2,588.1898220271546,7.0,6.289421428571429,-274.1369047619048,23.340865953458515,LA-PLATA,Total
20010910,decay,381.77339924464076,22.0,2.218269130434783,25.828072390572398,4.820371202583848,LA-PLATA,Total
20010910,intensification 2,275.35157782152737,11.0,2.3731763636363636,-106.47622053872057,6.953322672260792,LA-PLATA,Total
20010911,decay,0.0,0.0,1.19416,,,LA-PLATA,Total
20010911,decay 2,3911.725477402955,31.0,3.557511935483871,-6.862679211469544,35.05130356095838,LA-PLATA,Total
20010911,intensification 2,1391.4686131528013,14.0,2.0422135714285714,146.33763227513225,27.60850422922225,LA-PLATA,Total
20010911,mature 2,759.5513056393397,7.0,3.3103571428571428,111.77579365079369,30.140924826957928,LA-PLATA,Total
20010912,decay 2,3084.6066718165916,31.0,5.579221935483871,141.2682945041816,27.63984472953935,LA-PLATA,Total
20010912,intensification 2,713.8566709385886,9.0,3.864657,-5.474537037037037,22.032613300573725,LA-PLATA,Total
20010912,mature 2,674.4438955863544,7.0,3.754152857142857,-42.9265873015873,26.763646650252163,LA-PLATA,Total
20010913,decay 2,4757.954616454664,31.0,6.09344806451613,-14.03151135005974,42.63400193955792,LA-PLATA,Total
20010913,intensification 2,1085.3351310313074,5.0,4.6441783333333335,244.15740740740736,60.29639616840596,LA-PLATA,Total
20010913,mature 2,1236.863327597361,7.0,5.25213,59.62466931216936,49.081878079260356,LA-PLATA,Total
20010914,decay 2,721.0562076480797,31.0,1.7723945161290322,-39.577732974910404,6.46107712946308,LA-PLATA,Total
20010914,mature 2,111.12145515586346,4.0,2.201772,7.7835648148149215,7.716767719157185,LA-PLATA,Total
20010915,decay 2,1022.5780993663244,17.0,2.5660316666666665,105.28935185185185,16.708792473305955,LA-PLATA,Total
20010916,decay 2,1310.0063283805346,14.0,2.09303,25.73330026455028,25.992189055169337,LA-PLATA,Total
20010917,decay 2,2261.1451556006114,14.0,4.810145333333334,45.443121693121725,44.863991182551814,LA-PLATA,Total
20010918,decay 2,2278.3147507590625,13.0,2.6457249999999997,86.14850427350429,48.68193911878339,LA-PLATA,Total
20010952,decay,981.635646556176,46.0,2.2334408695652175,-15.478814412238318,5.927751488865797,LA-PLATA,Total
20010952,incipient,563.819785564789,30.0,2.4414396666666667,-35.51234567901234,5.220553570044343,LA-PLATA,Total
20010952,intensification,1008.8662255871375,63.0,2.003428253968254,11.965388007054674,4.448263781248402,LA-PLATA,Total
20010952,mature,139.63361379681027,14.0,2.2842964285714285,-43.074570105820115,2.7705082102541723,LA-PLATA,Total
20010957,incipient,765.3158092931279,6.0,3.9447200000000002,-121.77662037037027,35.431287467274444,LA-PLATA,Total
20010960,decay,168.07058511745376,6.0,6.144279999999999,-113.14621913580245,7.781045607289526,LA-PLATA,Total
20010960,incipient,3545.3772924622376,30.0,6.0589889999999995,76.11882716049384,32.827567522798496,LA-PLATA,Total
20010960,intensification,4602.049251101587,63.0,5.930568095238095,-9.700911228689003,20.291222447537862,LA-PLATA,Total
20010960,mature,353.10785502875143,14.0,6.518448571428571,1.192129629629656,7.006108234697449,LA-PLATA,Total
20010962,incipient,2710.7992603583284,18.0,2.6497633333333335,-165.52147633744852,41.833321919110006,LA-PLATA,Total
20010963,incipient,3925.917964584256,30.0,7.8737699999999995,48.00192901234567,36.351092264669035,LA-PLATA,Total
20010963,intensification,3050.911911521078,26.0,5.586185384615385,-294.7213319088319,32.59521272992605,LA-PLATA,Total
20010964,incipient,490.36683628478255,27.0,2.4192603703703703,-27.646176268861453,5.044926299226159,LA-PLATA,Total
20010965,decay,406.1611964896227,6.0,5.4620283333333335,-60.8468364197531,18.80375909674179,LA-PLATA,Total
20010965,incipient,2188.26917680335,30.0,5.076996666666667,-27.216435185185187,20.26175163706806,LA-PLATA,Total
20010965,intensification,7723.48555717337,63.0,4.4722165079365075,-6.429857436801882,34.05416912333937,LA-PLATA,Total
20010965,mature,1222.6980242711538,14.0,4.973965714285714,58.55489417989413,24.259881433951467,LA-PLATA,Total
20010966,incipient,591.8558754422227,30.0,3.8062343333333337,-40.46373456790124,5.480146994835395,LA-PLATA,Total
20010966,intensification,949.844368363458,31.0,2.8710609677419354,-63.37402927120669,8.51115025415285,LA-PLATA,Total
20010967,incipient,3112.5332618601165,30.0,7.089178,58.76543209876544,28.819752424630707,LA-PLATA,Total
20010967,intensification,7236.557703687763,57.0,5.66265649122807,-121.2256335282651,35.265875748965705,LA-PLATA,Total
20010968,incipient,2174.9255541244816,30.0,7.556116333333334,-75.87268518518518,20.13819957522668,LA-PLATA,Total
20010968,intensification,384.60659299823806,3.0,5.4819666666666675,-196.6589506172839,35.61172157391093,LA-PLATA,Total
20010969,decay,3221.787566096153,30.0,4.382494666666667,-25.423225308641978,29.831366352742158,LA-PLATA,Total
20010969,incipient,3310.1927192369844,30.0,3.5784743333333333,41.67901234567901,30.649932585527633,LA-PLATA,Total
20010969,intensification,7101.186402920145,63.0,5.352403174603174,13.122979129923579,31.310345691887765,LA-PLATA,Total
20010969,mature,2078.9934229535984,14.0,4.391065,-48.66732804232805,41.249869503047584,LA-PLATA,Total
20010970,decay,1708.034928338875,48.0,5.410962916666667,-95.10368441358025,9.884461390849971,LA-PLATA,Total
20010970,incipient,758.9705823100486,29.0,4.136304666666667,125.50526819923371,7.269833163889355,LA-PLATA,Total
20010970,intensification,1462.0431208896644,63.0,5.2953625396825394,20.295965608465607,6.446398240254252,LA-PLATA,Total
20010970,mature,382.7574102930668,14.0,7.338877142857143,-27.14120370370367,7.594393061370374,LA-PLATA,Total
20010971,decay,2421.212537479273,40.0,4.0383685,-149.77806712962962,16.813975954717176,LA-PLATA,Total
20010971,incipient,333.87807573858527,2.0,5.115283333333333,-17.280092592592204,46.3719549636924,LA-PLATA,Total
20010971,intensification,8369.71232194495,63.0,7.0706388888888885,45.59836125808348,36.90349348300243,LA-PLATA,Total
20010971,mature,484.25906607845786,14.0,7.065023571428571,-104.66848544973546,9.608314803144005,LA-PLATA,Total
20010972,decay,3289.4625307507063,48.0,5.922449375,-52.25887345679013,19.03624149739992,LA-PLATA,Total
20010972,incipient,274.4523505933786,2.0,1.4752733333333332,184.66435185185182,38.118382026858136,LA-PLATA,Total
20010972,intensification,4596.870173839192,63.0,6.53089380952381,122.94385655496765,20.26838700987298,LA-PLATA,Total
20010972,mature,417.4947119042269,14.0,7.665772857142857,-102.12549603174598,8.283625236194979,LA-PLATA,Total
20010973,decay,246.85967629431818,6.0,4.035808333333334,-140.00000000000003,11.428688717329544,LA-PLATA,Total
20010973,intensification,1527.3714286156733,59.0,5.6568518333333335,36.116211550533585,7.191014259019178,LA-PLATA,Total
20010973,mature,401.40043227821695,14.0,5.117545714285714,-72.2652116402116,7.964294291234464,LA-PLATA,Total
20010974,intensification,3411.8479897906404,31.0,2.2651171875,-75.66569593787335,30.572114603858786,LA-PLATA,Total
20010975,decay,1280.673365327568,48.0,2.881037291666667,28.336709104938276,7.4113041974975005,LA-PLATA,Total
20010975,intensification,1482.3091216365315,55.0,1.8878623214285715,33.55513468013468,7.486409705235007,LA-PLATA,Total
20010975,mature,309.671401630322,14.0,2.693111428571428,-21.026785714285715,6.144273841871469,LA-PLATA,Total
20010976,intensification,4836.152558379054,41.0,6.2312369047619045,9.771623757904239,32.765261235630454,LA-PLATA,Total
20010977,intensification,2578.016615018801,28.0,3.722713103448276,-41.21073082010582,25.575561656932553,LA-PLATA,Total
20010977,mature,947.9105711283614,9.0,1.68684,-141.74639917695475,29.256499108900044,LA-PLATA,Total
20010978,decay,607.1359711485684,12.0,1.2617741666666666,-43.362268518518526,14.05407340621686,LA-PLATA,Total
20010978,intensification,715.7259728130225,15.0,1.379951875,52.5023148148148,13.25418468172264,LA-PLATA,Total
20010978,mature,331.93818474489285,14.0,1.6552799999999999,-16.347552910052894,6.5860750941447,LA-PLATA,Total
20010979,decay,3268.820478936419,41.0,4.596520952380952,11.264397018970183,22.146480209596334,LA-PLATA,Total
20010980,decay,4061.3935825777226,41.0,5.867597380952381,81.03743224932252,27.516216684130914,LA-PLATA,Total
20010981,decay,3908.5724989872556,41.0,5.479162142857143,29.26885727190604,26.48084348907355,LA-PLATA,Total
20010982,decay,1915.7763157867114,40.0,4.425006585365853,-32.83188657407407,13.304002192963274,LA-PLATA,Total
20010983,decay,1911.8345945952917,29.0,1.2643920000000002,18.748004469987233,18.31259190225375,LA-PLATA,Total
20010984,decay,2801.9626311891043,20.0,6.0003761904761905,266.2864583333333,38.91614765540423,LA-PLATA,Total
20010985,decay,896.2261063838246,7.0,1.53746125,20.173611111111104,35.56452803110415,LA-PLATA,Total
20010988,decay,3398.626178528563,34.0,4.744568823529412,9.578567538126375,27.76655374614839,LA-PLATA,Total
20010988,incipient,657.4784477114641,5.0,6.509538000000001,-69.70833333333317,36.526580428414675,LA-PLATA,Total
20010988,intensification,7103.9570944507495,51.0,5.0751525490196085,-94.57720588235296,38.69257676716094,LA-PLATA,Total
20010988,mature,2580.015428737764,20.0,4.0580325,21.13020833333332,35.83354762135784,LA-PLATA,Total
20010998,incipient,342.325974607477,4.0,3.037775,-139.66145833333337,23.77263712551924,LA-PLATA,Total
20010998,intensification,1187.6551296915084,36.0,2.7834652777777777,-24.887795781893004,9.164005630335712,LA-PLATA,Total
20010998,mature,158.97200657874126,2.0,2.166815,-123.79629629629623,22.07944535815851,LA-PLATA,Total
20010999,decay,995.4530523980469,40.0,6.44560575,33.239004629629626,6.912868419430882,LA-PLATA,Total
20010999,decay 2,503.6788212202634,13.0,4.489878461538462,-60.07300569800569,10.762367974791953,LA-PLATA,Total
20010999,incipient,107.47863608650096,5.0,4.5171980000000005,-137.25694444444437,5.971035338138942,LA-PLATA,Total
