,track_id,phase,Total Time (h),Mean Speed (m/s)_x,Mean Speed (m/s)_y,Total Distance (km),Mean Vorticity (−1 × 10−5 s−1),Mean Growth Rate (10^−5 s^−1 day^-1),Straight Line Distance (km)
221,19970480,Total,48.0,12.942096807211767,12.942096807211767,2096.522744292049,1.9853037259259259,0.5171846588235293,1209.2493423712672
222,19970481,Total,84.0,16.918142415032385,16.918142415032385,4992.860200991325,5.724706898268399,0.49364582624272313,2805.8781686717302
223,19970482,Total,72.0,9.821554069416056,9.821554069416056,3069.38965419978,7.824219078947369,-3.178285522898154,1992.8161964135847
224,19970483,Total,44.0,8.990847480124893,8.990847480124893,1683.644954937304,2.340315113636364,-0.7067556083916092,1595.5889416765128
225,19970484,Total,84.0,7.616025218401143,7.616025218401143,2506.302516217588,1.96810121856091,-0.29553964621585305,1063.0095627340554
226,19970485,Total,63.0,17.165125692135362,17.165125692135362,4567.485535984573,2.2714084573951863,-1.0521577597402598,4286.7662870382865
227,19970487,Total,144.0,10.673804396869839,10.673804396869839,5319.112180286021,7.373106631261704,0.5860785786516856,3716.4534937578683
228,19970488,Total,51.0,20.784571961650876,20.784571961650876,3940.107966535931,6.077317156084656,0.030210370370370627,3778.7576675295195
229,19970489,Total,119.0,19.907158868237502,19.907158868237502,8088.857024862886,5.607337938652939,1.649910950950951,4605.049031723566
230,19970491,Total,57.0,17.17710900639362,17.17710900639362,3548.1329976234783,1.7179902020202018,-0.09842095238095233,2962.8928601237967
231,19970493,Total,33.0,17.598687216959316,17.598687216959316,2043.9952137331416,2.1366759642857143,0.1505686153846154,1738.37986294111
232,19970495,Total,66.0,13.343150887325884,13.343150887325884,3194.463807505309,6.147254693548387,-0.4452290322580649,2865.5767014891935
233,19970497,Total,79.0,16.54589974639119,16.54589974639119,5411.386755476209,7.59498451076321,-6.519323809523811,3431.6072973519435
234,19970500,Total,23.0,13.80152289977079,13.80152289977079,1142.7660961010213,3.6113758333333332,-0.9544800000000001,793.1871281753065
235,19970501,Total,112.0,9.531850872949223,9.531850872949223,4902.304480217103,3.6356737833333335,-1.6110943164835163,2178.4963648576568
236,19970502,Total,29.0,11.820536076741947,11.820536076741947,1234.0639664118592,3.0283919999999998,-0.23648275862068943,638.0633030861125
237,19970503,Total,90.0,10.99237586817228,10.99237586817228,3319.4461776803887,4.645473834227787,0.34777386080586065,2145.971272725081
238,19970504,Total,107.0,18.78926309780745,18.78926309780745,6536.808978882112,7.953987917948718,0.16272288097165952,4969.063070220794
239,19970505,Total,60.0,5.627534328873235,5.627534328873235,1243.9259633246547,2.0420479797979803,-0.07674764568764558,808.3342537150904
240,19970506,Total,87.0,7.678964468613336,7.678964468613336,2510.5990472166395,4.42865384305211,1.1747581538461538,1877.7067387580203
241,19970507,Total,230.0,16.34275781273226,16.34275781273226,14678.832997413583,6.622063558130276,0.5105867304347819,10210.369027069784
242,19970508,Total,85.0,15.805896898603118,15.805896898603118,4873.825768913574,7.881117761904761,0.020373942857142602,4345.4722904094315
243,19970510,Total,29.0,9.116004732951291,9.116004732951291,1135.0975049433862,4.191811666666666,1.878624444444442,897.9232000216284
244,19970511,Total,36.0,9.496267616588336,9.496267616588336,1673.2264285107547,2.936312083333333,0.8078870000000024,1083.4244581293349
245,19970512,Total,29.0,15.39527940953632,15.39527940953632,1531.0156895978844,3.102905769230769,-0.05959999999999965,1182.681554705761
246,19970513,Total,40.0,8.273890346357533,8.273890346357533,1309.3378925233997,3.8695831333333333,-0.9909303333333337,1186.8356952672793
247,19970514,Total,40.0,11.176334907654082,11.176334907654082,1659.643072252245,2.0062345096073515,0.6411525614035088,1572.5543268034814
248,19970516,Total,41.0,15.077379089921783,15.077379089921783,2343.756218016215,6.547439966873706,1.2044027826086963,1898.8778325613741
249,19970517,Total,70.0,10.662114410690402,10.662114410690402,3981.37375346524,7.260477386446887,2.076328307692308,2815.5050248178827
250,19970518,Total,106.0,10.706507620925217,10.706507620925217,3299.0315937428436,5.488948202739726,1.1502408251410157,2565.4838446428516
251,19970520,Total,25.0,11.642313464323234,11.642313464323234,1047.808211789091,1.8585707692307691,-0.16494719999999988,1007.2873797550469
252,19970521,Total,58.0,18.88564131986418,18.88564131986418,3943.321907587641,3.1179705084745764,-0.18000413793103448,3733.6817338188434
253,19970523,Total,46.0,10.340052898673227,10.340052898673227,1712.3127600202865,2.466412978723404,-0.7965913043478261,1265.4322951235397
254,19970524,Total,59.0,5.371258767213124,5.371258767213124,1934.0068601663406,3.4402829444444443,-1.498953181818183,1399.3733726147175
255,19970525,Total,109.0,11.368111436943986,11.368111436943986,4539.900823689217,4.736066241694353,0.5347821428571454,3129.3428753403805
256,19970526,Total,50.0,7.025335294724252,7.025335294724252,1374.0174098850562,2.200889375,-0.39076971428571317,1066.3332638803317
257,19970527,Total,77.0,15.79718640847028,15.79718640847028,4274.583673740509,5.571829846256684,-0.8169518181818163,3816.191530021389
258,19970528,Total,46.0,9.198812645921267,9.198812645921267,1534.9756597646413,2.2194372135416667,-0.7780301612903213,867.4799171170168
259,19970529,Total,126.0,17.995348198585294,17.995348198585294,7661.267153674826,7.4968927516483514,1.734836027586208,6288.323394886724
260,19970532,Total,40.0,12.343254348753284,12.343254348753284,1653.748837426282,5.213933768939394,-0.0728249999999998,1353.9246010786583
261,19970533,Total,168.0,12.685764289728295,12.685764289728295,5692.459168420715,4.547991177937916,0.8855974004856932,3827.1959515752046
262,19970534,Total,35.0,15.525597892788415,15.525597892788415,1806.526707577129,2.2016504464285713,0.2720142857142855,1190.5213512658595
263,19970535,Total,25.0,16.772972054934254,16.772972054934254,1509.5674849440827,1.4249557692307693,0.3830016,1329.291258412378
264,19970536,Total,186.0,20.108966640742654,20.108966640742654,12211.064132160176,3.794850390543735,0.7895221276595744,8233.234803903699
265,19970537,Total,100.0,15.76674071057303,15.76674071057303,5640.373166425074,4.840310557111734,0.3970771428571427,4841.6903198926275
266,19970538,Total,119.0,14.219773223285642,14.219773223285642,6677.168077322785,2.6877634482758617,1.2075647589192415,4561.838266274704
267,19970540,Total,36.0,13.85554247982595,13.85554247982595,1369.7161455544674,3.296734314814815,-0.6123200000000002,1184.8969360303704
268,19970541,Total,52.0,16.470108984726473,16.470108984726473,3083.204401940796,3.0650128301886794,-0.924466153846154,2889.2247036646895
