,track_id,phase,Total Time (h),Mean Speed (m/s),Total Distance (km),Mean Vorticity (−1 × 10−5 s−1),Mean Growth Rate (10^−5 s^−1 day^-1),Straight Line Distance (km)
252,20120461,mature 2,2.0,6.209258877604327,44.706663918751154,2.172563333333333,-0.03372000000000241,17.028464346436007
253,20120462,decay,16.0,9.621803569020301,554.2158855755694,5.031255625,-1.718564999999999,387.4282658572304
254,20120462,decay 2,40.0,14.768980545135392,2126.733198499496,5.557420243902439,-0.6282240000000004,4008.3658360256036
255,20120462,intensification,32.0,15.9495331469269,1837.3862185259788,8.0493465625,4.9552425,1718.7887104931813
256,20120462,mature,16.0,10.275646362839307,591.8772304995441,8.270386875,-2.4505049999999993,559.7373538363744
257,20120371,Total,54.0,3.8817284670155474,789.56178394579,2.648564849099099,-0.4223724444444445,593.4273007375963
258,20120372,Total,125.0,8.639577510622553,3900.8740249090197,2.8402788794162825,-0.41513958313817345,2651.178022898834
259,20120374,Total,28.0,20.96616651798787,2140.564029720661,2.754140231481481,-0.40411666666666674,1794.4492192605064
260,20120375,Total,47.0,13.500121459871057,2158.697264110097,4.221247375000001,3.5016192857142854,2093.023426017815
261,20120376,Total,60.0,26.148258046099844,5478.304732298982,2.615134126984127,-0.23879690476190452,4854.512784958448
262,20120377,Total,117.0,10.791754584974933,4816.133108827602,5.838373881187343,-0.47674500239961626,3950.8888298195334
263,20120378,Total,101.0,19.138959427604586,6477.538162157798,6.530389197204968,-0.18949466666666726,6226.07207549878
264,20120383,Total,23.0,22.000405736000015,1850.897621491772,2.6873993333333335,3.688616761904761,1775.5933678913207
265,20120384,Total,42.0,13.266207672907479,2083.1526040448507,4.945259558035714,-0.731607857142857,1706.6889789604568
266,20120385,Total,77.0,5.701836441782667,1716.6022902219302,1.993730732142857,0.005419973544973607,769.2984253134142
267,20120386,Total,75.0,23.81978166260646,6227.4330564855445,6.261873108465608,0.23954276027676044,6034.5130408118575
268,20120388,Total,52.0,18.821875257532433,3342.634295524712,6.128178057590557,0.4531647521367518,2963.9463557590384
269,20120389,Total,25.0,13.907118156350354,1499.24417674895,2.8404355714285714,0.3580000000000003,1320.6070264774573
270,20120390,Total,150.0,20.235521494237876,9440.13515355414,6.462086890892534,0.01645306645878795,8147.85547795612
271,20120392,Total,76.0,14.302211168904071,4358.505744252729,6.143571206349207,1.0473099047619046,3509.3938072599594
272,20120393,Total,97.0,7.2545390291470015,2610.080786057571,3.052722072660819,0.7149826489702517,2101.976714631139
273,20120394,Total,38.0,8.775560800253514,1123.6650143636193,1.5543110555555557,-0.21544333333333313,827.0070296378224
274,20120396,Total,42.0,16.064291124454922,2327.2996609896554,1.5932597037037037,0.13712482539682555,2222.494909312576
275,20120398,Total,81.0,14.412849791551656,4678.940343191305,3.3946609199134197,0.6408246904761895,4349.834741490455
276,20120399,Total,114.0,12.553787851743078,4471.165661222019,7.219460799277606,-0.32745934896063744,845.9966464990009
277,20120402,Total,138.0,16.29201303526532,7853.772038381077,7.3971327544325245,1.6632326909090913,7061.728737793703
278,20120405,Total,80.0,15.715967042711586,5190.770863161206,5.250117707455654,0.6257462934220254,4772.440194827532
279,20120406,Total,27.0,20.304020269957476,1973.5507702398666,1.6662207142857142,0.5342311111111111,1695.5625538426602
280,20120407,Total,52.0,15.616754392298585,2699.0061697316405,2.365672517268271,0.3329351136363637,1416.897936076849
281,20120408,Total,31.0,10.370427296791377,1189.5904271812706,1.6814444924242424,0.20410084848484852,835.3654926249313
282,20120409,Total,34.0,22.971119910625642,2503.1265687647865,2.1067169848484846,1.1443070129870123,1974.6568330318737
283,20120410,Total,129.0,17.077363561682283,8559.953525329944,6.059216489029438,-0.21600745540642646,7096.040201683906
284,20120411,Total,27.0,5.310219987212742,704.7292479574339,3.2729879166666667,-2.050307058823531,667.2364102231977
285,20120412,Total,35.0,9.076359139535352,1231.0454861841158,2.053739375,0.4863277272727269,945.7696542411574
286,20120413,Total,82.0,22.877736384924606,6227.629537736689,4.0896332068965515,-1.1693237532467533,5951.974535544382
287,20120415,Total,26.0,19.15157727026156,1708.8689988563137,2.001875666666667,-1.3891314285714287,1228.2929666977325
288,20120416,Total,132.0,7.098540260989246,3482.445475830472,1.903205338215488,0.06834654234654239,1985.306490219277
289,20120417,Total,42.0,9.881415491151468,1516.9362945511793,1.902037511904762,-0.6139185263157892,1307.9620008877787
290,20120419,Total,42.0,9.820029965949102,1675.9466300305485,2.839809238721805,1.7281047619047618,1177.88948190816
291,20120421,Total,102.0,11.553296600252073,5830.95482789783,3.1567623829629627,0.7299842539682543,3488.2177129794013
292,20120422,Total,125.0,14.561457752494025,5955.327885445391,4.000913658278487,-0.3102711930951245,3838.1957389449212
293,20120424,Total,187.0,19.737641923568255,12191.942955427206,5.2513471493945865,0.2552934757834754,5581.743415391801
294,20120425,Total,23.0,8.44871166398672,774.7056462425511,1.6174005494505497,-0.37362,763.2060860912356
295,20120426,Total,35.0,6.700220460719501,893.2416617075842,1.5085375480769232,-0.5107311538461536,776.2581142977906
296,20120427,Total,263.0,10.66857130277939,10375.250717946601,7.628933862347572,-0.7703359987479319,6580.7509553309255
297,20120428,Total,44.0,28.454087909429973,4507.127524853708,2.2051866666666666,-0.40124727272727284,3871.6754773293987
298,20120430,Total,68.0,11.84801245575675,3459.4098337642645,4.070132130847953,-0.9862907502799533,2847.952217153327
299,20120431,Total,42.0,23.706719611547936,3387.4796783499614,4.084772373737374,-0.9056800000000017,2770.1233629174317
300,20120432,Total,66.0,18.693220311877926,4504.688163985615,3.4976151317663815,0.21847222222222223,4381.337502510932
301,20120433,Total,110.0,17.041763960305662,7850.007851721048,5.142682175925926,1.1861278260869565,7187.422574288782
302,20120436,Total,282.0,18.328364034266983,12377.248958265318,5.761702959601067,0.45108029782293174,9132.825659149954
303,20120437,Total,54.0,16.42094579786171,2946.9054126321225,4.065464111111111,1.297624,2494.151758051057
304,20120439,Total,52.0,7.425280802313228,1390.0125661930363,1.3887416981132075,-0.035256923076923165,758.5399690488123
305,20120441,Total,71.0,17.241966795228063,4407.046712860293,3.647550277777778,1.292545352112676,4248.198357447272
306,20120442,Total,73.0,12.638856481624348,4359.864092152724,2.973492492753623,-2.2936302352941182,3638.996824624091
307,20120443,Total,123.0,9.132112354974588,4417.983821746655,4.3544105248471965,0.04270350404312673,2852.1496670529446
308,20120447,Total,109.0,5.688740478012117,1673.7302206260306,4.015763839781195,-0.3068088189169327,561.5347188414718
309,20120448,Total,56.0,22.147361893423923,3697.358399850135,3.9999158222222224,-0.3656174149659875,3489.0746562212657
310,20120449,Total,26.0,28.42560821773714,2660.6369291801966,2.4145033333333337,0.8933076923076922,2499.6890144280837
311,20120450,Total,34.0,18.540252935790583,2494.583453874853,4.953969314574315,-1.7041999999999995,2406.246879172163
312,20120451,Total,139.0,9.514579423524921,5445.094845987054,4.845702082204211,0.09521980636578747,3323.0051101331815
313,20120452,Total,51.0,23.60123596306056,4436.110564365263,3.951122306168647,-0.05711536842105406,3720.305004157843
314,20120453,Total,81.0,15.987003585936227,5422.859745395988,6.570068473153605,0.1680178764478759,3439.1816624537546
315,20120457,Total,36.0,7.931631136502749,1102.502020097222,3.315609615384615,-1.2185611076923073,1042.1600064030993
316,20120458,Total,79.0,21.302312491524706,5462.498769049525,3.728479459750567,0.23117065934065925,4233.596011240096
317,20120460,Total,81.0,16.69397760819965,5487.786524607829,3.2579873425925925,2.6502321111111113,3671.7376224123936
318,20120461,Total,35.0,7.163076576970275,925.0262627329912,2.3548773148148148,0.37049111111111044,664.1147156510337
319,20120462,Total,104.0,12.653990905980475,5110.212533100588,6.72710232660061,0.03948712500000029,4345.681726675951
