,track_id,phase,Total Time (h),Mean Speed (m/s)_x,Mean Speed (m/s)_y,Total Distance (km),Mean Vorticity (−1 × 10−5 s−1),Mean Growth Rate (10^−5 s^−1 day^-1),Straight Line Distance (km)
219,19960259,incipient,6.0,14.63559726702301,14.63559726702301,316.12890096769706,3.659915,-0.6225199999999999,238.0540615578474
220,19960259,intensification,27.0,13.102873615579766,13.102873615579766,1273.5993154343532,4.737872592592593,2.581582222222223,1136.7804169704796
221,19960259,mature,8.0,9.849338381637054,9.849338381637054,283.66094539114715,6.4268225,-0.3801900000000007,243.58718913374688
222,19960259,residual,11.0,26.818035469362485,26.818035469362485,1061.9942045867544,4.0200154545454545,0.2834836363636361,2731.98099205357
223,19960260,decay,13.0,9.68861771143953,9.68861771143953,453.42730889537,1.2992764285714284,-0.2985969230769231,432.00872528506284
224,19960260,residual,10.0,8.426659909156546,8.426659909156546,303.3597567296357,1.118051,-0.4893840000000001,197.8192431559045
225,19960261,decay,16.0,13.366394012674983,13.366394012674983,769.904295130079,4.1039731249999996,-0.8443049999999995,2365.846418526095
226,19960261,decay 2,15.0,13.485247615254963,13.485247615254963,728.203371223768,2.726549375,1.335808,526.8675148075804
227,19960261,incipient,6.0,16.143983678818312,16.143983678818312,348.7100474624755,2.9846983333333337,4.4694400000000005,279.0402687789846
228,19960261,intensification,27.0,10.127096152095932,10.127096152095932,984.3537459837246,4.789023703703704,1.1670577777777775,919.2815299327222
229,19960261,mature,8.0,13.114722092839605,13.114722092839605,377.70399627378066,4.770385,-1.2707400000000009,341.4416180725538
230,19960261,residual,1.0,13.162839639049444,13.162839639049444,47.386222700578,2.66371,0.3552000000000035,0.0
231,19960262,decay,2.0,22.309185881970457,22.309185881970457,160.62613835018732,3.704155,0.04127999999999865,82.76976030948542
232,19960262,decay 2,8.0,20.552754513293866,20.552754513293866,591.9193299828634,3.5632577777777774,1.3290300000000004,589.432542706964
233,19960262,incipient,6.0,22.758974180035423,22.758974180035423,491.5938422887652,3.6661966666666665,-0.5757999999999992,402.7384701602668
234,19960262,intensification,7.0,23.307041955239136,23.307041955239136,587.3374572720262,2.9612871428571426,-4.265657142857142,517.4451387292637
235,19960262,residual,1.0,24.34419228427687,24.34419228427687,87.63909222339673,3.73546,0.6220799999999933,0.0
236,19960263,decay,24.0,6.916035359204506,6.916035359204506,597.5454550352694,1.8678720833333333,-0.17887000000000008,529.5425356914409
237,19960263,incipient,5.0,5.638116824627765,5.638116824627765,101.48610284329979,1.24182,2.265983999999999,84.40560169737859
238,19960263,intensification,27.0,5.585445387656439,5.585445387656439,542.9052916802059,1.6777374074074074,0.39034666666666673,345.2835792728541
239,19960263,mature,8.0,5.9612359642901644,5.9612359642901644,171.68359577155672,2.04535,0.04569000000000026,140.31145344833297
240,19960264,decay,24.0,14.119244379025588,14.119244379025588,1219.9027143478108,6.325324166666667,1.7093699999999998,1132.1823002054314
241,19960264,intensification,39.0,16.370820945268683,16.370820945268683,2298.463260715723,4.740561250000001,0.5164246153846154,3872.126320956493
242,19960264,mature,8.0,17.682775619672714,17.682775619672714,509.26393784657415,4.7442225,3.100020000000001,444.5779444719458
243,19960174,Total,62.0,5.964389846731168,5.964389846731168,1283.7642992558867,2.631468846153846,-0.06523640000000021,998.4487235379046
244,19960175,Total,219.0,4.907246098995349,4.907246098995349,4896.020936597577,3.773462057281127,-0.08582186522911041,1363.0959111102425
245,19960178,Total,110.0,4.3147701551687145,4.3147701551687145,3101.601193432085,8.042894249084249,-0.8452951368631372,2889.9191144299557
246,19960180,Total,129.0,15.203845761734476,15.203845761734476,7289.07368816034,5.384552470707071,0.5235239921622238,5897.239954461139
247,19960181,Total,50.0,10.05556811525992,10.05556811525992,1842.6495215777775,3.1936486426767674,0.5902824999999999,1667.2003475837455
248,19960182,Total,23.0,30.68871149234184,30.68871149234184,2256.755896702858,1.7452308333333333,0.4760564705882354,2252.3292351858345
249,19960183,Total,111.0,18.143143259397476,18.143143259397476,6766.791829950119,5.65119502809936,0.720899734142595,4835.784406945383
250,19960184,Total,109.0,7.635939313414521,7.635939313414521,3179.713990289142,2.548232447606143,0.05801497529092955,2761.89640239466
251,19960185,Total,66.0,11.487863868397943,11.487863868397943,2434.3608679420686,3.0375268253968253,-0.36488251447477327,1884.4936831826399
252,19960187,Total,57.0,6.1752342988899835,6.1752342988899835,1219.728972917807,1.7932531303418804,0.1563088383838387,1070.149606108976
253,19960188,Total,52.0,5.239678381513334,5.239678381513334,1003.3046879670286,1.3662860833333335,0.04775222222222226,587.6160664364493
254,19960190,Total,93.0,9.500296023213592,9.500296023213592,3314.9448242792478,4.2293878449735445,-0.25858376732026184,3104.2630198801025
255,19960193,Total,35.0,9.871073276290117,9.871073276290117,1180.8717405589164,2.141256090472028,0.681018346153846,869.0583477495458
256,19960194,Total,148.0,15.336107499240192,15.336107499240192,8794.199557336015,4.977030492967061,0.7270923264028619,6596.814915166195
257,19960195,Total,32.0,14.74271331351059,14.74271331351059,1585.645088646164,5.367054020833333,0.6929874999999994,1466.9262043573992
258,19960197,Total,173.0,17.07629794064318,17.07629794064318,9361.578104865963,2.945693257142857,1.1631110857142857,6677.940350268184
259,19960198,Total,207.0,8.226738951142334,8.226738951142334,6797.411720288647,6.787745207880435,-0.9245401176470593,4300.184171349457
260,19960199,Total,83.0,5.990008332567651,5.990008332567651,1941.284221736307,4.541473305367868,0.1889381691368787,1506.4309784754316
261,19960200,Total,37.0,13.06846520007265,13.06846520007265,1543.7858766211236,1.6831638518518517,-1.1965220392156863,654.5870811305012
262,19960202,Total,41.0,14.82495685652943,14.82495685652943,2304.1317441692127,3.453343797385621,0.9672249934640522,2277.6672104798604
263,19960204,Total,52.0,19.10433628341232,19.10433628341232,3834.2317828223586,3.9184389477124184,1.2754925490196078,3442.4715788715725
264,19960206,Total,96.0,17.002456523666552,17.002456523666552,5747.741503531617,4.6694359848484845,0.5793886363636365,4730.5228556306865
265,19960207,Total,52.0,14.55378043225368,14.55378043225368,2724.467696917889,3.2162937735849058,-0.49116000000000004,2560.996145594725
266,19960208,Total,54.0,14.523585316436245,14.523585316436245,2823.384985515206,5.548580363636364,1.6429155555555555,2565.9844371471486
267,19960209,Total,75.0,12.987863972791112,12.987863972791112,3506.7232726536004,7.222900526315789,0.9299071999999999,2860.6795114037927
268,19960212,Total,144.0,7.118097145110134,7.118097145110134,3712.1117343794476,3.027788953861889,0.13480297082228127,2429.6254643683824
269,19960213,Total,50.0,22.63549694729933,22.63549694729933,3698.155898441179,1.6603854081632652,-0.9185900000000002,3414.493751303799
270,19960216,Total,95.0,11.060586066284886,11.060586066284886,4140.447320459003,6.001423178571429,-1.742994730527144,3507.840014155967
271,19960221,Total,66.0,11.349003686973298,11.349003686973298,2444.5966640416373,2.6782596227598567,-0.13222099430740042,1555.3987224374544
272,19960222,Total,63.0,9.79464807056841,9.79464807056841,2049.0312307535874,4.621943328784119,-0.2706237419354839,1958.738625873095
273,19960223,Total,62.0,7.296946232052351,7.296946232052351,1622.1930656463087,2.32470849327957,0.3442672119815669,1164.7739830652258
274,19960224,Total,24.0,22.163211530621936,22.163211530621936,1762.1160723569399,2.22252399122807,-0.2904442105263163,1731.2782015539206
275,19960225,Total,24.0,12.332766812405323,12.332766812405323,786.7547592977976,1.8481135000000002,0.03805799999999998,700.0499008576535
276,19960226,Total,31.0,17.283686060000065,17.283686060000065,2199.820216288104,4.4561446774193545,3.074096000000005,1960.9496874178406
277,19960228,Total,110.0,9.266635727275471,9.266635727275471,4034.4540053088963,2.5743651964085297,0.8727918860398859,1815.9977842083636
278,19960229,Total,33.0,15.263920291564306,15.263920291564306,1658.1625540506736,3.110895703703704,0.8328408888888897,1616.1994528715165
279,19960230,Total,145.0,9.376042933450913,9.376042933450913,4739.149108675589,4.415066225297439,-0.905592464300286,3339.8970161402876
280,19960232,Total,62.0,7.288321299146875,7.288321299146875,1664.1519279807958,2.2041015608465604,0.03930434782608696,935.7848915492656
281,19960233,Total,28.0,15.888290362970364,15.888290362970364,1570.1607579234824,1.3953187037037038,0.5581822222222211,1500.2459848176102
282,19960235,Total,27.0,18.2157779041155,18.2157779041155,1728.7488226187288,3.264144641025641,-0.4135720000000001,1504.8787101314017
283,19960236,Total,23.0,21.32310850219752,21.32310850219752,1056.9199653754747,3.470245952380952,1.3257542857142846,833.9750418787245
284,19960239,Total,221.0,13.828219000770538,13.828219000770538,10848.698629502584,5.656992327285573,-0.461658847596848,8359.362176473176
285,19960240,Total,178.0,13.522515234913927,13.522515234913927,8777.967583359998,6.6783732764550265,0.4312631292517015,6530.703664274835
286,19960242,Total,112.0,10.95749239692605,10.95749239692605,4022.164919531616,6.452029510014634,-1.232095727272727,3068.9966332521685
287,19960243,Total,42.0,12.370964028312343,12.370964028312343,1906.19317440125,1.766246439665472,-0.8356391111111107,763.6573789436106
288,19960244,Total,93.0,6.2186893484769366,6.2186893484769366,2554.164343432308,2.8523197504578754,-1.3037883995416344,1706.2767368135567
289,19960246,Total,35.0,22.237764137124625,22.237764137124625,2461.076516896666,2.319195323529412,1.4730609243697488,2310.837542611021
290,19960248,Total,30.0,14.035292357101666,14.035292357101666,1619.9824510945891,1.9718927048319328,0.5619063025210089,937.5906042813173
291,19960250,Total,126.0,6.9188827567475455,6.9188827567475455,3073.4263302831264,6.59325307765711,0.3250749094142981,2475.8836247674467
292,19960251,Total,95.0,7.281598253224232,7.281598253224232,2524.279259984175,1.8866321189777964,-0.3347167536191406,2210.4445210810304
293,19960252,Total,78.0,9.95713294353748,9.95713294353748,2898.123238243589,2.245610402861953,0.36263983936063937,1362.2879466070817
294,19960253,Total,47.0,13.043237868445452,13.043237868445452,2379.1437725399746,2.456754590909091,0.3895527272727273,2191.369469180427
295,19960254,Total,32.0,20.86038338706738,20.86038338706738,2398.262764377374,2.90888792513369,0.673110117647059,2169.065946377464
296,19960255,Total,140.0,13.611709366812454,13.611709366812454,7084.418983648635,3.125886511537074,0.048530374233609376,4250.550094404234
297,19960256,Total,31.0,29.719514156623394,29.719514156623394,3400.637225260244,2.4184471212121212,0.3368533333333334,3300.8044253605763
298,19960258,Total,80.0,20.346863081976917,20.346863081976917,6020.447860648757,6.10757185535479,-1.2150937422577421,4852.38169235603
299,19960259,Total,115.0,17.201068848278158,17.201068848278158,7357.376703937339,4.485080289602373,0.6464157859547859,4572.568448954932
300,19960260,Total,23.0,9.057638810298037,9.057638810298037,756.7870656250057,1.2086637142857142,-0.3939904615384616,625.9075222551994
301,19960261,Total,73.0,13.233380531788873,13.233380531788873,3256.261678774406,3.6730565895061726,0.8687434629629637,2915.5445006571504
302,19960262,Total,24.0,22.65442976296315,22.65442976296315,1919.115860117239,3.5260713174603175,-0.5698134285714298,1879.6116153092178
303,19960263,Total,64.0,6.025208383944719,6.025208383944719,1413.6204453303317,1.7081948726851852,0.6307876666666665,1164.8043658537124
304,19960264,Total,71.0,16.057613647988997,16.057613647988997,4027.629912910108,5.270035972222223,1.7752715384615387,3872.126320956493
