track_id,phase,Total Distance (km),Total Time (Hours),Mean Vorticity (−1 × 10−5 s−1),Mean Growth rate (−1 × 10^−2 s−1 day-1),Mean Speed (m/s),Region,Season
19960513,Total,13719.025356855254,117.0,5.406613265813789,19.568659902148717,36.45577256491477,SE-BR,Total
19960514,Total,2261.0909594577943,32.0,3.1905191746031747,-17.239068930041153,22.613309439496803,SE-BR,Total
19960515,Total,3280.908442518054,172.0,2.006542581168831,-2.5478156879742633,5.259529008728315,SE-BR,Total
19960516,Total,7940.632450471263,109.0,4.5864062310606055,-0.3601603835978828,18.842489279757295,SE-BR,Total
19960517,Total,7932.367363895727,92.0,6.410979702380953,21.33980241402118,28.98893297568838,SE-BR,Total
19960518,Total,9109.732541906016,72.0,4.842494944444444,81.3910108024691,35.48890129839409,SE-BR,Total
19960519,Total,3181.1229588619617,38.0,2.3225147098214283,-5.161856192129653,21.371396643039006,SE-BR,Total
19960520,Total,2448.851921526876,70.0,2.2424221666666666,55.62628600823044,9.791949775265637,SE-BR,Total
19960521,Total,3718.8111917960377,53.0,2.4081521153846155,-20.608529202279414,15.95720331274839,SE-BR,Total
19960522,Total,8927.687399766719,102.0,3.8169097450196734,11.444711587192428,23.443290208428618,SE-BR,Total
19960523,Total,13368.703881005433,130.0,7.031969168871252,-20.37382846730002,25.606887939786763,SE-BR,Total
19960524,Total,3411.9101774152837,52.0,3.2440387325581392,-94.05957892416225,13.850936351890915,SE-BR,Total
19960525,Total,12667.390654361021,237.0,6.088900887438822,6.390573816903314,14.152677197126602,SE-BR,Total
19960526,Total,5837.236594568211,211.0,5.759541407740505,27.675800523388244,7.604329435840057,SE-BR,Total
19960527,Total,9639.002874322705,59.0,4.845908556547619,55.013583461934154,45.51846565707024,SE-BR,Total
19960528,Total,5175.117248030754,88.0,4.457423273809524,65.77061955534177,17.169938244785545,SE-BR,Total
19960529,Total,6250.683829571347,55.0,4.3973718730158735,-23.32908950617289,29.997170769211596,SE-BR,Total
19960530,Total,4885.400912640271,70.0,3.8955138863636365,53.18248456790124,15.578427469343428,SE-BR,Total
19960531,Total,5514.557885715646,88.0,4.084080347222222,-20.027277440200628,15.255739288045545,SE-BR,Total
19960532,Total,4480.566686790149,93.0,7.530616118421052,-16.154457372211386,11.447798569143387,SE-BR,Total
19960533,Total,5633.621577404851,47.0,4.475588703703703,53.4522007699091,33.8693156112987,SE-BR,Total
19960534,Total,12010.733693038947,170.0,3.9618264135162606,11.69509279759216,16.39399810737473,SE-BR,Total
19960535,Total,4167.364931681583,91.0,4.469135127314815,-0.42013923459002456,12.886959211072487,SE-BR,Total
19960536,Total,3375.1531546393817,49.0,2.7370387660256412,32.12795138888888,19.237686905941946,SE-BR,Total
19960537,Total,4760.596188473411,72.0,3.6288968055555557,-15.253926917989423,17.492764884431825,SE-BR,Total
19960538,Total,2454.16927151594,23.0,1.7714395833333334,84.96024557165863,29.639725501400243,SE-BR,Total
19960539,Total,8781.66090665656,129.0,6.513286906619269,-56.96299475125269,18.058698804258526,SE-BR,Total
19960540,Total,1971.5920513394387,24.0,1.53456525,34.96874999999999,19.204900987911554,SE-BR,Total
19960541,Total,1566.692007952783,23.0,1.5356751666666666,-46.46479552469133,16.03034650192965,SE-BR,Total
19960542,Total,10069.031614630023,157.0,6.349631143051999,20.254132218858803,16.054183575760298,SE-BR,Total
19960543,Total,1903.4591825797072,24.0,3.5251740909090907,-34.47469486531986,22.446300597147236,SE-BR,Total
19960544,Total,733.7511895230555,57.0,2.261715172413793,11.722100389863545,3.575785523991499,SE-BR,Total
19960545,Total,14067.35551149086,179.0,6.0555938852258855,-63.34981762065096,21.10667899662456,SE-BR,Total
19960546,Total,1132.5711621987778,35.0,3.940170833333333,73.91964285714286,8.988660017450618,SE-BR,Total
19960547,Total,14601.670921543626,202.0,5.001225497741148,6.9119180812757195,23.5022030787145,SE-BR,Total
19960548,Total,4573.188231908626,63.0,2.202126867816092,33.07520102339181,15.15571614478101,SE-BR,Total
19960549,Total,2589.26672891591,48.0,5.854139457364341,-159.78932429453258,13.790129405025269,SE-BR,Total
19960550,Total,1148.5873446170199,35.0,1.414850142857143,-99.59456699346396,8.742068833334512,SE-BR,Total
19960551,Total,3111.181878826979,23.0,3.3580516666666664,8.538144122383253,37.574660372306504,SE-BR,Total
19960552,Total,3945.3161556429363,35.0,3.495857,-91.85990048957002,35.11087492303391,SE-BR,Total
19960553,Total,4297.381597055392,75.0,3.406362530993432,28.942621410246556,14.924133787996896,SE-BR,Total
19960554,Total,5680.947885607363,108.0,6.507532967836258,80.17526455026456,17.052620739481227,SE-BR,Total
19960555,Total,727.1862801697592,35.0,1.6960413988095238,-30.127607611331555,4.138109282222196,SE-BR,Total
19960556,Total,4669.955631040485,87.0,2.0944584259259256,55.270061728395035,11.072755888354159,SE-BR,Total
19960557,Total,11899.085544343143,194.0,8.087300500198001,-15.756897985630635,16.83922149016913,SE-BR,Total
19960558,Total,5775.354219451648,49.0,5.575527405582923,83.88327147190294,33.25835449129338,SE-BR,Total
19960559,Total,5984.318988719201,67.0,4.946466274509804,47.01975393745462,28.33054946675447,SE-BR,Total
19960560,Total,4563.765362305637,38.0,2.9648980285714286,-54.357336182336155,35.568580087170126,SE-BR,Total
19960561,Total,1268.3195322945055,27.0,1.611822037037037,25.013717421124834,13.04855485899697,SE-BR,Total
19960562,Total,1270.4084121791075,53.0,3.9214543055555557,-18.79671884185774,6.985342219836558,SE-BR,Total
19960563,Total,8018.412511490013,45.0,4.864071029411765,-147.85134329405162,50.11802083615137,SE-BR,Total
19960564,Total,4723.31139339729,116.0,4.4357496664915965,-22.54747374539042,10.506671676025809,SE-BR,Total
19960565,Total,8036.032313939175,140.0,6.5780875029761905,7.801983594626821,15.611504047335801,SE-BR,Total
19960566,Total,1828.4492514144908,36.0,4.727912638888888,-16.040819070333033,25.43938541755722,SE-BR,Total
19960567,Total,8777.59935512956,86.0,3.6412741071428574,0.7309571095378828,32.58308399299065,SE-BR,Total
19960568,Total,912.3222954969256,29.0,1.787271379310345,-2.261733716475096,8.738719305526107,SE-BR,Total
19960569,Total,2555.6657214541956,26.0,6.095922222222222,51.26914173789176,27.30412095570722,SE-BR,Total
19960570,Total,3478.250706338079,50.0,1.9977578472222224,-1.1101621614894073,17.665353429755545,SE-BR,Total
19960571,Total,9850.326979136771,151.0,3.935708926947168,22.764876227223787,18.67904620755356,SE-BR,Total
19960572,Total,749.1574616243811,24.0,1.59646125,-20.05458089668617,10.783081446382452,SE-BR,Total
19960573,Total,1105.9332669739042,26.0,2.531977357142857,-89.19146825396827,12.459722687956168,SE-BR,Total
19960574,Total,986.6539634568143,30.0,1.8955430042016808,45.72746155753968,9.175111402403108,SE-BR,Total
19960575,Total,2092.202871974699,27.0,3.5732896071428573,-5.127925668724255,23.162317244144024,SE-BR,Total
19960576,Total,5853.479127373884,59.0,4.161836363304094,-2.806507370857711,21.823887872649095,SE-BR,Total
19960577,Total,16517.09710449366,223.0,5.884476722808804,-17.253122808134414,20.61871959127611,SE-BR,Total
19960578,Total,4382.640474699527,43.0,3.1408998437499998,-4.595959595959595,23.84281392959101,SE-BR,Total
19960579,Total,738.9056473244195,44.0,5.081142,-101.4580702861953,4.664808379573357,SE-BR,Total
19960580,Total,6989.033249389058,74.0,5.199435091379948,-37.205940834310944,31.810324649547237,SE-BR,Total
19960581,Total,4348.893066800263,55.0,2.945796610644258,-1.025986708901014,23.10575921299575,SE-BR,Total
19960582,Total,1061.7715430632422,24.0,1.3546791999999999,-7.02112268518518,12.289022489157897,SE-BR,Total
19960583,Total,1079.5056648400287,40.0,1.2539110303030303,-15.769567078834319,7.233977764021088,SE-BR,Total
19960584,Total,3120.3594997480077,108.0,5.716807838968638,27.682955361631837,8.978359443790456,SE-BR,Total
19960585,Total,5879.420992746598,52.0,3.8088830175706647,-6.335692455994739,31.81678355074233,SE-BR,Total
19960586,Total,3441.1912115736604,24.0,3.3836982017543864,-62.83854166666669,49.42945558534207,SE-BR,Total
19960587,Total,1087.9904119858934,96.0,2.0504624132119513,1.7417843121044703,3.132358439429842,SE-BR,Total
19960588,Total,9896.603135253234,155.0,4.726945078427926,32.463600814103934,22.655192386643453,SE-BR,Total
19960589,Total,5977.749142871813,64.0,3.055223655555556,-6.578736438458662,25.092262459854496,SE-BR,Total
19960590,Total,7454.207417388038,81.0,2.367903370439085,-28.67228053100449,25.835152961768642,SE-BR,Total
19960591,Total,12097.727044730082,139.0,6.09682235452267,-62.7240502350151,17.787516605138684,SE-BR,Total
19960592,Total,10457.03166762615,118.0,4.275151706335865,-7.932323099005021,21.581169360691177,SE-BR,Total
19960593,Total,1118.8346593055833,30.0,3.668706129032258,74.61728395061729,10.359580178755401,SE-BR,Total
19960594,Total,14076.719691094711,182.0,6.370140931950128,0.6520415906381183,23.164112119686003,SE-BR,Total
19960595,Total,4883.496932753793,61.0,1.7517726594594594,1.761989854437772,24.350397317673384,SE-BR,Total
19960596,Total,4859.485280795827,48.0,4.514755754385964,3.3123713991769472,29.47627417688689,SE-BR,Total
19960597,Total,1772.5712469058196,34.0,1.3009287006578947,-12.847463348765432,14.581707614796589,SE-BR,Total
19960598,Total,5184.250388042257,40.0,4.951561679487179,109.4129655067155,36.64873738112966,SE-BR,Total
19960599,Total,1670.1046454131056,34.0,4.774039003623188,82.91753586590544,13.93071522882163,SE-BR,Total
19960600,Total,2429.733134037131,37.0,3.964104736842105,-65.75950950950951,18.24123974502351,SE-BR,Total
19960601,Total,854.1932226258547,42.0,2.545741964285714,7.065310846560868,5.501283082041969,SE-BR,Total
19960602,Total,1568.3369418693237,25.0,2.6943611538461543,45.90462962962962,17.425966020770264,SE-BR,Total
19960603,Total,3077.9708477870568,40.0,2.954690048387097,12.764081790123448,22.1338447737977,SE-BR,Total
19960604,Total,4453.623257839037,68.0,5.42809979585327,-96.84497531180642,18.520050259085377,SE-BR,Total
19960605,Total,4692.1204860261105,49.0,3.5979019975044566,4.334940551346799,25.224407661780383,SE-BR,Total
19960606,Total,5137.2946093678,88.0,5.866975615516063,91.78422022411874,17.38156498777555,SE-BR,Total
19960607,Total,767.7416331054308,25.0,1.5462276060606062,-11.81734786132934,8.621300609444246,SE-BR,Total
19960608,Total,1159.3318235377117,35.0,1.4992299636363637,1.1519681771417978,9.103691130077815,SE-BR,Total
19960609,Total,2036.8721972312758,43.0,4.313106122994652,-3.0826308427411577,14.989480551719964,SE-BR,Total
19960610,Total,1094.6947245758563,38.0,2.073144170760234,-21.799167478882385,9.39752261532438,SE-BR,Total
19960611,Total,1704.8028523985058,31.0,2.3759138157894735,-25.701267056530142,15.369232120388958,SE-BR,Total
19960612,Total,6712.698416464388,78.0,6.869644788377193,121.21358037382227,23.520307260140104,SE-BR,Total
19960613,Total,13618.519167326465,148.0,6.504363436253561,9.555909319597163,25.36009271805233,SE-BR,Total
19960614,Total,4666.456738049523,58.0,3.774732833333333,-33.59812242798354,27.047775611543752,SE-BR,Total
19960615,Total,6715.0776388976965,47.0,7.494962916666666,115.26718873128448,39.68722008804786,SE-BR,Total
19960616,Total,1213.11681224732,31.0,1.5061871875,-8.61372461170848,10.870222331965234,SE-BR,Total
19960617,Total,3506.4294971431254,57.0,2.666498962431331,-15.87654363117325,16.910700236726697,SE-BR,Total
19960618,Total,1687.5316928277332,16.0,2.365185,-157.38695987654324,22.326269857705057,SE-BR,Total
19960619,Total,456.253454968422,3.0,2.8652325000000003,52.02160493827163,42.245690274853885,SE-BR,Total
19960620,Total,2509.563955634394,26.0,8.266024183006536,-64.22120854514648,28.027498749163854,SE-BR,Total
19960621,Total,2676.6225484491024,20.0,6.007421868686869,-244.91208380097265,37.15509473799225,SE-BR,Total
19960623,Total,6942.476309121908,38.0,8.653252375478926,-104.61357669930462,54.8651399459484,SE-BR,Total
19960624,Total,1620.5781084814407,16.0,4.146271428571428,-33.39350014697239,28.268181729209154,SE-BR,Total
19960625,Total,4138.689614068822,39.0,10.884582388888889,109.9848894032922,27.265296862758063,SE-BR,Total
19960626,Total,832.4336608427782,65.0,4.100987041867955,-29.919458609172768,3.826282346815187,SE-BR,Total
19960627,Total,10838.69132753276,162.0,3.4140011286825853,-1.1254365232570394,20.0249903380786,SE-BR,Total
19960628,Total,9724.132995676975,91.0,5.325365311454849,60.99852860389829,31.720925094950267,SE-BR,Total
19960629,Total,3051.781622322398,93.0,4.50659920940171,2.0536158698622153,8.968971594301264,SE-BR,Total
19960630,Total,4898.107719238628,109.0,7.879896738721804,14.813346642773732,9.925070008345278,SE-BR,Total
19960631,Total,17125.45784590882,306.0,5.269000185896303,25.331295839970796,15.238764960862596,SE-BR,Total
19960632,Total,4184.687766609128,23.0,10.09799875,-142.85604745370375,54.57427326568184,SE-BR,Total
19960633,Total,7096.289661560188,69.0,6.325271207004377,72.06664855277025,32.108741553927366,SE-BR,Total
19960634,Total,2708.9115035400378,27.0,3.0553580952380957,150.2634479717813,31.498709696000816,SE-BR,Total
19960635,Total,834.8453271983465,25.0,1.51279825,57.046874999999986,10.215931695636895,SE-BR,Total
19960636,Total,1015.9628111586319,50.0,2.149653137254902,19.778009259259257,5.644237839770177,SE-BR,Total
19960637,Total,4548.709810194251,33.0,3.7639785294117645,75.18202861952862,38.28880311611322,SE-BR,Total
19960638,Total,6626.556763868066,75.0,6.704642735690236,-32.24962875611462,20.097444378372316,SE-BR,Total
19960639,Total,4153.471244206402,86.0,7.74596430952381,7.852957407987561,13.564603939951887,SE-BR,Total
19960640,Total,776.6980320927248,35.0,1.5426124374999999,-2.492423550194933,6.225091105332846,SE-BR,Total
19960641,Total,2913.7052863564627,56.0,2.5627346877705626,-1.567491319444453,15.268011209938035,SE-BR,Total
19960642,Total,2160.276346131999,62.0,3.734442479166667,25.099900449184297,9.606151017798545,SE-BR,Total
19960643,Total,11936.236766778195,55.0,6.052047681547619,-67.97914255401236,59.86595063926071,SE-BR,Total
19960644,Total,1272.5353395167122,48.0,1.350490253968254,-3.6768112931307377,7.585492772176539,SE-BR,Total
19960645,Total,15909.159001980353,98.0,6.023220915032679,16.1610498366013,42.00247998259262,SE-BR,Total
19960646,Total,2368.7577053153536,27.0,4.064337166666667,144.91659652076328,23.988489345531622,SE-BR,Total
19960647,Total,12078.193240080765,111.0,4.1565231411764705,49.45203340595498,27.903716171249936,SE-BR,Total
19960648,Total,882.6615049635827,35.0,1.5430202585470087,7.03417955501289,7.227466757655904,SE-BR,Total
19960649,Total,6185.631532083626,75.0,4.565773693627451,58.622271014887474,22.961364203516055,SE-BR,Total
19960650,Total,891.6538912169099,29.0,1.2001358333333334,-0.3651795735129211,9.854331978101676,SE-BR,Total
19960651,Total,2775.404434269229,27.0,5.489255090909091,78.12937242798371,34.75482231573145,SE-BR,Total
19960652,Total,4393.709680977536,188.0,4.596431138666072,0.5463698745842276,6.312257306275143,SE-BR,Total
19960653,Total,1777.0700456477969,59.0,1.5634112523191095,2.7992724867724914,7.789919409678738,SE-BR,Total
19960654,Total,13967.479268355832,165.0,4.540966532560178,80.6580291471828,26.449422025180276,SE-BR,Total
19960655,Total,3454.1899497431878,41.0,3.1238221428571427,-105.84573412698415,21.19020008641804,SE-BR,Total
19960656,Total,6744.102366704452,85.0,6.531901633333334,-8.09132101914839,20.710804700495277,SE-BR,Total
19960657,Total,2213.996710902061,64.0,2.544269577167019,-23.77620450537118,10.265459257147121,SE-BR,Total
19960658,Total,6852.667730809901,64.0,6.431594358974358,-72.00131646632012,50.77750820994387,SE-BR,Total
19960659,Total,6868.473827415213,73.0,3.5121952032635355,18.31525662086818,28.006633361168976,SE-BR,Total
19960660,Total,6216.734169248878,63.0,5.768744757326007,36.82557524137387,28.76682615986668,SE-BR,Total
19960661,Total,2755.5764867190755,25.0,1.5654063333333332,7.836805555555568,36.13087370795334,SE-BR,Total
19960662,Total,786.4790900691128,31.0,1.58073,1.329040044317821,6.981173519255761,SE-BR,Total
19960663,Total,1878.4273400802265,23.0,2.3309840625,120.90205439814814,24.371303861698117,SE-BR,Total
19960664,Total,1781.9836607374018,37.0,2.2463350735294116,112.43781771968047,18.291756879416592,SE-BR,Total
19960665,Total,6731.893472669024,99.0,5.844877070707071,75.7110456416012,18.888589990653827,SE-BR,Total
19960666,Total,1989.596192988397,49.0,1.448736,-4.743716931216928,11.27888998292742,SE-BR,Total
19960667,Total,1485.1683270988583,86.0,5.641819195402299,-52.1477982342808,4.797055320086752,SE-BR,Total
19960668,Total,8945.152452334867,86.0,2.9097290804597704,-1.7153854435831137,28.89261128015138,SE-BR,Total
19960669,Total,3925.8054662917557,69.0,9.860745571428572,-3.661768652710684,15.804369832092416,SE-BR,Total
19960670,Total,5612.737520948223,46.0,2.6157789361702126,39.83444041867955,33.89334251780328,SE-BR,Total
19960671,Total,2651.00402362161,25.0,2.6250030769230768,20.43240740740741,29.455600262462333,SE-BR,Total
19960672,Total,1267.1600648083288,34.0,2.373441142857143,42.92415577342047,10.352614908564778,SE-BR,Total
19960673,Total,1627.9397589664263,23.0,2.1609716666666667,10.887177938808364,19.661108200077614,SE-BR,Total
19960674,Total,2286.8382078754453,29.0,3.1558676666666665,53.597541507024275,21.90458053520542,SE-BR,Total
19960675,Total,4209.137503478443,28.0,3.8182675862068964,-4.948330026455026,41.757316502762336,SE-BR,Total
19960676,Total,2502.772688861988,27.0,2.1165960714285714,42.02503429355282,25.74869021462951,SE-BR,Total
19960677,Total,903.1692388642157,25.0,3.7882465384615385,144.41990740740744,10.035213765157952,SE-BR,Total
19960678,Total,2363.494303985943,20.0,2.640430476190476,135.0341435185185,32.826309777582544,SE-BR,Total
19960679,Total,1574.118830330805,16.0,3.287739411764706,229.32942708333334,27.328451915465365,SE-BR,Total
19960680,Total,564.8551127358999,6.0,3.3675214285714286,43.49922839506169,26.15069966369907,SE-BR,Total
19960681,Total,75.55805653178653,4.0,3.362104,241.96180555555569,5.247087259151843,SE-BR,Total
19960682,Total,377.6441070589943,2.0,4.061520000000001,482.5462962962962,52.45057042486032,SE-BR,Total
19960694,Total,4230.8128519359725,53.0,5.062219611111111,-60.50238830099942,22.40528821087638,SE-BR,Total
19960703,Total,6864.3135903352,75.0,5.054854540584415,4.184524435826521,25.36679337623083,SE-BR,Total
19960704,Total,629.7397627572286,4.0,3.199415,-229.49074074074073,43.73192796925199,SE-BR,Total
19960705,Total,1900.0933201641067,74.0,4.072843904761905,-70.88281938932981,6.641147937797786,SE-BR,Total
19960707,Total,3289.789345905173,75.0,6.492087480519481,-7.259627525252526,11.867289049531529,SE-BR,Total
19960708,Total,4439.135768648314,68.0,7.379898619047619,-50.96868110670196,18.932761216101945,SE-BR,Total
19960709,Total,1726.5368860770395,50.0,5.121865206349207,47.85012492651384,8.49300172176565,SE-BR,Total
19960710,Total,1447.4466594109767,17.0,3.7554581666666667,20.785879629629676,24.938443368243597,SE-BR,Total
19960711,Total,8357.697839368524,75.0,6.3978559285714285,46.08256298100048,32.663305645184636,SE-BR,Total
19960712,Total,5701.0602177185865,75.0,9.214622366883116,-8.567105203823951,20.830021012551903,SE-BR,Total
19960713,Total,1379.4448727782258,18.0,2.3893233333333335,83.00964506172843,23.389114825572534,SE-BR,Total
19960714,Total,7653.912158995666,75.0,6.188836515692641,-2.3030923069985683,28.919390450775648,SE-BR,Total
19960715,Total,3100.178189115225,74.0,5.438776491341992,23.01424776034151,11.444477372247537,SE-BR,Total
19960716,Total,2097.1649145426036,42.0,1.6580313214285716,19.314442791005288,15.373590533579078,SE-BR,Total
19960717,Total,1452.3711373711953,33.0,3.4194557916666666,-128.93647119341568,14.099748985706732,SE-BR,Total
19960718,Total,4861.645080859192,64.0,6.92168137012987,98.23377374939876,21.801733484371532,SE-BR,Total
19960719,Total,2538.185670289375,45.0,5.308119926406927,-14.422615578865583,15.597490187203396,SE-BR,Total
19960720,Total,1431.6756118357878,22.0,3.776374545454545,-31.933396464646474,18.076712270653886,SE-BR,Total
19960721,Total,1139.1345248318123,18.0,4.1095768421052625,-4.629629629629633,17.579236494318092,SE-BR,Total
19960722,Total,926.5945417686526,17.0,5.267042222222222,148.9311002178649,15.14043368903027,SE-BR,Total
19960723,Total,1672.1283301462468,16.0,4.799405294117647,120.00795717592595,29.030005731705675,SE-BR,Total
19960724,Total,85.63067439948868,2.0,1.32176,237.2164351851852,11.893149222151207,SE-BR,Total
19960730,Total,592.863542855213,21.0,5.259126666666667,-4.048112782921784,7.363433560561556,SE-BR,Total
19960743,Total,1856.623401814442,30.0,5.751024361111112,-127.68777327674906,17.123034958521167,SE-BR,Total
19960745,Total,4167.641962657388,65.0,6.486885491741742,-0.9181012609831543,16.96888083169796,SE-BR,Total
19960749,Total,2112.1448501397795,32.0,4.345984125,-57.764949845679034,19.087622344102478,SE-BR,Total
19960750,Total,1372.8616191243902,22.0,5.439107678571428,-206.26197595164604,17.345042308188514,SE-BR,Total
19960751,Total,1137.917243780751,65.0,3.393062780123874,-11.17697015591982,5.398823605244572,SE-BR,Total
19960752,Total,4458.277475500946,46.0,7.802733107638889,39.413580246913625,27.06974386449735,SE-BR,Total
19960753,Total,935.9594350674518,65.0,3.0760662260698197,-20.449822652513603,3.6613913319712976,SE-BR,Total
19960754,Total,5710.3715464041725,65.0,6.411322155123874,20.751821700172293,27.42193148876583,SE-BR,Total
19960755,Total,2702.8876705034363,29.0,2.0106026805555555,-0.7841595936214212,24.76888598634384,SE-BR,Total
19960756,Total,2322.7140249236854,29.0,2.7745720972222223,-20.040235982510296,15.3380852421672,SE-BR,Total
19960757,Total,6231.718158251528,52.0,2.7324827413127415,-10.460873820248782,29.640901059562818,SE-BR,Total
19960758,Total,1662.2904482982613,52.0,4.457997320222008,-6.214484573859657,12.212632211348595,SE-BR,Total
19960759,Total,2834.3260130868093,20.0,1.6127965833333333,-46.034207818930035,35.83818268653764,SE-BR,Total
19960760,Total,3526.9351015894754,35.0,4.120644292207793,59.187695406445435,24.79309323551133,SE-BR,Total
19960761,Total,2633.4693122360586,35.0,3.2660785357142856,72.19428661616166,20.68178858792949,SE-BR,Total
19960762,Total,944.1580990379558,34.0,1.344271444805195,1.8835076960077,8.134444328304385,SE-BR,Total
19960763,Total,2612.730476692782,29.0,2.355247656565657,-43.84217171717171,35.475607843361104,SE-BR,Total
19960764,Total,555.4614364206749,23.0,1.2812161363636363,14.587015993266007,8.155679886090454,SE-BR,Total
19960765,Total,1247.6389476115203,18.0,7.897568421052632,77.34310699588478,19.253687463140746,SE-BR,Total
19960766,Total,4838.063155820649,74.0,2.782542157451923,7.648751613693035,15.827623654931807,SE-BR,Total
19960774,Total,6251.403441571799,74.0,6.78933483440171,32.02473958333334,23.009109845814944,SE-BR,Total
19960778,Total,792.3501392741475,37.0,1.980797380952381,5.017602237654312,6.319986400896735,SE-BR,Total
19960779,Total,2666.287560593675,37.0,6.98095300595238,-131.78333746693124,20.130221671546547,SE-BR,Total
19960780,Total,1832.9790441619248,37.0,7.844330446428572,-142.82686425264546,12.569496858575397,SE-BR,Total
19960782,Total,2680.1600795673708,44.0,9.962718955128205,-98.87788238960104,16.728945309834383,SE-BR,Total
19960784,Total,1392.196428675153,36.0,3.067811279761905,6.68495783730158,11.488194397679898,SE-BR,Total
19960785,Total,1628.5195182849477,30.0,1.483643482142857,-20.208374669312164,15.002156387346876,SE-BR,Total
19960786,Total,2041.5542393685314,15.0,5.287263333333334,6.978684413580243,36.87593362565652,SE-BR,Total
19960787,Total,406.44357225881083,10.0,6.640415454545454,-5.8969907407407725,11.290099229411412,SE-BR,Total
19960788,Total,51.46071917864056,2.0,3.0108033333333335,261.36574074074065,7.147322108144523,SE-BR,Total
19960791,Total,3297.2576064572004,50.0,5.686866303030303,-68.51517343574638,20.547697111445412,SE-BR,Total
19960794,Total,939.4159173907576,26.0,3.1268303333333334,-101.44251543209874,9.752706414055426,SE-BR,Total
19960798,Total,7996.1705773446065,123.0,6.097372104749417,-67.83153070164789,19.367280591562615,SE-BR,Total
19960799,Total,1606.1145906778697,23.0,2.1744328431372546,-80.72695397603485,15.837999666920204,SE-BR,Total
19960800,Total,413.31224862728544,5.0,1.507012,-58.504629629629626,22.96179159040475,SE-BR,Total
19960801,Total,2123.0369177892744,27.0,4.139210833333333,-143.73525683421522,25.004958754443244,SE-BR,Total
19960802,Total,2881.3915711276004,60.0,5.253405556818182,26.843749999999986,13.76274357948355,SE-BR,Total
19960803,Total,8688.550760490543,91.0,3.2590104435296845,56.461890285365,22.947476240987893,SE-BR,Total
19960804,Total,2555.310212371173,88.0,2.4371035749072356,15.10940890981813,8.453902111142186,SE-BR,Total
19960805,Total,890.1929352103332,29.0,2.2637637393162393,-34.784272119341566,7.459946794964463,SE-BR,Total
19960806,Total,2667.071435476606,28.0,2.0357750462962962,54.70614711934158,25.601948128402565,SE-BR,Total
19960807,Total,6379.87829256874,65.0,4.211147596371882,117.31848256277817,35.84558686840254,SE-BR,Total
19960808,Total,2238.0117135446576,29.0,1.744775,68.28838734567903,19.60873622903266,SE-BR,Total
19960809,Total,1129.2698923965058,23.0,5.226337222222222,-63.364583333333314,14.746469201074763,SE-BR,Total
19960810,Total,2007.0154112105251,44.0,4.880203555555555,22.389520202020208,12.670551838450285,SE-BR,Total
19960811,Total,1802.9245395149323,24.0,2.0188884,-19.673032407407405,20.867182170311718,SE-BR,Total
19960812,Total,2725.4796004477953,38.0,6.42863641025641,115.77698586744638,19.923096494501426,SE-BR,Total
19960813,Total,1877.848014376928,17.0,6.9529733333333334,142.24945533769065,30.68379108459033,SE-BR,Total
19960814,Total,1535.8537082927494,50.0,6.327061761363637,-42.577111172488756,6.603069013388761,SE-BR,Total
19960815,Total,1214.920932430846,49.0,3.1001334375000003,-41.20637306646215,7.609230114042986,SE-BR,Total
19960816,Total,1119.293379608357,11.0,2.82241,132.30955387205387,28.264984333544373,SE-BR,Total
19960817,Total,18.70928764183552,1.0,1.12326,-142.92824074074085,5.197024344954311,SE-BR,Total
19960818,Total,4234.086708421759,34.0,5.678766065340909,11.314808238636385,28.824030644849746,SE-BR,Total
19960819,Total,236.0753539577775,8.0,1.8505986666666665,-130.32137345679018,8.478767220368509,SE-BR,Total
19960821,Total,456.14357207631065,15.0,1.384670303030303,-76.03044332211003,9.849382372094354,SE-BR,Total
19960822,Total,1062.4188940428112,26.0,3.342441458333333,-111.15925969767122,11.621033973247002,SE-BR,Total
19960823,Total,1718.2247644061108,18.0,4.941242828282829,-101.30447998503554,26.928445016934244,SE-BR,Total
19960824,Total,3979.4387245947105,34.0,7.497704019886363,137.02671243686865,37.213133020981054,SE-BR,Total
19960825,Total,1751.9749492772598,34.0,5.469868546401515,45.446369072671146,15.830746202383432,SE-BR,Total
19960826,Total,1955.5364523632602,34.0,5.395967750946969,7.847852439323796,16.19075844654421,SE-BR,Total
19960827,Total,1673.4703648950683,33.0,6.283798802083334,65.35309146148987,13.60853428446924,SE-BR,Total
19960828,Total,4261.299800943345,31.0,2.4443504829545457,77.55214909511784,38.87644482205559,SE-BR,Total
19960829,Total,645.2025352302189,7.0,2.0338425,163.05720899470896,25.60327520754837,SE-BR,Total
19960830,Total,0.0,0.0,4.1315,,,SE-BR,Total
19960865,Total,1894.4433140796907,53.0,4.828023002463054,-72.14992559523813,10.493789037013741,SE-BR,Total
19960866,Total,4886.991256111703,48.0,5.040941110837439,-36.80163861521624,27.625075094997595,SE-BR,Total
19960867,Total,1327.2503009674408,23.0,3.1287037222222223,-43.08551954732511,14.270216225825425,SE-BR,Total
19960870,Total,8231.144618832874,73.0,3.979507910960591,-54.33773974867726,31.2067009532866,SE-BR,Total
19960872,Total,497.3963494923941,21.0,2.2440996875,-89.35525173611113,6.324711827243862,SE-BR,Total
19960873,Total,906.7482789210532,6.0,2.654735,-22.601851851851684,40.733894001580666,SE-BR,Total
