track_id,phase,Total Distance (km),Total Time (Hours),Mean Vorticity (−1 × 10−5 s−1),Mean Growth rate (s−1 day-1),Mean Speed (m/s),Region,Season
19980881,mature,838.7623028880619,11.0,4.188817272727273,-0.024181397306397272,21.180866234547015,SE-BR,Total
19980882,decay,6918.335185336382,48.0,4.093037083333333,0.008090518904320996,40.03666195217814,SE-BR,Total
19980882,incipient,431.2342609862845,4.0,5.4056774999999995,-0.06792824074074089,29.94682367960309,SE-BR,Total
19980882,intensification,5949.743697116019,73.0,3.9820155405405404,-0.034593004819888376,22.63981619907161,SE-BR,Total
19980882,mature,1410.6379139923463,11.0,3.8190972727272725,0.1282218013468013,35.62216954526127,SE-BR,Total
19980882,residual,655.0629455643535,6.0,4.867641666666667,0.054824459876543184,30.326988220571923,SE-BR,Total
19980883,decay,4075.7410667294016,48.0,5.455692708333333,-0.014179687500000013,23.58646450653589,SE-BR,Total
19980883,incipient,253.41188109504196,4.0,3.3282025,0.03438368055555555,17.598047298266803,SE-BR,Total
19980883,intensification,5887.863312129456,66.0,3.281161343283582,-0.02575056116722783,24.780569495494348,SE-BR,Total
19980883,mature,1511.6074610390006,11.0,6.396148181818182,-0.06261258417508415,38.17190558179295,SE-BR,Total
19980883,residual,365.73776310833847,6.0,5.2512316666666665,-0.07115162037037039,16.932303847608264,SE-BR,Total
19980884,decay,3732.611772044728,38.0,4.4589531578947375,-0.059760294834307996,27.285173772256783,SE-BR,Total
19980884,intensification,1082.174787387463,10.0,5.636606363636364,0.013753472222222222,30.060410760762863,SE-BR,Total
19980884,mature,1360.9567487337868,11.0,4.943414545454545,-0.07246212121212119,34.36759466499461,SE-BR,Total
19980885,decay,6669.008121145911,48.0,6.463559791666667,0.053593267746913587,38.59379699737217,SE-BR,Total
19980885,incipient,263.89961978697295,4.0,8.3899825,-0.1664265046296296,18.326362485206456,SE-BR,Total
19980885,intensification,3038.4485444479847,33.0,4.805844705882353,-0.14701879910213247,25.57616619905711,SE-BR,Total
19980885,mature,1489.3243242284655,11.0,4.731618181818182,0.06945812289562295,37.60920010677943,SE-BR,Total
19980885,residual,1128.8123769492713,6.0,6.0562016666666665,-0.24848958333333335,52.259832266169965,SE-BR,Total
19980886,decay,5984.010158621741,48.0,7.885059166666667,0.05869960455246912,34.62968841794989,SE-BR,Total
19980886,incipient,364.8013315251666,4.0,5.593195,-0.17942418981481487,25.333425800358793,SE-BR,Total
19980886,intensification,2938.014183771993,38.0,3.7707884615384617,-0.06753654970760234,21.47671186967831,SE-BR,Total
19980886,mature,1124.0187990646434,11.0,6.343953636363636,0.08716435185185194,28.384313107693014,SE-BR,Total
19980886,residual,599.6413178606464,6.0,8.985068333333333,-0.034998070987654444,27.761172123178074,SE-BR,Total
19980887,decay,1138.3309019738317,48.0,1.8855329166666666,-0.007327594521604938,6.587563090126341,SE-BR,Total
19980887,intensification,0.0,0.0,1.11441,,,SE-BR,Total
19980887,mature,331.5585074039917,11.0,1.3911881818181817,0.07657512626262626,8.372689580908883,SE-BR,Total
19980887,residual,341.301576648775,6.0,1.6080216666666667,0.02232831790123457,15.800998918924767,SE-BR,Total
19980888,decay,3537.8711488416684,35.0,3.681753333333333,0.08839351851851852,28.078342451124353,SE-BR,Total
19980888,incipient,722.9418157667828,10.0,6.648781,-0.10125115740740741,20.081717104632858,SE-BR,Total
19980888,intensification,9756.748173712813,100.0,5.6568328,-0.05738726851851853,27.102078260313373,SE-BR,Total
19980888,mature,2795.9010361061873,30.0,4.420373,-0.00323341049382715,25.887972556538774,SE-BR,Total
19980888,residual,651.1455830806489,6.0,7.208875,0.2064949845679013,30.14562884632634,SE-BR,Total
19980889,decay,624.2225149991331,9.0,3.991568,0.29617026748971187,19.266127006146082,SE-BR,Total
19980889,incipient,201.50544852799334,4.0,5.5033475,0.10258391203703691,13.993433925555093,SE-BR,Total
19980889,intensification,3582.14742786597,54.0,6.473460925925926,0.002653892318244176,18.426684299722066,SE-BR,Total
19980889,residual,379.9250502010281,6.0,5.72869,0.1770389660493827,17.589122694492044,SE-BR,Total
19980890,decay,236.73860750941526,2.0,2.792113333333333,0.12585069444444447,32.880362154085454,SE-BR,Total
19980890,incipient,904.0610870604536,10.0,6.986427000000001,-0.013018518518518483,25.11280797390149,SE-BR,Total
19980890,intensification,7787.89519017544,100.0,6.216748,-0.05343703703703705,21.63304219493178,SE-BR,Total
19980890,mature,1167.603731487521,16.0,5.59144125,-0.07566116898148147,20.270898116102796,SE-BR,Total
19980890,residual,641.6705367609604,6.0,2.9296249999999997,0.060358796296296285,29.70696929448891,SE-BR,Total
19980891,incipient,86.87616807789759,4.0,1.78979,-0.01723668981481485,6.033067227631777,SE-BR,Total
19980891,intensification,59.947413526877135,4.0,1.613055,-0.0596267361111111,4.163014828255357,SE-BR,Total
19980892,incipient,986.6654373217361,10.0,4.822695,0.05464814814814811,27.407373258937113,SE-BR,Total
19980892,intensification,7463.813370136616,86.0,7.7420305813953485,0.043191618217054265,24.107924322146694,SE-BR,Total
19980892,mature,1156.5529860928805,12.0,6.519675833333333,-0.13605131172839502,26.772059863261124,SE-BR,Total
19980893,incipient,187.99692040873043,6.0,2.5854266666666668,-0.03594907407407409,8.703561130033817,SE-BR,Total
19980893,intensification,1565.51498338954,66.0,2.869084090909091,0.004773428731762061,6.588867775208501,SE-BR,Total
19980893,mature,516.2758879660212,12.0,2.6867483333333335,-0.07164255401234566,11.950830739954194,SE-BR,Total
19980894,incipient,414.3564928722065,9.0,8.227199,-0.11857767489711923,12.788780644203905,SE-BR,Total
19980894,intensification,10300.010257415155,91.0,7.7941618681318685,0.020453551078551086,31.440812751572512,SE-BR,Total
19980894,mature,506.59870642548424,12.0,11.16261,0.12637635030864192,11.726821907997321,SE-BR,Total
19980895,decay,4974.97334701525,51.0,8.406037450980392,0.03753177196804647,27.096804722305283,SE-BR,Total
19980895,incipient,473.74606161456984,6.0,3.76022,-0.1294560185185185,21.932688037711568,SE-BR,Total
19980895,intensification,8390.59007006714,100.0,3.8915834,0.03334085648148148,23.307194639075387,SE-BR,Total
19980895,mature,2856.924563175461,30.0,4.250675,0.03016435185185185,26.453005214587606,SE-BR,Total
19980896,incipient,636.2293374458806,6.0,3.8520316666666665,-0.026552854938271656,29.455061918790765,SE-BR,Total
19980896,intensification,5925.089988220113,54.0,3.4477305454545455,-0.0049052640603566445,30.478857964095234,SE-BR,Total
19980896,mature,1319.674340332688,12.0,3.9318108333333335,-0.030614390432098782,30.54801713733074,SE-BR,Total
19980897,incipient,227.61497675175312,6.0,2.8661283333333336,-0.0784220679012346,10.537730405173756,SE-BR,Total
19980897,intensification,1750.8734796593994,42.0,2.3616976744186045,0.02501184964726632,11.57985105594841,SE-BR,Total
19980897,mature,683.4706979365217,12.0,2.7095708333333337,0.0389014274691358,15.821080970752817,SE-BR,Total
19980898,decay,3233.349109775634,77.0,7.2141035064935055,0.027194865319865324,11.664318577834178,SE-BR,Total
19980898,incipient,464.3881756036119,6.0,4.003655,-0.1087017746913581,21.499452574241293,SE-BR,Total
19980898,intensification,4074.0304272995118,46.0,3.6317721276595742,0.0013481280193236762,24.60163301509367,SE-BR,Total
19980898,mature,2627.9979785496635,30.0,3.288389,0.0056261574074074295,24.33331461620059,SE-BR,Total
19980899,decay,964.4691872411893,9.0,4.029983333333333,-0.2944405864197531,29.767567507444117,SE-BR,Total
19980899,incipient,1236.5006539683404,6.0,4.293075,0.31312114197530855,57.245400646682434,SE-BR,Total
19980899,intensification,3916.839848190798,45.0,6.033365869565217,0.052756944444444454,24.178023754264185,SE-BR,Total
19980899,mature,3705.1609954287937,30.0,5.0399210000000005,-0.026713734567901208,34.30704625397031,SE-BR,Total
19980900,decay,5417.439066127428,77.0,6.587072727272727,0.04132786195286196,19.543430974485673,SE-BR,Total
19980900,incipient,672.6867846285386,6.0,1.737095,0.005183256172839496,31.142906695765678,SE-BR,Total
19980900,intensification,3886.707425420972,34.0,2.093934705882353,0.038003812636165576,31.754145632524285,SE-BR,Total
19980900,mature,2870.9389536737267,26.0,2.8154596296296295,0.07553685897435898,30.672424718736398,SE-BR,Total
19980901,decay,3085.2980881495396,86.0,4.875521976744186,-0.05678523363479759,9.965433101258203,SE-BR,Total
19980901,incipient,193.66250141137348,5.0,2.2362016666666666,0.0743217592592593,10.759027856187418,SE-BR,Total
19980901,intensification,847.2684067078574,34.0,6.2453232352941175,0.24299598311546838,6.922127505783149,SE-BR,Total
19980901,mature,201.80344869156832,18.0,9.244117222222222,-0.09508359053497945,3.1142507514130915,SE-BR,Total
19980902,intensification,615.9982422024244,10.0,2.6967618181818183,0.09341666666666665,17.111062283400678,SE-BR,Total
19980902,mature,930.0860247111106,15.0,3.1511393333333335,0.029805555555555568,17.223815272427974,SE-BR,Total
19980903,decay,10389.986351293297,86.0,7.558430930232559,-0.00035704672695951984,33.55938743957783,SE-BR,Total
19980903,intensification,857.7933651767555,6.0,3.5698842857142856,0.29530092592592583,39.712655795220165,SE-BR,Total
19980903,mature,2181.5454172001214,18.0,6.560966111111111,0.22108989197530865,33.66582433950805,SE-BR,Total
19980904,decay,3738.1079919030813,44.0,5.9678925,-0.11223774200336699,23.599166615549755,SE-BR,Total
19980904,intensification,432.43087945480374,3.0,2.016605,0.16009645061728398,40.03989624581516,SE-BR,Total
19980904,mature,2904.846269292275,18.0,3.823408333333333,0.2052179783950617,44.82787452611536,SE-BR,Total
19980905,decay,6351.9646052558655,53.0,3.1921228301886795,-0.02873121942697414,33.2912191051146,SE-BR,Total
19980905,mature,630.4627466831774,17.0,3.669476111111111,-0.0014494825708061022,10.301678867372182,SE-BR,Total
19980906,decay,5163.723351566622,86.0,3.8747593023255815,-0.011585378983634799,16.67869299601622,SE-BR,Total
19980906,mature,61.610341194680075,2.0,3.5953733333333333,0.20490740740740748,8.556991832594456,SE-BR,Total
19980907,decay,2241.0940533898247,32.0,3.5734221875,0.0028761574074073924,19.453941435675564,SE-BR,Total
19980907,mature,0.0,0.0,2.5184,,,SE-BR,Total
19980908,decay,1466.4760997526134,52.0,2.1136456603773586,-0.04497262286324786,7.833739849105841,SE-BR,Total
19980909,decay,1755.3019377930843,23.0,2.8365508333333334,-0.11594152576489533,21.19929876561696,SE-BR,Total
19980910,decay,2118.030988474655,35.0,1.9949358333333334,0.04920436507936509,16.80976974979885,SE-BR,Total
19980911,decay,1613.1025736472307,36.0,1.675228918918919,0.012382008744855965,12.446779117648385,SE-BR,Total
19980912,decay,3680.8562077987945,35.0,2.7457741666666666,0.14066964285714287,29.21314450633964,SE-BR,Total
19980913,decay,818.8244743470524,35.0,1.7939866666666664,-0.01338194444444444,6.498606939262321,SE-BR,Total
19980914,decay,3217.301850941512,34.0,3.1301300000000003,-0.009914896514161217,26.285145841025425,SE-BR,Total
19980915,decay,886.1020256313578,23.0,1.3627620833333334,0.009822866344605476,10.701715285402873,SE-BR,Total
19980916,decay,828.3597515062826,21.0,5.415657272727272,0.19550044091710758,10.957139570188923,SE-BR,Total
19980917,decay,1343.493085683756,19.0,2.57219,0.11581566764132552,19.641711779002282,SE-BR,Total
19980918,decay,1768.2338905996985,14.0,1.4314500000000001,-0.00583498677248678,35.08400576586703,SE-BR,Total
19980919,decay,151.04226713963197,1.0,3.286455,0.11540509259259255,41.95618531656444,SE-BR,Total
19980940,decay,2736.1794218242003,20.0,3.6120255,0.022597800925925914,38.002491969780564,SE-BR,Total
19980940,decay 2,90.15879488676202,1.0,3.2194,-0.07988425925925935,25.04410969076723,SE-BR,Total
19980940,incipient,722.8972323402519,5.0,3.853694,-0.13482870370370365,40.16095735223622,SE-BR,Total
19980940,intensification,1049.698810005487,9.0,3.651186666666667,-0.06420653292181072,32.398111419922444,SE-BR,Total
19980940,mature,341.92115162187224,4.0,3.3636,-0.04634548611111109,23.744524418185573,SE-BR,Total
19980944,decay,2107.0158469194394,20.0,2.6227595,-0.05000810185185185,29.264108984992216,SE-BR,Total
19980944,incipient,464.055636191125,5.0,3.4030479999999996,-0.02859722222222227,25.780868677284722,SE-BR,Total
19980944,intensification,305.7381624167619,2.0,2.51065,-0.06830439814814819,42.46363366899471,SE-BR,Total
19980946,decay,310.4120053268974,11.0,2.460386363636364,0.053814183501683495,7.838687003204479,SE-BR,Total
19980946,incipient,162.8222069326119,5.0,2.120282,-0.014696759259259218,9.045678162922883,SE-BR,Total
19980947,decay,2141.335742464977,20.0,6.623513,-0.06066608796296295,29.74077420090246,SE-BR,Total
19980947,incipient,455.9042362698229,5.0,6.930795999999999,0.07924537037037038,25.328013126101272,SE-BR,Total
19980947,intensification,362.28660914035675,3.0,5.984380000000001,-0.054378858024691404,33.545056401884885,SE-BR,Total
19980951,decay,901.0102316924675,11.0,5.166300000000001,-0.04501683501683499,22.75278362859767,SE-BR,Total
19980951,incipient,500.4917729277384,5.0,5.64696,-0.034159722222222216,27.80509849598547,SE-BR,Total
19980953,decay,871.7196825153857,20.0,4.4180295,-0.030115740740740766,12.10721781271369,SE-BR,Total
19980953,decay 2,2186.616344403026,19.0,5.00254052631579,0.12495735867446395,31.968075210570554,SE-BR,Total
19980953,incipient,228.1152297270098,5.0,4.92792,-0.061319444444444426,12.67306831816721,SE-BR,Total
19980953,intensification,564.53639123838,9.0,3.8744666666666663,-0.05287937242798353,17.423962692542595,SE-BR,Total
19980953,mature,303.2417877030358,4.0,3.8819749999999997,0.024835069444444465,21.058457479377488,SE-BR,Total
19980954,decay,2268.7703881478096,20.0,2.9833345000000002,0.004216435185185181,31.510699835386248,SE-BR,Total
19980954,incipient,534.8686666827884,5.0,3.396454,-0.16430092592592588,29.714925926821582,SE-BR,Total
19980954,intensification,435.5727538467114,6.0,2.7170900000000002,-0.12553819444444447,20.165405270681084,SE-BR,Total
19980957,decay,1027.969335238171,20.0,5.67044,0.01288715277777778,14.27735187830793,SE-BR,Total
19980957,decay 2,288.17822007947063,2.0,4.42919,-0.17234375000000007,40.02475278881537,SE-BR,Total
19980957,incipient,209.7816136992821,5.0,5.359214,0.032446759259259134,11.65453409440456,SE-BR,Total
19980957,intensification,512.3499709885641,9.0,5.612845555555555,-0.05815972222222215,15.813270709523584,SE-BR,Total
19980957,mature,348.16091716330004,4.0,4.8632925,-0.18445601851851853,24.177841469673616,SE-BR,Total
19980959,decay,511.60110629562587,20.0,3.172117,-0.07032291666666665,7.105570920772582,SE-BR,Total
19980959,decay 2,1328.3696075569208,19.0,1.970688947368421,-0.026665448343079923,19.4206082976158,SE-BR,Total
19980959,incipient,119.4787234598312,5.0,4.001512,-0.09354398148148152,6.637706858879511,SE-BR,Total
19980959,intensification,348.57294810618,9.0,2.3915977777777777,-0.06292824074074077,10.758424324264814,SE-BR,Total
19980959,mature,310.3277391003553,4.0,2.156575,-0.002381365740740665,21.550537437524675,SE-BR,Total
19980961,decay,1604.2428448271821,20.0,3.0986380000000002,-0.06087731481481481,22.281150622599753,SE-BR,Total
19980961,incipient,438.2399903597653,5.0,3.872452,-0.09187962962962967,24.346666131098072,SE-BR,Total
19980961,intensification,835.647482503154,9.0,2.076462222222222,-0.12563657407407408,25.791588966146733,SE-BR,Total
19980961,mature,506.42417411595807,3.0,1.2767033333333335,-0.2009567901234568,46.891127232959086,SE-BR,Total
19980962,decay,655.1525434512436,20.0,1.682839,-0.0038402777777777767,9.099340881267272,SE-BR,Total
19980962,incipient,150.82338445686293,5.0,1.876212,-0.10811805555555559,8.379076914270163,SE-BR,Total
19980962,intensification,32.011184095220095,7.0,1.2450142857142856,-0.07621527777777777,1.2702850831436545,SE-BR,Total
19980963,decay,2572.6534571694606,20.0,8.6045995,0.09714409722222218,35.73129801624251,SE-BR,Total
19980963,decay 2,968.0254342804157,19.0,9.63558210526316,-0.08480994152046789,14.152418629830638,SE-BR,Total
19980963,incipient,853.8483570507582,5.0,7.191191999999999,0.2387939814814814,47.436019836153235,SE-BR,Total
19980963,intensification,935.0328347201286,9.0,10.118493333333333,0.10010030864197535,28.859038108645944,SE-BR,Total
19980963,mature,315.9608455181567,4.0,10.229605,-0.0445978009259255,21.941725383205327,SE-BR,Total
19980964,decay,1835.4381364287392,20.0,3.4105804999999996,-0.0524195601851852,25.492196339288046,SE-BR,Total
19980964,incipient,726.3301091148898,5.0,3.801286,-0.0854305555555555,40.35167272860499,SE-BR,Total
19980964,intensification,155.44332615574967,1.0,2.33788,-0.23297453703703674,43.178701709930465,SE-BR,Total
19980965,decay,73.30907257512197,2.0,1.85337,0.1852777777777778,10.181815635433608,SE-BR,Total
19980965,incipient,263.08857443194825,5.0,1.701776,-0.14044212962962965,14.616031912886013,SE-BR,Total
19980966,decay,1224.334162955159,20.0,6.1403835,0.03070833333333333,17.004641152154985,SE-BR,Total
19980966,decay 2,1687.4323647766546,19.0,7.077003157894738,0.16720882066276807,24.67006381252419,SE-BR,Total
19980966,incipient,853.8150034976691,10.0,5.213158,0.15345254629629626,23.71708343049081,SE-BR,Total
19980966,intensification,998.0711365814177,16.0,5.8312875,-0.04219979745370373,17.327623898982946,SE-BR,Total
19980966,mature,223.40606165171477,4.0,6.028285,-0.05651620370370362,15.514309836924637,SE-BR,Total
19980967,decay,225.38847848330144,11.0,1.7588000000000001,-0.021211069023569017,5.691628244527815,SE-BR,Total
19980967,incipient,161.7288519459445,5.0,1.751784,0.02736342592592591,8.98493621921914,SE-BR,Total
19980968,decay,733.5914584404849,20.0,2.6817215,-0.014882523148148141,10.188770256117845,SE-BR,Total
19980968,decay 2,790.8678736073639,19.0,2.2506526315789475,-0.05856907894736843,11.562395812973156,SE-BR,Total
19980968,incipient,227.63361941298496,4.0,2.8302579999999997,0.024221643518518503,15.807890237012845,SE-BR,Total
19980968,intensification,244.5112966855884,9.0,2.5567055555555553,0.01646604938271604,7.546644959431742,SE-BR,Total
19980968,mature,89.32992739131014,4.0,2.76205,-0.030436921296296264,6.203467179952093,SE-BR,Total
19980969,decay,378.28252332392134,20.0,2.37483,0.07093634259259259,5.253923935054463,SE-BR,Total
19980969,decay 2,492.6909137071011,14.0,2.093075,-0.03401537698412701,9.775613367204388,SE-BR,Total
19980969,incipient,0.0,0.0,1.4007,,,SE-BR,Total
19980969,intensification,236.63307534461893,9.0,2.789828888888889,0.007501286008230482,7.3034899797721895,SE-BR,Total
19980969,mature,98.6164252386642,4.0,2.60502,-0.028344907407407423,6.848362863796126,SE-BR,Total
19980970,decay,939.9708725962436,20.0,1.9127135,0.0703443287037037,13.055151008281161,SE-BR,Total
19980970,decay 2,925.5343628531231,19.0,2.452507894736842,-0.032546905458089664,13.531204135279578,SE-BR,Total
19980970,incipient,0.0,0.0,1.21034,,,SE-BR,Total
19980970,intensification,260.5988560032557,9.0,2.742617777777778,0.07976594650205762,8.04317456800172,SE-BR,Total
19980970,mature,104.8843099258385,4.0,2.959215,-0.03434027777777775,7.283632633738785,SE-BR,Total
19980971,decay,1741.2111972581317,71.0,7.843557083333334,-0.013881553208137708,6.812250380509123,SE-BR,Total
19980971,decay 2,567.4555311511699,19.0,1.8032989473684211,0.015476973684210528,8.296133496362133,SE-BR,Total
19980971,incipient,440.7435547576363,12.0,6.042134999999999,0.06281057098765426,10.202397100871211,SE-BR,Total
19980971,intensification,4647.544331717963,63.0,5.462010634920635,-0.023535787771898874,20.491818041084496,SE-BR,Total
19980971,mature,1040.9204163540455,18.0,6.211166111111111,0.15082497427983538,16.063586672130334,SE-BR,Total
19980972,decay,571.9888765929724,5.0,2.5049983333333334,0.08862731481481483,31.777159810720686,SE-BR,Total
19980972,decay 2,1076.7858467548226,19.0,4.30885,-0.06920382553606239,15.74248313969039,SE-BR,Total
19980972,intensification,590.2952059468896,9.0,4.1091122222222225,0.2717939814814815,18.218987837866965,SE-BR,Total
19980972,mature,194.83402242257316,4.0,5.2096025,0.06429108796296305,13.530140446012025,SE-BR,Total
19980973,decay,164.40258486492888,2.0,5.916720000000001,0.1286516203703705,22.833692342351235,SE-BR,Total
19980973,decay 2,1822.1278617394487,19.0,11.512485263157895,0.17742019980506812,26.639296224260946,SE-BR,Total
19980973,incipient,483.4531113628428,5.0,4.033934,-0.14028009259259247,26.858506186824602,SE-BR,Total
19980973,intensification,2327.0196527751905,22.0,4.780218636363636,0.06265572390572388,29.38156127241402,SE-BR,Total
19980973,mature,368.8234114341336,4.0,9.2977525,0.23021701388888918,25.612736905148168,SE-BR,Total
19980974,decay 2,942.2384787046071,6.0,4.434057142857143,0.2115104166666666,43.622151791879965,SE-BR,Total
19980976,incipient,386.52372723323714,5.0,6.17698,0.0658587962962963,21.47354040184651,SE-BR,Total
19980976,intensification,1812.2260181795534,21.0,4.550777619047619,-0.16939594356261023,23.97124362671367,SE-BR,Total
19980978,incipient,537.6517850495109,5.0,3.2076839999999995,0.03170370370370365,29.869543613861715,SE-BR,Total
19980978,intensification,1789.7154769208032,23.0,3.4304152173913045,-0.06367099436392916,21.61492121885028,SE-BR,Total
19980979,incipient,271.54865825891915,5.0,1.711806,0.1293055555555556,15.086036569939953,SE-BR,Total
19980979,intensification,1531.8707397403643,19.0,1.8386331578947368,-0.026189692982456148,22.395771048835737,SE-BR,Total
19980980,incipient,259.5041851990269,5.0,5.6363,0.08682638888888893,14.416899177723717,SE-BR,Total
19980980,intensification,2508.9122541950405,27.0,4.515222962962962,-0.08136231138545953,25.811854467027167,SE-BR,Total
19980980,mature,960.9547345660033,10.0,3.399263,-0.07509143518518518,26.693187071277872,SE-BR,Total
19980981,decay,876.9627010665838,16.0,3.1348775,-0.0818576388888889,15.22504689351708,SE-BR,Total
19980981,incipient,886.5610320292299,5.0,3.2024479999999995,0.1933796296296296,49.25339066829056,SE-BR,Total
19980981,intensification,3080.00137266509,27.0,3.5284937037037034,0.0009790809327846351,31.68725692042274,SE-BR,Total
19980981,mature,935.8718191033208,14.0,3.7554128571428573,0.029965277777777778,18.568885299669063,SE-BR,Total
19980982,decay,4756.835414562497,62.0,5.712160322580645,-0.09920512246117083,21.311986624383948,SE-BR,Total
19980982,incipient,1385.0920856086263,11.0,4.635218333333333,0.0990625,34.977072868904706,SE-BR,Total
19980982,intensification,554.0086282548154,27.0,7.404046666666666,0.15750557270233195,5.699677245419912,SE-BR,Total
19980982,mature,270.71773725302586,14.0,8.865481428571428,-0.05149305555555565,5.3713836756552755,SE-BR,Total
19980983,incipient,74.78946415234319,4.0,1.5053940000000001,-0.002346643518518536,5.193712788357166,SE-BR,Total
19980983,intensification,742.7513154137604,27.0,1.517881851851852,-0.0011917009602194714,7.641474438413173,SE-BR,Total
19980983,mature,174.45261094182248,5.0,1.4163160000000001,-0.023425925925925916,9.69181171899014,SE-BR,Total
19980984,decay,4840.173438506086,42.0,6.549009285714287,-0.05681189373897706,32.01172909064872,SE-BR,Total
19980984,intensification,1998.654117646989,15.0,4.85075875,0.05227932098765429,37.01211328975906,SE-BR,Total
19980984,mature,1200.3278406792786,14.0,5.028052142857143,0.07266534391534393,23.816028584906324,SE-BR,Total
19980985,decay,5690.235878811133,42.0,4.540909523809524,-0.022388668430335094,37.63383517732231,SE-BR,Total
19980985,intensification,1335.7274213764565,12.0,3.668955384615385,0.14190682870370372,30.919616235566124,SE-BR,Total
19980985,mature,970.546589788271,14.0,4.881213571428572,0.005921792328042317,19.256876781513313,SE-BR,Total
19980986,decay,1787.4590932639512,11.0,2.684006363636364,0.002760942760942765,45.13785589050382,SE-BR,Total
19980986,intensification,1238.2270952897636,11.0,3.0868308333333334,-0.026081649831649862,31.26836099216575,SE-BR,Total
19980986,mature,2236.9243098343586,14.0,2.6699735714285713,-0.006452546296296274,44.38341884591982,SE-BR,Total
19980987,decay,5446.352983601316,64.0,5.845875625,-0.01818196614583334,23.63868482465849,SE-BR,Total
19980987,incipient,479.5214179684972,7.0,5.073231428571428,-0.06829695767195763,19.02862769716259,SE-BR,Total
19980987,intensification,2528.7210442242167,33.0,3.833469117647059,0.03400603254769922,21.28553067528802,SE-BR,Total
19980987,mature,801.2499274540385,14.0,4.802023571428571,0.12052662037037037,15.897816020913464,SE-BR,Total
19980988,decay,8342.120583557928,64.0,4.54356984375,0.10339048032407408,36.20712058835906,SE-BR,Total
19980988,incipient,1094.7150124712496,7.0,4.687644285714286,0.03278935185185188,43.44107192346228,SE-BR,Total
19980988,intensification,2676.217685901058,27.0,8.03990111111111,0.04260802469135801,27.53310376441418,SE-BR,Total
19980988,mature,737.87188580243,7.0,1.1400975,0.031048280423280433,29.28063038898532,SE-BR,Total
19980989,decay,3303.6637291510306,57.0,6.459228275862069,-0.01251157407407406,16.099725775589818,SE-BR,Total
19980989,incipient,630.6964687647492,7.0,5.1139528571428565,-0.09980489417989422,25.02763764939481,SE-BR,Total
19980989,intensification,3568.6232846014923,27.0,4.88341037037037,0.022708333333333306,36.714231323060616,SE-BR,Total
19980990,decay,1605.9335003780686,27.0,1.5942439285714285,0.03527177640603567,16.521949592366962,SE-BR,Total
19980991,decay,2172.0913359331976,50.0,2.637949215686275,-0.0038157407407407376,12.067174088517765,SE-BR,Total
19980991,incipient,218.26775066504925,7.0,3.1346357142857144,0.017729828042328033,8.661418677184495,SE-BR,Total
19980991,intensification,837.6045674152991,14.0,1.346085714285714,-0.07534060846560849,16.619138242367047,SE-BR,Total
19980992,decay,2767.1883411877566,50.0,2.6694366666666665,0.04023263888888889,15.373268562154204,SE-BR,Total
19980992,incipient,466.79011659523866,7.0,3.2808371428571426,0.05255621693121693,18.523417325207884,SE-BR,Total
19980992,intensification,1634.889588403657,27.0,3.885860740740741,0.04341177983539094,16.81985173254791,SE-BR,Total
19980993,decay,1709.405370953249,27.0,2.2229825,-0.05926911865569273,17.586475009807092,SE-BR,Total
19980994,decay,5409.876766887968,33.0,2.4632102941176472,-0.050761784511784494,45.5376832229627,SE-BR,Total
19980994,incipient,1034.018920099842,7.0,2.894624285714286,0.02766865079365076,41.03249682935881,SE-BR,Total
19980995,decay,751.9315995551165,26.0,6.128703703703703,-0.020402421652421635,8.033457260204235,SE-BR,Total
19980995,incipient,116.70543678599944,7.0,6.034932857142857,-0.06154927248677252,4.63116812642855,SE-BR,Total
19980995,intensification,380.78787273196764,17.0,4.4077488235294116,-0.19670479302832244,6.2220240642478375,SE-BR,Total
19980996,decay,1775.026371121383,21.0,4.650855,0.02315421075837746,23.479184803192897,SE-BR,Total
19980996,incipient,796.4725943331936,7.0,5.037764285714286,0.0964632936507936,31.60605533068229,SE-BR,Total
19980996,intensification,848.8421532805307,16.0,4.26604375,-0.06730541087962966,14.736842938898103,SE-BR,Total
19980997,decay,475.41748413106194,16.0,1.526694375,-0.06040726273148149,8.25377576616427,SE-BR,Total
19980997,incipient,246.56607785762696,6.0,1.9054357142857143,0.0725405092592593,11.41509619711236,SE-BR,Total
19980997,intensification,1749.1028167492104,27.0,1.593205925925926,0.03187199931412895,17.994884945979535,SE-BR,Total
19980998,decay,1368.749315138134,16.0,2.42802875,0.026568287037037043,23.763008943370384,SE-BR,Total
19980998,incipient,0.0,0.0,2.19659,,,SE-BR,Total
19980998,intensification,3238.1339479371104,27.0,2.9861055555555556,-0.025147890946502063,33.3141352668427,SE-BR,Total
19980999,decay,1996.0447413956717,15.0,4.32907,-0.08277391975308643,36.96379150732725,SE-BR,Total
19980999,intensification,5471.402790834914,27.0,3.564761851851852,0.016397462277091907,56.290152169083484,SE-BR,Total
19981000,decay,790.4769441229206,15.0,2.87897,0.10913425925925926,14.638461928202235,SE-BR,Total
19981000,intensification,1480.247977497641,27.0,3.841934074074074,0.010803326474622767,15.228888657383138,SE-BR,Total
19981001,decay,1258.4632807308276,12.0,2.397716153846154,0.08622685185185186,29.13109446136175,SE-BR,Total
19981001,intensification,1551.6278115616376,27.0,3.749747407407407,0.05367712620027434,15.963249090140305,SE-BR,Total
19981002,decay,648.3646779143758,7.0,2.310415,0.10837962962962967,25.728757060094278,SE-BR,Total
