track_id,phase,Total Distance (km),Total Time (Hours),Mean Vorticity (−1 × 10−5 s−1),Mean Growth rate  (−1 × 10−2 s−1 day-1),Mean Speed (m/s),Region,Season
19940120,intensification,1839.0388076162712,62.0,2.782002580645161,-1.613836618876944,8.239421181076485,LA-PLATA,DJF
19940120,mature,242.29207841131446,8.0,2.2383725,-191.1357060185185,8.412919389281752,LA-PLATA,DJF
19940121,intensification,3583.692739470017,35.0,4.084295277777778,-7.821759259259263,28.44200586880966,LA-PLATA,DJF
19940122,decay,1819.1907754743374,42.0,5.395079523809524,-63.790509259259245,12.031685022978422,LA-PLATA,DJF
19940122,intensification,3528.6358126888395,39.0,6.13491,218.22323124406458,25.13273370860997,LA-PLATA,DJF
19940122,mature,1819.4317778007962,24.0,7.413566666666667,-108.25810185185185,21.058238168990698,LA-PLATA,DJF
19940123,decay,5633.902430319401,79.0,6.058541392405063,13.035777074542903,19.80978351026512,LA-PLATA,DJF
19940123,intensification,3360.1559704739725,52.0,4.778888867924529,-8.826789529914532,17.949551124326778,LA-PLATA,DJF
19940123,mature,2256.876584106576,31.0,5.901555483870967,-108.06190262843488,20.222908459736345,LA-PLATA,DJF
19940124,decay,5927.332191758124,82.0,5.181051341463414,16.430103884372183,20.079038589966547,LA-PLATA,DJF
19940124,intensification,3207.2524089352114,52.0,3.8533369811320752,11.200587606837612,17.13275859473938,LA-PLATA,DJF
19940124,mature,2591.698132503016,43.0,3.2077748837209303,-33.68324720068907,16.7422359980815,LA-PLATA,DJF
19940125,decay,199.16561088258285,12.0,2.069294166666667,-39.752121913580226,4.6103150667264545,LA-PLATA,DJF
19940125,intensification,88.5355683841139,3.0,1.8755725,222.01774691358023,8.19773781334388,LA-PLATA,DJF
19940125,mature,433.42110730309463,24.0,2.3646025,-5.409915123456787,5.016448001193225,LA-PLATA,DJF
19940126,decay,3047.77645091142,79.0,5.772437594936709,75.94043014533521,10.71651354047616,LA-PLATA,DJF
19940126,intensification,304.60773735782067,5.0,6.4959739999999995,-239.9953703703704,16.92265207543448,LA-PLATA,DJF
19940126,mature,400.2886781998749,11.0,1.6688158333333334,21.364688552188547,10.108299954542296,LA-PLATA,DJF
19940127,decay,1587.8058477403201,28.0,4.977098965517241,-110.56754298941799,15.752042140280954,LA-PLATA,DJF
19940128,decay,6733.745817310133,65.0,2.4934780303030304,18.75480769230769,28.776691526966385,LA-PLATA,DJF
19940128,intensification,2416.98537333344,29.0,3.099704137931034,-1.6710568326947581,23.151200893998467,LA-PLATA,DJF
19940128,mature,667.7947196181367,12.0,3.0724750000000003,-60.75038580246917,15.458211102271685,LA-PLATA,DJF
19940129,decay,5674.553899295155,47.0,4.950248958333334,-43.78053585500393,33.537552596307066,LA-PLATA,DJF
19940130,decay,4065.9216814566603,48.0,4.286226326530612,-25.63657407407408,23.5296393602816,LA-PLATA,DJF
19940130,intensification,820.6083709229607,8.0,2.87206625,-103.31886574074075,28.493346212602805,LA-PLATA,DJF
19940131,decay,3720.182474734265,42.0,2.7055276744186045,-32.59176587301587,24.604381446655193,LA-PLATA,DJF
19940131,intensification,547.900457738481,4.0,1.3749974999999999,-109.06539351851852,38.048642898505626,LA-PLATA,DJF
19940132,decay,1479.5966542311635,28.0,1.738413448275862,-18.413938492063494,14.678538236420273,LA-PLATA,DJF
19940133,decay,724.2534893839317,31.0,3.3580259375,94.19205495818402,6.4897266073829005,LA-PLATA,DJF
19940133,intensification,1202.8913051047539,29.0,3.630277931034483,-70.7203863346105,11.521947366903774,LA-PLATA,DJF
19940134,decay,8109.788466696916,99.0,5.850536399999999,-46.009867190422746,22.754737560877988,LA-PLATA,DJF
19940134,intensification,2336.24788333471,29.0,7.9591579310344835,200.16642720306515,22.37785328864665,LA-PLATA,DJF
19940134,mature,1655.85870414926,19.0,9.924016842105264,-82.78386939571153,24.208460586977484,LA-PLATA,DJF
19940135,decay,2969.803387984079,18.0,3.632382105263158,98.31661522633745,45.83029919728517,LA-PLATA,DJF
19940135,intensification,2377.9479766476707,17.0,4.773241176470588,-22.16639433551201,38.85535909555017,LA-PLATA,DJF
19940136,decay,545.6518400605735,18.0,1.480155789473684,11.610082304526752,8.420553087354529,LA-PLATA,DJF
19940136,intensification,337.6482407313801,17.0,1.7309288235294118,21.980528322440094,5.517128116525819,LA-PLATA,DJF
19940137,decay,1925.038613886703,92.0,1.750110107526882,10.566500603864736,5.812314655455022,LA-PLATA,DJF
19940137,incipient,180.40988762140034,3.0,2.1284533333333333,42.90895061728391,16.704619224203736,LA-PLATA,DJF
19940137,intensification,4270.954285160113,76.0,1.9168860526315787,-9.400584795321635,15.610213030555968,LA-PLATA,DJF
19940137,mature,262.0577479158061,19.0,2.0398247368421054,-15.362451267056539,3.8312536245000888,LA-PLATA,DJF
19940138,decay,615.6249809473974,18.0,1.570177894736842,53.10249485596706,9.50038550844749,LA-PLATA,DJF
19940138,intensification,917.1172458440117,29.0,2.5414155172413793,1.0556353767560698,8.78464794869743,LA-PLATA,DJF
19940138,mature,576.1813599706212,19.0,2.0714752631578945,-18.863913255360618,8.423704093137738,LA-PLATA,DJF
19940139,decay,704.0440017511986,45.0,2.750386222222222,-22.032150205761326,4.345950628093819,LA-PLATA,DJF
19940139,intensification,66.53617853811387,11.0,2.7747008333333336,-10.653409090909072,1.6802065287402492,LA-PLATA,DJF
19940139,mature,200.43953871563176,19.0,2.8208773684210526,10.728557504873297,2.9304026128016343,LA-PLATA,DJF
19940140,decay,794.1139330667702,30.0,1.512513,-43.667052469135804,7.35290678765528,LA-PLATA,DJF
19940140,intensification,196.48934163640686,10.0,2.65253,109.63541666666664,5.458037267677969,LA-PLATA,DJF
19940140,mature,592.2949736844918,19.0,2.8643236842105266,-51.14766081871346,8.659283241001342,LA-PLATA,DJF
19940141,decay,1817.581724603277,18.0,2.7964605555555555,-52.306455761316876,28.049100688322177,LA-PLATA,DJF
19940141,intensification,864.2016111263022,5.0,2.593713333333333,2.7314814814814894,48.011200618127894,LA-PLATA,DJF
19940141,mature,2827.437666996058,19.0,2.6249700000000002,15.189449317738804,41.3368079970184,LA-PLATA,DJF
19940142,decay,1945.2138458507256,17.0,2.837939411764706,-221.12540849673204,31.78453996488114,LA-PLATA,DJF
19940142,intensification,433.95340622230583,4.0,4.056932,116.75057870370375,30.13565320988235,LA-PLATA,DJF
19940142,mature,1853.3102933991695,19.0,4.746416315789474,13.107334307992181,27.095179728058035,LA-PLATA,DJF
19940143,decay,6525.22928811352,77.0,4.627357532467532,-39.45601851851852,23.53978819665772,LA-PLATA,DJF
19940143,incipient,334.55340856790923,3.0,3.5302433333333334,99.08950617283949,30.9771674599916,LA-PLATA,DJF
19940143,intensification,6876.5777101599315,89.0,4.865645168539325,-19.38410320432792,21.462477247690174,LA-PLATA,DJF
19940143,mature,1446.4184941745043,17.0,5.6438677777777775,0.1804193899782163,23.634289120498437,LA-PLATA,DJF
19940144,decay,1884.5053042590905,77.0,5.658228441558442,-39.52666546416547,6.798359683474353,LA-PLATA,DJF
19940144,mature,509.873865874896,7.0,3.9820575,458.98974867724866,20.23308991567048,LA-PLATA,DJF
19940145,decay,4424.0399713557035,77.0,4.795647532467532,33.46034752284753,15.959740156405857,LA-PLATA,DJF
19940145,incipient,389.93361319026997,3.0,3.793976666666667,-39.290123456790006,36.104964184284256,LA-PLATA,DJF
19940145,intensification,2982.449081458139,37.0,2.547667297297297,-82.42899149149149,22.39075886980585,LA-PLATA,DJF
19940145,mature,327.8618237580647,6.0,3.7246157142857146,78.2908950617284,15.178788136947441,LA-PLATA,DJF
19940146,decay,6697.4596277894025,77.0,6.098661428571428,39.262265512265515,24.16110976836004,LA-PLATA,DJF
19940146,incipient,418.15468195512506,3.0,4.473553333333333,-193.83101851851862,38.718026106956025,LA-PLATA,DJF
19940146,intensification,913.6596798671328,6.0,4.150996666666667,-85.62114197530862,42.299059253108005,LA-PLATA,DJF
19940146,mature,621.869827156967,6.0,4.43688,97.61188271604927,28.790269775785507,LA-PLATA,DJF
19940147,decay,1094.895798070171,52.0,2.3900477358490564,8.697916666666664,5.848802340118435,LA-PLATA,DJF
19940148,decay,4379.988709510817,61.0,5.611578870967742,-9.656572556162718,19.945303777371663,LA-PLATA,DJF
19940149,decay,1634.3247616571164,41.0,1.6409535714285715,11.219229900632337,11.072660986836834,LA-PLATA,DJF
19940150,decay,4695.967584749972,39.0,4.688976,66.71147910731247,33.44706256944425,LA-PLATA,DJF
19940150,incipient,73.8021886141885,3.0,2.80038,-110.42438271604944,6.833535982795231,LA-PLATA,DJF
19940150,intensification,118.48965487901114,5.0,2.100458,-212.04629629629625,6.582758604389508,LA-PLATA,DJF
19940151,decay,3383.9135470770098,31.0,5.136691875,87.60416666666667,30.32180597739256,LA-PLATA,DJF
19940151,incipient,57.222268420260605,3.0,5.95555,133.36419753086412,5.298358187061167,LA-PLATA,DJF
19940151,intensification,6384.842029359307,91.0,4.567364395604396,-44.844195156695164,19.48974978436907,LA-PLATA,DJF
19940152,decay,2066.108991275177,19.0,2.780309,26.913986354775837,30.206271802268667,LA-PLATA,DJF
19940152,incipient,281.5890015603951,3.0,4.103683333333334,90.57484567901223,26.073055700036587,LA-PLATA,DJF
19940152,intensification,6233.847637662777,104.0,3.3187792307692305,-23.07681178774929,16.650234074954,LA-PLATA,DJF
19940152,mature,1817.47606925947,21.0,1.655894761904762,-23.3206569664903,24.04068874681839,LA-PLATA,DJF
19940153,decay,1005.5822392317941,13.0,2.53193,182.21866096866094,21.486799983585346,LA-PLATA,DJF
19940153,incipient,217.98913548353605,3.0,11.265746666666667,491.04552469135825,20.184179211438526,LA-PLATA,DJF
19940153,intensification,5330.592911621262,104.0,7.88520326923077,-83.84826834045585,14.237694742578158,LA-PLATA,DJF
19940153,mature,887.1942229779955,11.0,3.3292290909090907,-126.2710437710438,22.40389451964635,LA-PLATA,DJF
19940154,decay,603.9017392654404,6.0,6.663268333333334,336.08024691358037,27.958413854881503,LA-PLATA,DJF
19940154,incipient,451.5208922787733,3.0,4.201803333333333,346.6203703703703,41.80749002581235,LA-PLATA,DJF
19940154,intensification,9809.651359832213,104.0,4.668113269230769,-0.9585336538461517,26.20099187989373,LA-PLATA,DJF
19940154,mature,2028.671652854198,21.0,4.978730476190476,88.10460758377421,26.83428112241003,LA-PLATA,DJF
19940155,decay,204.36421402793297,6.0,4.681355,6.02430555555553,9.461306204996898,LA-PLATA,DJF
19940155,incipient,61.14216748377201,2.0,2.621423333333333,31.261574074074307,8.491967706079446,LA-PLATA,DJF
19940155,intensification,2712.4277269574795,104.0,4.0690075,18.562143874643873,7.24473217670267,LA-PLATA,DJF
19940155,mature,389.25743610052865,21.0,4.755501904761904,23.812830687830683,5.1489078849276275,LA-PLATA,DJF
19940156,intensification,2839.0538708282656,24.0,1.526576,-7.513985339506173,32.859419801253075,LA-PLATA,DJF
19940157,decay,722.3343031344273,6.0,6.21531,-0.11766975308641964,33.441402922890155,LA-PLATA,DJF
19940157,intensification,7488.653635806148,57.0,2.6366687931034485,79.18798732943469,36.494413429854525,LA-PLATA,DJF
19940157,mature,2714.3167016517386,21.0,5.720051904761904,69.03053350970016,35.90366007475845,LA-PLATA,DJF
19940158,decay,683.4201497244319,6.0,3.929855,-1.8499228395062133,31.639821746501475,LA-PLATA,DJF
19940158,intensification,5358.781829692074,48.0,2.6654579591836733,52.952835648148145,31.011468921829135,LA-PLATA,DJF
19940158,mature,3052.272577170979,21.0,3.5620961904761903,34.50727513227514,40.373975888505015,LA-PLATA,DJF
19940159,decay,240.07221596828964,6.0,3.6760116666666662,46.53742283950616,11.114454442976374,LA-PLATA,DJF
19940159,intensification,1874.0558279150448,42.0,4.538674651162791,17.496417548500872,12.394549126422254,LA-PLATA,DJF
19940159,mature,790.6071058715345,21.0,3.7384666666666666,-48.26774691358023,10.457765950681672,LA-PLATA,DJF
19940160,decay,823.9546536760456,6.0,3.4031583333333333,49.176311728395035,38.14604878129841,LA-PLATA,DJF
19940160,intensification,1310.5046197007964,17.0,2.50489,167.61778322440088,21.41347417811759,LA-PLATA,DJF
19940160,mature,3246.6957934453712,21.0,3.679202380952381,-11.489197530864203,42.9457115535102,LA-PLATA,DJF
19940161,decay,317.4484858180614,6.0,5.138426666666667,-79.29976851851846,14.696689158243583,LA-PLATA,DJF
19940161,intensification,1929.4529211101417,15.0,3.40094,99.96682098765437,35.73060965018781,LA-PLATA,DJF
19940161,mature,1887.7358945802669,21.0,5.016349523809524,72.50330687830684,24.970051515611996,LA-PLATA,DJF
19940162,decay,201.5994687524286,6.0,2.3353083333333333,5.725308641975294,9.333308738538362,LA-PLATA,DJF
19940162,intensification,359.66188743250325,3.0,2.5804074999999997,-33.80015432098755,33.30202661412067,LA-PLATA,DJF
19940162,mature,1441.5903320159032,21.0,2.348595714285714,-20.115740740740744,19.068655185395546,LA-PLATA,DJF
19940163,decay,463.6792553204911,6.0,4.041768333333334,131.3194444444444,21.466632190763477,LA-PLATA,DJF
19940163,mature,1063.5344476669131,19.0,2.774338,153.86147660818713,15.548749234896391,LA-PLATA,DJF
19940164,decay,446.25257515482747,6.0,2.31405,70.58449074074073,20.659841442353123,LA-PLATA,DJF
19940164,mature,760.5301384154345,9.0,1.812323,65.22376543209876,23.47315242022946,LA-PLATA,DJF
19941093,decay,1332.7856967597083,25.0,6.2112328,-72.20416666666668,14.808729963996761,LA-PLATA,DJF
19941093,incipient,2413.8298294124265,9.0,6.036828888888889,83.39891975308642,74.50092066087736,LA-PLATA,DJF
19941093,intensification,2898.6484388924464,22.0,7.463152727272727,33.548505892255896,36.5990964506622,LA-PLATA,DJF
19941093,mature,674.4887062170652,8.0,6.85489875,16.37731481481481,23.419746743648098,LA-PLATA,DJF
19941094,incipient,355.01813613270764,9.0,4.88607,-39.34413580246921,10.957349880639125,LA-PLATA,DJF
19941094,intensification,716.073794465631,11.0,4.028557272727273,-138.44696969696966,18.082671577414924,LA-PLATA,DJF
19941095,decay,1136.2811500879575,25.0,2.9744596000000003,-53.83796296296296,12.625346112088417,LA-PLATA,DJF
19941095,incipient,353.8002192712984,9.0,5.045093333333333,59.435442386831326,10.919759854052419,LA-PLATA,DJF
19941095,intensification,1882.6792593881783,22.0,4.21338909090909,-82.53261784511785,23.771202770052756,LA-PLATA,DJF
19941095,mature,376.1527434165937,8.0,3.822095,-13.27546296296294,13.060859146409504,LA-PLATA,DJF
19941102,incipient,159.29976407469388,9.0,2.66875,18.406635802469104,4.916659385021417,LA-PLATA,DJF
19941102,intensification,129.08039811896026,9.0,2.807668888888889,-0.738168724279817,3.983962904906181,LA-PLATA,DJF
19941104,decay,3405.2411736730305,25.0,3.8693656,-108.4287037037037,37.83601304081145,LA-PLATA,DJF
19941104,incipient,1006.9782429713592,9.0,3.7449199999999996,168.51466049382722,31.079575400350592,LA-PLATA,DJF
19941104,intensification,2385.661442341854,22.0,5.294812272727273,66.02220117845118,30.121987908356747,LA-PLATA,DJF
19941104,mature,911.3486355658947,8.0,5.13583,-50.169270833333364,31.644049846038012,LA-PLATA,DJF
19941105,decay,2451.831609141989,25.0,4.8817912,157.08287037037036,27.242573434910987,LA-PLATA,DJF
19941105,incipient,516.3815245568942,9.0,2.34114,-9.209104938271569,15.937701375212784,LA-PLATA,DJF
19941105,intensification,1341.4645352732477,22.0,3.111445909090909,48.77577861952863,16.93768352617737,LA-PLATA,DJF
19941105,mature,548.76891008039,8.0,3.01643875,-36.28182870370374,19.05447604445799,LA-PLATA,DJF
19941106,decay,1146.2918396820533,25.0,5.6153552,-58.4013888888889,12.73657599646726,LA-PLATA,DJF
19941106,incipient,377.00058721168443,9.0,8.802446666666667,-150.39737654320984,11.635820592953223,LA-PLATA,DJF
19941106,intensification,715.3191082484132,22.0,7.705729090909091,-67.62573653198652,9.03180692232845,LA-PLATA,DJF
19941106,mature,159.80427620601486,8.0,6.50049875,-84.26359953703697,5.548759590486627,LA-PLATA,DJF
19941107,decay,153.2790013292347,9.0,1.5325466666666667,-48.02597736625515,4.730833374359095,LA-PLATA,DJF
19941107,incipient,517.3167871908589,9.0,2.364918888888889,54.25925925925927,15.966567505890708,LA-PLATA,DJF
19941107,intensification,1679.7250488153543,22.0,2.1359881818181816,-22.243792087542094,21.208649606254472,LA-PLATA,DJF
19941107,mature,278.700583203283,8.0,1.8481275,-54.62962962962962,9.677103583447327,LA-PLATA,DJF
19941108,incipient,1550.3921269985447,9.0,1.7709855555555556,-7.39840534979425,47.85160885797978,LA-PLATA,DJF
19941108,intensification,2812.041142753105,16.0,2.30758875,93.98871527777777,48.82015872835252,LA-PLATA,DJF
19941109,decay,896.7094080486738,25.0,5.178886,13.683796296296283,9.963437867207487,LA-PLATA,DJF
19941109,incipient,390.5938239362643,9.0,4.400195555555555,30.23919753086424,12.055364936304453,LA-PLATA,DJF
19941109,intensification,380.5694537833163,22.0,4.158663181818182,-7.868792087542075,4.8051698710014685,LA-PLATA,DJF
19941109,mature,94.19811780666089,8.0,4.70789,73.43894675925921,3.270767979397948,LA-PLATA,DJF
19941110,decay,322.8052240880886,4.0,1.856435,-120.26620370370371,22.41702945056171,LA-PLATA,DJF
19941110,incipient,479.7178793139741,9.0,2.4905122222222222,56.03009259259262,14.80610738623377,LA-PLATA,DJF
19941110,intensification,1526.302892241867,22.0,2.3357131818181815,-10.780723905723905,19.27150116467004,LA-PLATA,DJF
19941110,mature,506.9972015606256,8.0,2.28122,1.5379050925925806,17.604069498632835,LA-PLATA,DJF
19941111,decay,1176.5279376077851,25.0,2.4060892000000003,-100.85648148148147,13.072532640086502,LA-PLATA,DJF
19941111,incipient,359.55416553973265,8.0,1.7499666666666667,89.15653935185189,12.484519636796273,LA-PLATA,DJF
19941111,intensification,1388.4900254190068,22.0,2.604397272727273,83.10237794612793,17.53143971488645,LA-PLATA,DJF
19941111,mature,440.6052233192591,8.0,3.41467125,-25.25318287037037,15.298792476363163,LA-PLATA,DJF
19941112,decay,1821.6957193630922,25.0,3.126178,-53.885185185185186,20.241063548478802,LA-PLATA,DJF
19941112,incipient,121.15904725173621,3.0,2.2052025,137.10262345679018,11.218430301086688,LA-PLATA,DJF
19941112,intensification,1703.4636422688473,22.0,2.9065309090909093,39.66382575757576,21.508379321576353,LA-PLATA,DJF
19941112,mature,717.235252879119,8.0,3.2115525,-1.912615740740742,24.90400183608052,LA-PLATA,DJF
19941113,decay,2212.8244146298885,25.0,5.0142816,81.39305555555552,24.586937940332092,LA-PLATA,DJF
19941113,intensification,790.7603389382233,14.0,2.3035413333333334,192.8587962962963,15.689689264647289,LA-PLATA,DJF
19941113,mature,529.7496591306863,8.0,3.760025,79.40827546296303,18.394085386482164,LA-PLATA,DJF
19941114,decay,1030.913791465256,9.0,3.6141533333333333,-128.60082304526753,31.818326897075806,LA-PLATA,DJF
19941114,intensification,529.2860026238235,11.0,4.2539175,70.03893097643096,13.36580814706625,LA-PLATA,DJF
19941114,mature,432.2306207100515,8.0,4.29307625,-38.245081018518434,15.008007663543454,LA-PLATA,DJF
19941115,decay,3033.8331946656294,25.0,4.9964824,26.420370370370385,33.709257718507,LA-PLATA,DJF
19941115,intensification,555.9512710177592,6.0,4.198142857142857,78.82330246913581,25.7384847693407,LA-PLATA,DJF
19941115,mature,856.5950823471119,8.0,4.60295625,78.89612268518516,29.742884803719164,LA-PLATA,DJF
19941116,decay,2155.699243473288,25.0,2.5355536,-18.00787037037037,23.952213816369866,LA-PLATA,DJF
19941116,mature,875.5234733959823,7.0,3.46488625,-188.31183862433863,34.74299497603104,LA-PLATA,DJF
19941117,decay,1065.5037930469482,25.0,1.919174,-35.36620370370371,11.838931033854982,LA-PLATA,DJF
19941117,mature,401.913654699736,7.0,2.2468975,32.905092592592574,15.948954551576827,LA-PLATA,DJF
19941118,decay,3274.435299286028,25.0,3.6318016,10.997222222222227,36.382614436511425,LA-PLATA,DJF
19941118,mature,0.0,0.0,3.28742,,,LA-PLATA,DJF
19941119,decay,2342.6384803428086,15.0,3.816128125,103.7569444444444,43.38219408042239,LA-PLATA,DJF
19941120,decay,316.36222969435954,6.0,2.865122857142857,105.63657407407412,14.646399522887018,LA-PLATA,DJF
19941123,incipient,1238.9377471335386,20.0,4.9967645,-11.530671296296306,17.207468710188035,LA-PLATA,DJF
19941123,intensification,2266.0863960862853,56.0,3.9047523214285715,-47.28980654761905,11.24050791709467,LA-PLATA,DJF
19941125,decay,387.85580924072093,14.0,2.2887864285714286,-46.187996031746025,7.695551770649225,LA-PLATA,DJF
19941125,incipient,2342.1083742974743,20.0,3.3475724999999996,105.30902777777773,32.52928297635381,LA-PLATA,DJF
19941125,intensification,3560.801176048217,58.0,4.46347948275862,1.5928320561941385,17.053645479158128,LA-PLATA,DJF
19941125,mature,557.232114297168,22.0,3.3680927272727272,-96.86605639730642,7.0357590189036365,LA-PLATA,DJF
19941127,incipient,150.0028955110849,3.0,4.4852099999999995,-44.8186728395063,13.88915699176712,LA-PLATA,DJF
19941128,decay,4055.7284658080516,45.0,3.1069108888888888,-52.41100823045267,25.035360900049703,LA-PLATA,DJF
19941128,incipient,3281.910290087058,20.0,4.085020500000001,200.59953703703707,45.58208736232025,LA-PLATA,DJF
19941128,intensification,6689.751453987813,58.0,5.936158620689655,-25.03991060025544,32.03903953059297,LA-PLATA,DJF
19941128,mature,1675.4538388761464,22.0,4.443350909090909,-21.462542087542094,21.15472018783013,LA-PLATA,DJF
19941129,incipient,98.74151205919586,2.0,1.22506,-54.54861111111112,13.714098897110537,LA-PLATA,DJF
19941130,incipient,906.7912660684465,20.0,8.6893375,71.83449074074079,12.594323139839535,LA-PLATA,DJF
19941130,intensification,5051.432012409918,58.0,5.691150344827586,-131.06581257982123,24.192682051771637,LA-PLATA,DJF
19941130,mature,1152.6557738234626,8.0,1.867415,-112.89207175925925,40.02276992442579,LA-PLATA,DJF
19941132,decay,510.41587751779053,10.0,2.685546,-45.04745370370368,14.178218819938627,LA-PLATA,DJF
19941132,incipient,792.1796104380518,20.0,3.375665,68.69039351851853,11.002494589417386,LA-PLATA,DJF
19941132,intensification,3361.776198555834,58.0,4.287100172413793,-4.87627713920818,16.100460721052844,LA-PLATA,DJF
19941132,mature,1278.8948463952202,22.0,3.5738768181818186,-39.726957070707066,16.14766220195985,LA-PLATA,DJF
19941133,incipient,119.7226370291096,2.0,1.3194599999999999,-82.488425925926,16.628144031820778,LA-PLATA,DJF
19941134,incipient,68.02622739432962,2.0,3.68696,-207.45370370370352,9.448087138101338,LA-PLATA,DJF
19941136,incipient,1316.2136036739696,20.0,2.69069,48.91666666666666,18.2807444954718,LA-PLATA,DJF
19941136,intensification,2513.0996924565984,37.0,2.658881891891892,-58.35929679679679,18.86711480823272,LA-PLATA,DJF
19941137,decay,6805.812011298824,74.0,5.385875405405406,-113.23651776776778,25.547342384755346,LA-PLATA,DJF
19941137,incipient,1916.3711548271351,19.0,4.9769525,215.1285331384016,28.017122146595543,LA-PLATA,DJF
19941137,intensification,6388.91545628064,58.0,6.965142068965517,39.37859195402298,30.59825410096092,LA-PLATA,DJF
19941137,mature,2859.7796281470673,22.0,9.256145454545454,-3.62742003366999,36.10832863822055,LA-PLATA,DJF
19941138,incipient,706.1837154857686,16.0,2.541138823529412,71.85546875,12.260133949405706,LA-PLATA,DJF
19941138,intensification,319.1176707170216,7.0,2.5840657142857144,-122.24041005291006,12.663399631627843,LA-PLATA,DJF
19941139,incipient,827.9251546409643,13.0,1.8487135714285716,85.4905626780627,17.69070843249924,LA-PLATA,DJF
19941139,intensification,1199.5056403706913,21.0,1.4981890476190476,-54.05864197530863,15.866476724480044,LA-PLATA,DJF
19941140,incipient,345.3626780173678,6.0,2.7099942857142856,271.5489969135802,15.989012871174435,LA-PLATA,DJF
19941140,intensification,2559.183363488632,32.0,2.7851971875,-53.997034143518505,22.215133363616598,LA-PLATA,DJF
19941141,intensification,4801.002827185364,57.0,3.687276551724138,15.996994801819362,23.39669993755051,LA-PLATA,DJF
19941141,mature,696.0174694925807,9.0,1.9495055555555554,-129.4135802469136,21.48202066335126,LA-PLATA,DJF
19941142,intensification,2350.911986964144,56.0,2.643468596491228,-6.0689484126984095,11.661269776607858,LA-PLATA,DJF
19941142,mature,321.1715952325189,4.0,2.24222,-79.11168981481472,22.303583002258257,LA-PLATA,DJF
19941143,decay,1310.648478891769,15.0,4.998885333333333,-64.20910493827164,24.271268127625355,LA-PLATA,DJF
19941143,intensification,5518.549531513136,51.0,4.044854230769231,10.351080246913575,30.057459321966974,LA-PLATA,DJF
19941143,mature,1920.0586548030387,22.0,5.627551818181818,17.918244949494984,24.243164833371704,LA-PLATA,DJF
19941144,decay,802.593938189521,17.0,1.876544705882353,-17.50068082788671,13.114280035776488,LA-PLATA,DJF
19941144,intensification,2148.8548551298045,44.0,4.084188666666667,-34.08091329966331,13.56600287329422,LA-PLATA,DJF
19941144,mature,553.8317429020127,22.0,2.447308181818182,-74.12720959595958,6.992825036641575,LA-PLATA,DJF
19941145,decay,9364.800701999397,111.0,6.356848378378379,-17.546817650984316,23.435437192190683,LA-PLATA,DJF
19941145,intensification,3549.065845753037,33.0,4.570164999999999,206.8476430976431,29.87429163091782,LA-PLATA,DJF
19941145,mature,1935.3079320677095,22.0,7.313125454545454,19.063552188552176,24.435706212976132,LA-PLATA,DJF
19941146,intensification,2093.7784574347784,30.0,2.303749677419355,24.663580246913575,19.38683756884054,LA-PLATA,DJF
19941146,mature,341.5857412066266,6.0,2.251463333333333,-84.78202160493824,15.814154685491973,LA-PLATA,DJF
19941147,decay,815.3984263239724,27.0,2.5032192592592595,-42.48671124828532,8.388872698806301,LA-PLATA,DJF
19941147,intensification,1267.4209427361552,29.0,3.9963386666666665,39.53743614303957,12.140047344216047,LA-PLATA,DJF
19941147,mature,856.006332112092,22.0,3.5964822727272723,-80.77861952861952,10.808160758991061,LA-PLATA,DJF
19941148,decay,1877.4552320995817,58.0,6.370871379310345,-113.22517560664112,8.99164383189455,LA-PLATA,DJF
19941148,intensification,2126.959158286668,24.0,5.0424712,210.49045138888889,24.61758285054014,LA-PLATA,DJF
19941148,mature,1290.1873422839008,22.0,8.073782727272727,89.87373737373741,16.290244220756325,LA-PLATA,DJF
19941149,decay,1530.084254333358,41.0,4.1573836585365855,17.400914634146332,10.366424487353374,LA-PLATA,DJF
19941149,intensification,408.92223238581624,15.0,2.22147875,5.247685185185195,7.572633933070672,LA-PLATA,DJF
19941149,mature,426.826726261624,22.0,2.4131877272727276,68.84943181818181,5.389226341687172,LA-PLATA,DJF
19941150,decay,5224.1470650235715,74.0,3.768194054054054,14.183714964964963,19.610161655493886,LA-PLATA,DJF
19941150,intensification,441.28864860694483,6.0,2.0769357142857143,150.3472222222222,20.430030028099296,LA-PLATA,DJF
19941150,mature,1395.1966543682313,22.0,3.164818636363637,31.752946127946142,17.616119373336254,LA-PLATA,DJF
19941151,decay,3003.588593038117,66.0,2.466450303030303,-5.654987373737375,12.641366132315309,LA-PLATA,DJF
19941151,intensification,400.722510744289,3.0,1.7214749999999999,50.2353395061729,37.103936180026764,LA-PLATA,DJF
19941151,mature,1037.4944367761054,22.0,2.5523104545454545,-1.8728956228956266,13.099677232021534,LA-PLATA,DJF
19941152,decay,5246.826005911092,74.0,7.737299324324325,54.20123248248248,19.695292814981574,LA-PLATA,DJF
19941152,mature,1791.611154114602,17.0,2.0342900000000004,118.07393790849675,29.27469206069611,LA-PLATA,DJF
19941153,decay,1800.7279260091573,21.0,1.515842857142857,-42.248677248677254,23.81915246043859,LA-PLATA,DJF
19941153,mature,1540.012156844382,17.0,2.0232533333333333,-9.863834422657959,25.16359733405853,LA-PLATA,DJF
19941154,decay,786.054356774564,47.0,1.8739540425531915,-18.24812844759653,4.64571132845487,LA-PLATA,DJF
