,track_id,phase,Total Time (h),Mean Speed (m/s),Total Distance (km),Mean Vorticity (−1 × 10−5 s−1),Mean Growth Rate (10^−5 s^−1 day^-1),Straight Line Distance (km)
254,20000470,mature 2,4.0,12.549827209598059,180.71751181821207,6.2650950000000005,0.8557199999999998,141.5274069250275
255,20000471,decay,22.0,27.00177410021066,2138.5405087366844,4.905998181818182,-0.06727636363636348,2925.3426637617868
256,20000471,decay 2,16.0,21.20630790286167,1221.4833352048322,5.76259,2.4848399999999997,1126.1084658396655
257,20000471,intensification 2,7.0,23.84130431152132,600.8008686503372,3.914594285714286,3.3323314285714285,501.66257830180353
258,20000471,mature,0.0,,0.0,2.59216,,0.0
259,20000471,mature 2,4.0,19.016500670131833,273.83760964989835,4.60511,2.0888399999999994,209.60231977054272
260,20000375,Total,57.0,18.11692898456779,3651.2413160191863,3.0632811610766044,1.0552422278407014,3433.369907444429
261,20000376,Total,109.0,19.70684636157278,8186.288909520121,7.087828766893676,2.1712709014887555,7575.85299213216
262,20000377,Total,39.0,6.39517069080596,877.1144502255906,1.5706526770562772,0.5301255896103897,558.8345029744892
263,20000379,Total,63.0,20.176408769676215,4501.907682230564,3.816219979790941,-0.1486133519163763,4156.532909281408
264,20000380,Total,191.0,14.062732484719122,9878.230062072858,6.612493023291135,1.5505558140281892,8342.384445610294
265,20000381,Total,50.0,13.042933618836715,2357.091708669438,1.9591427642276422,-1.178038,2180.996609150087
266,20000382,Total,36.0,16.80684658511152,2400.7787587701537,2.3966663095238094,0.6607980295566505,2032.9417519227814
267,20000383,Total,56.0,23.267392077247543,4984.081220459728,5.82718739448052,-1.2182282142857146,4100.249113053536
268,20000385,Total,37.0,9.554467695148341,1246.782121370924,1.2450400396825396,0.047234285714285784,781.6579109408291
269,20000387,Total,36.0,19.33729730031832,2024.1920869031342,2.513179345238095,1.2342557142857138,1743.0803162281218
270,20000389,Total,103.0,12.351650423574618,4407.715488890656,5.114387590994532,0.4225467909166858,3532.962409326905
271,20000390,Total,50.0,10.27842051951501,2011.5174457826608,1.3977068995215312,-0.28607081704260645,1430.9511000992688
272,20000391,Total,45.0,24.711197034877017,3751.9334678519626,4.541954527568922,0.15707368421052617,3491.8532007280464
273,20000395,Total,84.0,14.459523261542163,4585.531450455411,6.913315395275457,-2.0268295773494787,3845.4571928480154
274,20000396,Total,214.0,22.594213838671347,18467.363336963008,5.506573715778316,0.9893332387672423,11562.131606831977
275,20000397,Total,70.0,15.122137084330129,4550.271906228065,8.523663939372822,-2.464260292682929,4204.423166884813
276,20000401,Total,47.0,5.678335951873824,879.130977308595,2.6945379667919798,-0.1178058947368422,664.6307906629561
277,20000402,Total,32.0,16.63089677689047,1882.727107023773,2.8889994956140352,-0.4518786842105258,1816.864151704359
278,20000403,Total,126.0,9.637091378664069,3439.515767345308,4.228016716675596,1.1236374808998302,2750.376198561388
279,20000404,Total,79.0,13.688167834572303,3906.6503605113994,4.61660961591226,0.21137754256609248,3291.966173847186
280,20000405,Total,32.0,17.846809405144477,1901.861489369331,6.0417716140350874,0.882233333333334,1704.299201005804
281,20000407,Total,93.0,7.951548436165298,2949.018196665239,2.478924064406318,0.5981897222222222,2192.3254089333022
282,20000409,Total,59.0,21.09265974556605,3763.683693044146,5.915102576797386,0.785005359477124,2951.6895372315753
283,20000411,Total,30.0,15.758795374901542,1690.1280859195313,2.168644868421053,1.2103566666666667,1490.388086123632
284,20000412,Total,65.0,12.118329505053389,2860.2720439373843,5.0800677254901965,1.47421025210084,2779.0218286549143
285,20000414,Total,85.0,11.702371462609038,3580.9256675583656,3.4940711627906977,0.888708705882353,1685.6146104264933
286,20000415,Total,80.0,16.043062698913033,4620.402057286954,3.0011737037037034,-0.42470999999999987,4132.456941135894
287,20000418,Total,109.0,22.41543842007534,7458.677391650925,4.0646068518518526,0.4814596261682226,5530.864742849735
288,20000419,Total,71.0,10.023212930346977,2561.9332249966874,4.498294027777778,0.4298535211267605,1383.5646050750508
289,20000420,Total,68.0,11.361755310985421,2781.357700129231,2.9569034782608696,0.05009647058823528,2470.367062887562
290,20000422,Total,32.0,6.173626202363063,711.2017385122248,1.4372366666666667,-0.005977500000000019,644.2504362711793
291,20000423,Total,96.0,20.77595044076419,6507.84716475658,2.9799488606060605,0.20571788697788695,5135.656427105341
292,20000424,Total,101.0,19.251298155849202,5572.512815291339,4.9623728,-1.5195970594594588,3511.1159587613224
293,20000427,Total,25.0,18.04151551406375,1623.7363962657373,6.168179615384616,1.088784,1583.0256196594617
294,20000428,Total,203.0,14.623081341282179,10705.487203001427,5.300736120754785,0.3907147776397517,4925.468808865905
295,20000429,Total,174.0,8.18488381362675,5898.7585055908075,6.432477340721796,-0.4840234041047963,5282.448569034833
296,20000430,Total,72.0,19.44751409916035,4965.997316133506,5.817707147117794,-0.5812740473684208,4812.579296983331
297,20000431,Total,95.0,7.3808433761750125,2514.9251810902615,2.276293286825397,-0.3878631555555556,1997.7525993631796
298,20000434,Total,24.0,18.669486494824834,1264.1702505906499,1.9571634523809522,2.673742857142857,1144.869998682096
299,20000437,Total,81.0,21.18851680017314,6365.941070047269,7.187507353580562,-1.656940503836317,6045.8194276850345
300,20000440,Total,62.0,7.570196743036841,1952.2599740065587,3.693800868421053,1.6504674903474923,582.1287643906094
301,20000441,Total,66.0,9.280785448919431,2407.4775055403816,4.57824385620915,-0.18768995670995928,2089.8827535440864
302,20000442,Total,173.0,17.7755824002808,9032.566889202673,6.780147633323316,2.290987403726709,4672.641261751624
303,20000443,Total,109.0,13.428339074544034,5557.6182199765,4.583701467212822,-0.13005815592203884,2472.6666540031783
304,20000444,Total,66.0,15.075372151320853,3580.727829387126,4.551834390086207,-0.8576301157635466,2530.545591645686
305,20000446,Total,41.0,23.469554242582774,2940.7389639185285,1.7486495,-0.0771433684210524,2806.2343440700765
306,20000447,Total,28.0,20.37466818125889,2088.2251825676085,2.1008502894736845,-0.12305066666666653,1811.3579813206838
307,20000449,Total,61.0,8.53994831252498,1722.9034338726385,2.8209526078595317,0.19713647826086966,1211.4635837315764
308,20000450,Total,89.0,11.44253208394335,3527.435839643841,3.522869890487087,-0.10163739130434768,2746.9110770274942
309,20000452,Total,194.0,14.184163742768057,7771.951706600161,6.06672195199939,-0.4308254654169362,7204.2234168027735
310,20000454,Total,40.0,12.409771044388293,1666.5490693964662,2.9908421557971017,0.7927119894598157,729.1681565096014
311,20000455,Total,138.0,9.35742822647284,4892.386173291091,2.962644481395215,0.24676633540372644,3359.090243556596
312,20000456,Total,62.0,7.232283695484792,1573.7031551679534,2.9721603121516167,0.5800858862876254,1206.9892286518102
313,20000458,Total,95.0,21.929539166548704,8186.8515582457385,7.448466855441213,1.1825120975609753,6040.363978071532
314,20000459,Total,64.0,14.718533445177329,3654.5898446029782,3.7255339102564102,0.8273982995951419,2001.5361822518491
315,20000460,Total,52.0,11.865940701067677,2164.6290658739313,2.092773823529412,-0.6070685042016806,1916.8228405448383
316,20000461,Total,30.0,18.790699490170738,1486.3512784804361,2.529058666666667,-1.809980689655175,1460.7791261623393
317,20000462,Total,99.0,11.231177901460164,3929.6586460582093,5.326582715121136,-1.1223278301158297,3007.166062796224
318,20000463,Total,50.0,7.333715140298127,1561.6839462045018,2.4805170357142856,-1.181429899159664,1250.6405853397648
319,20000465,Total,168.0,19.718184753487197,9442.885956310221,8.08399667445055,3.0841714843244987,6191.547361610403
320,20000467,Total,35.0,8.203764876816015,1128.1324410340108,5.104325082142857,-1.062065828571428,1109.2003538270696
321,20000468,Total,32.0,22.139942646603632,2537.6258590961347,2.9561787035714286,2.529003599999998,2139.758393105679
322,20000469,Total,107.0,13.618839275191789,5385.043837824425,3.0665767627551017,0.6552195918367347,4873.783277180489
323,20000470,Total,55.0,14.29650000078998,2961.1494556733014,5.556859961734694,0.596206836734695,2820.467994689285
324,20000471,Total,49.0,22.76647174618137,4234.662322241752,4.356090493506494,1.959683766233766,2935.2401898119633
