,track_id,phase,Total Time (h),Mean Speed (m/s)_x,Mean Speed (m/s)_y,Total Distance (km),Mean Vorticity (−1 × 10−5 s−1),Mean Growth Rate (10^−5 s^−1 day^-1),Straight Line Distance (km)
223,19810257,decay,88.0,7.856335722303089,7.856335722303089,2488.8871568256186,5.357883707865168,0.8147345454545455,1982.6440267021533
224,19810257,incipient,7.0,13.604549138186737,13.604549138186737,342.8346382823058,6.130088571428572,0.6908571428571436,291.65142714096004
225,19810257,intensification,32.0,8.033988634216994,8.033988634216994,925.5154906617978,6.0088165625,-1.81875,620.2031369243902
226,19810257,intensification 2,3.0,11.442616641989659,11.442616641989659,123.58025973348833,5.8499566666666665,0.41255999999999915,87.06211609958703
227,19810258,decay,50.0,12.872573246566887,12.872573246566887,2317.06318438204,5.274843137254902,-0.3987312000000003,1855.8655099921423
228,19810259,decay,85.0,10.31397375096339,10.31397375096339,3156.075967794797,3.336166395348837,0.24071717647058816,1467.1946626153915
229,19810259,incipient,7.0,14.502541229739801,14.502541229739801,365.464038989443,3.7120357142857143,1.765234285714286,171.83579300472945
230,19810259,intensification,34.0,8.817599963773405,8.817599963773405,1079.2742355658647,3.8129885294117645,-0.7164494117647058,965.4497782975149
231,19810259,intensification 2,3.0,13.571020492953282,13.571020492953282,146.56702132389546,3.35312,0.9446399999999997,11.191586330910633
232,19810260,decay,84.0,18.130756972468294,18.130756972468294,5482.740908474412,3.257654,1.1601857142857144,3314.6618245257514
233,19810260,incipient,7.0,5.332391670671959,5.332391670671959,134.37627010093337,5.800508571428572,0.8332457142857146,95.77048141103484
234,19810260,intensification,30.0,16.418568275647264,16.418568275647264,1773.2053737699043,5.49319,-0.570328,1466.8837656352111
235,19810260,intensification 2,3.0,6.923210166713748,6.923210166713748,74.77066980050847,5.549526666666666,3.205120000000001,50.46779982434658
236,19810261,decay,74.0,5.045787580867824,5.045787580867824,1344.1978115431882,3.3255095999999997,0.9587318918918918,303.43728461805466
237,19810261,incipient,8.0,6.286755291429538,6.286755291429538,181.0585523931707,4.711615,0.05589000000000113,726.3141053686037
238,19810261,intensification,39.0,9.34478651436726,9.34478651436726,1312.0080266171635,4.487170512820513,-0.5453415384615388,619.1740506792404
239,19810261,intensification 2,3.0,9.011625301803726,9.011625301803726,97.32555325948023,4.739996666666666,0.2762400000000013,68.6232954037457
240,19810262,decay,24.0,10.471816499789467,10.471816499789467,904.7649455818099,4.7769076,0.4534399999999997,732.2486765831276
241,19810263,decay,15.0,10.44073854534059,10.44073854534059,563.799881448392,4.2173675,-1.178976,559.0301682649152
242,19810263,incipient,7.0,11.256591226875713,11.256591226875713,283.66609891726796,3.0859085714285714,-2.1358285714285725,144.69874267046123
243,19810263,intensification,2.0,17.46799168050144,17.46799168050144,125.76954009961037,2.4746,-4.221239999999996,76.62751134780004
244,19810263,intensification 2,3.0,8.447606619636217,8.447606619636217,91.23415149207115,3.48846,-2.7778399999999976,61.90038667648571
245,19810265,decay,53.0,11.150298887472216,11.150298887472216,2127.477027729699,6.182255555555555,-0.723513962264151,3503.490526423893
246,19810265,incipient,8.0,5.635343038117913,5.635343038117913,162.29787949779586,5.130435,0.21648000000000067,1367.500183970909
247,19810265,intensification,56.0,9.783657463159736,9.783657463159736,1972.3853445730024,6.247130714285714,1.5891171428571425,1648.1292176679924
248,19810265,intensification 2,3.0,4.058162337804869,4.058162337804869,43.82815324829259,4.261536666666667,0.9424800000000034,31.371593767841958
249,19810265,mature,11.0,4.475536762773194,4.475536762773194,177.23125580581848,7.565924545454546,-2.286152727272727,155.03753805414598
250,19810266,incipient,7.0,12.738290051610713,12.738290051610713,321.00490930059,2.7931985714285714,0.4852114285714281,272.36466613002614
251,19810266,intensification,18.0,9.083673487524385,9.083673487524385,588.6220419915801,3.007561111111111,0.6063599999999999,503.265682110983
252,19810266,intensification 2,0.0,,,0.0,2.60325,,0.0
253,19810267,decay,58.0,17.584633016742178,17.584633016742178,3671.6713738957665,8.135230862068966,0.43772275862068966,3472.6575060581135
254,19810267,incipient,7.0,9.32779726934055,9.32779726934055,235.0604911873819,3.09844,2.274514285714285,1359.0193917195659
255,19810267,intensification,56.0,10.241096439635395,10.241096439635395,2064.6050422304957,4.421876607142857,0.821027142857143,1997.0520379980524
256,19810267,mature,11.0,11.996404125746558,11.996404125746558,475.0576033795637,5.658061818181818,2.1230836363636354,420.9153091670667
257,19810268,decay,22.0,4.807538130600438,4.807538130600438,380.7570199435547,3.3991081818181814,-0.3370145454545456,355.7467345550669
258,19810268,incipient,1.0,5.100518077880194,5.100518077880194,18.3618650803687,3.03637,0.1511999999999993,0.0
259,19810268,intensification,49.0,4.271012603978466,4.271012603978466,753.4066233418014,3.0458454,0.5136391836734694,515.4680952003695
260,19810268,mature,11.0,2.9972078807712794,2.9972078807712794,118.68943207854268,3.5813327272727276,-0.9201163636363637,56.82167572807466
261,19810269,decay,10.0,5.777495952163638,5.777495952163638,207.98985427789094,5.178983000000001,-1.693943999999999,200.67851470798902
262,19810269,incipient,1.0,5.364463079970747,5.364463079970747,19.31206708789469,4.22083,1.3891199999999984,0.0
263,19810269,intensification,23.0,7.831041384284181,7.831041384284181,648.4102266187302,4.352287083333334,0.5997495652173908,477.22644630673545
264,19810269,mature,11.0,8.206572628196158,8.206572628196158,324.9802760765679,5.272459090909091,1.7035200000000001,261.6741060260331
265,19810270,decay,59.0,8.621521514091265,8.621521514091265,1831.2111695929848,5.056422033898305,-1.8676230508474578,1292.309893209351
266,19810270,incipient,0.0,,,0.0,5.21684,,0.0
267,19810270,intensification,20.0,7.7699184939749575,7.7699184939749575,559.434131566197,6.054505000000001,2.2412279999999996,376.32857839233327
268,19810270,mature,11.0,5.497619947265431,5.497619947265431,217.70574991171108,6.7172,-1.088858181818182,149.46407731343518
269,19810189,Total,83.0,21.26669645489785,21.26669645489785,6050.58730333008,3.4829710096987028,0.20671412953060017,4092.416443986513
270,19810190,Total,25.0,21.282579466431795,21.282579466431795,1987.7899085681688,3.285322361111111,0.5997023809523809,1824.5728664539683
271,19810191,Total,68.0,20.57712199942135,20.57712199942135,4932.164270320958,3.465431585462468,2.1356630718954253,4049.801912678119
272,19810194,Total,23.0,20.923117172859904,20.923117172859904,1611.2078726875943,2.374028648809524,-2.1233376190476188,1373.8208390820394
273,19810195,Total,31.0,11.455796460461443,11.455796460461443,1229.7262904391387,2.9739825,0.9232994736842112,798.3834821399735
274,19810196,Total,113.0,12.814160237510176,12.814160237510176,5138.417293966794,6.210787198412698,2.7861236507936504,3876.4057903291864
275,19810197,Total,117.0,5.845881557110019,5.845881557110019,2603.5003923421355,2.9841671390257254,-0.14320162452107288,1361.6345555532037
276,19810199,Total,107.0,9.751373859992762,9.751373859992762,3309.5761123990114,2.3195270928860614,-1.0554686616541353,1469.7676473300567
277,19810201,Total,187.0,14.378163461621645,14.378163461621645,10226.319362404234,4.665207109934641,0.26420475742296845,5769.535902401505
278,19810202,Total,114.0,10.587586041824174,10.587586041824174,3722.940139919452,2.7008898669846317,-0.405142168521463,1399.75544798184
279,19810203,Total,34.0,20.490834329768845,20.490834329768845,987.1744605824633,2.817855729166667,0.846581249999999,867.1809323574059
280,19810204,Total,164.0,13.216762255752247,13.216762255752247,9347.003703958373,6.862216164021164,-0.28600020202020204,7292.2780114263605
281,19810206,Total,104.0,10.599375671375173,10.599375671375173,4144.194636341961,5.273234119514472,-0.6860287026810726,2148.315079845626
282,19810207,Total,46.0,13.071500969400294,13.071500969400294,2540.499179112244,2.276133460098522,0.022676228571429057,1150.7948954702017
283,19810210,Total,180.0,18.53043975988381,18.53043975988381,9523.939261405336,4.241663466318235,0.8433019640211639,6628.991126449332
284,19810212,Total,59.0,6.163132738551615,6.163132738551615,1402.1894384078305,2.735315351851852,0.18870088888888856,677.4586873594135
285,19810213,Total,95.0,10.809683699156109,10.809683699156109,3135.816999853557,2.6032802372881356,-0.28326912994350284,985.165461140103
286,19810214,Total,71.0,5.567442622543534,5.567442622543534,2660.5826276788825,2.8968336611111107,0.701887659863946,2240.9616787795726
287,19810215,Total,114.0,17.655838721944498,17.655838721944498,7168.102783266698,2.188277246753247,0.027159340659340638,6241.588465573439
288,19810216,Total,54.0,10.71935163338098,10.71935163338098,2259.1229998720187,5.523069171717172,2.2294953333333334,1878.858564429075
289,19810217,Total,43.0,7.020016381943577,7.020016381943577,1244.408728058725,3.03207615,0.5998468000000001,1025.5767404982541
290,19810218,Total,43.0,20.725966209070318,20.725966209070318,2717.354173876464,3.9098978888888887,1.9045375483870959,2177.0894240228345
291,19810219,Total,46.0,10.05950130875377,10.05950130875377,1768.7241228448147,1.5965312037037036,0.5082826666666668,1449.6013875144265
292,19810220,Total,30.0,14.256105978258548,14.256105978258548,1618.321463573881,2.459676038461539,-0.035739230769231134,1606.3935789185139
293,19810222,Total,47.0,9.944929560105427,9.944929560105427,1565.9115489534774,1.2598103682170543,-0.33143809523809437,1228.68446486759
294,19810223,Total,74.0,11.077556056489563,11.077556056489563,3057.618294355042,8.5764225,0.29665021276595743,2598.530685642049
295,19810224,Total,28.0,5.815163754718552,5.815163754718552,689.2797333870781,2.023485009746589,-1.038928888888891,660.6782564331896
296,19810225,Total,34.0,17.0899664156823,17.0899664156823,1925.966231157047,3.5803860555555556,-0.46805511111111137,1695.184095632226
297,19810226,Total,23.0,15.369715165701479,15.369715165701479,1085.816560904385,2.224755888888889,-0.3460199999999995,1012.5870651687467
298,19810227,Total,68.0,20.520827811193328,20.520827811193328,4963.152864701472,4.213196294642858,-1.5416039206349197,4640.697101563707
299,19810228,Total,23.0,4.862346419442187,4.862346419442187,640.4617852809833,1.5202612698412699,0.7423047619047622,611.607708016525
300,19810229,Total,279.0,9.68150005859582,9.68150005859582,14273.50016521441,6.716359778441704,-0.42193531844238175,8753.744703324011
301,19810230,Total,29.0,16.49390191797755,16.49390191797755,1753.9209174943621,1.978404619047619,-1.669043226890756,1712.1137523039542
302,19810232,Total,37.0,15.953855117730585,15.953855117730585,2513.186917944551,5.550473461538461,-0.7512968131868121,2379.110677736508
303,19810233,Total,30.0,17.694028179181927,17.694028179181927,1771.4518947597778,2.2767100833333336,-1.1921463076923067,1484.2950757047788
304,19810234,Total,43.0,10.84294373086478,10.84294373086478,1613.2004908897006,1.6897436093073595,0.19067469696969694,1333.4891799714178
305,19810235,Total,119.0,6.563564041191954,6.563564041191954,3788.2807859326435,3.715472123511905,-0.08440536054421839,2721.5491794765944
306,19810236,Total,187.0,15.95943701787408,15.95943701787408,7778.573566821913,5.199546122886342,0.9106281600516862,5556.994779586539
307,19810237,Total,26.0,11.041219667865391,11.041219667865391,956.1769072473736,1.7646033452380951,1.6816119999999999,625.0550690864309
308,19810238,Total,23.0,17.12260146682045,17.12260146682045,1792.309689145354,3.4870715,2.0681040000000004,1726.932330930906
309,19810239,Total,31.0,9.284449331760072,9.284449331760072,1152.357297731875,1.6171623166666667,0.9463784000000001,770.6510596320793
310,19810240,Total,89.0,11.591668675762666,11.591668675762666,3403.8662103843258,2.441617735735736,0.8614265945945945,2084.314361012351
311,19810241,Total,162.0,9.541822637401271,9.541822637401271,5287.771726975441,4.766999305124223,0.395767844720497,3645.2380335284074
312,19810245,Total,70.0,12.35169204353742,12.35169204353742,2008.3527767551795,1.6435988970588236,1.2440241176470588,1717.9699490029461
313,19810246,Total,33.0,7.28206913263337,7.28206913263337,865.1098129568444,2.083652941176471,0.47818909090909095,807.339676170921
314,19810248,Total,83.0,13.73437773518713,13.73437773518713,4082.3267825322473,1.659672820150659,-0.4944153694581281,3469.054707449363
315,19810249,Total,82.0,8.803788015218883,8.803788015218883,2445.1832736135652,2.7938156839773853,-0.28729604010025056,1508.0037621330575
316,19810250,Total,62.0,14.635297530068888,14.635297530068888,2992.10137224885,2.8840316190476187,-0.11564997198879512,2217.3231496553876
317,19810252,Total,114.0,11.78138568481125,11.78138568481125,3855.5152758163113,4.844125640437993,1.4274014935064934,1902.6797402586449
318,19810253,Total,58.0,11.537390459047408,11.537390459047408,2595.2816749079066,1.951271280487805,0.6160295552367289,2113.310716606774
319,19810255,Total,54.0,18.430786169859278,18.430786169859278,3582.944831420644,2.509102,0.16304000000000005,3179.953396432702
320,19810256,Total,24.0,18.824667586535856,18.824667586535856,1626.4512794766981,1.7071564000000001,1.59453,1432.5237465029716
321,19810257,Total,130.0,10.23437253417412,10.23437253417412,3880.8175455032106,5.836686377115102,0.02485042207792204,3076.2574101458463
322,19810258,Total,50.0,12.872573246566887,12.872573246566887,2317.06318438204,5.274843137254902,-0.3987312000000003,1855.8655099921423
323,19810259,Total,129.0,11.80128385935747,11.80128385935747,4747.381263674,3.553577659761579,0.558535512605042,2366.6449039655354
324,19810260,Total,124.0,11.701231771375316,11.701231771375316,7465.093222145759,5.02521980952381,1.1570558571428575,4728.6289091247
325,19810261,Total,124.0,7.422238672117087,7.422238672117087,2934.5899438130027,4.316072944871795,0.18638008835758885,1037.0446045315894
326,19810262,Total,24.0,10.471816499789467,10.471816499789467,904.7649455818099,4.7769076,0.4534399999999997,732.2486765831276
327,19810263,Total,27.0,11.90323201808849,11.90323201808849,1064.4696719573415,3.316584017857143,-2.5784711428571416,926.7103405128565
328,19810265,Total,131.0,7.0205996978655865,7.0205996978655865,4483.219660854608,5.8774564963924965,-0.05231790933594631,3503.490526423893
329,19810266,Total,25.0,10.910981769567549,10.910981769567549,909.6269512921701,2.801336560846561,0.545785714285714,874.8493135204592
330,19810267,Total,132.0,12.28748271286617,12.28748271286617,6446.394510693208,5.32840232184841,1.4140869558889384,5741.251188512515
331,19810268,Total,83.0,4.294069173307594,4.294069173307594,1271.2149404442675,3.265664077272727,-0.14807293135436017,939.6444615885902
332,19810269,Total,45.0,6.794893261153681,6.794893261153681,1200.6924240610838,4.756139793560607,0.49961139130434756,982.7683815977111
333,19810270,Total,90.0,7.2963533184438845,7.2963533184438845,2608.351051070893,5.7612417584745765,-0.23841774422188008,1862.9302191430102
