,track_id,phase,Total Time (h),Mean Speed (m/s),Total Distance (km),Mean Vorticity (−1 × 10−5 s−1),Mean Growth Rate (10^−5 s^−1 day^-1),Straight Line Distance (km)
254,19870198,Total,31.0,8.247717671982034,900.9229364945393,3.8220354563492065,-0.21461047619047613,683.6186676793061
255,19870199,Total,127.0,21.064692996631024,9460.865457758198,5.006080118878757,0.9636463103269328,8789.905686771108
256,19870200,Total,38.0,9.17466364256202,1089.4973136393567,1.4127152777777778,0.20087266666666673,890.7840993038642
257,19870201,Total,32.0,23.6760487419584,2476.652797145696,1.9211245107212476,1.6663736842105263,2423.908769339462
258,19870205,Total,78.0,18.578555192859678,5224.420062653505,6.40766728064843,0.7650465021276602,4081.00189852346
259,19870211,Total,173.0,14.981323519571104,7980.679131826572,4.8563801410256415,0.32346124542124577,6497.13691853972
260,19870212,Total,57.0,9.923002144458925,2054.6217508915297,1.3861255757575757,-0.11299090909090831,861.2844881623298
261,19870213,Total,48.0,14.344909350332657,2478.8003357374832,4.409739183673469,-0.541265,2289.1251355974855
262,19870214,Total,146.0,13.011803428480613,8223.293650098194,3.1714012221063603,-3.6646236302520996,7439.591295576786
263,19870215,Total,32.0,16.555081637113872,1907.145404595518,5.282266666666667,-1.13364,1801.7262184083481
264,19870217,Total,69.0,12.359232897897158,3070.0334518376544,1.9015995714285716,-0.17397913043478258,1227.9500134905823
265,19870218,Total,24.0,25.246342774246795,2181.284015694923,1.6394844,-0.28781999999999996,1315.4411092881182
266,19870219,Total,55.0,8.412232146192183,1665.6219649460525,1.397914642857143,0.08884800000000002,1020.3459830471242
267,19870220,Total,142.0,14.95587051676903,9638.431958906922,6.424619346359604,-0.5982549391448859,7295.093198350299
268,19870221,Total,77.0,9.776212298493197,3809.6213709930867,8.106889079365079,-1.0569174562211927,2888.9443205747834
269,19870224,Total,30.0,10.384670312730082,1121.5443937748487,1.7942132258064516,-0.11515200000000014,1057.879691551263
270,19870227,Total,31.0,13.909213262406393,1660.3093684544453,3.56832225,-1.3762656000000006,1553.8128174102717
271,19870228,Total,29.0,16.095678032838713,1585.2980966234827,1.9089061428571426,1.302478417582417,1223.3491210191617
272,19870230,Total,23.0,16.595785474141962,1399.6393318613598,2.9494197619047617,0.5865999999999995,1257.0047973687356
273,19870231,Total,25.0,24.205418463543293,2207.321898962746,2.5963620833333336,0.31622400000000006,2098.0735728300333
274,19870232,Total,98.0,7.679513808074157,2775.729795690598,7.681118664835165,0.6807362557095076,1311.6035087905007
275,19870233,Total,27.0,10.050448920792759,1022.1269878628508,1.4803576904761904,0.2638891428571427,711.400046468505
276,19870234,Total,26.0,12.601633148762787,1227.5449153892828,2.2743799285714283,-0.8058003571428574,806.7965958509646
277,19870235,Total,27.0,12.487934625992288,1389.8567134474001,2.7039101825396825,-0.3043808571428571,796.4837874661545
278,19870237,Total,201.0,10.858920453973948,8983.190010421416,6.922155469015964,0.08115350611886833,7685.729971660427
279,19870238,Total,51.0,11.110163224634958,2697.7590769653457,1.917385888888889,0.18160909090909072,663.3282679856668
280,19870243,Total,35.0,15.899412029793245,1838.1936252066887,4.905359682539683,2.3612171428571402,1736.6556936517006
281,19870244,Total,92.0,23.138415631723475,6333.659162704462,3.4137631506333874,-1.0037947787846486,5133.477779727906
282,19870246,Total,31.0,10.348415755881604,1464.3728778453738,2.0636371153846156,0.9574079999999996,643.121288044249
283,19870247,Total,104.0,14.449852490023341,5328.062510550815,6.1223345763677814,0.0006898730158734878,4541.239113609449
284,19870249,Total,95.0,9.40377964875597,3562.428142548782,2.0382013284574465,-0.3301294328907371,2605.308322102118
285,19870250,Total,39.0,12.139928623494638,1723.9754387999922,1.8564772463768116,0.5173464130434782,1283.6064558649048
286,19870251,Total,154.0,17.829616777622082,9113.228217128597,6.76811790665651,0.590387048489776,7509.380710239797
