track_id,phase,Total Distance (km),Total Time (Hours),Mean Vorticity (−1 × 10−5 s−1),Mean Growth rate (s−1 day-1),Mean Speed (m/s),Region,Season
20110006,decay,767.596723679925,16.0,1.809365,-0.07895326967592592,13.326332008332033,AT-PEN,Total
20110006,incipient,32.43403103431975,1.0,1.694365,-0.0016319444444445987,9.00945306508882,AT-PEN,Total
20110006,intensification,292.17767059022424,5.0,2.035034,0.15674074074074074,16.232092810568016,AT-PEN,Total
20110006,mature,304.75088300640755,4.0,2.3042375,-0.0337181712962963,21.163255764333858,AT-PEN,Total
20110007,decay,1125.0875354970053,16.0,2.400625,-0.03842086226851853,19.532769713489678,AT-PEN,Total
20110007,mature,83.84845049415736,1.0,2.5392099999999997,0.039328703703703845,23.291236248377047,AT-PEN,Total
20110008,decay,365.39746148197594,16.0,3.1001875,-0.011786747685185174,6.343705928506527,AT-PEN,Total
20110008,mature,40.60605711342796,1.0,3.019285,0.2968171296296297,11.279460309285545,AT-PEN,Total
20110009,decay,1133.2925378308496,14.0,2.055536,0.1438260582010582,22.4859630521994,AT-PEN,Total
20110010,decay,250.39223613275888,15.0,4.5223056249999996,0.11387499999999998,4.636893261717757,AT-PEN,Total
20110010,intensification,656.6026765871687,27.0,6.793262222222222,-0.022443844307270207,6.755171569826839,AT-PEN,Total
20110012,decay,1121.1830846503026,10.0,4.002504,0.10236342592592587,31.143974573619516,AT-PEN,Total
20110012,intensification,3899.7540304117933,27.0,4.640293333333333,0.07853052126200277,40.12092623880446,AT-PEN,Total
20110013,decay,291.0450501088893,10.0,6.158530000000001,-0.06917361111111114,8.084584725246925,AT-PEN,Total
20110013,intensification,1643.1790705845342,27.0,6.296345185185185,0.029603909465020572,16.905134471034305,AT-PEN,Total
20110014,decay,1772.2420987575765,10.0,2.0737929999999998,-0.03502430555555556,49.22894718771046,AT-PEN,Total
20110014,intensification,2936.2053047246764,27.0,1.8145437037037038,0.0026037379972565166,30.207873505397906,AT-PEN,Total
20110015,decay,426.33490902586163,10.0,2.24597,-0.1225138888888889,11.84263636182949,AT-PEN,Total
20110015,intensification,250.57408316613504,8.0,1.33443375,-0.0931640625,8.700488998824135,AT-PEN,Total
20110017,decay,354.5755841479771,10.0,3.49101,-0.055777777777777794,9.849321781888253,AT-PEN,Total
20110017,intensification,1294.3535943829845,24.0,3.0961008333333333,-0.010673707561728396,14.98094437943269,AT-PEN,Total
20110019,decay,222.88190796195096,10.0,2.348227,0.008483796296296314,6.191164110054194,AT-PEN,Total
20110019,intensification,268.0030877600103,10.0,2.392933,-0.015324074074074082,7.444530215555843,AT-PEN,Total
20110020,decay,335.5677228772864,10.0,1.6303260000000002,0.0640277777777778,9.321325635480179,AT-PEN,Total
20110020,intensification,544.2930386335715,9.0,1.8886833333333333,0.04796810699588475,16.79916785906085,AT-PEN,Total
20110021,decay,138.67561051699298,9.0,1.450943,-0.0682934670781893,4.28011143570966,AT-PEN,Total
20110021,intensification,1089.6463987170298,27.0,2.0229125925925926,0.05239840534979425,11.210353896265739,AT-PEN,Total
20110022,decay,395.06762206345434,8.0,1.5125188888888887,-0.020623553240740736,13.717625766092166,AT-PEN,Total
20110022,intensification,421.55815971127635,27.0,1.520217037037037,0.0048628257887517136,4.337018104025478,AT-PEN,Total
20110023,decay,237.4238538640212,3.0,2.0065175,0.005081018518518567,21.983690172594557,AT-PEN,Total
20110023,intensification,2143.0635161042524,21.0,1.8313947619047621,-0.03927524250440916,28.347401006670005,AT-PEN,Total
20110024,intensification,2500.5545226339805,20.0,6.774735238095238,0.06857986111111111,34.72992392547195,AT-PEN,Total
20110025,intensification,1671.5616919656304,18.0,2.163538421052632,0.023021476337448575,25.795705122926396,AT-PEN,Total
20110026,intensification,698.4928170181249,17.0,1.965853888888889,-0.03568355119825709,11.413281323825572,AT-PEN,Total
20110027,intensification,1264.9456068379618,11.0,3.9626225,0.12205808080808074,31.943070879746514,AT-PEN,Total
20110028,intensification,580.0130134112442,4.0,3.653712,-0.027948495370370356,40.278681486891955,AT-PEN,Total
20110069,decay,1472.2310578140264,22.0,3.67689,-0.0662231691919192,18.588775982500337,AT-PEN,Total
20110069,incipient,67.44231706898809,6.0,5.097638333333333,-0.025464891975308677,3.122329493934634,AT-PEN,Total
20110069,intensification,632.1672180335772,22.0,4.925127727272727,-0.023489057239057202,7.981909318605774,AT-PEN,Total
20110069,mature,363.4647380853242,8.0,4.44332375,-0.04365306712962964,12.620303405740424,AT-PEN,Total
20110070,decay,1342.0935139731973,22.0,3.4147822727272725,-0.09683343855218857,16.94562517642926,AT-PEN,Total
20110070,incipient,431.0719465867187,6.0,7.099356666666666,-0.11501736111111102,19.95703456419994,AT-PEN,Total
20110070,intensification,1159.3765555425286,22.0,5.804196818181818,-0.08549768518518519,14.638592873011726,AT-PEN,Total
20110070,mature,438.53619896370986,8.0,4.65829375,-0.09390480324074074,15.226951352906593,AT-PEN,Total
20110072,decay,676.6731103744089,22.0,3.1570136363636365,0.020709175084175083,8.543852403717285,AT-PEN,Total
20110072,incipient,91.50880105360373,6.0,4.602393333333334,-0.06412422839506171,4.23651856729647,AT-PEN,Total
20110072,intensification,996.5698218597231,22.0,3.825208181818182,-0.08770728114478114,12.582952296208626,AT-PEN,Total
20110072,mature,386.1730066657521,8.0,2.96315125,0.024741030092592577,13.40878495367195,AT-PEN,Total
20110073,incipient,201.03516049289993,6.0,4.10951,-0.11622878086419748,9.307183356152775,AT-PEN,Total
20110073,intensification,165.9253573215491,5.0,3.688744,-0.06965509259259259,9.218075406752726,AT-PEN,Total
20110075,decay,407.0404881263948,20.0,2.022511,-0.06129398148148147,5.653340112866594,AT-PEN,Total
20110075,incipient,171.97631505924363,6.0,4.64645,-0.006844135802469084,7.961866437927946,AT-PEN,Total
20110075,intensification,578.6163950487947,22.0,3.489156363636364,-0.09758101851851854,7.305762563747408,AT-PEN,Total
20110075,mature,126.30499718556072,8.0,2.72484375,-0.018249421296296284,4.385590180054192,AT-PEN,Total
20110077,decay,1423.9408633161297,22.0,4.854126363636364,-0.10388994107744104,17.97905130449659,AT-PEN,Total
20110077,incipient,363.78446233236343,6.0,6.859228333333333,-0.008215663580246852,16.841873256127936,AT-PEN,Total
20110077,intensification,1143.3608310176614,22.0,6.625327272727273,-0.010263047138047134,14.436374129010877,AT-PEN,Total
20110077,mature,276.53304372396593,8.0,6.64949875,-0.05506655092592599,9.60184179597104,AT-PEN,Total
20110078,decay,1723.42263589899,20.0,7.477202,-0.06192534722222224,23.936425498597085,AT-PEN,Total
20110078,incipient,612.2831500581503,6.0,8.39112,0.16306520061728388,28.346442132321776,AT-PEN,Total
20110078,intensification,1845.2656147230464,22.0,9.386992727272727,0.01714067760942764,23.298808266705134,AT-PEN,Total
20110078,mature,587.1091815970244,8.0,8.681525,-0.14661747685185186,20.385735472118903,AT-PEN,Total
20110079,decay,1133.3857656786074,22.0,3.0427804545454546,-0.09580650252525252,14.310426334325852,AT-PEN,Total
20110079,incipient,764.6203529907077,5.0,2.1040283333333334,0.09927083333333331,42.478908499483765,AT-PEN,Total
20110079,intensification,1248.0597106013033,22.0,3.207937727272727,0.07907512626262628,15.758329679309385,AT-PEN,Total
20110079,mature,475.76667969455275,8.0,3.85205375,0.0014221643518518526,16.519676378283084,AT-PEN,Total
20110080,decay,1583.723390192416,22.0,4.661593636363636,0.035166771885521884,19.996507451924444,AT-PEN,Total
20110080,intensification,1241.0676177586286,17.0,2.4635083333333334,0.12859068627450979,20.278882643114848,AT-PEN,Total
20110080,mature,698.6717695659636,8.0,3.7598525,0.13690972222222228,24.259436443262626,AT-PEN,Total
20110081,decay,302.0627617125267,22.0,2.767535,0.006087962962962964,3.813923758996549,AT-PEN,Total
20110081,intensification,77.62791572976911,3.0,1.4143025,0.03760802469135803,7.187769974978622,AT-PEN,Total
20110081,mature,147.79690118512883,8.0,1.9519075,0.1391912615740741,5.131836846705863,AT-PEN,Total
20110082,decay,1318.5927387863992,22.0,3.5971959090909094,0.0927861952861953,16.648898216999992,AT-PEN,Total
20110082,mature,233.1536344019833,5.0,2.202445,0.3610324074074074,12.952979688999074,AT-PEN,Total
20110083,decay,1274.3039311353957,20.0,2.4202079999999997,-0.07430613425925925,17.69866571021383,AT-PEN,Total
20110083,mature,324.95591341865986,5.0,2.789825,-0.03169907407407409,18.05310630103666,AT-PEN,Total
20110084,decay,1047.110737651873,18.0,3.517542631578947,0.12342721193415639,16.159116321788165,AT-PEN,Total
20110085,decay,89.9689538693497,1.0,9.09493,-0.15673611111111097,24.991376074819364,AT-PEN,Total
20110086,decay,24.043616693638864,1.0,5.82092,-0.06601851851851927,6.678782414899684,AT-PEN,Total
20110103,decay,2780.783732147957,21.0,5.175711428571428,-0.1186243386243386,36.782853599840706,AT-PEN,Total
20110103,incipient,142.76759514246316,2.0,6.63264,-0.09347800925925923,19.82883265867544,AT-PEN,Total
20110105,decay,1154.0229087477726,21.0,4.4015595238095235,-0.11822475749559083,15.264853290314454,AT-PEN,Total
20110105,incipient,59.32465539666279,2.0,5.443045,-0.08205439814814833,8.239535471758721,AT-PEN,Total
20110111,decay,1448.5815572501745,20.0,3.5901159999999996,-0.05152951388888885,20.119188295141313,AT-PEN,Total
20110111,incipient,137.9761484146525,2.0,4.06288,0.006498842592592249,19.163353946479514,AT-PEN,Total
20110114,decay,2867.226841968237,26.0,5.498687692307692,0.05142227564102568,30.632765405643557,AT-PEN,Total
20110114,incipient,218.16672229889008,2.0,5.54585,-0.08920717592592618,30.300933652623623,AT-PEN,Total
20110115,decay,1699.1296207559355,26.0,8.67895423076923,-0.06905003561253563,18.153094238845465,AT-PEN,Total
20110115,incipient,213.6749738822843,2.0,9.140985,-0.08722222222222208,29.67707970587282,AT-PEN,Total
20110116,decay,351.22425883437325,11.0,3.587857272727273,0.0270559764309764,8.869299465514477,AT-PEN,Total
20110116,incipient,135.677875621721,2.0,3.71263,-0.0016435185185184914,18.844149391905695,AT-PEN,Total
20110119,decay,455.4522630054805,26.0,2.4558611538461537,0.00011930199430200488,4.865942980827783,AT-PEN,Total
20110119,incipient,21.68631526413091,2.0,2.2127850000000002,0.08538194444444432,3.0119882311292936,AT-PEN,Total
20110120,decay,3695.1650138591335,26.0,3.595902307692308,-0.043092948717948706,39.478258695076214,AT-PEN,Total
20110120,incipient,213.36012922409577,2.0,4.0331600000000005,0.08129629629629613,29.633351281124416,AT-PEN,Total
20110121,decay,341.35466257126365,15.0,3.242114,0.08527623456790123,6.321382640208586,AT-PEN,Total
20110121,incipient,175.14233217102674,2.0,2.35325,0.09602430555555577,24.325323912642602,AT-PEN,Total
20110122,decay,1156.765715629441,26.0,4.2786430769230765,0.03384081196581198,12.358608072964113,AT-PEN,Total
20110122,incipient,122.2830034802032,2.0,4.0032499999999995,-0.007459490740740524,16.983750483361558,AT-PEN,Total
20110123,decay,3168.6871207286626,25.0,4.2734868,0.009427777777777778,35.20763467476292,AT-PEN,Total
20110123,incipient,237.16506307756407,2.0,3.321835,0.17030671296296304,32.939592094106125,AT-PEN,Total
20110124,decay,3085.89375728474,26.0,4.822114230769231,0.04726896367521367,32.96895039834124,AT-PEN,Total
20110124,incipient,171.64730911681482,2.0,4.095925,0.2661342592592593,23.83990404400206,AT-PEN,Total
20110125,decay,1044.499767145055,26.0,4.072772692307693,-0.10385683760683763,11.15918554642153,AT-PEN,Total
20110125,incipient,57.05936651237278,1.0,4.613985,0.12952546296296394,15.849824031214663,AT-PEN,Total
20110126,decay,1409.19140241926,23.0,5.199420416666666,0.18228411835748795,17.019219835981403,AT-PEN,Total
20110158,decay,2907.169873866718,33.0,8.107832121212121,0.0159006734006734,24.471126884399983,AT-PEN,Total
20110158,decay 2,229.87594509399148,12.0,5.2012841666666665,-0.1929841820987654,5.321202432731284,AT-PEN,Total
20110158,incipient,542.0178080796303,6.0,4.620428333333333,0.07755015432098754,25.093417040723626,AT-PEN,Total
20110158,intensification,2182.0364417831715,23.0,5.265502173913044,0.034691022544283405,26.353097122985165,AT-PEN,Total
20110158,mature,1068.8843877419856,9.0,6.302824444444444,0.14426697530864205,32.99025888092548,AT-PEN,Total
20110161,incipient,386.1127487693217,5.0,5.180986,0.1751759259259259,21.45070826496232,AT-PEN,Total
20110161,intensification,1049.9871573329685,14.0,6.001195,0.04931299603174605,20.83307851851128,AT-PEN,Total
20110165,incipient,252.19191697897313,5.0,6.337852,-0.1688263888888889,14.010662054387396,AT-PEN,Total
20110165,intensification,776.9958193298799,13.0,4.441495384615385,-0.25966613247863246,16.60247477200598,AT-PEN,Total
20110166,decay,1151.6495504022594,33.0,6.326031212121212,-0.07333263187429852,9.694019784530802,AT-PEN,Total
20110166,decay 2,1240.8091465851433,12.0,4.4257625,-0.10242091049382714,28.722433948730167,AT-PEN,Total
20110166,incipient,181.06825130679192,6.0,6.958101666666667,-0.1285956790123459,8.382789412351478,AT-PEN,Total
20110166,intensification,1026.986469961961,23.0,6.0166330434782616,-0.028020833333333318,12.403218236255567,AT-PEN,Total
20110166,mature,635.8988842398337,9.0,6.670655555555555,0.0641036522633744,19.626508772834374,AT-PEN,Total
20110168,decay,2271.5266053513783,21.0,2.8500404761904763,-0.021861221340388017,30.04664821893358,AT-PEN,Total
20110168,incipient,281.0936566484497,5.0,3.3022359999999997,-0.0073750000000000005,15.616314258247208,AT-PEN,Total
20110168,intensification,1773.5608850870183,17.0,3.217075882352941,-0.034526824618736386,28.979753024297686,AT-PEN,Total
20110168,mature,1270.7197514063703,7.0,2.834158571428571,0.030153769841269863,50.42538696057025,AT-PEN,Total
20110170,decay,2224.744207399462,33.0,5.337348181818181,-0.1638054152637486,18.726803092588067,AT-PEN,Total
20110170,decay 2,2025.639534721804,12.0,1.7261058333333335,-0.05292824074074076,46.889804044486205,AT-PEN,Total
20110170,incipient,556.9956076917013,6.0,8.442985,-0.09316165123456785,25.786833689430612,AT-PEN,Total
20110170,intensification,2100.612731209089,23.0,6.93155695652174,-0.08438707729468603,25.369718975955184,AT-PEN,Total
20110170,mature,692.9185300781036,9.0,6.59891,-0.08379886831275724,21.386374385126654,AT-PEN,Total
20110171,incipient,333.4293754360062,5.0,3.544724,-0.34240972222222216,18.523854190889235,AT-PEN,Total
20110171,intensification,573.9687381118712,12.0,2.112111666666667,-0.1707397762345679,13.286313382219241,AT-PEN,Total
20110172,decay,1218.5066222465343,33.0,2.85648,0.035728815937149265,10.256789749549952,AT-PEN,Total
20110172,decay 2,325.7568622369754,12.0,3.695301666666667,0.04935185185185186,7.540668107337393,AT-PEN,Total
20110172,incipient,120.85587596043369,6.0,2.314363333333333,0.039448302469135825,5.595179442612671,AT-PEN,Total
20110172,intensification,1192.4926428519273,46.0,2.5684297826086957,-0.025906300322061197,7.2010425292990785,AT-PEN,Total
20110172,mature,500.52779849012404,15.0,2.113206,-0.011409722222222234,9.269033305372666,AT-PEN,Total
20110173,decay,14.853699327705343,1.0,1.18815,-0.09601851851851843,4.126027591029262,AT-PEN,Total
20110173,incipient,172.17020383745353,5.0,2.51348,0.023134259259259292,9.565011324302974,AT-PEN,Total
20110173,intensification,464.1810417338202,17.0,2.172707647058824,-0.06441857298474946,7.584657544670265,AT-PEN,Total
20110173,mature,199.89038243411827,7.0,1.399342857142857,-0.06281746031746031,7.932158033099932,AT-PEN,Total
20110174,decay,689.6526216047243,27.0,5.020681111111111,-0.15794453017832646,7.095191580295518,AT-PEN,Total
20110174,incipient,556.5810405228125,4.0,3.8337379999999994,0.06704282407407407,38.651461147417535,AT-PEN,Total
20110174,intensification,2164.631179797517,17.0,5.5684370588235295,0.19192401960784314,35.36979051956727,AT-PEN,Total
20110174,mature,753.3152086414449,7.0,6.918558571428571,0.01382275132275127,29.8934606603748,AT-PEN,Total
20110175,decay,593.2768817608278,13.0,1.2863784615384615,-0.021709401709401693,12.676856447880935,AT-PEN,Total
20110175,intensification,131.38833689501078,8.0,1.298628888888889,0.06303964120370369,4.562095031076764,AT-PEN,Total
20110175,mature,144.59635150595557,7.0,1.59571,0.008986441798941782,5.737950456585539,AT-PEN,Total
20110176,decay,2048.9096360686626,33.0,6.261716666666667,-0.007336910774410758,17.246714108322077,AT-PEN,Total
20110176,decay 2,356.803003276739,4.0,3.6621924999999997,-0.06371817129629623,24.77798633866243,AT-PEN,Total
20110176,incipient,57.209113003657045,1.0,5.56464,-0.23320601851851924,15.891420278793625,AT-PEN,Total
20110176,intensification,727.0284622332656,11.0,4.3236300000000005,-0.02145938552188546,18.35930460185014,AT-PEN,Total
20110176,mature,761.913835211221,9.0,4.7252044444444445,0.12363297325102876,23.515859111457438,AT-PEN,Total
20110177,decay,3110.9530824154604,20.0,3.058834,-0.13107754629629628,43.20768170021473,AT-PEN,Total
20110177,intensification,440.92821704570724,3.0,3.3571675,0.016207561728395017,40.826686763491416,AT-PEN,Total
20110177,mature,1061.356271403044,7.0,3.7808157142857146,0.10253141534391533,42.11731235726366,AT-PEN,Total
20110178,decay,3995.1682713345162,26.0,4.597168888888889,0.01268206908831912,42.68342170229184,AT-PEN,Total
20110178,incipient,191.3400855590842,1.0,4.30453,-0.10037037037037104,53.15002376641228,AT-PEN,Total
20110178,intensification,547.929827399304,6.0,4.270185000000001,0.004619984567901261,25.36712163885667,AT-PEN,Total
20110178,mature,94.99879305043365,1.0,4.17602,-0.07057870370370348,26.38855362512046,AT-PEN,Total
20110179,decay,3471.2949925577614,22.0,2.5435091304347823,-0.08125105218855219,43.82948222926466,AT-PEN,Total
20110179,incipient,64.21719434242944,1.0,2.2685,-0.1365162037037037,17.83810953956373,AT-PEN,Total
20110179,intensification,167.9425524441116,2.0,1.4006349999999999,-0.19277777777777783,23.325354506126615,AT-PEN,Total
20110180,decay,4687.909899636122,51.0,4.853802115384616,-0.01095860566448803,25.53327832045818,AT-PEN,Total
20110180,decay 2,931.1786737245156,12.0,6.7830916666666665,0.08638695987654324,21.555061891771196,AT-PEN,Total
20110180,incipient,266.8320856466139,1.0,4.57368,0.15062500000000095,74.1200237907261,AT-PEN,Total
20110180,intensification,2885.6246753346336,29.0,4.606984482758621,0.07605403895274586,27.64008309707504,AT-PEN,Total
20110180,mature,1542.3665025363855,13.0,4.844332307692308,0.0002724358974358635,32.95654919949542,AT-PEN,Total
20110181,decay,6999.264017427654,59.0,5.411925833333333,0.08277424670433145,32.95322042103415,AT-PEN,Total
20110181,decay 2,1266.7132732035664,12.0,5.929575,0.006106288580246869,29.322066509341816,AT-PEN,Total
20110181,incipient,23.5071656533743,1.0,4.76226,0.283958333333334,6.529768237048417,AT-PEN,Total
20110181,intensification,4011.6926762596245,29.0,3.1994306896551725,0.00712803320561939,38.42617505995809,AT-PEN,Total
20110181,mature,1853.9493071061797,13.0,4.168510769230769,0.13730769230769238,39.61430143389273,AT-PEN,Total
20110182,decay,257.3352238892057,6.0,4.060646666666667,-0.06168981481481487,11.913667772648411,AT-PEN,Total
20110182,decay 2,1015.7008748142196,12.0,3.767025,-0.09241512345679012,23.51159432440323,AT-PEN,Total
20110182,incipient,0.0,0.0,4.23139,,,AT-PEN,Total
20110182,intensification,582.7966718553605,6.0,4.0457616666666665,0.06919367283950623,26.981327400711134,AT-PEN,Total
20110182,mature,154.52398098690372,2.0,4.297974999999999,0.004785879629629373,21.46166402595885,AT-PEN,Total
20110183,decay,121.72688034544086,1.0,1.337275,0.2796412037037038,33.81302231817802,AT-PEN,Total
20110183,decay 2,1996.7504633088563,12.0,4.634641666666667,0.16309220679012348,46.22107553955686,AT-PEN,Total
20110183,intensification,696.586134090312,6.0,2.36796,0.27058641975308634,32.24935805973667,AT-PEN,Total
20110183,mature,191.07841992289679,2.0,3.0905899999999997,0.18803240740740748,26.538669433735667,AT-PEN,Total
20110184,decay 2,382.2473038244386,11.0,1.6048391666666666,0.06142887205387203,9.652709692536327,AT-PEN,Total
20110185,decay 2,946.2916162907821,10.0,4.941492727272728,0.32723842592592584,26.285878230299506,AT-PEN,Total
20110185,intensification,520.0542544651165,23.0,4.929727391304348,-0.06435638083735909,6.280848483878219,AT-PEN,Total
20110185,mature,273.3059732828235,11.0,3.7797818181818186,-0.09536510942760944,6.901665991990494,AT-PEN,Total
20110191,intensification,586.4627159942005,10.0,5.603776,-0.3121238425925926,16.290630999838903,AT-PEN,Total
20110192,decay,2953.4655130442147,53.0,3.58856679245283,-0.04678764849755416,15.479378999183517,AT-PEN,Total
20110192,intensification,1022.944919562851,23.0,5.142463043478261,-0.04337157809983898,12.354407241097235,AT-PEN,Total
20110192,mature,503.5288227280846,11.0,4.973912727272727,0.008057659932659918,12.715374311315268,AT-PEN,Total
20110193,decay,1437.2666750479527,53.0,3.028362075471698,0.008463923829489874,7.532844208846713,AT-PEN,Total
20110193,intensification,275.6812114107362,23.0,3.266428260869565,0.006754730273752016,3.3294832295982633,AT-PEN,Total
20110193,mature,196.81094890556852,11.0,3.0273518181818186,-0.010054713804713837,4.969973457211327,AT-PEN,Total
20110194,decay,683.8969633487801,8.0,1.9449375,-0.13494068287037037,23.74642233849931,AT-PEN,Total
20110194,intensification,3728.792090649678,23.0,2.5508117391304346,0.017472322866344606,45.03372090156616,AT-PEN,Total
20110194,mature,1337.844892142547,11.0,2.6780263636363633,-0.032196969696969696,33.78396192279159,AT-PEN,Total
20110195,intensification,495.334854730588,15.0,1.3133773333333332,-0.03114197530864199,9.172867680196074,AT-PEN,Total
20110196,intensification,978.1898360589274,16.0,1.636054375,-0.049108796296296296,16.9824624315786,AT-PEN,Total
20110197,decay,454.165235547058,19.0,2.0049257894736843,0.014543737816764145,6.639842624956988,AT-PEN,Total
20110197,intensification,534.6486987027831,23.0,1.642427391304348,0.0277969001610306,6.457109887714772,AT-PEN,Total
20110197,mature,260.2974978944173,11.0,1.9019545454545452,-0.008271254208754216,6.573169138747912,AT-PEN,Total
20110198,decay,3428.6213145987676,30.0,4.475767333333334,0.0003433641975308692,31.746493653692294,AT-PEN,Total
20110198,intensification,1525.3527846718964,23.0,2.4301021739130433,0.0850095611916264,18.42213508057846,AT-PEN,Total
20110198,mature,1348.0720865960661,11.0,3.0746145454545455,0.04842697811447809,34.04222440899157,AT-PEN,Total
20110199,decay,2072.904552080499,53.0,5.149567358490566,-0.09335211390635918,10.864279623063412,AT-PEN,Total
20110199,intensification,1182.2496286594194,22.0,6.226459565217391,0.13065656565656567,14.927394301255296,AT-PEN,Total
20110199,mature,394.69238730690523,11.0,6.706064545454546,-0.029167718855218874,9.966979477447103,AT-PEN,Total
20110200,decay,93.26955928473913,4.0,2.008475,-0.18220775462962957,6.477052728106885,AT-PEN,Total
20110200,intensification,321.1840610759807,21.0,2.0794704545454548,0.06270833333333334,4.248466416348951,AT-PEN,Total
20110200,mature,258.89415319605416,11.0,2.3097554545454546,0.007135942760942737,6.5377311413145,AT-PEN,Total
20110201,decay,5725.857241798024,53.0,8.340816981132075,0.04572392557651993,30.00973397168776,AT-PEN,Total
20110201,intensification,437.7339729980232,7.0,2.47603625,0.1507754629629629,17.37039575388981,AT-PEN,Total
20110201,mature,779.7764520573833,11.0,4.039409090909091,0.20644044612794613,19.69132454690362,AT-PEN,Total
20110202,decay,2422.414845877921,47.0,3.6031946808510633,-0.034572251773049636,14.316872611571636,AT-PEN,Total
20110202,intensification,0.0,0.0,3.29099,,,AT-PEN,Total
20110202,mature,554.9186091713035,11.0,3.438714545454545,-0.021255260942760947,14.013096191194533,AT-PEN,Total
20110203,decay,3108.3277965189554,53.0,3.9046092452830186,0.023863993710691825,16.291026187206267,AT-PEN,Total
20110203,mature,216.44419359510852,4.0,1.5365,0.19856770833333334,15.030846777438091,AT-PEN,Total
20110204,decay,1191.4122951871589,46.0,2.458349574468085,0.0579020732689211,7.194518690743713,AT-PEN,Total
20110205,decay,1418.9602374466879,37.0,6.590240526315789,0.26830361611611614,10.652854635485644,AT-PEN,Total
20110206,decay,1198.6744889108695,26.0,3.6103374074074077,0.12906205484330488,12.80635137725288,AT-PEN,Total
20110207,decay,3393.7817909274872,24.0,5.1502300000000005,0.13235677083333333,39.27988183943851,AT-PEN,Total
20110208,decay,467.37359810356617,13.0,3.6728435714285714,-0.07893874643874639,9.986615344093295,AT-PEN,Total
20110209,decay,0.0,0.0,2.27699,,,AT-PEN,Total
20110215,incipient,157.80604444780357,8.0,5.70326,-0.18477141203703706,5.479376543326513,AT-PEN,Total
20110215,intensification,427.0010926203871,3.0,4.920213333333334,-0.08859182098765407,39.537138205591404,AT-PEN,Total
20110221,incipient,604.8523895705044,8.0,4.75241375,-0.049955150462963005,21.001819082309183,AT-PEN,Total
20110221,intensification,3088.7961412467553,26.0,4.180108846153846,-0.06220975783475785,32.9999587740038,AT-PEN,Total
20110221,mature,892.7854683309961,6.0,2.8796033333333333,-0.1025848765432098,41.33266057087945,AT-PEN,Total
20110228,decay,520.9157364778781,10.0,4.143434,-0.05341319444444439,14.469881568829948,AT-PEN,Total
20110228,incipient,159.64547170809195,8.0,5.73498875,-0.07142939814814823,5.543245545419859,AT-PEN,Total
20110228,intensification,558.8726142059767,26.0,4.955692307692308,-0.03749287749287747,5.970861262884366,AT-PEN,Total
20110228,mature,176.98982724533596,8.0,4.65635375,-0.010149016203703821,6.145480112685276,AT-PEN,Total
20110238,decay,1231.5446362564917,28.0,2.729698928571428,-0.022739748677248685,12.217704724766783,AT-PEN,Total
20110238,incipient,554.3924922698069,8.0,3.78025375,-0.07703703703703704,19.24973931492385,AT-PEN,Total
20110238,intensification,1966.6483429815994,26.0,2.8078484615384616,-0.04100783475783475,21.011200245529906,AT-PEN,Total
20110238,mature,164.71147709826752,8.0,2.59235125,0.027068865740740747,5.719148510356511,AT-PEN,Total
20110243,incipient,943.2922164694924,8.0,3.54549125,-0.20524305555555547,32.75320196074627,AT-PEN,Total
20110243,intensification,262.72204195276436,1.0,2.75089,-0.27861111111111114,72.978344986879,AT-PEN,Total
20110244,decay,1197.4385690633208,28.0,9.976295714285714,0.12606440145502645,11.87935088356469,AT-PEN,Total
20110244,incipient,394.0733546069774,8.0,4.47154625,0.11497395833333329,13.683102590520049,AT-PEN,Total
20110244,intensification,1794.2345955400722,26.0,5.874902307692308,0.09765803062678062,19.169173029274276,AT-PEN,Total
20110244,mature,577.0232424053007,8.0,7.29505125,0.09532118055555566,20.035529250184055,AT-PEN,Total
20110245,decay,313.5655832856564,1.0,3.48827,-0.28947916666666645,87.10155091268233,AT-PEN,Total
20110245,incipient,651.4371233082387,8.0,5.54937875,0.05742621527777781,22.619344559313845,AT-PEN,Total
20110245,intensification,1692.894696497989,26.0,5.175736538461539,-0.020302706552706554,18.08648180019219,AT-PEN,Total
20110245,mature,1031.6382804033017,8.0,4.37747,-0.19767795138888894,35.82077362511464,AT-PEN,Total
20110246,incipient,1197.4649098174955,8.0,4.36805375,0.018807870370370353,41.57864270199637,AT-PEN,Total
20110246,intensification,2316.6294359303165,25.0,4.2346496,-0.12509305555555553,25.74032706589241,AT-PEN,Total
20110247,incipient,787.9813532238039,8.0,5.1220775,0.0724189814814815,27.360463653604302,AT-PEN,Total
20110247,intensification,607.1808286987642,4.0,4.6490575,-0.20542824074074065,42.16533532630307,AT-PEN,Total
20110248,decay,1804.2680745497805,28.0,8.256278214285715,-0.125176917989418,17.89948486656528,AT-PEN,Total
20110248,incipient,209.42542580495646,8.0,3.785355,0.2316059027777778,7.271716173783211,AT-PEN,Total
20110248,intensification,1247.3535262269434,26.0,6.712105769230769,0.1895308048433048,13.326426562253669,AT-PEN,Total
20110248,mature,236.54883276692976,8.0,9.5599875,0.14171151620370387,8.213501137740618,AT-PEN,Total
20110249,incipient,271.0964419884005,8.0,1.12493125,0.007951388888888874,9.413070902375019,AT-PEN,Total
20110249,intensification,802.4910768606302,26.0,1.679518076923077,0.033345352564102565,8.573622616032374,AT-PEN,Total
