,track_id,phase,Total Time (h),Mean Speed (m/s)_x,Mean Speed (m/s)_y,Total Distance (km),Mean Vorticity (−1 × 10−5 s−1),Mean Growth Rate (10^−5 s^−1 day^-1),Straight Line Distance (km)
224,20000866,decay,9.0,5.202102643662402,5.202102643662402,168.54812565466182,2.432288888888889,1.2774133333333328,134.8339284233685
225,20000866,decay 2,18.0,10.480419964361394,10.480419964361394,679.1312136906182,2.4631155555555555,1.0371866666666663,629.3248957866828
226,20000866,incipient,0.0,,,0.0,2.07131,,0.0
227,20000866,intensification,3.0,13.162419497050946,13.162419497050946,142.15413056815024,2.4620766666666665,-3.0038400000000003,121.81265974518017
228,20000866,mature,3.0,3.3767862749195925,3.3767862749195925,36.4692917691316,2.14077,0.10840000000000316,33.35708562365555
229,20000868,decay,7.0,11.40334930220696,11.40334930220696,287.3644024156154,2.9383325,1.0188342857142854,232.90823268248963
230,20000868,decay 2,24.0,8.166297351460875,8.166297351460875,705.5680911662197,2.0008666666666666,-1.3147099999999998,657.9209134979128
231,20000868,incipient,3.0,7.424415236107425,7.424415236107425,80.18368454996019,1.4689500000000002,-1.8108000000000004,55.794458066203525
232,20000868,intensification,3.0,9.618577378183284,9.618577378183284,103.88063568437947,3.070323333333333,-0.4186399999999999,79.14862126680482
233,20000868,mature,3.0,5.74930166842685,5.74930166842685,62.09245801900998,2.9909666666666666,-0.7056000000000004,43.58621662294788
234,20000870,decay,5.0,26.673091822797357,26.673091822797357,480.11565281035246,2.25625,-2.2906080000000015,400.27660216652737
235,20000870,decay 2,3.0,24.300526752383742,24.300526752383742,262.4456889257444,4.073415,0.8788799999999952,259.3945201740301
236,20000870,incipient,5.0,16.749338870821475,16.749338870821475,301.48809967478655,4.565014,3.0729120000000023,216.29782268405586
237,20000870,intensification,24.0,14.363926180940139,14.363926180940139,1241.0432220332277,4.18072875,-1.3175400000000002,819.4719688232593
238,20000870,mature,7.0,15.30736691311789,15.30736691311789,385.74564621057084,3.0709400000000002,-3.0269142857142852,319.30989306441205
239,20000872,intensification,20.0,25.162502470995822,25.162502470995822,1811.700177911699,1.340140476190476,0.385128,1694.047051460714
240,20000872,mature,5.0,28.722701954684645,28.722701954684645,517.0086351843237,1.749848,0.8861279999999997,447.1753402463463
241,20000874,decay,51.0,4.514460367236631,4.514460367236631,828.8549234246454,3.4514429411764707,0.4734447058823532,619.926797217795
242,20000874,decay 2,38.0,5.156775162340852,5.156775162340852,705.4468422082286,1.9405205263157894,-0.9815684210526318,534.9214286479687
243,20000874,incipient,5.0,5.552513934384587,5.552513934384587,99.94525081892256,3.684728,1.2406559999999978,125.72603323232734
244,20000874,intensification,44.0,7.805118176802432,7.805118176802432,1236.3307192055051,3.981082,-0.38749636363636364,923.2666609289746
245,20000874,mature,19.0,7.656571427043728,7.656571427043728,523.709485609791,2.509932105263158,1.2761305263157896,1213.9347874528141
246,20000875,decay,20.0,9.482804738491206,9.482804738491206,682.7619411713669,7.091518500000001,-4.589916,332.1860741986475
247,20000875,intensification,0.0,,,0.0,8.33878,,0.0
248,20000875,mature,7.0,19.082664805545186,19.082664805545186,480.8831530997387,8.635104285714286,0.9627085714285702,371.6205969842031
249,20000876,decay,25.0,12.995592436510384,12.995592436510384,1169.6033192859345,3.225600384615385,1.1017727999999993,1273.5965068876003
250,20000876,incipient,5.0,18.16229249418034,18.16229249418034,326.9212648952461,3.712136,-0.22156799999999777,629.8089647619423
251,20000878,decay,30.0,15.601548504907639,15.601548504907639,1684.9672385300248,9.277376,1.0606880000000012,1736.3173984150005
252,20000878,incipient,4.0,21.199064201410405,21.199064201410405,305.26652450030986,8.002462,4.841399999999993,880.198266336388
253,20000878,intensification,23.0,24.137315102578274,24.137315102578274,1998.5696904934812,6.539050434782609,-5.456566956521739,1936.4327556263534
254,20000879,decay,30.0,8.403898400838164,8.403898400838164,907.6210272905217,6.747613333333334,3.3668720000000008,885.2534866208889
255,20000879,incipient,4.0,22.129999157723766,22.129999157723766,318.67198787122226,4.929761999999999,1.9229999999999947,335.1695113509477
256,20000879,intensification,35.0,8.219566506121831,8.219566506121831,1035.665379771351,6.859842571428572,-3.2173988571428564,873.6238302070582
257,20000881,decay,29.0,12.792143043939383,12.792143043939383,1335.4997337872717,2.5348213333333334,-0.5685765517241382,1101.7918243084544
258,20000881,incipient,3.0,10.114973117777465,10.114973117777465,109.24170967199662,2.361196666666667,-1.9177599999999977,38.170227667885584
259,20000881,intensification,17.0,24.192634465093608,24.192634465093608,1480.5892292637286,1.8161064705882353,-1.1928141176470586,1002.2068506528352
260,20000883,decay,21.0,15.441663885870598,15.441663885870598,1167.3897897718173,1.574821904761905,-0.06569142857142857,980.2967847368056
261,20000883,incipient,2.0,17.589345741866808,17.589345741866808,126.64328934144102,1.27182,0.8632799999999987,126.23879185482372
262,20000884,decay,20.0,14.909110199370101,14.909110199370101,1073.4559343546473,2.7307628571428575,1.18602,921.1397997005341
263,20000884,intensification,13.0,13.033388301323425,13.033388301323425,609.9625725019364,2.2716046153846152,-1.6107507692307692,483.01354779039036
264,20000885,decay,0.0,,,0.0,2.17804,,0.0
265,20000885,intensification,37.0,13.202921440312604,13.202921440312604,1758.629135849639,2.3439027027027026,-0.4750962162162163,1619.881870022643
266,20000886,decay,17.0,12.945441226813088,12.945441226813088,792.261003080961,5.786701176470588,-1.100371764705883,676.0397888812025
267,20000886,decay 2,38.0,8.275939889154062,8.275939889154062,1132.1485768362757,6.374389736842105,-0.48371368421052646,816.6007401301662
268,20000886,intensification,43.0,22.967759202031672,22.967759202031672,3555.4091244745027,6.549838181818182,0.21198139534883742,3389.2616848364983
269,20000886,mature,12.0,19.0713568913562,19.0713568913562,823.8826177065877,6.87281,-0.08189999999999918,741.2924585666042
270,20000887,intensification,43.0,12.43109611274094,12.43109611274094,1924.3336782522977,1.597053181818182,0.315666976744186,823.1010780651379
271,20000887,mature,8.0,6.705113067227996,6.705113067227996,193.10725633616627,1.7031675,-2.1462299999999996,143.22743878146915
272,20000888,decay,12.0,21.11201548755655,21.11201548755655,912.0390690624431,4.703290833333333,-2.6593800000000005,790.8572804775058
273,20000888,decay 2,38.0,17.42100600877106,17.42100600877106,2383.193621999881,7.806292894736843,-3.387132631578947,1929.8914294775873
274,20000888,intensification,28.0,14.93715567133171,14.93715567133171,1505.6652916702365,8.312843793103449,6.505182857142857,1448.4872170596248
275,20000888,mature,12.0,8.783100967029572,8.783100967029572,379.4299617756775,11.133671666666666,-0.6466600000000007,306.3261935841353
276,20000891,decay,17.0,15.034854150015788,15.034854150015788,920.1330739809662,5.018151176470589,-0.558042352941176,864.2969374286895
277,20000891,decay 2,38.0,4.523258336000891,4.523258336000891,618.7817403649219,3.07717947368421,1.7711684210526315,423.2544748886197
278,20000891,intensification,9.0,13.946300612025533,13.946300612025533,451.86013982962726,2.47045,0.11674666666666648,332.8811283848854
279,20000891,mature,12.0,3.9750626212450406,3.9750626212450406,171.72270523778576,2.6726966666666665,-0.3615599999999999,152.46102529708955
280,20000892,decay,94.0,9.826650116400234,9.826650116400234,3325.3383993898397,4.674155212765958,0.3307199999999999,4630.421381874094
281,20000892,decay 2,38.0,14.922719434399868,14.922719434399868,2041.428018625902,3.1999534210526317,1.6283494736842108,1949.153649702676
282,20000892,intensification,0.0,,,0.0,1.0892,,0.0
283,20000892,mature,17.0,15.084953770649307,15.084953770649307,923.1991707637375,3.0758811764705882,0.8118776470588228,4457.367204935766
284,20000892,residual,60.0,9.287758543463555,9.287758543463555,2006.155845388128,8.1059295,-1.7026439999999996,1842.4369106380948
285,20000893,decay,4.0,8.60828228381396,8.60828228381396,123.95926488692103,4.010235,-3.2278199999999977,86.11303878053597
286,20000893,decay 2,22.0,13.322918244045724,13.322918244045724,1055.1751249284214,5.431413913043478,-2.1529090909090915,1015.1201039572705
287,20000894,decay,36.0,11.498615087379267,11.498615087379267,1490.2205153243528,4.341612972972973,0.2919400000000003,1461.7139896651422
288,20000894,mature,5.0,9.967832969473115,9.967832969473115,179.42099345051605,3.9277,-2.8619520000000014,1017.4591830885188
289,20000895,decay,33.0,7.997526750889625,7.997526750889625,950.1061780056875,2.6003679411764704,-0.49712727272727253,966.2761767285024
290,20000895,mature,1.0,19.718438911830564,19.718438911830564,70.98638008259003,3.05353,-3.284160000000007,0.0
291,20000896,decay,27.0,16.842398749102685,16.842398749102685,1637.0811584127812,4.994201071428571,-0.35023111111111166,1580.2148294015833
292,20000896,mature,5.0,26.53052918467872,26.53052918467872,477.549525324217,4.2377839999999996,-2.783183999999997,1617.1377983839293
293,20000897,decay,96.0,8.885368409799012,8.885368409799012,3070.7833224265382,4.37858587628866,-0.770795,4537.8128823292145
294,20000897,mature,5.0,11.055727557006415,11.055727557006415,199.0030960261155,3.772148,3.683423999999998,672.3773583234514
295,20000897,residual,60.0,11.786316012653286,11.786316012653286,2545.8442587331097,6.629171,1.1985040000000002,2065.1106036515857
296,20000898,decay,33.0,7.398923694553049,7.398923694553049,878.9921349129021,1.6942558823529412,0.5315272727272725,656.6745895056813
297,20000898,mature,5.0,17.63161149217902,17.63161149217902,317.36900685922234,1.669302,-0.2707679999999993,353.0860145543209
298,20000898,residual,60.0,14.950918057488567,14.950918057488567,3229.39830041753,2.9476091666666666,1.013132,2748.083955770333
299,20000798,Total,51.0,5.16917566925998,5.16917566925998,1048.5467099372017,1.8022115454545453,0.5488827272727272,761.9850097635256
300,20000799,Total,36.0,23.667211934181864,23.667211934181864,3174.209378928046,3.7327982083333335,-2.3305,3166.300512056599
301,20000800,Total,25.0,11.299115861576945,11.299115861576945,993.7835419112065,2.0272905257936507,-1.762125,720.9408851362695
302,20000801,Total,69.0,8.86028519638853,8.86028519638853,2758.0928515507153,2.3503362377450983,0.8597122,1019.6047206792576
303,20000802,Total,29.0,22.092804996601263,22.092804996601263,2306.4888416451718,2.2452823333333334,1.6348303448275863,2001.7943593621467
304,20000803,Total,110.0,12.630714443649302,12.630714443649302,4825.10265106932,3.682468007575758,-0.21165329230769245,4136.5115967774545
305,20000804,Total,128.0,22.173311441238578,22.173311441238578,10635.31127538047,5.670009816919191,-0.8442052377622372,8674.451130243951
306,20000806,Total,177.0,18.203216234105444,18.203216234105444,13630.171184091594,6.7905109569418185,-0.04539952794666641,9574.331754895162
307,20000807,Total,39.0,7.3560525654892785,7.3560525654892785,1035.7694613219653,1.9995222592592592,-0.4557386666666667,753.4224317796087
308,20000809,Total,59.0,3.219379084810232,3.219379084810232,758.6798286184813,2.2898052326839826,0.040767727272727095,589.3255680708695
309,20000810,Total,83.0,6.599693713997715,6.599693713997715,2005.7917122178887,2.8023662626262626,-0.1846385714285714,770.3302576560785
310,20000813,Total,54.0,15.573493948992432,15.573493948992432,2866.512585206792,3.550617075757576,0.10645281385281397,1653.190175531705
311,20000814,Total,157.0,18.019175591318753,18.019175591318753,10123.089883008108,8.312343800065145,1.115374399043348,7282.094609347286
312,20000815,Total,61.0,9.150197700606515,9.150197700606515,2031.8822154945997,3.353237198773449,0.6663562597402597,1883.5320588752024
313,20000816,Total,302.0,17.546501163912016,17.546501163912016,18908.523330411845,7.3289015405552025,-0.5731749501361706,7692.63975824384
314,20000818,Total,46.0,6.752428897650605,6.752428897650605,1210.8718081759316,1.6577357698412698,0.3545615238095245,697.3474730030762
315,20000819,Total,39.0,13.670817854266746,13.670817854266746,1954.3583805960886,2.0024859523809524,-0.48360380952380955,1872.699827443722
316,20000820,Total,68.0,20.846521334031365,20.846521334031365,5051.118478858258,4.96401694828469,-0.030275698924732215,4838.952717525898
317,20000821,Total,67.0,17.025965336247424,17.025965336247424,4211.270633457721,3.7085572486559144,-0.817923096774193,4055.2442484738226
318,20000823,Total,136.0,12.541350285395358,12.541350285395358,5972.18102674145,6.410042424908191,-0.3327656771417179,5816.231130132659
319,20000825,Total,59.0,9.10010386447157,9.10010386447157,1509.400501135949,2.2706161601449275,-1.0385024848484847,889.5467203718628
320,20000826,Total,26.0,23.575911470975658,23.575911470975658,2199.9169600700243,2.993729892857143,0.9232532307692312,1982.9853783865672
321,20000828,Total,30.0,22.572659521836094,22.572659521836094,2374.0402678465844,2.0179534545454545,1.4609376000000012,2248.9024455624076
322,20000829,Total,24.0,10.715391914582401,10.715391914582401,931.4645339077103,2.5950570714285712,-2.955286857142856,885.2297753519823
323,20000830,Total,42.0,17.290224334422845,17.290224334422845,2322.325884222091,3.1892231452380955,1.4564195999999987,2212.806345130586
324,20000833,Total,40.0,14.236385900154664,14.236385900154664,2477.259771434719,6.653013490196078,4.971452235294115,2348.1651553120205
325,20000835,Total,33.0,7.0787672721831525,7.0787672721831525,862.4580369445816,1.9392208373015876,-1.2258719999999999,633.3531185030121
326,20000836,Total,35.0,7.90775428721528,7.90775428721528,1002.0727678100217,2.3933150401785714,-0.4092220714285712,881.5113514143144
327,20000837,Total,24.0,18.22196571535289,18.22196571535289,1579.028039043707,1.8182943333333335,-1.0681284999999998,1047.4770109294288
328,20000838,Total,40.0,18.622685984143505,18.622685984143505,2635.5903158702663,10.008853555555556,-0.758771333333332,2439.185413706415
329,20000839,Total,95.0,9.09238765991137,9.09238765991137,3690.8114740041347,7.315115578231293,-1.7531579285714285,2759.0872299536954
330,20000840,Total,51.0,5.068192589276298,5.068192589276298,857.8989450501085,2.017800333333333,0.48072477922077916,801.9793510972042
331,20000842,Total,27.0,16.437182516883947,16.437182516883947,1170.2693694913528,4.790747916666667,2.8997800000000007,955.8972482348232
332,20000843,Total,30.0,29.91477182148543,29.91477182148543,2320.8934409630383,2.6657217666666666,-0.9706049999999999,2172.7461022286298
333,20000844,Total,93.0,24.302870441715882,24.302870441715882,7319.8019850708315,6.448993455105634,1.8001242535211261,6525.324117600102
334,20000846,Total,50.0,9.888440015152469,9.888440015152469,2081.6801858523136,3.432655098221671,0.8941225806451607,1172.6965003948949
335,20000847,Total,114.0,21.756521841984092,21.756521841984092,9490.702837852323,5.35186553687442,0.08381471192974906,7500.687171969919
336,20000849,Total,70.0,17.576037969821485,17.576037969821485,3405.69032332134,7.068373046875,-1.4405485714285724,3275.6697571234913
337,20000850,Total,72.0,15.138145779642931,15.138145779642931,3769.71110383238,4.976041803874091,-1.1694183251231531,2532.8069957660528
338,20000852,Total,71.0,13.3528889758662,13.3528889758662,3256.927680092439,3.9135828412698412,-0.5511811477411479,2247.4202329512686
339,20000853,Total,55.0,9.247027327178705,9.247027327178705,1831.7989626407307,5.029154791870982,-0.8375332330827067,1426.333939660618
340,20000854,Total,107.0,17.602392005605555,17.602392005605555,7109.9183457236195,4.4180599210446925,1.027667990092877,6509.080441733035
341,20000855,Total,107.0,11.046046447209125,11.046046447209125,4116.375053527011,6.873971452958377,-2.302162333333335,3575.243008603451
342,20000856,Total,133.0,13.136822775727543,13.136822775727543,6707.254839177203,6.508299888157895,1.0650527969924812,5339.215470031691
343,20000857,Total,36.0,12.067511555900895,12.067511555900895,1605.3125467883365,4.017100592592593,3.7483111111111107,1401.681997673588
344,20000858,Total,88.0,8.841368115950957,8.841368115950957,2953.4950542324978,4.406707347155768,0.36871074960127803,1548.2296756872454
345,20000859,Total,28.0,28.72446958427427,28.72446958427427,2735.8187807586482,6.292025797101449,-0.8271213913043467,2712.1121173796746
346,20000860,Total,59.0,9.909171561531153,9.909171561531153,1837.6781970022273,2.1426240714285716,-0.0658950329670337,1417.1206224363825
347,20000861,Total,75.0,12.032106993994121,12.032106993994121,2474.0696542025803,2.1534068098290597,-0.058313614035087905,1849.7282270073586
348,20000862,Total,133.0,7.660572584030417,7.660572584030417,3370.1742034508616,5.336386638095238,0.49184472727272716,2476.4994697485654
349,20000863,Total,127.0,14.312608107982214,14.312608107982214,6850.415039625059,8.728195893030303,-0.526140879406307,6308.843421138383
350,20000864,Total,147.0,7.784535716686281,7.784535716686281,4332.943875629942,2.5374423975346687,0.37715726048661635,3576.7038927092976
351,20000865,Total,30.0,11.58369235922675,11.58369235922675,1087.831943039136,2.772456711111111,-0.690546666666667,893.335481745061
352,20000866,Total,33.0,8.055432094998583,8.055432094998583,1026.3027616825618,2.313912222222222,-0.1452099999999995,767.2854531166523
353,20000868,Total,40.0,8.47238818727708,8.47238818727708,1239.0892718351847,2.493887833333333,-0.6461831428571431,706.1485063128623
354,20000870,Total,44.0,19.478850108012118,19.478850108012118,2670.8383096546822,3.62926955,-0.5366540571428579,2108.962284196644
355,20000872,Total,25.0,26.942602212840235,26.942602212840235,2328.708813096023,1.5449942380952382,0.6356279999999999,2180.3364880233407
356,20000874,Total,157.0,6.137087813561646,6.137087813561646,3394.2872212670927,3.113541114551084,0.32423328950182906,723.7903239364372
357,20000875,Total,27.0,14.282734772018195,14.282734772018195,1163.6450942711056,8.021800928571428,-1.8136037142857147,839.2670600908201
358,20000876,Total,30.0,15.57894246534536,15.57894246534536,1496.5245841811807,3.4688681923076925,0.4401024000000008,1273.5965068876003
359,20000878,Total,57.0,20.31264260296544,20.31264260296544,3988.8034535238157,7.939629478260869,0.1485070144927517,3796.4184979349066
360,20000879,Total,69.0,12.917821354894587,12.917821354894587,2261.958394933095,6.179072634920634,0.6908243809523796,599.1791354253721
361,20000881,Total,49.0,15.699916875603485,15.699916875603485,2925.330672722997,2.2373748235294117,-1.2263835564570649,2119.8955967776965
362,20000883,Total,23.0,16.515504813868702,16.515504813868702,1294.0330791132583,1.4233209523809525,0.3987942857142851,1161.708203378559
363,20000884,Total,33.0,13.971249250346762,13.971249250346762,1683.4185068565837,2.5011837362637364,-0.21236538461538457,1424.4614082240412
364,20000885,Total,37.0,13.202921440312604,13.202921440312604,1758.629135849639,2.260971351351351,-0.4750962162162163,1665.5467007134046
365,20000886,Total,110.0,15.815124302338756,15.815124302338756,6303.701322098327,6.395934773782719,-0.36350101339189284,5413.660141250319
366,20000887,Total,51.0,9.568104589984468,9.568104589984468,2117.4409345884637,1.650110340909091,-0.9152815116279068,974.9699455843053
367,20000888,Total,90.0,15.563319533672223,15.563319533672223,5180.327944508238,7.989024796960073,-0.046997443609023026,4031.6034658754406
368,20000891,Total,76.0,9.369868929821813,9.369868929821813,2162.4976594133013,3.3096193292053666,0.24207818369453055,1476.7976589696573
369,20000892,Total,209.0,12.280520466228241,12.280520466228241,8296.121434167608,4.029023862057835,0.2670757801857585,7220.934829426556
370,20000893,Total,26.0,10.965600263929842,10.965600263929842,1179.1343898153425,4.720824456521739,-2.6903645454545444,949.8414410877666
371,20000894,Total,41.0,10.733224028426191,10.733224028426191,1669.641508774869,4.134656486486486,-1.2850060000000005,1461.7139896651422
372,20000895,Total,34.0,13.857982831360093,13.857982831360093,1021.0925580882775,2.8269489705882354,-1.8906436363636399,966.2761767285024
373,20000896,Total,32.0,21.686463966890702,21.686463966890702,2114.630683736998,4.615992535714286,-1.5667075555555545,1944.2886867895058
374,20000897,Total,161.0,10.575803993152904,10.575803993152904,5815.6306771857635,4.926634958762887,1.370377666666666,4537.8128823292145
375,20000898,Total,98.0,13.327151081406877,13.327151081406877,4425.759442189655,2.1037223496732027,0.42463042424242436,3410.023057324793
