track_id,phase,Total Distance (km),Total Time (Hours),Mean Vorticity (−1 × 10−5 s−1),Mean Growth rate (s−1 day-1),Mean Speed (m/s),Region,Season
19830261,decay 2,384.0724915079594,7.0,1.78379,0.0018568121693122181,15.240971885236485,SE-SAO,Total
19830261,intensification,640.8219359834507,11.0,2.232902727272727,0.02548400673400673,16.18237212079421,SE-SAO,Total
19830261,mature,376.97733056575424,4.0,1.9940760000000002,-0.041467013888888966,26.17898128928849,SE-SAO,Total
19830262,decay,430.7361344098789,3.0,1.2719075,-0.023665123456790105,39.882975408322125,SE-SAO,Total
19830262,decay 2,1010.8299777745292,7.0,2.1485485714285715,-0.07878637566137565,40.11230070533846,SE-SAO,Total
19830262,intensification,2183.409575451103,11.0,1.7035636363636364,0.13527041245791246,55.13660544068443,SE-SAO,Total
19830262,mature,514.5610883293733,3.0,2.39846,-0.016338734567901192,47.64454521568272,SE-SAO,Total
19830263,decay,1567.6815588260754,40.0,2.14735875,-0.014760995370370372,10.886677491847747,SE-SAO,Total
19830263,decay 2,157.70392331298166,2.0,1.6299299999999999,0.1202256944444445,21.903322682358564,SE-SAO,Total
19830263,incipient,69.26513028403257,1.0,1.16048,-0.06253472222222224,19.240313967786825,SE-SAO,Total
19830264,decay,5849.775927384945,67.0,4.807821044776119,0.013721151188501942,24.252802352342226,SE-SAO,Total
19830264,decay 2,13.682503251221478,2.0,1.7678866666666666,0.20437499999999995,1.900347673780761,SE-SAO,Total
19830264,incipient,1121.8617163406427,15.0,4.641868666666666,0.12535416666666668,20.775216969271163,SE-SAO,Total
19830264,intensification,2046.4009347759572,30.0,6.994764666666667,0.0788136574074074,18.948156803481087,SE-SAO,Total
19830264,mature,751.6970558817931,10.0,7.437559,-0.037009259259259214,20.880473774494256,SE-SAO,Total
19830265,decay,759.8507795629282,26.0,3.4889625925925922,-0.06405493233618234,8.11806388421932,SE-SAO,Total
19830266,decay,723.0169656895823,13.0,1.6408142857142856,0.06120192307692309,15.449080463452614,SE-SAO,Total
19830266,incipient,706.9885897500035,15.0,2.1973626666666664,0.06431172839506173,13.092381291666733,SE-SAO,Total
19830266,intensification,257.69856923926125,7.0,2.8179742857142855,0.08071097883597884,10.226133699970685,SE-SAO,Total
19830267,decay,1938.070356925299,11.0,2.5140058333333335,0.01085122053872051,48.94117062942674,SE-SAO,Total
19830267,incipient,1111.906196163673,15.0,2.9049553333333336,-0.012376543209876516,20.590855484512463,SE-SAO,Total
19830267,intensification,878.4083233421629,30.0,2.14985,-0.03851003086419753,8.133410401316324,SE-SAO,Total
19830267,mature,314.2699176781229,9.0,1.2924066666666667,-0.06697145061728396,9.699688817226017,SE-SAO,Total
19830268,decay,308.14770318061414,11.0,5.707590833333334,-0.0055029461279461995,7.781507656076116,SE-SAO,Total
19830268,incipient,414.8865216700302,15.0,4.880439333333333,-0.15145370370370367,7.6830837346301895,SE-SAO,Total
19830268,intensification,717.6680336314732,22.0,2.5268345454545456,-0.10741109006734006,9.06146507110446,SE-SAO,Total
19830269,decay,4440.524232972733,27.0,8.020893703703704,-0.17284465020576126,45.68440568901989,SE-SAO,Total
19830269,incipient,1124.374970417016,14.0,6.022372666666667,0.17749255952380955,22.309027190813808,SE-SAO,Total
19830269,intensification,2832.6997804784646,30.0,7.2433613333333335,0.11939506172839505,26.228701671096896,SE-SAO,Total
19830269,mature,1437.750127821309,10.0,10.694016999999999,0.05968634259259251,39.93750355059191,SE-SAO,Total
19830270,incipient,2265.0832399350643,10.0,2.8633854545454542,0.025163194444444408,62.91897888708512,SE-SAO,Total
19830270,intensification,2957.194362170442,30.0,3.7006376666666667,-0.028678240740740737,27.381429279355945,SE-SAO,Total
19830270,mature,186.11686789974897,2.0,1.80196,-0.43958333333333327,25.849564986076246,SE-SAO,Total
19830271,decay,278.36406995742857,27.0,2.594431851851852,-0.00034379286694102097,2.863827880220459,SE-SAO,Total
19830271,incipient,193.26991179552536,9.0,1.701621111111111,-0.09898148148148146,5.965120734429795,SE-SAO,Total
19830271,intensification,503.35880410304287,22.0,1.8481547826086955,0.04199442340067341,6.355540455846501,SE-SAO,Total
19830271,mature,137.71413763336156,10.0,2.791811,0.041224537037037004,3.825392712037821,SE-SAO,Total
19830272,decay,1763.6289502423608,15.0,2.3936846666666667,-0.04020910493827158,32.65979537485854,SE-SAO,Total
19830272,intensification,1932.2872870473984,18.0,2.02908,0.06045717592592593,29.8192482569043,SE-SAO,Total
19830272,mature,1271.8443859464908,10.0,2.624399,0.024219907407407405,35.32901072073586,SE-SAO,Total
19830273,decay,2018.8394295807439,27.0,2.3915548148148145,-0.07679269547325104,20.76995297922576,SE-SAO,Total
19830273,intensification,941.1862241230422,10.0,4.44413090909091,-0.016891203703703752,26.144061781195617,SE-SAO,Total
19830273,mature,974.3100484318043,10.0,3.66937,-0.11390509259259254,27.064168011994564,SE-SAO,Total
19830274,decay,599.3512001001254,27.0,3.819182592592593,0.041962448559670774,6.166164610083595,SE-SAO,Total
19830274,incipient,377.85673710411197,9.0,1.5272988888888888,-0.022879372427983543,11.662244972349136,SE-SAO,Total
19830274,intensification,526.8891673050401,18.0,2.568506315789474,0.009804526748971218,8.131005668287656,SE-SAO,Total
19830274,mature,153.69321639433252,10.0,3.50209,-0.0698587962962963,4.269256010953681,SE-SAO,Total
19830275,decay,2391.6711029655203,27.0,8.87915148148148,0.045186899862825834,24.60566978359589,SE-SAO,Total
19830275,incipient,103.9846045039308,9.0,6.162705555555556,-0.08767489711934152,3.209401373578111,SE-SAO,Total
19830275,intensification,1099.4227068262915,38.0,3.908958205128205,-0.09342714424951268,8.036715693174646,SE-SAO,Total
19830275,mature,709.7989854868886,12.0,5.70307,0.22367380401234566,16.430532071455755,SE-SAO,Total
19830276,decay,548.5283538558497,27.0,3.9441688888888886,0.04863897462277093,5.64329582156224,SE-SAO,Total
19830276,intensification,0.0,0.0,3.41819,,,SE-SAO,Total
19830276,mature,421.4606646810403,10.0,3.543615,-0.03838541666666669,11.707240685584454,SE-SAO,Total
19830277,decay,1688.4084257380187,27.0,2.18122,0.052377829218106985,17.37045705491789,SE-SAO,Total
19830277,incipient,532.3896691628912,6.0,3.1780633333333337,-0.08018518518518519,24.647669868652372,SE-SAO,Total
19830277,mature,37.908588571954425,1.0,1.20487,0.08590277777777798,10.530163492209564,SE-SAO,Total
19830278,decay,2959.6897819516703,22.0,2.5847226086956523,0.059696969696969686,37.36982047918776,SE-SAO,Total
19830278,incipient,556.9937397812305,9.0,6.817604444444445,-0.044372427983539096,17.19116480806267,SE-SAO,Total
19830278,intensification,1003.5072605249068,33.0,6.8518724242424245,-0.008868897306397326,8.447030812499216,SE-SAO,Total
19830278,mature,162.71511561789566,9.0,5.827376666666667,-0.16694187242798356,5.022071469688139,SE-SAO,Total
19830279,decay,838.2491991352954,11.0,2.3631991666666665,0.09928872053872051,21.167909069073115,SE-SAO,Total
19830280,decay,8572.132027379046,118.0,3.4458591596638652,0.0010713865348399348,20.179218520195498,SE-SAO,Total
19830280,incipient,341.51959552156404,13.0,6.636759230769231,0.10728276353276343,7.2974272547342744,SE-SAO,Total
19830280,intensification,3752.405493760984,70.0,4.828876857142857,-0.05837962962962961,14.890497991115016,SE-SAO,Total
19830280,mature,1828.3325813490178,27.0,3.340395555555556,-0.04069744513031551,18.810005980956976,SE-SAO,Total
19830281,incipient,554.3116959240383,9.0,6.5473,0.09390817901234565,17.10838567666785,SE-SAO,Total
19830281,intensification,2215.5232518907096,23.0,5.511397391304348,-0.13301731078904985,26.757527196747702,SE-SAO,Total
19830282,decay,511.92956416522935,33.0,1.6413384848484849,0.0019725028058361336,4.309171415532234,SE-SAO,Total
19830282,incipient,120.16157535495755,13.0,1.8763730769230769,-0.025932158119658114,2.5675550289520848,SE-SAO,Total
19830282,intensification,555.1701168724637,47.0,1.5906944680851065,-0.012298808116627266,3.28114726283962,SE-SAO,Total
19830282,mature,355.48195629111274,14.0,1.5812357142857143,-0.0024470899470899346,7.053213418474459,SE-SAO,Total
19830283,decay,409.49206446316856,5.0,1.378826,-0.1112708333333333,22.7495591368427,SE-SAO,Total
19830283,incipient,1227.0202390950424,9.0,3.4885333333333333,-0.09218364197530861,37.870995033797605,SE-SAO,Total
19830283,intensification,3459.8094299759327,33.0,2.3187312121212122,-0.03172418630751964,29.122974999797417,SE-SAO,Total
19830283,mature,888.2576015816317,10.0,2.0857859999999997,-0.06820601851851851,24.673822266156435,SE-SAO,Total
19830285,incipient,311.4538890887589,3.0,2.6838366666666666,0.1495408950617284,28.838323063773974,SE-SAO,Total
19830286,decay,1099.9548918752146,20.0,4.750342,-0.043011574074074084,15.277151276044647,SE-SAO,Total
19830286,incipient,356.4375220962435,9.0,4.040038888888889,0.048215020576131674,11.001158089390232,SE-SAO,Total
19830286,intensification,2203.4292062736376,33.0,3.9702345454545456,-0.01663299663299663,18.547383891192236,SE-SAO,Total
19830286,mature,703.0061873578358,10.0,4.7754129999999995,0.15686458333333334,19.52794964882877,SE-SAO,Total
19830287,incipient,667.8038858679585,9.0,2.547608888888889,0.08309542181069958,20.61123104530736,SE-SAO,Total
19830287,intensification,2010.406888559832,33.0,2.6592084848484845,-0.0014516694725027993,16.922616907069294,SE-SAO,Total
19830287,mature,418.08317757586246,6.0,1.9411566666666664,-0.27771990740740743,19.355702665549188,SE-SAO,Total
19830288,decay,1530.133648932956,20.0,6.745910499999999,-0.16027951388888892,21.251856235179947,SE-SAO,Total
19830288,incipient,1374.4045763906538,11.0,5.127150909090909,0.01980429292929291,34.70718627249126,SE-SAO,Total
19830288,intensification,2496.011109770037,33.0,5.942880303030303,0.02698372615039284,21.01019452668381,SE-SAO,Total
19830288,mature,824.3415506245406,10.0,6.9914879999999995,0.09006944444444444,22.898376406237237,SE-SAO,Total
19830289,decay,1802.2578627772984,20.0,6.4422939999999995,-0.058328124999999995,25.031359205240257,SE-SAO,Total
19830289,incipient,1647.8894089246662,11.0,2.656735,0.033646885521885495,41.613368912239046,SE-SAO,Total
19830289,intensification,4739.825417069971,38.0,4.817501315789474,0.11431926169590646,34.647846616008565,SE-SAO,Total
19830289,mature,1244.739612064664,10.0,6.808081,0.03137499999999995,34.57610033512956,SE-SAO,Total
19830290,incipient,521.5357101461577,6.0,4.829935714285715,-0.1059162808641976,24.145171766025822,SE-SAO,Total
19830290,intensification,1442.5346189851914,27.0,2.384818888888889,-0.13905221193415637,14.840891141822958,SE-SAO,Total
19830291,decay,6675.513761004582,112.0,5.437909732142857,-0.06275989996693121,16.556333732650256,SE-SAO,Total
19830291,incipient,910.1260832602087,11.0,2.6089375,0.10188341750841748,22.98298190051032,SE-SAO,Total
19830291,intensification,6776.8984438609805,84.0,4.494404642857143,0.07481316137566137,22.410378451921233,SE-SAO,Total
19830291,mature,1441.49481708622,27.0,5.262185185185185,0.011372599451303207,14.830193591422018,SE-SAO,Total
19830292,decay,546.4845932687632,20.0,1.7010285,-0.01570601851851851,7.590063795399489,SE-SAO,Total
19830292,incipient,433.28310333672226,7.0,2.75615375,0.025269510582010588,17.193773941933426,SE-SAO,Total
19830292,intensification,1027.725375726031,36.0,2.8648183333333335,-0.024460198045267487,7.929979750972461,SE-SAO,Total
19830292,mature,245.44413498700914,10.0,2.319817,-0.07957407407407409,6.817892638528032,SE-SAO,Total
19830293,decay,1922.3083332322485,33.0,5.945015454545454,-0.03799487934904601,16.18104657602903,SE-SAO,Total
19830293,incipient,125.179485396988,3.0,6.0212900000000005,-0.03451003086419763,11.590693092313705,SE-SAO,Total
19830293,intensification,2859.3145905975944,44.0,5.880520681818182,0.04591093223905725,18.051228475994915,SE-SAO,Total
19830293,mature,768.0246489463484,14.0,6.206060714285714,-0.015754794973544983,15.23858430449104,SE-SAO,Total
19830294,intensification,2440.9211978717826,23.0,2.048040416666667,0.049006139291465384,29.479724611978053,SE-SAO,Total
19830294,mature,1023.4573406225745,7.0,2.476561428571429,0.06299272486772489,40.61338653264185,SE-SAO,Total
19830295,decay,1286.2030702402844,16.0,1.731145625,-0.06660879629629629,22.329914413893828,SE-SAO,Total
19830295,intensification,64.64579189408781,2.0,1.2027266666666667,0.06538773148148144,8.978582207512195,SE-SAO,Total
19830295,mature,375.3869657415694,10.0,1.5586929999999999,0.08995833333333332,10.427415715043594,SE-SAO,Total
19830296,decay,588.1570103180557,17.0,1.4257082352941177,-0.013856209150326808,9.610408665327707,SE-SAO,Total
19830296,mature,486.21354240571003,8.0,1.7549666666666668,-0.07342303240740738,16.882414666864932,SE-SAO,Total
19830297,decay,2093.9696309726946,38.0,5.599662368421053,0.023587353801169622,15.306795548046013,SE-SAO,Total
19830297,incipient,151.18341980240788,4.0,7.1640524999999995,0.07511284722222177,10.498848597389436,SE-SAO,Total
19830297,intensification,1018.7455408541433,30.0,5.341274666666666,-0.09774884259259257,9.432829081982808,SE-SAO,Total
19830297,mature,382.68160151620265,12.0,4.86477,-0.13190104166666664,8.858370405467655,SE-SAO,Total
19830298,decay,2125.557603924744,13.0,3.561724615384615,-0.0658511396011396,45.417897519759485,SE-SAO,Total
19830298,incipient,270.1155592976294,2.0,3.3277900000000002,0.07509259259259264,37.51604990244853,SE-SAO,Total
19830298,intensification,1485.9127403112543,11.0,3.7106,0.05051872895622895,37.52304899775895,SE-SAO,Total
19830298,mature,596.3951838101787,4.0,3.87235,0.0039004629629629446,41.416332209040185,SE-SAO,Total
19830299,decay,912.4741137088652,13.0,1.8998215384615382,-0.1440571581196581,19.4973101219843,SE-SAO,Total
19830299,incipient,0.0,0.0,3.73117,,,SE-SAO,Total
19830299,intensification,1401.5977567802584,11.0,3.3614109090909094,-0.0801872895622896,35.393882746976224,SE-SAO,Total
19830299,mature,277.6562752915641,4.0,2.8064999999999998,-0.07610243055555554,19.281685784136396,SE-SAO,Total
19830300,decay,428.4394781953307,17.0,1.8458358823529413,-0.06710443899782134,7.000645068551155,SE-SAO,Total
19830300,incipient,13.419091154122642,1.0,1.77898,0.088449074074074,3.727525320589623,SE-SAO,Total
19830300,intensification,471.674567606035,22.0,1.6750543478260869,0.03294665404040404,5.955486964722664,SE-SAO,Total
19830300,mature,172.00869615140496,9.0,1.89609,0.016400462962962954,5.308910375043363,SE-SAO,Total
19830301,decay,1502.8159323392772,49.0,1.2500466000000001,0.0027090419501133826,8.519364695800892,SE-SAO,Total
19830301,incipient,39.700110972508625,1.0,1.16275,-0.03343750000000009,11.027808603474618,SE-SAO,Total
19830301,intensification,426.042039283407,19.0,1.2728668421052631,0.022110136452241712,6.228684784845132,SE-SAO,Total
19830301,mature,155.9876842368205,8.0,1.2752975,-0.030943287037037016,5.416239036000713,SE-SAO,Total
19830302,decay,3718.6630578185323,48.0,4.305005833333333,-0.063539737654321,21.52004084385725,SE-SAO,Total
19830302,incipient,87.779127019289,1.0,4.75882,0.25394675925925914,24.38309083869139,SE-SAO,Total
19830302,intensification,2113.420317681805,26.0,4.518830384615385,-0.0002239138176638019,22.579276898309885,SE-SAO,Total
19830302,mature,1007.4770388892415,12.0,4.2438633333333335,-0.04112268518518517,23.321227752065777,SE-SAO,Total
19830303,decay,928.196314428347,15.0,4.166765333333333,-0.21728780864197528,17.18882063756198,SE-SAO,Total
19830303,incipient,0.0,0.0,5.25461,,,SE-SAO,Total
19830303,intensification,931.3120995502055,19.0,5.936633684210527,0.032143031189083876,13.615673970032246,SE-SAO,Total
19830303,mature,472.9288704456613,8.0,6.25841625,-0.11326678240740749,16.421141334918797,SE-SAO,Total
19830304,decay,3691.3428812670118,77.0,3.0144696103896105,-0.019426707551707546,13.316532760703506,SE-SAO,Total
19830304,intensification,911.896293249476,18.0,2.6345773684210525,0.07019547325102876,14.072473661257346,SE-SAO,Total
19830304,mature,638.1306223821448,13.0,2.6296153846153847,0.046521545584045615,13.635269709020188,SE-SAO,Total
19830305,decay,3951.628301803687,54.0,4.981632592592592,-0.010296210562414261,20.327306079237072,SE-SAO,Total
19830305,intensification,985.5875891035745,17.0,4.223648823529412,-0.033326525054466205,16.10437237097344,SE-SAO,Total
19830305,mature,1056.1521061811898,11.0,3.2991216666666667,-0.014682239057239128,26.670507731848225,SE-SAO,Total
19830306,decay,1969.4393410381533,45.0,2.232401304347826,0.023356995884773663,12.157032969371317,SE-SAO,Total
19830306,intensification,346.60935297929666,10.0,1.452677,0.0754398148148148,9.628037582758243,SE-SAO,Total
19830306,mature,135.61731999750623,3.0,1.87362,0.01457561728395059,12.557159259028355,SE-SAO,Total
19830307,decay,4318.918268066204,44.0,5.877056590909091,-0.060611584595959604,27.265898156983614,SE-SAO,Total
19830307,intensification,1245.3184183261435,9.0,6.250735000000001,0.08773276748971198,38.43575365204146,SE-SAO,Total
19830307,mature,344.4413359214514,3.0,6.809633333333333,-0.021697530864197474,31.89271628902328,SE-SAO,Total
19830308,decay,2017.7005161839054,32.0,3.9935653125,-0.07514901620370369,17.514761425207514,SE-SAO,Total
19830308,intensification,193.15231475629892,3.0,3.434315,0.19895833333333324,17.8844735885462,SE-SAO,Total
19830308,mature,93.73516996766804,3.0,4.002213333333334,0.1789274691358024,8.679182404413707,SE-SAO,Total
19830309,decay,1264.7076493848222,75.0,1.8913782666666668,0.010066975308641974,4.684102405128971,SE-SAO,Total
19830309,incipient,5.919203701401932,1.0,2.99079,0.022824074074074028,1.6442232503894256,SE-SAO,Total
19830309,intensification,213.44431824119874,12.0,2.308641538461538,0.07278452932098764,4.940840700027749,SE-SAO,Total
19830309,mature,163.8535870679186,8.0,1.8062025,0.06824652777777777,5.6893606620805075,SE-SAO,Total
19830310,decay,2211.732776847842,62.0,3.137306984126984,0.003557534348864996,9.909197028888183,SE-SAO,Total
19830310,incipient,141.12482539113563,1.0,3.3926,-0.024571759259259356,39.201340386426565,SE-SAO,Total
19830310,intensification,2739.6181827556215,24.0,2.8863012500000003,-0.013090760030864207,31.70854378189377,SE-SAO,Total
19830310,mature,441.117786932514,5.0,3.2394220000000002,0.1309791666666667,24.506543718472997,SE-SAO,Total
19830311,decay,11240.395683473205,86.0,4.881522758620689,0.0005792420327303925,36.3061876081176,SE-SAO,Total
19830311,incipient,186.5105534207387,6.0,7.053113333333333,-0.11779128086419743,8.634747843552717,SE-SAO,Total
19830311,intensification,6721.868444149145,55.0,6.2260149090909085,-0.019189183501683492,33.948830526005786,SE-SAO,Total
19830311,mature,3385.3649096079416,26.0,5.962118846153846,-0.0989311787749288,36.16842852145237,SE-SAO,Total
19830312,decay,4863.146497670382,65.0,7.24838,0.010717948717948744,20.782677340471718,SE-SAO,Total
19830312,incipient,40.530621707819385,1.0,5.93348,-0.059560185185184744,11.25850602994983,SE-SAO,Total
19830312,intensification,2018.2630334895932,46.0,5.158925869565217,-0.06411131239935593,12.187578704647303,SE-SAO,Total
19830312,mature,1095.8300657701413,22.0,4.680363181818182,-0.10124473905723903,13.836238204168453,SE-SAO,Total
19830313,decay,3674.1944403572147,62.0,3.564743968253968,0.022840688470728805,16.461444625256338,SE-SAO,Total
19830313,incipient,253.04398924525788,6.0,2.3387283333333335,0.10190200617283954,11.714999502095273,SE-SAO,Total
19830313,intensification,2694.80599474951,55.0,4.718,0.020124158249158253,13.610131286613687,SE-SAO,Total
19830313,mature,1240.3089391260378,26.0,3.6971373076923078,-0.08925436253561257,13.251163879551687,SE-SAO,Total
19830314,decay,1049.0777396339026,31.0,1.690848387096774,-0.04618802270011948,9.400338168762568,SE-SAO,Total
19830314,intensification,293.52985521489063,6.0,2.10141,0.035136959876543215,13.589345148837529,SE-SAO,Total
19830314,mature,264.5559834628243,5.0,2.18884,0.061497685185185204,14.697554636823574,SE-SAO,Total
19830315,decay,2746.824916080467,31.0,7.096483548387097,0.00232153524492233,24.61312648817623,SE-SAO,Total
19830315,incipient,149.68317699812542,1.0,6.42061,0.05842592592592628,41.578660277257065,SE-SAO,Total
19830315,intensification,2450.934561820963,16.0,4.451479375,-0.3324493634259259,42.55094725383617,SE-SAO,Total
19830315,mature,410.06134374689833,3.0,5.9771975,0.16116126543209866,37.968642939527626,SE-SAO,Total
19830316,decay,1604.614861299565,30.0,1.7815248387096774,0.060045524691358015,14.85754501203301,SE-SAO,Total
19830316,incipient,53.53705717998706,1.0,2.90485,-0.026307870370370016,14.871404772218629,SE-SAO,Total
19830317,decay,1416.9907733868024,29.0,3.266169,0.057162755427841626,13.572708557344852,SE-SAO,Total
19830317,incipient,51.70243659890711,1.0,3.84968,0.040347222222222354,14.361787944140865,SE-SAO,Total
19830317,intensification,1932.6616581513938,39.0,6.087576153846154,0.05467800332383664,13.765396425579729,SE-SAO,Total
19830317,mature,1294.2900585518903,17.0,5.5740123529411765,0.01803921568627453,21.148530368494942,SE-SAO,Total
19830318,decay,6971.4156288785525,43.0,3.9000813636363634,0.06521721576227393,45.03498468267799,SE-SAO,Total
19830318,incipient,754.1501962902721,6.0,4.41862,-0.13377314814814817,34.91436093936445,SE-SAO,Total
19830318,intensification,4668.942564244902,45.0,4.2893479999999995,-0.03753189300411522,28.820633112622854,SE-SAO,Total
19830318,mature,2184.1309701876266,17.0,4.795931764705882,0.06348651960784311,35.688414545549456,SE-SAO,Total
19830319,decay,961.8026340472875,11.0,1.8445274999999999,0.055157828282828295,24.287945304224433,SE-SAO,Total
19830319,incipient,90.40226090890226,1.0,2.42218,0.10731481481481471,25.111739141361742,SE-SAO,Total
19830319,intensification,2548.194270561199,34.0,2.590745294117647,-0.040193695533769065,20.818580641839862,SE-SAO,Total
19830320,decay,0.0,0.0,2.81371,,,SE-SAO,Total
19830320,incipient,145.04543002612238,1.0,3.13039,0.11368055555555553,40.29039722947844,SE-SAO,Total
19830320,intensification,2559.747873822856,19.0,2.917186842105263,-0.02859892787524366,37.42321452957392,SE-SAO,Total
19830321,decay,3160.398809095771,62.0,4.946342419354838,-0.07937033303464758,14.159492872292882,SE-SAO,Total
19830321,incipient,136.60976181123408,5.0,6.559123333333333,-0.05060879629629632,7.589431211735227,SE-SAO,Total
19830321,intensification,4895.223031250865,48.0,7.509384166666667,0.08529706790123458,28.328836986405467,SE-SAO,Total
19830321,mature,1153.1513874477414,21.0,8.703656666666667,-0.0191457231040564,15.253325230790232,SE-SAO,Total
19830321,residual,4860.42470323342,47.0,3.4486289361702123,0.006013593380614651,28.72591432171052,SE-SAO,Total
19830322,decay,5280.579173996086,99.0,4.302977171717171,-0.09297173120089787,14.8164398821439,SE-SAO,Total
19830322,incipient,6489.157841948169,65.0,6.095012153846154,0.08655965099715102,27.73144376900927,SE-SAO,Total
19830322,intensification,1984.9551387143526,59.0,5.851742333333333,0.02920413527934715,9.345363176621246,SE-SAO,Total
19830322,mature,710.0491020179322,32.0,5.68381125,-0.10640516493055557,6.163620677238995,SE-SAO,Total
19830322,residual,3161.2606800992367,47.0,2.4568482978723405,0.03781225374310481,18.683573759451754,SE-SAO,Total
19830323,decay,5319.748751810198,62.0,4.318079193548387,0.0550371490442055,23.83399978409587,SE-SAO,Total
19830323,incipient,5661.573847493291,38.0,3.845532105263158,-0.06500609161793373,41.385773738986046,SE-SAO,Total
19830323,intensification,4257.770685074764,47.0,3.300405833333333,0.01760736800630417,25.1641293444135,SE-SAO,Total
19830323,mature,1810.8458924112483,21.0,3.760932857142857,0.025515321869488548,23.952987994857782,SE-SAO,Total
19830323,residual,3194.241780295533,47.0,6.971165319148936,-0.05076512017336485,18.878497519477147,SE-SAO,Total
19830324,decay,4609.680659161791,62.0,7.940368548387096,0.12066886947431303,20.65269112527684,SE-SAO,Total
19830324,incipient,174.85567312389594,5.0,5.952852,0.033587962962963014,9.714204062438665,SE-SAO,Total
19830324,intensification,1239.157145570032,42.0,4.63458023255814,0.0424266975308642,8.195483766997567,SE-SAO,Total
19830324,mature,1004.3963793955966,21.0,4.915462857142858,0.024340277777777777,13.28566639412165,SE-SAO,Total
19830324,residual,2952.8315022273227,37.0,10.835844594594594,-0.1689373748748749,22.168404671376297,SE-SAO,Total
19830325,decay,684.0674875204503,7.0,2.858284285714286,-0.2696296296296296,27.145535219065486,SE-SAO,Total
19830325,intensification,2587.305922851681,22.0,3.2759878260869564,0.14007154882154885,32.668004076410114,SE-SAO,Total
19830325,mature,1454.274507131925,17.0,4.347360588235294,-0.033377587145969535,23.762655345292895,SE-SAO,Total
19830326,intensification,363.55351473512906,15.0,1.7569675,0.025099537037037024,6.732472495094982,SE-SAO,Total
19830326,mature,557.6137476064957,12.0,1.3515300000000001,0.033667052469135816,12.907725639039255,SE-SAO,Total
19830327,intensification,466.9810126458797,14.0,1.168858,0.025538194444444443,9.265496282656343,SE-SAO,Total
19830327,mature,411.0306741017864,15.0,1.208334,-0.026229166666666654,7.611679150033082,SE-SAO,Total
19830328,decay,147.9450743024197,4.0,1.7158775,-0.07895254629629626,10.27396349322359,SE-SAO,Total
19830328,intensification,418.9889078537354,6.0,1.7395657142857142,0.006008873456790125,19.39763462285812,SE-SAO,Total
19830328,mature,1257.6488895059242,17.0,1.8495305882352941,0.009178240740740733,20.549818455979153,SE-SAO,Total
19830329,decay,2275.955117663898,62.0,4.043891451612903,-0.03173144414575866,10.19693153075223,SE-SAO,Total
19830329,incipient,80.14567951508198,5.0,4.917394,0.034541666666666596,4.452537750837888,SE-SAO,Total
19830329,intensification,367.946979920069,12.0,4.161920769230769,0.00462480709876549,8.51729120185345,SE-SAO,Total
19830329,mature,745.4519475459958,21.0,3.5049357142857143,0.06507495590828924,9.860475496640158,SE-SAO,Total
19830329,residual,511.4166811944738,12.0,1.6829749999999999,-0.10424382716049384,11.838349101723932,SE-SAO,Total
19830330,decay,576.1230845598549,22.0,2.9465072727272728,-0.06709911616161617,7.274281370705239,SE-SAO,Total
19830330,incipient,93.00448938382914,5.0,2.1152279999999997,-0.0460115740740741,5.166916076879397,SE-SAO,Total
19830330,intensification,215.93170812812508,9.0,1.6228288888888889,-0.07739969135802467,6.664558892843367,SE-SAO,Total
19830330,mature,804.010658607688,18.0,2.7917905263157894,0.023848379629629657,12.407571892093952,SE-SAO,Total
19830331,decay,1854.6668209226368,19.0,3.934533157894737,0.08533930311890839,27.115012001792937,SE-SAO,Total
19830331,incipient,475.38933330486066,5.0,4.122626,-0.090113425925926,26.410518516936705,SE-SAO,Total
19830331,intensification,1167.7312341007114,9.0,3.8192644444444444,-0.030324074074074104,36.041087472244186,SE-SAO,Total
19830331,mature,1481.8081665132459,9.0,2.555705,0.14482381687242807,45.73481995411253,SE-SAO,Total
19830332,decay,1097.2813950771233,19.0,2.7435005263157892,-0.02833759746588695,16.042125659022272,SE-SAO,Total
19830332,incipient,275.48344433838315,5.0,2.102576,-0.11438888888888887,15.304635796576843,SE-SAO,Total
19830332,intensification,535.8609141035922,9.0,1.6379633333333332,-0.0748366769547325,16.538917101962724,SE-SAO,Total
19830332,mature,182.16753152570055,2.0,2.27176,-0.10913773148148151,25.301046045236188,SE-SAO,Total
19830333,decay,2429.0079382251133,38.0,3.3271784615384616,-0.03759259259259259,17.75590598117773,SE-SAO,Total
19830333,incipient,153.0228437751282,5.0,3.4869,-0.08215277777777782,8.501269098618234,SE-SAO,Total
19830333,intensification,374.026654965711,9.0,3.5646377777777776,0.04984053497942388,11.544032560670093,SE-SAO,Total
19830333,mature,220.44606507006128,4.0,3.78424,0.023987268518518512,15.308754518754256,SE-SAO,Total
19830334,decay,1933.7556235317509,38.0,2.2874741025641026,0.0004474293372319784,14.135640522892917,SE-SAO,Total
19830334,incipient,164.4498810885539,5.0,3.3807339999999995,-0.04433101851851854,9.136104504919661,SE-SAO,Total
19830334,intensification,399.09931313307254,9.0,3.219936666666667,-0.021090534979423887,12.317880034971376,SE-SAO,Total
19830334,mature,189.37522730480444,4.0,2.9455025,-0.07184895833333334,13.151057451722531,SE-SAO,Total
19830335,decay,1088.8725976137553,11.0,1.3616736363636364,-0.07012836700336701,27.496782768024122,SE-SAO,Total
