track_id,phase,Total Distance (km),Total Time (Hours),Mean Vorticity (−1 × 10−5 s−1),Mean Growth rate (−1 × 10^−2 s−1 day-1),Mean Speed (m/s),Region,Season
19851054,decay,4252.360108695711,28.0,2.5550027586206894,-35.58325066137565,42.18611218944158,SE-SAO,DJF
19851055,decay,4340.94633757588,43.0,1.7522422727272726,-10.13000645994832,28.042289002428166,SE-SAO,DJF
19851056,decay,15834.383246599687,116.0,4.665558974358975,16.53705699233716,37.91758440277703,SE-SAO,DJF
19851056,decay 2,171.14398021448255,3.0,5.546716666666666,-214.0239197530865,15.84666483467431,SE-SAO,DJF
19851056,intensification,928.647369731938,16.0,6.72770625,-89.3713831018518,16.122350168957258,SE-SAO,DJF
19851056,intensification 2,2132.7206037041237,17.0,6.746241176470588,50.689678649237486,34.84837587751836,SE-SAO,DJF
19851056,residual,284.6402167310465,2.0,4.0847750000000005,23.17708333333329,39.53336343486757,SE-SAO,DJF
19851057,decay,12257.032898637235,124.0,5.71905544,-29.06950044802867,27.457510973649725,SE-SAO,DJF
19851057,decay 2,205.6547930226137,9.0,4.5089177777777785,-55.6069958847737,6.347370155018942,SE-SAO,DJF
19851057,intensification,1342.957285502236,24.0,4.823917916666667,-11.582272376543209,15.543487100720323,SE-SAO,DJF
19851057,intensification 2,1712.4586623611376,17.0,4.344908235294118,-6.714324618736408,27.98135069217545,SE-SAO,DJF
19851057,mature,90.9953255639216,4.0,3.6511675,-156.16319444444454,6.31911983082789,SE-SAO,DJF
19851057,residual,212.20880583257392,2.0,4.92131,-155.3587962962964,29.473445254524155,SE-SAO,DJF
19851058,decay,3201.3091390954555,49.0,2.0468710000000003,-10.521069538926684,18.148010992604625,SE-SAO,DJF
19851059,decay,6430.509518140157,56.0,4.929408070175439,65.08329199735451,31.89736864156824,SE-SAO,DJF
19851059,residual,261.62852303370966,2.0,5.03133,-236.19791666666663,36.33729486579301,SE-SAO,DJF
19851060,decay,6802.304108036364,67.0,4.543166176470588,-28.991846323935874,28.20192416267149,SE-SAO,DJF
19851060,intensification 2,1494.3930953333909,9.0,2.835462222222222,-177.7932098765432,46.12324368312935,SE-SAO,DJF
19851060,residual,286.7476075421903,2.0,4.174015000000001,-32.55787037037035,39.82605660308199,SE-SAO,DJF
19851061,decay,9218.502660122578,93.0,5.021132659574468,21.33736559139785,27.534356810401967,SE-SAO,DJF
19851061,decay 2,1384.1490279810914,9.0,6.030132222222222,3.296039094650153,42.72064901176208,SE-SAO,DJF
19851061,intensification,3266.1824435780363,24.0,6.332649583333333,-94.50472608024693,37.80303754141247,SE-SAO,DJF
19851061,intensification 2,1526.1001683830295,17.0,9.176449411764706,66.72181372549021,24.936277261160612,SE-SAO,DJF
19851061,mature,693.7027324376741,4.0,5.60642,15.237268518518626,48.173800863727365,SE-SAO,DJF
19851061,residual,1300.4150716779454,8.0,4.9048075,-16.704282407407486,45.15330109992866,SE-SAO,DJF
19851062,decay,2154.3300495565427,69.0,2.3207042857142857,0.2289653784219028,8.672826286459511,SE-SAO,DJF
19851062,intensification 2,541.7080200768961,17.0,2.289668235294118,-9.735838779956444,8.85143823655059,SE-SAO,DJF
19851062,residual,31.64015497144149,2.0,2.90189,8.587962962962942,4.394465968255763,SE-SAO,DJF
19851063,decay,599.4595814499891,23.0,2.6662720833333333,-2.814512882447667,7.239850017511945,SE-SAO,DJF
19851064,decay,697.9124831381148,37.0,1.4522742105263158,0.4470095095095138,5.239583206742604,SE-SAO,DJF
19851064,residual,26.540040194634344,2.0,1.74386,-18.177083333333425,3.686116693699215,SE-SAO,DJF
19851065,decay,716.7327814026439,36.0,2.514799189189189,-15.154320987654328,5.530345535514228,SE-SAO,DJF
19851065,intensification 2,156.91805198268776,9.0,2.096112222222222,-22.07690329218104,4.843149752552091,SE-SAO,DJF
19851065,residual,11.654051135251065,2.0,2.63802,-55.25462962962951,1.6186182132293143,SE-SAO,DJF
19851066,decay,1222.1316692211656,32.0,3.0682365625,44.38585069444444,10.608781850878174,SE-SAO,DJF
19851066,decay 2,77.51259278425279,1.0,3.0028,167.7546296296297,21.531275773403557,SE-SAO,DJF
19851066,intensification,846.7259414659608,16.0,3.31348375,-25.896990740740748,14.700103150450708,SE-SAO,DJF
19851066,intensification 2,503.6918373996952,17.0,3.999431176470588,49.60716230936821,8.23025878104077,SE-SAO,DJF
19851066,residual,62.89549520624228,1.0,1.22934,71.08796296296273,17.470970890622855,SE-SAO,DJF
19851067,decay,4999.339436912474,41.0,4.517774523809524,15.719286359530258,33.87086339371595,SE-SAO,DJF
19851067,decay 2,986.8197760688744,9.0,4.719187777777778,27.8665123456791,30.457400495952918,SE-SAO,DJF
19851067,incipient,987.5166133244348,8.0,5.980145,111.0792824074073,34.28877129598732,SE-SAO,DJF
19851067,intensification,6372.9046465031615,65.0,5.48262723076923,-55.479878917378926,27.234635241466503,SE-SAO,DJF
19851067,intensification 2,2196.902284839213,17.0,6.06572,65.8306100217865,35.89709615750348,SE-SAO,DJF
19851067,mature,1507.166846548282,14.0,4.522646428571429,-100.14880952380952,29.9041040981802,SE-SAO,DJF
19851067,residual,632.6501413640041,6.0,3.187558333333333,38.81558641975312,29.28935839648167,SE-SAO,DJF
19851068,decay,2297.899282511224,41.0,5.99018,5.269591237579077,15.568423323246776,SE-SAO,DJF
19851068,decay 2,269.76316690114885,9.0,7.531034444444444,-125.60570987654329,8.326023669788544,SE-SAO,DJF
19851068,intensification,631.0993541640468,24.0,7.892882916666667,-33.74373070987652,7.304390673194986,SE-SAO,DJF
19851068,intensification 2,992.5816995055916,17.0,7.294157647058824,136.61151960784306,16.2186552206796,SE-SAO,DJF
19851068,mature,25.510755280588697,4.0,6.532625,-54.88425925925928,1.7715802278186596,SE-SAO,DJF
19851068,residual,522.5056914956587,6.0,4.867323333333333,-63.05748456790135,24.1900783099842,SE-SAO,DJF
19851069,decay,716.3029146888987,8.0,2.6018775,-79.55873842592588,24.871628982253423,SE-SAO,DJF
19851069,intensification,1213.6304921994797,14.0,2.015634285714285,-104.81068121693124,24.07997008332301,SE-SAO,DJF
19851069,intensification 2,512.7979042731316,7.0,2.7553425,110.9656084656084,20.34912318544173,SE-SAO,DJF
19851070,decay,1160.6276818590295,7.0,2.13122625,-86.12103174603172,46.056654042025,SE-SAO,DJF
19851070,intensification,1905.02365247004,16.0,2.287155,52.89930555555556,33.07332729982708,SE-SAO,DJF
19851071,decay,694.9776588378313,19.0,1.67188,-65.66276803118909,10.160492088272388,SE-SAO,DJF
19851071,decay 2,317.09013627962725,9.0,2.40029,-0.6288580246913659,9.786732601223065,SE-SAO,DJF
19851071,intensification,520.6051903304508,20.0,2.514597619047619,43.871527777777786,7.230627643478484,SE-SAO,DJF
19851071,mature,40.10450134876022,4.0,2.5538175,-132.91377314814818,2.7850348158861267,SE-SAO,DJF
19851071,residual,146.03832598601429,4.0,1.250785,-45.43981481481477,10.141550415695438,SE-SAO,DJF
19851072,decay,1633.9108505251615,19.0,2.372772105263158,-76.72392787524366,23.88758553399359,SE-SAO,DJF
19851072,decay 2,153.76244498345494,3.0,1.324135,93.99305555555556,14.237263424393976,SE-SAO,DJF
19851072,intensification,422.3525093963431,8.0,1.77048125,95.10706018518516,14.665017687373023,SE-SAO,DJF
19851072,mature,239.7011271321608,4.0,2.576345,208.28703703703704,16.645911606400055,SE-SAO,DJF
19851072,residual,416.966962466472,5.0,1.484262,-60.97222222222224,23.16483124813733,SE-SAO,DJF
19851073,decay,1826.0869785631248,19.0,4.1226089473684215,-80.77607212475631,26.69717804916849,SE-SAO,DJF
19851073,intensification,377.4551307495777,7.0,4.681795,126.18220899470892,14.978378204348322,SE-SAO,DJF
19851073,mature,238.440638895096,4.0,5.0237300000000005,-10.115740740740703,16.558377701048336,SE-SAO,DJF
19851073,residual,740.3441533258612,6.0,3.762128333333333,20.06751543209873,34.27519228360468,SE-SAO,DJF
19851074,decay,1123.2098471316842,19.0,2.134546842105263,86.83662280701753,16.42119659549246,SE-SAO,DJF
19851074,intensification,202.62057073263347,3.0,1.3612375,236.04552469135805,18.761163956725323,SE-SAO,DJF
19851074,mature,89.23201497206438,4.0,1.6286125,-35.96354166666667,6.19666770639336,SE-SAO,DJF
19851074,residual,309.7060031749279,6.0,4.042588333333334,257.0351080246913,14.338240887728144,SE-SAO,DJF
19851075,decay,362.1053872830563,19.0,2.5004810526315797,8.79264132553607,5.293938410570999,SE-SAO,DJF
19851075,incipient,168.78241037440392,8.0,2.69355625,-8.741319444444464,5.860500360222359,SE-SAO,DJF
19851075,intensification,70.1962238085388,3.0,2.648066666666667,-58.22145061728381,6.499650352642482,SE-SAO,DJF
19851075,mature,105.76041585575749,1.0,2.2916,48.93518518518504,29.377893293265966,SE-SAO,DJF
19851075,residual,139.9191528590121,6.0,2.7003116666666664,77.08912037037041,6.477738558287597,SE-SAO,DJF
19851076,decay,928.20048254282,16.0,2.305261176470588,30.439091435185187,16.11459171081285,SE-SAO,DJF
19851076,residual,117.42550918516406,6.0,2.21161,-51.793981481481474,5.436366165979818,SE-SAO,DJF
19851077,decay,1746.7044683879578,14.0,2.700435333333333,-30.241402116402124,34.65683469023726,SE-SAO,DJF
19851077,residual,753.9143370589993,6.0,2.155935,-61.72067901234568,34.90344153050923,SE-SAO,DJF
19851078,incipient,474.546505978341,8.0,6.346445,-100.90422453703717,16.477309235359066,SE-SAO,DJF
19851078,intensification,2740.3693177698638,41.0,4.342668780487805,-79.29059394760613,18.566187789768723,SE-SAO,DJF
19851078,mature,1383.0749699241803,16.0,3.173073125,-33.86646412037035,24.01171822785036,SE-SAO,DJF
19851079,incipient,390.2635424096664,8.0,4.342908749999999,-72.86168981481477,13.550817444780082,SE-SAO,DJF
19851079,intensification,838.6663477281583,22.0,2.577246818181818,-145.84964225589226,10.58922156222422,SE-SAO,DJF
19851080,incipient,166.64238334081304,8.0,1.38482,-51.31655092592592,5.7861938660004535,SE-SAO,DJF
19851080,intensification,67.29914707598256,4.0,1.093605,-14.83796296296296,4.673551880276567,SE-SAO,DJF
19851082,decay,523.7383914238017,6.0,5.244798333333333,39.75694444444448,24.247147751101927,SE-SAO,DJF
19851082,incipient,542.3402414737262,8.0,8.61102,-85.31105324074073,18.831258384504384,SE-SAO,DJF
19851082,intensification,3716.637633360806,41.0,6.9647507317073165,-76.90689927732612,25.18047177073717,SE-SAO,DJF
19851082,mature,1675.1817690254686,17.0,5.1776535294117645,-31.52777777777782,27.37225112786713,SE-SAO,DJF
19851083,incipient,97.22364336085096,8.0,2.0809575,33.506944444444414,3.375820950029547,SE-SAO,DJF
19851083,intensification,1381.6502014691896,41.0,1.9360343902439023,-29.32926829268293,9.360773722690986,SE-SAO,DJF
19851083,mature,122.21156930595512,4.0,1.1319750000000002,-66.56249999999994,8.486914535135773,SE-SAO,DJF
19851084,decay,140.5172075142026,3.0,2.505383333333333,-292.3572530864199,13.010852547611352,SE-SAO,DJF
19851084,incipient,616.2888139610798,8.0,3.59146375,58.54166666666668,21.39891715142638,SE-SAO,DJF
19851084,intensification,1937.9321849984533,41.0,4.791066097560975,44.43456413730803,13.129621849583016,SE-SAO,DJF
19851084,mature,485.2708026369773,17.0,4.353696470588235,-156.80078976034858,7.92926148099636,SE-SAO,DJF
19851085,decay,1713.238090528222,32.0,4.2948675,-149.40285011574076,14.87185842472415,SE-SAO,DJF
19851085,incipient,572.3826433196791,8.0,3.21418625,-119.6773726851852,19.87439733748886,SE-SAO,DJF
19851085,intensification,3748.172349027685,41.0,4.107269756097561,84.11867660343269,25.39412160587862,SE-SAO,DJF
19851085,mature,1536.1924219536356,17.0,6.106811764705882,-0.503812636165552,25.101183365255487,SE-SAO,DJF
19851086,decay,721.221269471198,18.0,4.390094444444444,-65.28999485596707,11.129957862209846,SE-SAO,DJF
19851086,incipient,281.47230749066284,8.0,2.92789125,139.4241898148148,9.77334401009246,SE-SAO,DJF
19851086,intensification,1282.2784518012702,41.0,4.537839268292683,68.99728997289972,8.687523386187468,SE-SAO,DJF
19851086,mature,435.1044536353685,17.0,5.311206470588235,-23.940631808278848,7.109549896002754,SE-SAO,DJF
19851087,decay,1814.8473639823249,57.0,6.958936666666666,-65.28671215074725,8.844285399524,SE-SAO,DJF
19851087,incipient,912.3733435588928,10.0,4.6952218181818175,75.80555555555546,25.343703987747027,SE-SAO,DJF
19851087,intensification,2780.701116617048,46.0,7.312104130434783,83.1207226247987,16.791673409523234,SE-SAO,DJF
19851087,mature,944.0432532908856,21.0,8.247897142857143,-53.04783950617277,12.487344620249813,SE-SAO,DJF
19851088,intensification,1991.672128883394,24.0,1.4000968,-29.43479938271605,23.051760750965208,SE-SAO,DJF
19851089,decay,870.6015690750188,28.0,3.556809285714286,-92.6889054232804,8.636920328125187,SE-SAO,DJF
19851089,intensification,798.6879254990235,24.0,2.8536604,60.36892361111112,9.244073211794255,SE-SAO,DJF
19851089,mature,506.6253221377216,17.0,4.209321764705883,72.27328431372545,8.278191538198067,SE-SAO,DJF
19851090,decay,674.6145457307584,6.0,2.2390766666666666,112.29938271604938,31.23215489494252,SE-SAO,DJF
19851090,intensification,538.8848497846193,11.0,1.25477,73.10606060606061,13.608203277389377,SE-SAO,DJF
19851090,mature,1212.758672079965,17.0,1.892104117647059,6.729983660130711,19.816318171241257,SE-SAO,DJF
19851091,decay,4844.243377849212,47.0,2.8615448936170216,39.356038219070136,28.63028001092915,SE-SAO,DJF
19851091,intensification,660.0308442002852,5.0,3.50461,38.206018518518505,36.668380233349176,SE-SAO,DJF
19851091,mature,952.5125240653784,15.0,1.836059375,-8.72916666666668,17.639120816025525,SE-SAO,DJF
19851092,decay,2878.185590944572,57.0,6.87556,28.746751137102,14.02624556990532,SE-SAO,DJF
19851092,incipient,154.25361360433635,3.0,5.9331700000000005,3.175154320987725,14.282742000401514,SE-SAO,DJF
19851092,intensification,992.1310248499524,28.0,5.724006071428571,-81.32729828042326,9.84256969097175,SE-SAO,DJF
19851092,mature,469.9941930714484,6.0,6.29487,11.140046296296376,21.758990419974463,SE-SAO,DJF
19851093,decay,3690.3553077760457,50.0,6.617293137254902,97.78541666666663,20.501973932089143,SE-SAO,DJF
19851093,incipient,146.03511305246067,3.0,8.092203333333334,28.244598765432272,13.521769727079691,SE-SAO,DJF
19851093,intensification,1418.179441363786,28.0,7.427426071428571,-28.643766534391524,14.0692404897201,SE-SAO,DJF
19851093,mature,206.32105608697884,4.0,9.597245,159.626736111111,14.32785111715131,SE-SAO,DJF
19851094,decay,2665.282823493759,44.0,2.384038666666666,7.47448442760942,16.82628045134949,SE-SAO,DJF
19851094,incipient,417.97270520696793,3.0,1.8116166666666669,-76.1651234567901,38.70117640805259,SE-SAO,DJF
19851094,intensification,2485.483314699067,24.0,1.92476125,-20.73109567901233,28.767167994202165,SE-SAO,DJF
19851094,mature,239.40302418812368,4.0,2.468115,-53.54166666666664,16.625210013064144,SE-SAO,DJF
19851095,decay,2088.3551761977237,26.0,3.287832962962963,-29.242343304843303,22.311486925189357,SE-SAO,DJF
19851095,intensification,318.0384434254163,5.0,3.4719139999999995,-222.96759259259264,17.668802412523128,SE-SAO,DJF
19851095,mature,455.0270384343096,4.0,2.5962625,-200.16782407407396,31.5990998912715,SE-SAO,DJF
19851096,decay,884.3542129921055,26.0,2.9872411111111115,19.35229700854703,9.44822877128318,SE-SAO,DJF
19851096,incipient,93.74457576062568,3.0,3.1964166666666665,-139.0200617283952,8.680053311169045,SE-SAO,DJF
19851096,intensification,1472.1884293340393,28.0,3.119179642857143,33.75620039682541,14.605043941805947,SE-SAO,DJF
19851096,mature,371.8875444327549,4.0,2.611355,155.04050925925918,25.825523918941315,SE-SAO,DJF
19851097,decay,1243.827221984254,21.0,1.8442376190476195,-69.95590828924162,16.452741031537755,SE-SAO,DJF
19851097,incipient,333.2298874776884,3.0,1.24909,-51.2615740740741,30.85461921089708,SE-SAO,DJF
19851097,intensification,588.1916748936026,4.0,2.33683,5.298032407407422,40.84664408983351,SE-SAO,DJF
19851097,mature,379.19365690314,4.0,2.5157775,43.1712962962963,26.33289284049584,SE-SAO,DJF
19851098,decay,568.7697382941828,17.0,1.83578,41.83483115468409,9.29362317474155,SE-SAO,DJF
19851098,incipient,82.53911774791972,3.0,2.006186666666667,-84.53317901234557,7.642510902585159,SE-SAO,DJF
19851098,intensification,1092.8347347011104,23.0,1.975309565217391,-6.720511272141711,13.198487134071382,SE-SAO,DJF
19851099,incipient,327.9926265708538,2.0,1.4940633333333333,103.21759259259252,45.55453146817414,SE-SAO,DJF
19851099,intensification,2183.1861686621933,23.0,2.328214782608696,36.70088566827698,26.366982713311515,SE-SAO,DJF
19851100,intensification,2232.073832936105,20.0,2.560646666666667,2.3744212962962776,31.001025457445905,SE-SAO,DJF
19851101,intensification,665.9813803988658,16.0,2.123682352941177,-33.27256944444444,11.562176743035865,SE-SAO,DJF
19841160,Total,637.0501375609398,10.0,3.604318125,-50.40581597222217,16.58365118982064,SE-SAO,DJF
19841163,Total,839.7911503301275,45.0,4.61353782051282,-153.39871740913406,5.694762417059738,SE-SAO,DJF
19841165,Total,237.27691995739383,4.0,3.043415,-185.74363425925924,16.47756388593013,SE-SAO,DJF
19850001,Total,13157.495203200457,164.0,5.016997583333334,-33.22850701333774,21.78323604933212,SE-SAO,DJF
19850002,Total,161.93814912253504,9.0,4.4373125,-82.02907986111096,6.739773854301905,SE-SAO,DJF
19850003,Total,877.0839428367173,24.0,1.41942875,-18.61147280092592,11.244636053270238,SE-SAO,DJF
19850004,Total,15052.149091793828,193.0,4.837358202639751,24.000912207173556,20.42407883728422,SE-SAO,DJF
19850005,Total,4250.7605147186105,64.0,3.696546423790026,-45.44936877739098,18.287303945406613,SE-SAO,DJF
19850006,Total,5856.8950255164455,96.0,2.6623063496635413,-41.856124582188485,19.669582123034363,SE-SAO,DJF
19850007,Total,5413.9422474417215,87.0,7.272216031887503,-13.524818862817996,15.955746095373756,SE-SAO,DJF
19850008,Total,2891.2133536489414,29.0,2.57564875,27.912437678062663,31.50676380670347,SE-SAO,DJF
19850009,Total,2957.4153273966617,54.0,4.365243323232323,-36.27144863489971,13.70457215820578,SE-SAO,DJF
19850010,Total,8331.743507155634,127.0,4.529255643563034,10.651227325272457,15.619722908486764,SE-SAO,DJF
19850011,Total,6403.075418100566,71.0,4.148030944444445,5.264926881246327,24.936423603433663,SE-SAO,DJF
19850012,Total,4226.31027390412,75.0,5.998221319444444,-30.6409337064908,13.911428186084477,SE-SAO,DJF
19850013,Total,3957.186259674773,103.0,3.0365770572523885,-6.512661528286522,11.387465792403091,SE-SAO,DJF
19850014,Total,1076.0075444986717,30.0,1.1692570666666668,-8.17226080246915,12.483767211248397,SE-SAO,DJF
19850015,Total,2178.373048131486,28.0,3.504713333333333,42.876103823731086,20.018523742772725,SE-SAO,DJF
19850016,Total,4801.75103128798,44.0,2.0652603491902832,-4.136631606021225,29.420147088399517,SE-SAO,DJF
19850017,Total,1264.6576749375104,44.0,1.81737875,7.088664909122092,7.005585936144616,SE-SAO,DJF
19850018,Total,6355.183635539654,57.0,2.9771452083333334,-40.17670191498317,31.653011625087817,SE-SAO,DJF
19850019,Total,6286.154895709351,71.0,2.94298577991453,25.689201487812607,24.84777454995421,SE-SAO,DJF
19850020,Total,3713.075598635251,74.0,2.3994798997326203,24.37771815375984,10.546365636097184,SE-SAO,DJF
19850021,Total,11388.647680826258,223.0,4.6442116058908045,8.269806823192347,15.79650503540006,SE-SAO,DJF
19850022,Total,2955.707577361211,30.0,2.134916811594203,-106.19552001496444,22.11714309434001,SE-SAO,DJF
19850023,Total,4917.423366761939,47.0,6.144807166666667,6.570280349794283,32.312715868806364,SE-SAO,DJF
19850024,Total,1492.1373613660069,41.0,1.573600568181818,-22.72797418630752,11.052697328610073,SE-SAO,DJF
19850025,Total,2279.3257513051867,26.0,1.7671321999999998,-52.24995177469142,21.65861962422186,SE-SAO,DJF
19850028,Total,4027.689895568237,48.0,2.5903301162790697,-34.36205019619103,22.95639637045785,SE-SAO,DJF
19850029,Total,2423.5397459400465,31.0,3.5652691452991454,-152.30556544792665,23.604293506206396,SE-SAO,DJF
19850030,Total,1036.435219604272,24.0,2.313000476190476,0.0559413580247394,14.48566675166838,SE-SAO,DJF
19850032,Total,50.8922427622412,1.0,4.10407,-120.76388888888847,14.136734100622554,SE-SAO,DJF
19850034,Total,1168.1334635133858,19.0,4.578573125,-68.46595293209872,14.315738426809489,SE-SAO,DJF
19850035,Total,2912.7150824358228,61.0,6.4151244047619045,51.38519161522648,12.43414790739876,SE-SAO,DJF
19850036,Total,623.060337407708,41.0,2.2172144444444446,6.450295781892952,4.008277165950684,SE-SAO,DJF
19850037,Total,8637.989390640207,94.0,6.265588185185185,162.13931755829904,28.82610665688149,SE-SAO,DJF
19850038,Total,5355.638517154962,93.0,5.401319296296296,81.68162722908087,14.682507785687116,SE-SAO,DJF
19850039,Total,15561.300181211696,275.0,4.91986319375645,-13.595665186231766,12.295972807403766,SE-SAO,DJF
19850040,Total,2458.087879169192,37.0,1.6963633333333332,-26.678323412698436,20.51618459739145,SE-SAO,DJF
19850041,Total,3192.4747002522317,31.0,3.210560833333333,-104.24179837164743,30.309088993850544,SE-SAO,DJF
19850042,Total,14375.557159927086,191.0,5.301468289803111,-15.64805878948802,19.764612756255644,SE-SAO,DJF
19850043,Total,19653.46863723092,249.0,4.947911624921658,-3.940240201817213,22.63671576564616,SE-SAO,DJF
19850044,Total,1813.987537505342,47.0,5.758173333333333,-38.37101063829787,10.720966533719515,SE-SAO,DJF
19850045,Total,1988.932207474176,107.0,3.8965714907407407,-27.77753210167715,4.706562053363324,SE-SAO,DJF
19850046,Total,2446.743472195327,53.0,1.858645,-28.726887138663056,13.253896760610836,SE-SAO,DJF
19850047,Total,1706.5901184340412,27.0,4.220678571428572,29.55675582990397,17.557511506523056,SE-SAO,DJF
19850048,Total,1342.213824867672,43.0,4.401781875,-35.97959561809617,8.621725008532348,SE-SAO,DJF
19850049,Total,4825.640195132904,61.0,2.6910570555555555,-8.82416133891829,20.958463827620264,SE-SAO,DJF
19850050,Total,1279.8536449698863,53.0,2.3247005416666666,39.17413110574341,6.466269583600141,SE-SAO,DJF
19850051,Total,8865.048652397174,129.0,5.233342326433013,20.584490768007655,18.298712718640303,SE-SAO,DJF
19850052,Total,3814.337756706852,69.0,2.4981783457633053,-32.1469429206868,14.36112560962224,SE-SAO,DJF
19850053,Total,1937.9041069548805,40.0,2.88081375,30.13937114197536,11.1806026265943,SE-SAO,DJF
19850054,Total,2271.976060605677,27.0,1.920675,-43.40192043895747,23.37423930664277,SE-SAO,DJF
19850055,Total,11519.816916168824,125.0,5.365963651245644,42.32231828567785,25.254510667069944,SE-SAO,DJF
19850056,Total,9010.45510386101,121.0,4.436811289463609,-10.61084197062366,20.00535191262576,SE-SAO,DJF
19850057,Total,6816.51514460382,90.0,5.381285816637631,19.38781016266884,19.85381876816472,SE-SAO,DJF
19850058,Total,402.5513007245753,32.0,1.7810488071895425,-63.32706404320988,3.013040849392155,SE-SAO,DJF
19850059,Total,7423.114005783476,83.0,4.564587497665733,-45.29060479129924,29.57734070814133,SE-SAO,DJF
19850060,Total,7620.293127722937,83.0,4.276188988095238,-18.25862835347931,34.03423375939519,SE-SAO,DJF
19850061,Total,2634.3216441067425,42.0,3.367547401837928,11.896659085986562,15.820735036525416,SE-SAO,DJF
19850062,Total,4484.870038009457,66.0,2.54260749122807,-1.8423996913580163,20.847411793995686,SE-SAO,DJF
19850063,Total,2566.350952591501,135.0,4.604322548039216,4.39622498129443,5.830367657227948,SE-SAO,DJF
19850064,Total,4594.454831503635,55.0,2.653273171957672,-2.2463884602194923,23.35227922891444,SE-SAO,DJF
19850065,Total,8661.959347868109,109.0,3.805421127015979,36.26455670457595,22.617772821301426,SE-SAO,DJF
19850066,Total,1613.9728579388234,32.0,1.928533888888889,-5.264302648058679,16.45393216249403,SE-SAO,DJF
19850067,Total,4020.251034879997,107.0,2.9682865835058663,-34.06907640800766,11.311546575426911,SE-SAO,DJF
19850068,Total,5228.34643856539,43.0,6.164520218040622,1.8145790466392264,36.89637950197232,SE-SAO,DJF
19850069,Total,7376.203206887218,95.0,4.494425626598465,55.364356436750754,20.94438340055187,SE-SAO,DJF
19850070,Total,9152.290336186416,89.0,5.205790889855072,22.986409485352706,30.70450591286568,SE-SAO,DJF
19850071,Total,1732.188952169908,29.0,3.05755205882353,-14.523641117969822,15.047179193462528,SE-SAO,DJF
19850072,Total,7448.586484171635,56.0,1.5321425,1.412285052910054,25.480758431908104,SE-SAO,DJF
19850073,Total,422.17217322437074,21.0,1.4259127500000002,-2.50868055555554,6.0102813475334536,SE-SAO,DJF
19850074,Total,3057.2243032491583,76.0,2.7792000631038647,-94.28315664698516,11.718826331218107,SE-SAO,DJF
19850075,Total,421.1108706679429,30.0,1.702903173076923,-3.6591880341880216,3.845552539744871,SE-SAO,DJF
19850076,Total,6022.534866238995,76.0,4.57375336986715,-1.5570330671855608,22.696524450019503,SE-SAO,DJF
19850077,Total,3784.705729371803,40.0,2.407175694444444,-64.79488168724279,34.17774474155471,SE-SAO,DJF
19850078,Total,3174.8080852562384,76.0,2.753470478864734,4.399591762278589,11.657870193796867,SE-SAO,DJF
19850079,Total,9605.093671996678,75.0,6.002269558574879,39.640136107197165,33.157382427641565,SE-SAO,DJF
19850080,Total,1394.6717213361474,73.0,2.1674179148550725,-2.472486063584711,6.677765051318096,SE-SAO,DJF
19850081,Total,1608.4869330379556,32.0,1.5730347037037038,-9.387290403219987,19.26037990690797,SE-SAO,DJF
19850082,Total,400.3186147693231,5.0,3.0081216666666664,192.66203703703704,22.239923042740177,SE-SAO,DJF
19850083,Total,103.4557714178129,2.0,1.2268066666666666,140.08680555555554,14.368857141362904,SE-SAO,DJF
19850106,Total,18597.32394466005,203.0,6.496259240465417,-70.2649163291151,27.86680824270804,SE-SAO,DJF
19850108,Total,185.233159031222,2.0,4.544555,19.42708333333288,25.72682764322528,SE-SAO,DJF
19850111,Total,178.46805189692952,2.0,1.350495,-127.89351851851856,24.787229430129106,SE-SAO,DJF
19850116,Total,1649.2110679282243,38.0,4.230426363636363,-97.5314682316997,12.070132972728352,SE-SAO,DJF
19850117,Total,3459.167547142929,38.0,6.9350158249158245,-23.02552921187177,26.635725615093367,SE-SAO,DJF
19850118,Total,11017.000206793138,189.0,5.196278842032458,12.543769924414688,13.158558240243456,SE-SAO,DJF
19850119,Total,15473.891860015354,257.0,6.297623916258597,-30.135971419267428,15.365774539896623,SE-SAO,DJF
19850120,Total,1646.0889558922297,18.0,5.328424610389611,-83.98118085618087,26.05814737971408,SE-SAO,DJF
19850121,Total,14997.228475890986,165.0,7.4889982553406735,51.5441261574074,28.18685578795824,SE-SAO,DJF
19850122,Total,6893.753089212852,120.0,5.724749875283447,27.33656787367724,14.129897190380644,SE-SAO,DJF
19850123,Total,3311.8949268605274,58.0,4.509118858974359,-55.65463572124755,16.028092203319105,SE-SAO,DJF
19850124,Total,7168.317937044001,73.0,2.4099395316723182,14.49310922928842,28.79575092198057,SE-SAO,DJF
19850125,Total,3901.534038961296,55.0,4.698567629399586,47.10082188343058,20.38035383997334,SE-SAO,DJF
19850126,Total,5729.517429964682,80.0,1.6793698726655348,4.664092575998936,15.300311486626628,SE-SAO,DJF
19850127,Total,8309.676903674437,95.0,7.799810208333334,8.125243664717345,24.297300887936952,SE-SAO,DJF
19850128,Total,4764.566614032043,66.0,3.65367104477612,-22.66361531986532,20.05288978969715,SE-SAO,DJF
19850129,Total,1679.8862872837951,43.0,2.172285,24.590331610680447,10.851978600024516,SE-SAO,DJF
19850130,Total,6240.796747606381,211.0,2.925913978929282,-22.68643215388007,6.753219803021729,SE-SAO,DJF
