,track_id,phase,Total Time (h),Mean Speed (m/s)_x,Mean Speed (m/s)_y,Total Distance (km),Mean Vorticity (−1 × 10−5 s−1),Mean Growth Rate (10^−5 s^−1 day^-1),Straight Line Distance (km)
219,19880383,Total,36.0,18.13655083908965,18.13655083908965,2107.6723714735735,2.138083453282828,-0.025446666666665563,694.3976696233716
220,19880384,Total,24.0,21.154920615219666,21.154920615219666,1906.1934958492695,1.658073648989899,-1.3668341125541126,1325.6061136338492
221,19880385,Total,110.0,22.487501275288363,22.487501275288363,8674.14508253066,6.009609459230463,0.8876079605263159,8283.185811165105
222,19880387,Total,23.0,7.464829449682444,7.464829449682444,631.9011237561355,1.592755611111111,0.19305619047619055,562.894182186003
223,19880388,Total,174.0,11.950353958606263,11.950353958606263,8187.917362929715,5.559360658700981,-0.7777006155462187,6279.032122214529
224,19880390,Total,210.0,14.033253450754787,14.033253450754787,11546.849527765156,7.00853599871001,-0.41725870761670847,9467.026623361957
225,19880391,Total,113.0,10.127230844989086,10.127230844989086,3974.7456650356266,6.43016609544695,-0.17564198757763974,3101.199586610886
226,19880395,Total,161.0,20.816910153831916,20.816910153831916,9594.185367392518,3.163326337640977,0.14638867669172934,5283.776688178518
227,19880396,Total,68.0,6.596787458814406,6.596787458814406,1614.8935699177666,1.9830807246376811,-0.3702670588235294,791.9129947176091
228,19880397,Total,131.0,12.693641953666791,12.693641953666791,6194.485557989935,4.024047383059923,0.112262070561018,5259.072244533197
229,19880399,Total,32.0,5.9228935068050514,5.9228935068050514,843.9231709199333,1.5095031358695652,-0.8145016363636366,600.1360024143252
230,19880400,Total,32.0,20.283406071641068,20.283406071641068,2193.899087581483,2.304989215909091,-1.1942910000000002,1959.3804348777683
231,19880403,Total,300.0,12.999971166584048,12.999971166584048,15314.057299463542,5.965821152609505,-0.1201932047524251,9918.71189079288
232,19880404,Total,286.0,13.472227267041704,13.472227267041704,13594.555816162074,6.478677145680037,-0.0943587299194515,9878.061266707824
233,19880405,Total,62.0,19.16507315717268,19.16507315717268,4221.404703317034,2.9305535574879227,0.18118753939393942,3412.671850191871
234,19880406,Total,208.0,11.839517335063329,11.839517335063329,7258.410935693973,4.2552639669551535,0.40721686102200966,1727.4453051904618
235,19880407,Total,153.0,17.08211271578093,17.08211271578093,7965.77104226626,5.062573116129032,0.5052852645161291,7269.236398169305
236,19880408,Total,70.0,6.238543337255995,6.238543337255995,1777.0413318904389,2.107506752688172,-0.39868000000000015,758.372883543309
237,19880410,Total,32.0,13.09004336690198,13.09004336690198,1507.9729958671082,2.1011036363636366,-0.6476625,1407.0057337733297
238,19880411,Total,66.0,10.18090724206786,10.18090724206786,2353.5003147937837,5.31824751010101,-0.21585545454545452,1874.5250297739558
239,19880415,Total,24.0,16.187960976695194,16.187960976695194,1409.1773608917847,3.240037575757576,3.4019345454545453,1323.950398269848
240,19880417,Total,34.0,22.137876980407853,22.137876980407853,2709.676142401921,3.9820340000000005,-1.5835764705882356,2702.501598253906
241,19880418,Total,44.0,7.971402453816216,7.971402453816216,1193.9067272136792,1.3661379999999999,-0.8514049230769232,756.3977244576663
242,19880420,Total,59.0,18.678620606826897,18.678620606826897,4222.011080163151,4.530945619123931,0.7165146997518611,4100.082358292233
243,19880424,Total,24.0,15.37144837437441,15.37144837437441,1298.7119721811987,4.186768804347826,2.7727982608695623,1107.4364834288328
244,19880425,Total,50.0,11.738629964729505,11.738629964729505,2153.30042619079,4.336818463414634,-1.1859659999999996,1752.4586109944207
245,19880426,Total,47.0,12.103883157413676,12.103883157413676,2554.2169467639874,5.963853447368421,-1.7442817297297295,2303.859104168525
246,19880427,Total,125.0,18.83353329911771,18.83353329911771,8177.249901522226,5.091236498205742,0.44676445945945925,4987.408722332005
247,19880429,Total,93.0,9.131634539546113,9.131634539546113,2991.4726719349983,6.859904018181818,-0.6971863181818183,2823.304506793685
248,19880430,Total,41.0,21.684594746710644,21.684594746710644,3049.6444124343548,2.94440553968254,-1.2830706666666665,2912.4874133438875
249,19880432,Total,30.0,19.40791834244027,19.40791834244027,2079.384272070301,3.0910868846153847,-1.8297923076923084,2046.0885395992834
250,19880433,Total,163.0,7.219091423538735,7.219091423538735,4459.25043241394,4.873736934797229,0.32504441958041974,2498.4916880986298
251,19880434,Total,93.0,8.570784166145316,8.570784166145316,2664.691500814497,6.44783113507961,1.6182626810477654,1561.2750932581014
252,19880436,Total,54.0,10.270508851054496,10.270508851054496,1920.3975931049997,4.137252436162871,2.078754118577075,1631.9655826202625
253,19880437,Total,63.0,8.409641732352037,8.409641732352037,1800.230648991294,4.152399046176046,-0.7745034071810544,800.4091732241088
254,19880438,Total,58.0,17.011031102160615,17.011031102160615,3258.212833273904,3.8828303869463867,0.24626159307359297,2839.786415244806
255,19880439,Total,145.0,10.710110545247037,10.710110545247037,8405.770046061898,7.905396960151341,-0.47957689393939407,5506.769966145552
256,19880440,Total,42.0,17.61612511396849,17.61612511396849,2663.5581172320353,3.6985306976744186,-0.8678571428571428,1885.1239807611664
257,19880441,Total,91.0,14.070525423736347,14.070525423736347,4586.460102004952,8.341518723568452,0.15314600988312752,4441.876496308177
258,19880442,Total,32.0,14.449867968750658,14.449867968750658,1573.6710190896777,2.8809609642857144,-0.38139377777777816,1176.1956542172345
259,19880443,Total,34.0,10.988387278901802,10.988387278901802,1167.9926509725524,3.0139362731481483,-2.146332692307692,990.8570158456338
260,19880444,Total,106.0,15.500711192982674,15.500711192982674,5245.4426310217295,3.8444125545454546,-0.5930812659476117,3816.5137397716294
261,19880447,Total,73.0,10.19058494854064,10.19058494854064,2146.6542270644877,4.036649634646055,-0.6505079425837317,987.1584794023362
262,19880449,Total,54.0,18.981278966858394,18.981278966858394,4011.8356802379594,4.642501818181818,2.0904981818181816,3307.681725614943
263,19880451,Total,96.0,9.484785764428835,9.484785764428835,3071.1868693449273,4.050038501969729,-0.3414295954045954,1429.9772680905032
264,19880452,Total,52.0,14.675752264250049,14.675752264250049,2665.1471928787078,1.8834948893974068,-0.06993985068072033,2573.7162084761053
265,19880454,Total,54.0,6.717256821054352,6.717256821054352,1227.1964659516973,7.5079885914085915,-0.562800425574426,657.3445818719412
266,19880455,Total,50.0,18.43285328752483,18.43285328752483,3595.3334207067805,3.44942283234127,0.7799873095238099,3266.0940572089644
267,19880456,Total,45.0,14.194242337761787,14.194242337761787,2285.453285539761,2.2619701140873016,-1.1966535714285715,2131.494963679914
268,19880457,Total,49.0,17.8643699906281,17.8643699906281,3125.5763080384995,3.8814796306471306,2.7969053846153846,3017.878540506052
269,19880458,Total,61.0,11.159274535598463,11.159274535598463,2630.5053484449863,3.287636861888112,0.6762784415584417,1769.1243965857313
270,19880459,Total,46.0,22.12509730501172,22.12509730501172,3633.7029174862973,3.065473476984127,0.487137447619048,2834.1402399174103
271,19880460,Total,37.0,12.068178949117534,12.068178949117534,1356.9887262162922,1.336861068452381,0.29209678571428577,782.6206144226994
272,19880461,Total,37.0,18.526096436434482,18.526096436434482,2424.810902238683,2.4199605026455027,-0.57808,2067.328050022089
273,19880462,Total,58.0,19.29428565157707,19.29428565157707,3698.1417645342735,2.185293021978022,0.09061717802197822,3142.7553115498445
274,19880464,Total,69.0,18.544898982506886,18.544898982506886,4574.004942864821,3.407198443649374,-0.13590729874776378,3742.179844116798
