track_id,phase,Total Distance (km),Total Time (Hours),Mean Vorticity (−1 × 10−5 s−1),Mean Growth rate (−1 × 10^−2 s−1 day-1),Mean Speed (m/s),Region,Season
19840978,incipient,642.159015731645,20.0,2.305682,-5.377314814814809,8.91887521849507,AT-PEN,Total
19840978,intensification,1707.8717522584568,64.0,2.45777359375,9.754231770833332,7.4126378136217745,AT-PEN,Total
19840979,incipient,865.2699209655545,20.0,3.729112,-156.2928240740741,12.01763779118826,AT-PEN,Total
19840979,intensification,17.278477906398166,1.0,2.45439,-1.4236111111111855,4.799577196221713,AT-PEN,Total
19840980,incipient,609.0063906339763,10.0,1.919892,-17.27083333333332,16.91684418427712,AT-PEN,Total
19840981,decay,2914.649743637204,46.0,5.241631304347826,-49.24617552334945,17.600541930176355,AT-PEN,Total
19840981,decay 2,3170.126168054744,56.0,7.373502857142857,-66.03215939153438,15.72483218281123,AT-PEN,Total
19840981,incipient,596.4767806194873,19.0,1.3176885,3.120735867446387,8.720420769290751,AT-PEN,Total
19840981,intensification,2775.5509757623395,64.0,3.94094125,83.7865306712963,12.04666222119071,AT-PEN,Total
19840981,intensification 2,8750.013771504773,76.0,6.165691447368421,65.74515716374268,31.981044486494056,AT-PEN,Total
19840981,mature,784.5333020352629,19.0,6.145294210526315,1.784234892787554,11.469785117474604,AT-PEN,Total
19840981,mature 2,2138.9406745874544,19.0,8.774796842105262,29.211744639376224,31.271062493968632,AT-PEN,Total
19840982,decay,3765.731565023271,46.0,4.253430869565217,-60.70098631239935,22.739924909560816,AT-PEN,Total
19840982,incipient,2349.0564781041658,17.0,6.847905555555555,254.5200163398693,38.38327578601578,AT-PEN,Total
19840982,intensification,3947.699798257191,64.0,9.75213453125,-32.825339988425924,17.134113707713503,AT-PEN,Total
19840982,intensification 2,1596.0493613764258,38.0,3.120458421052632,1.3249269005847917,11.66702749544171,AT-PEN,Total
19840982,mature,1785.9040665890611,19.0,6.289008947368421,-99.10087719298252,26.10970857586347,AT-PEN,Total
19840983,incipient,1041.5970701290105,15.0,2.77804125,65.04552469135803,19.28883463201871,AT-PEN,Total
19840983,intensification,800.0412969823008,10.0,2.604927,-17.679398148148167,22.223369360619465,AT-PEN,Total
19840984,decay,594.7227469260249,13.0,2.1675753846153847,-77.71278490028493,12.707751002692842,AT-PEN,Total
19840984,incipient,884.8586636099978,11.0,3.88168,89.86952861952862,22.344915747727217,AT-PEN,Total
19840984,intensification,5420.041476760987,64.0,4.598345,-2.33850549768519,23.524485576219565,AT-PEN,Total
19840984,mature,1525.1071089708705,19.0,3.860562631578947,-91.16898148148148,22.29688755805366,AT-PEN,Total
19840985,incipient,216.39254402901983,7.0,2.14429375,25.653108465608447,8.587005715437297,AT-PEN,Total
19840985,intensification,1787.7792714396012,35.0,1.9040085714285715,-5.1197089947089935,14.188724376504773,AT-PEN,Total
19840986,decay,817.7156166840061,9.0,2.596028888888889,-27.282664609053533,25.2381363174076,AT-PEN,Total
19840986,incipient,741.0448050856579,6.0,1.3754442857142857,67.56944444444443,34.307629865076755,AT-PEN,Total
19840986,intensification,6040.224169473109,64.0,2.08743265625,9.372649016203704,26.21625073556037,AT-PEN,Total
19840986,mature,1042.7948187554584,19.0,2.431188421052632,36.81895711500976,15.245538285898515,AT-PEN,Total
19840987,incipient,226.59346080694243,4.0,2.149038,64.01041666666671,15.735657000482114,AT-PEN,Total
19840987,intensification,2116.35187819257,31.0,2.7560516129032258,20.710498805256872,18.96372650710188,AT-PEN,Total
19840988,incipient,175.08233987391293,4.0,1.347834,-16.872106481481506,12.158495824577289,AT-PEN,Total
19840988,intensification,1854.1434216743824,40.0,1.6186145,14.554976851851851,12.87599598384988,AT-PEN,Total
19840989,intensification,3931.075723529589,36.0,1.7095294594594594,-38.273855452674894,30.332374409950532,AT-PEN,Total
19840990,decay,4929.267947813572,46.0,7.80974152173913,-136.81662640901772,29.76611079597568,AT-PEN,Total
19840990,intensification,3781.750377296537,51.0,4.548554807692308,160.0769335511983,20.597768939523625,AT-PEN,Total
19840990,intensification 2,2264.035413110912,25.0,5.1201032,-105.0625,25.15594903456569,AT-PEN,Total
19840990,mature,1639.5945162526464,19.0,10.79054,140.1687378167641,23.970680062173194,AT-PEN,Total
19840991,intensification,1482.1278839605711,47.0,1.308850208333333,11.453900709219855,8.759621063596756,AT-PEN,Total
19840992,decay,732.4512464336539,17.0,4.669286470588236,-147.90577342047928,11.968157621464934,AT-PEN,Total
19840992,intensification,1910.5239016751068,23.0,4.7893675,56.22383252818036,23.073960165158297,AT-PEN,Total
19840992,mature,968.859339347452,19.0,5.431654210526316,16.856725146198833,14.164610224377954,AT-PEN,Total
19840993,intensification,879.0147365525664,23.0,1.9244808333333328,43.61463365539453,10.616120006673508,AT-PEN,Total
19840993,mature,598.9670933064838,11.0,1.916168181818182,-72.31481481481482,15.125431649153631,AT-PEN,Total
19840994,decay,475.4815223773505,46.0,2.922793260869565,-27.280847423510465,2.871265231747285,AT-PEN,Total
19840994,intensification,779.9202171278043,19.0,2.2989930000000003,63.9370126705653,11.402342355669656,AT-PEN,Total
19840994,intensification 2,1701.023261784093,76.0,2.098018684210526,-6.274671052631579,6.217190284298586,AT-PEN,Total
19840994,mature,382.496043538934,19.0,3.540425789473684,52.52984892787525,5.592047420159854,AT-PEN,Total
19840994,mature 2,21.73574875442663,2.0,1.92984,-172.2858796296297,3.0188539936703656,AT-PEN,Total
19840995,decay,152.42550057746314,3.0,1.6591233333333333,-146.41975308641975,14.113472275691032,AT-PEN,Total
19840995,intensification,250.6981757305064,11.0,2.017090833333333,-24.94844276094276,6.330762013396627,AT-PEN,Total
19840995,mature,910.6870675876876,19.0,1.9830578947368425,11.91276803118908,13.314138415024674,AT-PEN,Total
19840996,decay,629.8867409568123,17.0,3.0627070588235297,-1.1717047930283189,10.29226700909824,AT-PEN,Total
19840996,mature,548.0153470453562,18.0,2.5544194736842107,79.13387345679011,8.457026960576485,AT-PEN,Total
19840997,decay,1718.707868461849,17.0,2.5659058823529413,-31.557053376906342,28.08346190297139,AT-PEN,Total
19840997,mature,450.7625692045556,10.0,2.2126854545454546,81.78009259259262,12.521182477904322,AT-PEN,Total
19840998,decay,3113.957666475104,29.0,2.360748275862069,-19.62883141762452,29.827180713363067,AT-PEN,Total
19840998,mature,627.145284920494,6.0,2.283925714285714,64.33834876543212,29.03450393150435,AT-PEN,Total
19840999,decay,710.995663821816,40.0,1.9127753658536584,2.674479166666667,4.937469887651501,AT-PEN,Total
19841000,decay,2528.456417495614,40.0,3.901605609756098,14.224826388888903,17.55872512149732,AT-PEN,Total
19841000,intensification 2,2558.47149962765,55.0,4.790158545454546,-53.8415404040404,12.921573230442675,AT-PEN,Total
19841001,decay,3669.806259550733,33.0,2.600797058823529,78.91343995510663,30.89062508039338,AT-PEN,Total
19841001,intensification 2,3739.879260635592,68.0,5.223996176470588,2.8943695533769107,15.2772845614199,AT-PEN,Total
19841002,decay,771.1579373516167,28.0,2.7286603448275866,-28.90873015873016,7.650376362615246,AT-PEN,Total
19841002,decay 2,1486.6593471277372,21.0,6.93841380952381,-132.4889770723104,19.664806178938324,AT-PEN,Total
19841002,intensification 2,2756.451604369033,76.0,5.920262763157895,93.19947002923976,10.07475001596869,AT-PEN,Total
19841002,mature 2,1246.8554826497991,19.0,8.352267368421053,-30.410575048732955,18.228881325289468,AT-PEN,Total
19841003,decay,1381.6650203183394,23.0,4.8908379166666665,-60.39704106280192,16.686775607709414,AT-PEN,Total
19841003,intensification 2,3361.624090769706,32.0,2.17479125,-96.66087962962963,29.180764676820367,AT-PEN,Total
19841004,decay,1647.8529020857904,16.0,2.8821547058823533,135.90133101851853,28.60855732787831,AT-PEN,Total
19841004,intensification 2,3995.850529307524,67.0,3.617660746268657,-34.792703150912104,16.566544483032853,AT-PEN,Total
19841005,decay,781.218990787181,6.0,2.732312857142857,7.239583333333389,36.1675458697769,AT-PEN,Total
19841005,intensification 2,3872.202590265345,24.0,2.319263333333333,-25.23919753086421,44.81715960955261,AT-PEN,Total
19841006,intensification 2,2237.803985933418,63.0,1.92324953125,31.15465167548501,9.866860608172038,AT-PEN,Total
19841007,intensification 2,3492.169022338458,42.0,3.205741627906977,1.323578042328049,23.096355967846947,AT-PEN,Total
19841008,intensification 2,3079.787618756717,24.0,2.4069312,100.18856095679014,35.645690031906454,AT-PEN,Total
19841009,intensification 2,8133.75769118212,60.0,4.2398140983606565,-3.78337191358025,37.65628560732464,AT-PEN,Total
19841009,mature 2,594.1947983135582,7.0,2.1712985714285717,-136.1028439153439,23.57915866323644,AT-PEN,Total
19841010,decay 2,68.29135232864715,1.0,2.9646,-40.06944444444481,18.96982009129088,AT-PEN,Total
19841010,intensification 2,4093.9707311629527,44.0,3.624307333333333,23.38199705387205,25.845774817947937,AT-PEN,Total
19841010,mature 2,881.4733114671284,19.0,3.691058947368421,-78.96259746588692,12.88703671735568,AT-PEN,Total
19841011,decay 2,1388.8730845560738,21.0,6.2377038095238095,-249.6649029982364,18.371337097302565,AT-PEN,Total
19841011,intensification 2,3961.815355470308,44.0,5.666086444444445,108.3627946127946,25.011460577464067,AT-PEN,Total
19841011,mature 2,491.133612352658,19.0,8.327584736842105,17.94103313840158,7.1803159700681,AT-PEN,Total
19841012,decay 2,116.43507778194572,7.0,1.5795728571428571,-94.32043650793648,4.620439594521656,AT-PEN,Total
19841012,intensification 2,616.971760529432,20.0,1.570499523809524,12.763310185185183,8.569052229575444,AT-PEN,Total
19841012,mature 2,336.6030380597362,19.0,2.0732063157894736,3.267543859649117,4.921097047656962,AT-PEN,Total
19841013,intensification 2,1940.899294299114,20.0,1.6992785714285712,6.354745370370381,26.95693464304325,AT-PEN,Total
19841013,mature 2,1270.383970701566,15.0,1.8177746666666663,-5.540895061728406,23.52562908706604,AT-PEN,Total
19841014,decay 2,3432.227345852051,39.0,3.197003846153846,-83.61615622032289,24.44606371689495,AT-PEN,Total
19841014,intensification 2,1367.9170703671746,16.0,2.7418617647058823,135.85431134259258,23.74856024943012,AT-PEN,Total
19841014,mature 2,1711.361418753712,19.0,3.888951578947368,20.80531189083821,25.019903782949005,AT-PEN,Total
19841015,decay 2,1752.3354329084652,20.0,3.8270235,-37.493634259259245,24.33799212372868,AT-PEN,Total
19841015,intensification 2,804.9963552439419,8.0,2.75348,155.54832175925924,27.95126233485909,AT-PEN,Total
19841015,mature 2,2107.908869427382,19.0,3.927142105263158,45.91617933723198,30.81738113197927,AT-PEN,Total
19841016,decay,719.9558188067656,6.0,2.054631666666667,-101.38117283950618,33.33128790772063,AT-PEN,Total
19841016,decay 2,6741.373592038821,56.0,5.709949464285714,127.1567046957672,33.4393531351132,AT-PEN,Total
19841016,incipient,215.05717188039733,4.0,5.4083675,-154.33449074074082,14.934525825027594,AT-PEN,Total
19841016,intensification,5946.673207413666,60.0,6.338168,-76.83063271604941,27.53089447876697,AT-PEN,Total
19841016,mature,1068.904294481471,11.0,3.347427272727273,-169.70959595959587,26.99253268892604,AT-PEN,Total
19841016,mature 2,2782.65134359108,18.0,1.9315763157894736,80.31957304526748,42.94215036405987,AT-PEN,Total
19841017,decay 2,1003.6441518115,36.0,2.8557791666666663,-54.1965663580247,7.744167838051696,AT-PEN,Total
19841017,mature 2,528.1765774053056,14.0,2.225759333333333,145.58118386243387,10.479693996137016,AT-PEN,Total
19841018,decay 2,1567.7937649849512,32.0,2.833595,-22.54882812500001,13.60932087660548,AT-PEN,Total
19841018,mature 2,38.20379212294752,3.0,2.7667900000000003,-6.064814814814797,3.5373881595321777,AT-PEN,Total
19841019,decay 2,2087.595522048133,51.0,8.399725192307692,21.883169934640552,11.370345980654315,AT-PEN,Total
19841019,incipient,52.27000334408606,4.0,5.4483275,-74.66435185185193,3.629861343339309,AT-PEN,Total
19841019,intensification,3727.0301631580232,54.0,5.994722962962963,-105.44453017832646,19.171965859866376,AT-PEN,Total
19841020,decay 2,1783.3710569847472,50.0,3.070028823529412,8.444907407407404,9.907616983248596,AT-PEN,Total
19841021,decay 2,3251.2332981706263,30.0,2.3535909677419355,49.31404320987655,30.104012020098395,AT-PEN,Total
19841022,decay 2,2574.456874180838,48.0,4.029014693877551,-24.39356674382717,14.89847728113911,AT-PEN,Total
19841023,decay 2,3262.2001899368524,36.0,3.649581621621621,54.31520061728396,25.17129776185843,AT-PEN,Total
19841023,intensification,3367.829199726353,31.0,2.3541529032258066,-102.8132467144564,30.1776810011322,AT-PEN,Total
19841024,decay,177.9095951771424,3.0,6.468293333333333,-158.4799382716049,16.473110664550223,AT-PEN,Total
19841024,decay 2,2878.606759054644,35.0,4.497561111111112,135.1253306878307,22.846085389322567,AT-PEN,Total
19841024,incipient,17.41454743660455,4.0,12.3441025,-155.3269675925929,1.2093435719864272,AT-PEN,Total
19841024,intensification,3220.9631599955983,60.0,10.504306666666668,40.218750000000014,14.911866481461104,AT-PEN,Total
19841024,mature,779.4362717251901,11.0,7.892546363636364,-231.08796296296293,19.6827341344745,AT-PEN,Total
19841025,decay 2,2252.16546441653,18.0,2.929385263157895,7.966820987654315,34.755639882971145,AT-PEN,Total
19841025,intensification,1038.4459349982085,12.0,3.2441133333333334,19.451195987654323,24.038100347180748,AT-PEN,Total
19841026,decay 2,1113.621629885271,14.0,1.4364333333333337,4.119543650793654,22.095667259628392,AT-PEN,Total
19841026,incipient,203.28635155618,4.0,2.1226775,-19.77141203703704,14.117107746956943,AT-PEN,Total
19841026,intensification,2513.3683594935173,44.0,2.215935909090909,26.96101641414141,15.867224491752005,AT-PEN,Total
19841027,decay 2,316.36603345263785,14.0,2.5214986666666666,104.97933201058198,6.277103838345989,AT-PEN,Total
19841027,incipient,169.76432898503936,4.0,3.4447625000000004,-8.47800925925916,11.789189512849957,AT-PEN,Total
19841027,intensification,1781.547264148371,55.0,3.4470087272727272,-2.17571548821549,8.997713455294802,AT-PEN,Total
19841028,decay 2,188.67783238424013,2.0,1.2926400000000002,105.77546296296292,26.20525449781113,AT-PEN,Total
19841028,intensification,3073.620995005048,34.0,1.816424705882353,2.4213643790849644,25.11128263893013,AT-PEN,Total
19841029,decay,2415.153202599597,55.0,3.938439636363636,3.8270202020202,12.197743447472716,AT-PEN,Total
19841029,incipient,214.60547450049432,4.0,3.8473,-75.8912037037036,14.903157951423218,AT-PEN,Total
19841029,intensification,5520.763014354717,76.0,3.18217025974026,40.80500730994151,20.17822739164736,AT-PEN,Total
19841029,mature,435.3266099420224,11.0,3.724201818181818,7.301136363636393,10.993096210657129,AT-PEN,Total
19841029,residual,1562.980724916623,29.0,4.956401034482759,-7.100494891443159,14.971079740580684,AT-PEN,Total
19841030,incipient,419.3655261558458,4.0,4.42857,-68.22627314814807,29.12260598304485,AT-PEN,Total
19841030,intensification,4445.005278816541,56.0,4.270711578947368,42.98321759259259,22.04863729571697,AT-PEN,Total
19841030,mature,222.7516748446528,4.0,3.1980125,-82.00231481481478,15.468866308656445,AT-PEN,Total
19841031,incipient,224.9887530637475,4.0,1.6644375,60.19097222222226,15.624218962760244,AT-PEN,Total
19841031,intensification,1441.47379961489,33.0,1.4368570588235292,-13.966750841750844,12.13361784187618,AT-PEN,Total
19841032,incipient,88.63627881946475,4.0,1.4462125,125.93749999999996,6.155297140240608,AT-PEN,Total
19841032,intensification,358.9418150954958,18.0,1.7156736842105262,-9.144804526748972,5.539225541597158,AT-PEN,Total
19841032,mature,337.1404096461218,8.0,1.5457325,38.38686342592594,11.706264223823672,AT-PEN,Total
19841033,decay,3582.930253947688,55.0,3.2788941818181816,-78.42824074074075,18.09560734317014,AT-PEN,Total
19841033,incipient,283.2997028708917,3.0,4.4307125,88.21373456790124,26.231453969527006,AT-PEN,Total
19841033,intensification,1708.7075806764196,18.0,4.811443888888889,30.03472222222224,26.368944146241045,AT-PEN,Total
19841033,mature,952.5596184858516,11.0,5.267957272727273,10.023148148148117,24.05453582034979,AT-PEN,Total
19841034,intensification,1250.608344707299,16.0,2.831123529411765,178.35720486111111,21.711950428946164,AT-PEN,Total
19841034,mature,749.6514534360413,8.0,3.74354375,-20.58738425925921,26.0295643554181,AT-PEN,Total
19841035,decay,954.1702889633508,12.0,1.5208166666666667,-77.3119212962963,22.08727520748497,AT-PEN,Total
19841035,intensification,1162.3537121110523,15.0,2.71684125,-26.69753086419754,21.525068742797263,AT-PEN,Total
19841035,mature,634.8849059013743,11.0,2.2891700000000004,-61.103745791245785,16.032447118721574,AT-PEN,Total
19841036,decay,4050.3355491351326,55.0,6.653270181818182,55.15488215488215,20.45624014714713,AT-PEN,Total
19841036,intensification,1399.497161559433,27.0,4.6404853571428575,-71.27743484224963,14.398118946084702,AT-PEN,Total
19841036,mature,948.7220490709312,11.0,3.778502727272728,154.32449494949498,23.957627501791197,AT-PEN,Total
19841036,residual,211.39545042408176,13.0,3.272885384615385,-176.72987891737893,4.51699680393337,AT-PEN,Total
19841037,decay,7015.506318442266,104.0,5.578239423076923,7.440349002848995,18.73799764541204,AT-PEN,Total
19841037,incipient,1123.9872573354846,8.0,5.892665,52.45804398148148,39.02733532414877,AT-PEN,Total
19841037,intensification,6535.97592220048,63.0,5.365469375,21.24908142269254,28.818235988538277,AT-PEN,Total
19841037,mature,1363.0087786470838,22.0,5.282315909090909,35.7623106060606,17.209706801099543,AT-PEN,Total
19841037,residual,4651.194236006506,29.0,4.430012068965517,1.2819284802043394,44.55166892726538,AT-PEN,Total
19841038,decay,2139.7672248721665,15.0,2.5590706666666665,-78.74382716049382,39.62531897911419,AT-PEN,Total
19841038,intensification,555.0235720631458,3.0,3.61913,-69.6450617283949,51.39107148732832,AT-PEN,Total
19841038,mature,2268.5797660342173,11.0,2.955885454545454,-45.46717171717175,57.28736782914691,AT-PEN,Total
19841039,decay,763.3250707620338,31.0,1.420907741935484,-11.79771505376344,6.839830383172346,AT-PEN,Total
19841039,intensification,56.374235088660754,3.0,1.3018225,0.987654320987614,5.219836582283404,AT-PEN,Total
19841039,mature,292.3283021882968,11.0,1.35032,6.869739057239064,7.382027833037799,AT-PEN,Total
19841040,decay,1617.7374032036291,16.0,1.983538125,-31.9675925925926,28.08571880561856,AT-PEN,Total
19841040,intensification,191.41208902204863,1.0,3.25514,-114.30555555555551,53.170024728346846,AT-PEN,Total
19841040,mature,1197.9218659100288,11.0,2.979988181818182,-100.62710437710436,30.25055216944517,AT-PEN,Total
19841041,decay,3644.617601155187,55.0,4.891888181818182,21.19970538720538,18.407159601793875,AT-PEN,Total
19841041,intensification,1606.9282298263206,17.0,4.015152352941176,-100.21582244008712,26.256997219384328,AT-PEN,Total
19841041,mature,111.7608618516304,2.0,3.4631966666666667,169.95949074074062,15.522341923837557,AT-PEN,Total
19841041,residual,2787.2058770723934,20.0,2.026066,-114.29340277777776,38.711192737116576,AT-PEN,Total
19841042,decay,1784.347907088399,48.0,1.8393022448979592,-16.52174961419753,10.326087425280088,AT-PEN,Total
19841043,decay,5050.378031994682,35.0,2.583677777777778,-35.54993386243386,40.08236533329112,AT-PEN,Total
19841044,decay,4479.1177908827485,34.0,7.195184,227.07550381263616,36.59409959871526,AT-PEN,Total
19841044,incipient,565.2079924263322,8.0,4.76805,-219.14641203703695,19.6252775148032,AT-PEN,Total
19841044,intensification,2146.1975615887595,40.0,5.28244825,-129.4716435185185,14.904149733255275,AT-PEN,Total
19841044,residual,1487.9804690932167,29.0,7.273077931034483,-9.012611749680705,14.25268648556721,AT-PEN,Total
19841045,decay,2913.128301211724,31.0,3.58830875,89.69235364396656,26.103300190069213,AT-PEN,Total
19841045,incipient,757.1561573373234,8.0,4.6022675,1.8764467592592808,26.2901443519904,AT-PEN,Total
19841045,intensification,4871.385885986445,45.0,4.547656,10.7170781893004,30.07028324682991,AT-PEN,Total
19841045,mature,1175.9384061714852,7.0,3.1517757142857143,21.41369047619052,46.66422246712243,AT-PEN,Total
19841045,residual,2659.9955328070423,29.0,5.855551379310345,-75.68127394636012,25.47888441386056,AT-PEN,Total
19841046,decay,409.7372822044123,21.0,1.3653495454545457,15.412257495590834,5.419805320164183,AT-PEN,Total
19841046,intensification,414.4229150252195,17.0,1.5413582352941175,-5.561683006535951,6.771616258582019,AT-PEN,Total
19841046,residual,190.37314629583227,6.0,1.5360483333333337,-9.897762345679006,8.813571587770012,AT-PEN,Total
19841047,decay,1610.445522449627,21.0,2.1950386363636363,-6.955467372134044,21.302189450391893,AT-PEN,Total
19841047,intensification,24.095264623202567,2.0,1.644455,-225.57870370370367,3.346564531000357,AT-PEN,Total
19841048,decay,1186.1088939893696,21.0,4.237926818181818,63.08807319223988,15.689271084515472,AT-PEN,Total
19841048,incipient,211.2996864852358,8.0,5.24635125,46.809895833333336,7.336794669626244,AT-PEN,Total
19841048,intensification,2218.7019102294757,40.0,4.2938075,-110.17418981481484,15.407652154371355,AT-PEN,Total
19841048,residual,2775.194713879757,29.0,3.6607665517241377,26.20410280970624,26.58232484559154,AT-PEN,Total
19841049,decay,542.0832855459324,17.0,2.4122722222222226,14.627587145969482,8.857570025260335,AT-PEN,Total
19841049,intensification,363.5275021063133,14.0,2.0851228571428573,-40.25462962962961,7.212847264014152,AT-PEN,Total
19841050,decay,460.0545356031412,12.0,1.828916923076923,41.77951388888887,10.649410546369008,AT-PEN,Total
19841050,intensification,391.8315486557733,13.0,1.877713846153846,-53.935185185185176,8.372468988371224,AT-PEN,Total
19841051,intensification,498.5446074021808,16.0,3.191334705882353,38.951822916666686,8.655288322954528,AT-PEN,Total
19841051,residual,803.9387279859933,24.0,2.92144875,-16.501253858024707,9.304846388726776,AT-PEN,Total
19841052,decay,1968.3377871420807,39.0,6.294762051282051,-127.69468186134851,14.01949990841938,AT-PEN,Total
19841052,incipient,247.88172049948588,8.0,6.3922825,144.29542824074076,8.607004184009927,AT-PEN,Total
19841052,intensification,1500.7815949767562,42.0,6.310931162790698,122.94945987654322,9.925804199581725,AT-PEN,Total
19841052,mature,441.6620272642834,11.0,9.432471818181815,-109.77377946127956,11.153081496572812,AT-PEN,Total
19841052,residual,1312.325645758022,29.0,3.542949655172414,72.65644955300128,12.570169020670711,AT-PEN,Total
19841053,incipient,873.4418666917035,8.0,4.919895,-126.7896412037038,30.327842593461927,AT-PEN,Total
19841053,intensification,3019.3118568347086,26.0,3.988957407407407,-14.399928774928794,32.25760530806313,AT-PEN,Total
19841053,residual,1502.7509349341788,29.0,5.359177586206896,19.409722222222246,14.39416604343083,AT-PEN,Total
19841054,decay,1148.8406915613073,30.0,5.468321333333334,-166.97800925925927,10.637413810752848,AT-PEN,Total
19841054,incipient,363.74414594193615,8.0,5.45239375,189.30410879629628,12.63000506742834,AT-PEN,Total
19841054,intensification,691.9645996836814,30.0,7.320934516129032,116.9656635802469,6.407079626700754,AT-PEN,Total
19841054,mature,266.6801857039771,11.0,8.1635,-129.64751683501677,6.734348123837806,AT-PEN,Total
19841054,residual,846.1859634991973,29.0,2.493061379310345,71.05044699872286,8.105229535432924,AT-PEN,Total
19841055,incipient,257.1307904398134,8.0,2.9901375,12.00520833333334,8.928152445826854,AT-PEN,Total
19841055,intensification,534.0795096473096,30.0,2.038985483870968,-61.208333333333336,4.945180644882496,AT-PEN,Total
19841055,mature,31.782623785835487,2.0,1.152315,-31.614583333333435,4.414253303588263,AT-PEN,Total
19841055,residual,668.0629490567403,29.0,2.413643103448276,47.22142401021711,6.399070393263796,AT-PEN,Total
19841056,decay,4884.99491149072,39.0,3.4843823076923077,-49.4417735042735,34.7934110505037,AT-PEN,Total
19841056,incipient,636.9440745582922,8.0,3.15903625,-50.089699074074105,22.1161136999407,AT-PEN,Total
19841056,intensification,2549.42320308741,28.0,3.0916189285714286,6.963872354497359,25.291896856025897,AT-PEN,Total
19841056,mature,1391.6513149244738,11.0,3.4966945454545453,102.05176767676762,35.14270997284025,AT-PEN,Total
19841056,residual,2822.9789372784207,28.0,3.4276272413793105,100.29472552910052,28.00574342538116,AT-PEN,Total
19841057,decay,2954.2445718373283,39.0,5.439482564102564,-22.82585470085468,21.041628004539376,AT-PEN,Total
19841057,incipient,622.6283348354715,8.0,5.6131,183.995949074074,21.619039404009428,AT-PEN,Total
19841057,intensification,2084.531621601747,28.0,4.9057482142857145,-100.06531084656083,20.679877198430027,AT-PEN,Total
19841057,mature,703.7546177501304,11.0,5.29563,172.75252525252515,17.771581256316423,AT-PEN,Total
19841057,residual,1354.8012623691802,27.0,3.624387142857143,69.1795267489712,13.93828459227552,AT-PEN,Total
19841058,incipient,1009.5348117890372,8.0,2.23871625,35.18084490740736,35.05329207600824,AT-PEN,Total
19841058,intensification,2093.0774298341184,23.0,1.915123043478261,-48.28653381642511,25.278712920701917,AT-PEN,Total
19841059,decay,1656.3193985700057,39.0,5.7383805128205125,-135.6457739791073,11.79714671346158,AT-PEN,Total
19841059,incipient,1063.6976285826154,7.0,3.03721125,120.52083333333331,42.21022335645299,AT-PEN,Total
19841059,intensification,2584.7405733216046,28.0,5.789486785714286,174.5353835978836,25.64226759247624,AT-PEN,Total
19841059,mature,271.8186219515868,11.0,7.821268181818183,-25.22832491582492,6.864106614939061,AT-PEN,Total
19841060,decay,1112.9883820400566,22.0,2.7496472727272727,-144.75168350168352,14.052883611616878,AT-PEN,Total
19841060,incipient,0.0,0.0,1.14591,,,AT-PEN,Total
19841060,intensification,4385.571534848373,28.0,2.222067857142857,80.1430224867725,43.507654115559255,AT-PEN,Total
19841060,mature,1379.8680496375143,11.0,3.5664509090909093,96.86342592592597,34.845152768624104,AT-PEN,Total
19841061,decay,281.7609720754065,11.0,2.497977272727273,45.3388047138047,7.115176062510266,AT-PEN,Total
19841061,incipient,0.0,0.0,1.1433,,,AT-PEN,Total
19841061,intensification,786.8108104420712,28.0,1.671447142857143,53.812003968253975,7.805662802004675,AT-PEN,Total
19841061,mature,181.5910168918901,11.0,2.1272136363636363,-39.7159090909091,4.585631739694195,AT-PEN,Total
19841062,intensification,2407.9929373241152,17.0,3.3490594444444444,-3.451797385620913,39.34628982555744,AT-PEN,Total
19841062,mature,1174.0732616175064,8.0,3.517125,17.2844328703704,40.76643269505231,AT-PEN,Total
19841063,decay,2995.305542391054,49.0,6.044985510204082,33.48450491307635,16.98019014960915,AT-PEN,Total
19841063,intensification,2121.030723890822,29.0,4.485002666666667,-38.23076309067688,20.316386244164963,AT-PEN,Total
19841063,mature,1522.3594929325495,11.0,5.595833636363636,40.80913299663293,38.44342153870075,AT-PEN,Total
19841064,decay,3145.943113760148,35.0,3.0893737142857143,-30.074735449735453,24.967802490159904,AT-PEN,Total
19841064,intensification,1230.0033797966548,10.0,2.8537254545454545,17.355324074074076,34.16676054990708,AT-PEN,Total
19841064,mature,1301.8444822760691,11.0,3.162213636363637,56.67508417508417,32.8748606635371,AT-PEN,Total
19841065,decay,1135.6618656664346,39.0,3.2327856410256413,16.3497150997151,8.088759726968908,AT-PEN,Total
19841065,intensification,143.0570667471374,4.0,2.632004,-98.81076388888884,9.934518524106766,AT-PEN,Total
19841065,mature,273.52789672673964,11.0,2.250168181818182,10.59974747474748,6.907270119362113,AT-PEN,Total
19841066,decay,834.4368606543005,38.0,1.929175263157895,25.63444200779727,6.0996846539057055,AT-PEN,Total
19841066,mature,54.572258696134654,5.0,1.240205,88.79861111111111,3.0317921497852587,AT-PEN,Total
19841067,decay,628.1671060219464,32.0,1.9174657575757577,14.796006944444434,5.452839461996063,AT-PEN,Total
19841067,intensification,198.9406361375107,12.0,1.8450591666666665,-80.93749999999999,4.605107317997933,AT-PEN,Total
19841068,decay,584.0623650223351,22.0,3.03307,-58.98779461279463,7.3745248108880705,AT-PEN,Total
19841069,decay,1527.371242749524,18.0,1.4214626315789474,9.19045781893004,23.570543869591425,AT-PEN,Total
19841070,decay,704.6409770383623,17.0,2.2010211111111118,87.13779956427015,11.513741454875202,AT-PEN,Total
