track_id,phase,Total Distance (km),Total Time (Hours),Mean Vorticity (−1 × 10−5 s−1),Mean Growth rate (s−1 day-1),Mean Speed (m/s),Region,Season
20151057,mature,87.45337657374361,3.0,1.5184233333333335,-0.24220293209876545,8.097534867939224,SE-SAO,Total
20151058,decay,4400.348084507783,76.0,3.3706192105263155,-0.019050469054580903,16.083143583727278,SE-SAO,Total
20151058,incipient,378.9991010621115,17.0,2.6507176470588236,0.08831222766884532,6.19279576898875,SE-SAO,Total
20151058,intensification,3545.486441922855,60.0,2.3459458333333334,-0.040058449074074076,16.414289082976182,SE-SAO,Total
20151058,mature,938.4989810474366,18.0,3.5477716666666668,0.06972736625514406,14.483008966781428,SE-SAO,Total
20151059,incipient,586.1021037309959,16.0,1.623588125,-0.011324508101851849,10.175383745329789,SE-SAO,Total
20151059,intensification,793.4923395707465,21.0,2.327787142857143,0.032695105820105826,10.495930417602466,SE-SAO,Total
20151060,decay,1696.213631117776,11.0,4.582872727272727,-0.060694444444444426,42.83367755347919,SE-SAO,Total
20151060,incipient,665.957244934083,17.0,9.812028235294118,-0.10156249999999992,10.881654328988283,SE-SAO,Total
20151060,intensification,3239.5982103236847,33.0,6.7147190909090915,-0.12447706228956232,27.269345204744823,SE-SAO,Total
20151060,mature,485.0736245427852,4.0,5.1061775,-0.10677662037037035,33.68566837102675,SE-SAO,Total
20151061,incipient,779.4675184808145,17.0,3.689224117647059,-0.03128540305010893,12.736397360797625,SE-SAO,Total
20151061,intensification,2563.0073499661607,28.0,2.4045614285714287,-0.09333250661375661,25.42666021791826,SE-SAO,Total
20151062,decay,261.04782045516845,14.0,3.180191428571429,-0.08366980820105821,5.179520247126358,SE-SAO,Total
20151062,incipient,1487.0564152734567,17.0,2.532420588235294,0.017299155773420487,24.29830743910877,SE-SAO,Total
20151062,intensification,2057.199935304458,33.0,3.4338006060606063,0.04972187149270483,17.316497771923046,SE-SAO,Total
20151062,mature,392.7189272079894,12.0,2.5267608333333333,-0.17363811728395062,9.090715907592347,SE-SAO,Total
20151063,decay,7368.861690625538,76.0,4.925602631578947,-0.07440759015594543,26.93297401544422,SE-SAO,Total
20151063,incipient,1673.6765868686346,16.0,2.5892829411764704,0.002688802083333344,29.056885188691574,SE-SAO,Total
20151063,intensification,4815.2372982507595,43.0,3.9049476744186045,0.07556470714900947,31.106184097227132,SE-SAO,Total
20151063,mature,1503.1610780646258,18.0,7.334248333333333,0.11504886831275722,23.196930217046695,SE-SAO,Total
20151064,decay,899.208756376712,14.0,3.415142857142857,-0.07717427248677249,17.841443578903018,SE-SAO,Total
20151064,incipient,367.2112746469031,9.0,2.047067,0.09709490740740748,11.333681316262442,SE-SAO,Total
20151064,intensification,2575.150186879659,33.0,3.3766530303030304,0.08108796296296295,21.676348374407905,SE-SAO,Total
20151064,mature,361.19748885523654,6.0,3.69751,-0.12090277777777769,16.72210596552021,SE-SAO,Total
20151065,decay,744.9479853273782,19.0,4.393345263157895,0.0052631578947368845,10.891052417066934,SE-SAO,Total
20151065,incipient,19.047786960921922,1.0,4.52341,0.051944444444444474,5.291051933589423,SE-SAO,Total
20151065,intensification,855.5761415598456,26.0,4.226509629629629,0.03364672364672367,9.140770743160743,SE-SAO,Total
20151065,mature,630.3816311682688,18.0,3.9439894444444445,-0.05046360596707825,9.728111592102913,SE-SAO,Total
20151066,decay,246.4542712753216,14.0,5.259342857142856,-0.0344932208994709,4.889965699907175,SE-SAO,Total
20151066,incipient,33.667872550850596,1.0,4.33751,0.15401620370370372,9.352186819680721,SE-SAO,Total
20151066,intensification,1293.5428869744617,25.0,4.326502307692308,0.09320833333333332,14.372698744160687,SE-SAO,Total
20151066,mature,150.16669633723927,5.0,5.287675999999999,-0.03277546296296294,8.342594240957737,SE-SAO,Total
20151067,decay,517.5566451484478,8.0,2.57397,0.020438368055555555,17.970716845432218,SE-SAO,Total
20151067,incipient,16.23340663940525,1.0,1.77282,0.17462962962962977,4.509279622057014,SE-SAO,Total
20151067,intensification,863.5042238369847,15.0,2.526585625,0.1441743827160494,15.99081895994416,SE-SAO,Total
20151067,mature,107.76834974140795,4.0,2.9459325,-0.26728298611111123,7.483913176486663,SE-SAO,Total
20151068,decay,795.8257381851557,14.0,2.1428935714285715,-0.06199900793650792,15.790193217959441,SE-SAO,Total
20151068,incipient,0.0,0.0,2.23274,,,SE-SAO,Total
20151068,intensification,904.5625614922483,12.0,2.2657741666666666,0.013913001543209876,20.938948182690936,SE-SAO,Total
20151068,mature,254.84839779655562,4.0,2.3414175,-0.016469907407407496,17.697805402538584,SE-SAO,Total
20151069,decay,6657.3045369354595,63.0,2.5530314285714284,-0.02530625367430923,29.353194607299205,SE-SAO,Total
20151069,intensification,1000.1905982688442,7.0,3.01674375,-0.01649140211640207,39.690103105906516,SE-SAO,Total
20151069,mature,1885.6059861970382,18.0,2.9444905555555554,-0.010470036008230453,29.09885781168269,SE-SAO,Total
20151070,decay,10101.006760902017,76.0,4.655088552631579,-0.006305129142300206,36.918884360022,SE-SAO,Total
20151070,intensification,5884.151557636434,46.0,3.3230114893617024,-0.007036533816425104,35.532316169302135,SE-SAO,Total
20151070,mature,3416.0314343602713,18.0,3.9108944444444447,0.03635545267489714,52.71653448086838,SE-SAO,Total
20151071,decay,618.2804390330479,33.0,1.303244411764706,-0.010871562850729521,5.204380799941481,SE-SAO,Total
20151071,mature,393.48309601872353,14.0,1.3947535714285715,-0.011616236772486766,7.807204286085784,SE-SAO,Total
20151072,decay,7587.03200862965,62.0,3.6407366666666667,0.03665434587813621,33.9920788917099,SE-SAO,Total
20151072,intensification,2870.534733451753,44.0,3.0232834090909093,-0.06796112163299663,18.122062711185308,SE-SAO,Total
20151072,mature,1555.743285877425,14.0,1.7271814285714286,0.08184771825396828,30.8679223388378,SE-SAO,Total
20151073,decay,3773.6392775890026,62.0,4.791736935483871,-0.03463448327359618,16.906986010703417,SE-SAO,Total
20151073,intensification,2681.1575924272156,44.0,3.954401136363636,-0.006351536195286195,16.92649995219202,SE-SAO,Total
20151073,mature,968.2342939569976,12.0,5.532656923076923,0.07702449845679012,22.412830878634207,SE-SAO,Total
20151074,decay,4105.309769528917,62.0,6.379559838709677,0.14953199671445638,18.392964917244253,SE-SAO,Total
20151074,intensification,3106.8114642806863,44.0,9.501883181818181,-0.09887336910774412,19.613708739145746,SE-SAO,Total
20151074,mature,173.05482897094456,4.0,1.990156,0.18805266203703697,12.017696456315594,SE-SAO,Total
20151075,decay,1176.9550775489138,44.0,1.764101590909091,-0.004520991161616161,7.43027195422294,SE-SAO,Total
20151075,mature,111.17474299070909,3.0,1.6167025,0.030756172839506178,10.293957684324916,SE-SAO,Total
20151076,decay,3227.376191896106,59.0,2.6868084999999997,0.02854382454488387,15.194803163352665,SE-SAO,Total
20151076,intensification,1094.8956154924053,19.0,2.050596842105263,-0.08337231968810918,16.007245840532242,SE-SAO,Total
20151077,decay,1853.306028746412,56.0,4.497419824561404,0.015653521825396824,9.19298625370244,SE-SAO,Total
20151077,intensification,4081.346816303423,44.0,4.591044318181819,0.017700968013468002,25.766078385753936,SE-SAO,Total
20151078,decay,1802.7165535491172,45.0,8.01891804347826,0.23154526748971188,11.127879960179737,SE-SAO,Total
20151078,intensification,2146.738714544361,44.0,9.09141590909091,-0.15036142676767675,13.552643399901267,SE-SAO,Total
20151079,decay,686.9375712395902,39.0,2.4463065,0.05970441595441596,4.892717743871725,SE-SAO,Total
20151079,intensification,386.8319742216046,38.0,3.1325784210526315,-0.020503776803118916,2.8277191098070515,SE-SAO,Total
20151080,decay,1840.967084607465,24.0,2.6963608,-0.09915702160493826,21.307489405178995,SE-SAO,Total
20151081,decay,732.0558561811825,18.0,1.9522863157894736,0.037804140946502064,11.297158274400967,SE-SAO,Total
20151081,intensification,337.35558894505414,9.0,2.523935555555555,0.017718621399176925,10.412209535341178,SE-SAO,Total
20151082,intensification,4218.332571616468,43.0,4.2413431818181815,0.15394029931093886,27.2502104109591,SE-SAO,Total
20151083,decay,3195.439566354587,44.0,4.376872045454546,-0.05888546927609428,20.17322958557189,SE-SAO,Total
20151083,decay 2,1478.081958903692,34.0,7.638532058823529,-0.06703771786492374,12.075832997579186,SE-SAO,Total
20151083,incipient,181.9604894489578,4.0,5.2345,-0.10303530092592593,12.63614510062207,SE-SAO,Total
20151083,intensification,5545.854573355072,57.0,4.606399310344828,0.10569931773879143,27.026581741496454,SE-SAO,Total
20151083,mature,359.4090201973458,12.0,7.177235,-0.00025270061728397845,8.319653245308931,SE-SAO,Total
20151084,intensification,881.0769376811885,25.0,2.552663461538461,0.009115277777777788,9.789743752013207,SE-SAO,Total
20151085,intensification,519.5974389851318,16.0,1.5639070588235295,0.05400679976851851,9.02078887126965,SE-SAO,Total
20151086,decay,285.85251673551085,2.0,1.37445,-0.08447916666666666,39.70173843548762,SE-SAO,Total
20151086,incipient,1282.3588047327307,4.0,1.6614425000000002,-0.17099826388888884,89.05269477310631,SE-SAO,Total
20151086,intensification,556.2702381455205,6.0,1.605662857142857,0.14831404320987657,25.75325176599632,SE-SAO,Total
20151087,decay,2915.6911410153507,14.0,2.117997857142857,-0.09319857804232805,57.85101470268553,SE-SAO,Total
20151087,incipient,590.4138489277885,4.0,2.6342525,-0.08184606481481478,41.000961731096425,SE-SAO,Total
20151088,decay,237.12411645066217,19.0,1.871292105263158,-0.015408747563352827,3.466726848693891,SE-SAO,Total
20151088,incipient,54.22967767356939,4.0,1.58817,0.09298611111111113,3.765949838442319,SE-SAO,Total
20151089,decay,745.9971227087242,26.0,9.669398461538462,0.05221331908831907,7.970054729794062,SE-SAO,Total
20151089,decay 2,668.5765023462787,12.0,4.124494166666667,-0.22664448302469134,15.476307924682379,SE-SAO,Total
20151089,incipient,270.2540075972176,4.0,8.2489375,0.1952314814814814,18.767639416473443,SE-SAO,Total
20151089,intensification,383.61519554059623,22.0,8.143551363636364,-0.16194865319865312,4.8436262063206605,SE-SAO,Total
20151089,mature,267.38393057366716,8.0,5.74283125,-0.2000361689814816,9.28416425603011,SE-SAO,Total
20151090,decay,5541.117650283134,58.0,4.966674482758621,-0.012125039910600259,26.537919781049496,SE-SAO,Total
20151090,decay 2,3666.390462399745,34.0,4.14801,-0.016338848039215696,29.954170444442365,SE-SAO,Total
20151090,incipient,381.49711535621225,8.0,5.17557625,-0.12059895833333327,13.246427616535149,SE-SAO,Total
20151090,intensification,4521.366786650033,41.0,4.248591463414634,-0.06457909891598916,30.632566305217026,SE-SAO,Total
20151090,mature,1542.9254927229883,17.0,3.7664623529411765,-0.029687499999999957,25.211200861486738,SE-SAO,Total
20151090,residual,88.07571736111544,1.0,1.39602,-0.044074074074073946,24.46547704475429,SE-SAO,Total
20151091,decay,147.82946509327678,5.0,1.16254,-0.01432407407407406,8.2127480607376,SE-SAO,Total
20151091,incipient,58.36842685666587,4.0,1.17888,-0.03353587962962966,4.053362976157352,SE-SAO,Total
20151092,decay,1192.4434263081248,26.0,3.7126326923076927,-0.007297453703703709,12.739780195599623,SE-SAO,Total
20151092,incipient,221.41658103655095,4.0,3.6254675,0.035943287037036975,15.376151460871595,SE-SAO,Total
20151092,intensification,1272.2863439649327,10.0,3.376222,-0.08106018518518517,35.341287332359244,SE-SAO,Total
20151093,decay,1508.8102257226578,25.0,1.9594304,-0.01259675925925927,16.76455806358509,SE-SAO,Total
20151093,incipient,178.36365329749472,4.0,1.8417000000000001,0.045920138888888906,12.386364812326024,SE-SAO,Total
20151094,decay,870.6538431552118,26.0,3.011034230769231,0.13201700498575497,9.301857298666793,SE-SAO,Total
20151094,incipient,213.51032657724016,4.0,1.5110299999999999,-0.03703993055555561,14.827106012308345,SE-SAO,Total
20151094,intensification,809.2296548222624,22.0,4.682743636363636,0.005368792087542098,10.217546146745738,SE-SAO,Total
20151095,decay,2041.286424314346,26.0,2.25813,-0.02110176282051284,21.80861564438404,SE-SAO,Total
20151095,decay 2,787.4262619932297,34.0,1.7747076470588237,-0.04357706971677561,6.433221094715929,SE-SAO,Total
20151095,incipient,336.9823419074829,3.0,2.54724,0.019209104938271694,31.20206869513731,SE-SAO,Total
20151095,intensification,1585.0494810398816,22.0,2.2237445454545455,0.01072337962962965,20.01325102323083,SE-SAO,Total
20151095,mature,348.99429894539435,8.0,2.3243775,0.015063657407407404,12.117857602270638,SE-SAO,Total
20151096,decay,554.6573188200211,23.0,1.57157375,0.00560537439613527,6.69875988913069,SE-SAO,Total
20151096,intensification,303.4870681483921,12.0,1.9047150000000002,0.021822916666666657,7.025163614546114,SE-SAO,Total
20151097,decay,181.65723027581572,13.0,2.6776992857142856,0.08337873931623933,3.8815647494832417,SE-SAO,Total
20151097,decay 2,238.41137217129284,6.0,3.162596666666667,0.012764274691358038,11.037563526448743,SE-SAO,Total
20151097,intensification,596.9546433109348,22.0,2.8829318181818184,-0.0011600378787878852,7.537306102410794,SE-SAO,Total
20151097,mature,105.70342861505361,8.0,3.065325,0.020238715277777757,3.670257938022695,SE-SAO,Total
20151098,decay,2742.814866690413,28.0,3.687531379310345,0.04227678571428569,27.21046494732553,SE-SAO,Total
20151098,decay 2,3265.9590699782175,34.0,3.567610882352941,0.04789624183006537,26.682672140344916,SE-SAO,Total
20151098,intensification,2027.299676687852,22.0,2.43975,0.0458459595959596,25.597218139998134,SE-SAO,Total
20151098,mature,1215.149953361587,12.0,3.4098075,0.04030285493827157,28.12847114262933,SE-SAO,Total
20151099,decay,552.0370169107994,9.0,1.3231249999999999,0.020023148148148144,17.03817953428393,SE-SAO,Total
20151099,intensification,852.2691983164971,22.0,1.2311281818181818,-0.00446127946127946,10.760974726218397,SE-SAO,Total
20151099,mature,12.711519916670921,2.0,1.1088900000000002,-0.07195023148148139,1.7654888773154058,SE-SAO,Total
20151100,decay,3195.8111684036585,26.0,3.969272222222222,-0.03850605413105416,34.1432817137143,SE-SAO,Total
20151100,decay 2,5832.950955954853,34.0,4.296372352941177,0.034582312091503274,47.65482807152658,SE-SAO,Total
20151100,intensification,2551.2690484349464,22.0,3.427807272727273,0.019293455387205387,32.21299303579478,SE-SAO,Total
20151100,mature,1740.6063128035466,12.0,4.108071666666667,0.03227044753086423,40.291812796378395,SE-SAO,Total
20151101,decay,2639.2783277842086,23.0,3.74526125,0.05449426328502414,31.87534212299769,SE-SAO,Total
20151101,decay 2,3493.8434094400204,34.0,3.1257755882352942,0.009658564814814809,28.544472299346577,SE-SAO,Total
20151101,intensification,3875.91842688769,22.0,3.053446363636364,0.023807344276094267,48.93836397585467,SE-SAO,Total
20151101,mature,1449.9525243369574,12.0,3.370975,0.03163580246913583,33.56371584113327,SE-SAO,Total
20151102,decay,0.0,0.0,2.31079,,,SE-SAO,Total
20151102,decay 2,1329.7976974208193,34.0,2.5105932352941176,-0.07216877723311546,10.864360273045909,SE-SAO,Total
20151102,intensification,539.4619358341325,22.0,3.075789090909091,0.024905829124579115,6.811388078713795,SE-SAO,Total
20151102,mature,203.98442563504923,8.0,2.99112,0.056002604166666685,7.082792556772543,SE-SAO,Total
20151103,decay,874.0982469055783,19.0,5.2534055,-0.15404909844054582,12.779214136046466,SE-SAO,Total
20151103,decay 2,1305.4026609634843,34.0,6.373523529411765,0.018929738562091496,10.66505441963631,SE-SAO,Total
20151103,intensification,881.5504996731573,22.0,3.8582063636363633,0.23767466329966327,11.13068812718633,SE-SAO,Total
20151103,mature,197.05182986132473,12.0,6.6752866666666675,0.001774691358024753,4.561384950493629,SE-SAO,Total
20151104,decay,58.539121143889844,4.0,2.232815,0.07458333333333327,4.065216746103461,SE-SAO,Total
20151104,decay 2,478.60158216510933,34.0,2.382981764705882,-0.0031764025054466308,3.910143645139782,SE-SAO,Total
20151104,intensification,163.7045673357615,14.0,1.76074,-0.020574570105820117,3.248106494757173,SE-SAO,Total
20151104,mature,243.09619575423037,12.0,2.0608375,0.04694155092592598,5.627226753570147,SE-SAO,Total
20151105,decay,2364.2431301946326,19.0,4.593895263157894,0.038755482456140355,34.56495804378118,SE-SAO,Total
20151105,decay 2,3991.5876254576256,34.0,4.622176176470588,-0.0002597358387799497,32.611010011908704,SE-SAO,Total
20151105,incipient,303.1407425922615,4.0,4.3352825,-0.09485821759259248,21.05144045779594,SE-SAO,Total
20151105,intensification,1163.5431379784798,14.0,3.6900666666666666,0.1348553240740741,23.08617337258889,SE-SAO,Total
20151105,mature,1443.7708560912617,12.0,4.448489166666667,-0.004887152777777798,33.420621668779205,SE-SAO,Total
20151106,decay,1537.2375756520264,19.0,6.127191578947368,-0.17881091617933725,22.474233562164127,SE-SAO,Total
20151106,decay 2,3634.6827391746706,34.0,5.074266176470588,0.1518719362745098,29.695120418093715,SE-SAO,Total
20151106,intensification,1157.3921514428519,11.0,2.0751741666666668,-0.05969486531986532,29.227074531385146,SE-SAO,Total
20151106,mature,1319.8470446781419,12.0,4.124784166666667,0.09703993055555553,30.552014923105137,SE-SAO,Total
20151107,decay 2,656.5775096565965,18.0,2.0984705555555556,-0.03541023662551439,10.132368976182045,SE-SAO,Total
20151107,intensification,270.05897606823294,9.0,2.2736240000000003,0.004548611111111099,8.335153582352868,SE-SAO,Total
20151107,mature,270.68144611990135,8.0,2.4801575,0.024563078703703677,9.398661323607687,SE-SAO,Total
20151108,decay,1385.6298462456164,19.0,1.6860568421052633,-0.07027229532163742,20.25774629014059,SE-SAO,Total
20151108,decay 2,1884.0443198425517,34.0,2.155920588235294,-0.007903050108932459,15.392518952962025,SE-SAO,Total
20151108,intensification,336.162328385773,8.0,1.999781111111111,0.12266203703703701,11.672303068950452,SE-SAO,Total
20151108,mature,365.02768969241345,12.0,2.3966308333333335,0.05447434413580247,8.449715039176237,SE-SAO,Total
20151109,decay,619.8329331206673,19.0,4.300296315789474,-0.12496649610136451,9.06188498714426,SE-SAO,Total
20151109,decay 2,3163.350998861937,34.0,5.235839705882353,-0.006122685185185205,25.844370905734785,SE-SAO,Total
20151109,mature,664.6312427282568,9.0,5.3096060000000005,-0.021563786008230428,20.513309960748668,SE-SAO,Total
20151110,decay,1906.7335053721217,19.0,2.5751263157894737,-0.04399000974658869,27.876220838773712,SE-SAO,Total
20151110,decay 2,4321.86654295817,32.0,3.4808951515151514,0.05091254340277779,37.516202629845225,SE-SAO,Total
20151110,mature,557.2959768522727,4.0,3.1241725000000002,-0.11106192129629634,38.70110950363005,SE-SAO,Total
20151111,decay,85.52654336044446,3.0,2.79006,-0.07389274691358033,7.91912438522634,SE-SAO,Total
20151111,decay 2,673.4680700182347,27.0,3.152096785714286,0.010652863511659809,6.928683847924225,SE-SAO,Total
20151111,mature,79.36217602658452,4.0,3.061515,-0.10123553240740744,5.5112622240683695,SE-SAO,Total
20151112,decay,3207.953642559832,19.0,1.8539752631578947,0.05307687621832359,46.89990705496831,SE-SAO,Total
20151112,decay 2,2307.8386930018182,15.0,1.55182625,0.034091820987654314,42.73775357410775,SE-SAO,Total
20151112,mature,493.3977644125473,4.0,1.7293025,-0.08666666666666667,34.26373363976023,SE-SAO,Total
20151113,decay,6347.812428018045,73.0,3.976796712328767,-0.026567256468797575,24.15453739732894,SE-SAO,Total
20151113,decay 2,177.4025747761296,3.0,2.75571,0.31997299382716066,16.42616433112311,SE-SAO,Total
20151113,incipient,331.24262899552764,4.0,9.0278625,0.0074160879629628475,23.002960346911642,SE-SAO,Total
20151113,intensification,2915.2020556176544,36.0,6.029157222222222,0.012052469135802458,22.493843021741164,SE-SAO,Total
20151113,mature,1435.501579400315,19.0,5.222324736842105,-0.07879995126705647,20.98686519591104,SE-SAO,Total
20151113,residual,2166.3120379492334,33.0,6.588824848484848,-0.09415333894500562,18.234949814387488,SE-SAO,Total
20151114,decay,720.2449780234808,19.0,2.5534421052631577,-0.003367446393762183,10.529897339524574,SE-SAO,Total
20151114,decay 2,240.81654270816853,2.0,1.8347866666666668,0.09590277777777782,33.44674204280118,SE-SAO,Total
20151114,mature,65.26509750408006,4.0,1.9954800000000001,0.03418113425925928,4.5322984377833375,SE-SAO,Total
20151115,decay,762.1904373750176,14.0,2.1690046666666665,0.04261904761904763,15.122826138393208,SE-SAO,Total
20151115,incipient,351.4475916314292,4.0,1.80445,0.060494791666666624,24.406082752182584,SE-SAO,Total
20151115,intensification,130.51206968607474,1.0,1.83446,0.011423611111111164,36.25335269057632,SE-SAO,Total
20151116,decay,732.3365599410779,24.0,5.2707096,-0.004825906635802421,8.476117591910624,SE-SAO,Total
20151116,incipient,307.18489045392886,4.0,8.76145,-0.0684722222222226,21.332284059300616,SE-SAO,Total
20151116,intensification,1112.3058582471397,19.0,8.515212105263158,-0.024275097465886852,16.261781553320755,SE-SAO,Total
20151116,mature,107.53533793074922,7.0,7.09232,-0.08666832010582036,4.267275314712271,SE-SAO,Total
20151116,residual,773.1773191510812,33.0,6.042324848484848,-0.08624789562289563,6.508226592180818,SE-SAO,Total
20151117,decay,155.0863896606694,10.0,2.245450909090909,0.2381990740740741,4.307955268351928,SE-SAO,Total
20151118,decay,849.7736516352684,6.0,2.386057142857143,0.10892168209876539,39.34137276089206,SE-SAO,Total
20151119,incipient,419.1192319995339,4.0,6.5563275,0.22845486111111127,29.105502222189855,SE-SAO,Total
20151119,intensification,1499.7709784837923,19.0,6.575365789473684,-0.08724963450292399,21.926476293622695,SE-SAO,Total
20151119,mature,304.91281509457724,3.0,4.86818,-0.3203742283950619,28.23266806431271,SE-SAO,Total
20151120,decay,45.644133101066956,4.0,1.252345,-0.09989004629629625,3.1697314653518722,SE-SAO,Total
20151120,incipient,228.67855298283877,4.0,2.7606325,0.04344039351851848,15.880455068252694,SE-SAO,Total
20151120,intensification,803.7797976090492,19.0,1.977068947368421,-0.09330165692007797,11.751166631711245,SE-SAO,Total
20151120,mature,308.18933219987167,5.0,1.43393,0.07267824074074071,17.121629566659536,SE-SAO,Total
20151121,decay,1777.0394265175962,54.0,6.06076462962963,-0.002955889917695468,9.14114931336212,SE-SAO,Total
20151121,incipient,133.21317994556617,4.0,6.842215,0.010500578703703748,9.25091527399765,SE-SAO,Total
20151121,intensification,5441.036940994725,96.0,5.581206666666667,-0.012716772762345679,15.74374114871159,SE-SAO,Total
20151121,mature,525.6449764349655,15.0,6.462923333333333,-0.03913117283950615,9.734166230277141,SE-SAO,Total
20151121,residual,1341.6773753128793,33.0,6.980438484848484,-0.038658459595959614,11.293580600276762,SE-SAO,Total
20151122,decay,324.8619813285069,13.0,2.24402,-0.03028935185185184,6.941495327532199,SE-SAO,Total
20151122,incipient,64.37340168485214,4.0,1.8645625,-0.0457146990740741,4.470375117003621,SE-SAO,Total
20151122,intensification,334.04485158655007,19.0,2.04842,0.026486963937621844,4.883696660622077,SE-SAO,Total
20151122,mature,109.3392566200242,5.0,2.4515219999999998,0.0478125,6.0744031455569,SE-SAO,Total
20151122,residual,130.27204238724948,7.0,2.117975714285714,0.0017294973544973035,5.169525491557519,SE-SAO,Total
20151123,decay,458.22653938788386,13.0,4.349347692307692,-0.08089120370370369,9.791165371535982,SE-SAO,Total
20151123,incipient,169.84553854160941,4.0,3.9965349999999997,0.09449074074074067,11.794829065389543,SE-SAO,Total
20151123,intensification,1046.6823362921862,19.0,5.066117368421053,0.04833455165692011,15.302373337605061,SE-SAO,Total
20151123,mature,305.6702732924,7.0,4.204444285714286,-0.055707671957672046,12.129772749698413,SE-SAO,Total
20151123,residual,1152.376756931143,33.0,3.544831515151515,-0.028418560606060607,9.700141051608949,SE-SAO,Total
20151124,incipient,159.62567762512742,4.0,3.28714,-0.021953125000000028,11.08511650174496,SE-SAO,Total
20151124,intensification,436.03223222982405,10.0,2.751168,-0.1257361111111111,12.112006450828448,SE-SAO,Total
20151125,incipient,428.7670398792347,4.0,1.5914625,-0.08072627314814818,29.77548888050241,SE-SAO,Total
20151125,intensification,1652.8524360184374,15.0,1.5833046666666666,-0.025856481481481477,30.608378444785878,SE-SAO,Total
20151126,decay,273.10072632969593,13.0,3.1080646153846154,0.05539084757834758,5.835485605335383,SE-SAO,Total
20151126,incipient,41.107471964733676,3.0,2.646975,-0.03272762345679002,3.806247404142007,SE-SAO,Total
20151126,intensification,1061.610423786729,19.0,2.4814884210526316,-0.013018396686159835,15.52062023080013,SE-SAO,Total
20151126,mature,1497.1695055822372,15.0,1.8210126666666668,-0.00030709876543210605,27.725361214485876,SE-SAO,Total
20151126,residual,1354.9970322446864,33.0,2.444211212121212,-0.061763818742985414,11.405698924618573,SE-SAO,Total
20151127,decay,672.8840722731851,13.0,2.796242307692308,-0.011809116809116798,14.377864792162077,SE-SAO,Total
20151127,incipient,156.53478830963604,3.0,1.7768425,-0.014791666666666682,14.493961880521855,SE-SAO,Total
20151127,intensification,1057.080281503237,19.0,2.49644,0.07044773391812867,15.454390080456683,SE-SAO,Total
20151127,mature,394.7201902181842,5.0,2.935832,0.011381944444444379,21.928899456565787,SE-SAO,Total
20151127,residual,1548.2549583864009,33.0,3.271046363636364,0.024223484848484845,13.032449144666673,SE-SAO,Total
20151128,decay,1772.6827504933262,54.0,2.770127592592593,-0.036470336076817565,9.118738428463613,SE-SAO,Total
20151128,intensification,306.8938850940815,12.0,1.9609953846153847,-0.020772569444444472,7.104025117918553,SE-SAO,Total
20151128,mature,244.45992736159087,15.0,3.3642233333333333,0.03517901234567904,4.527035691881313,SE-SAO,Total
20151128,residual,587.7447087787621,33.0,3.704711818181818,0.015427890011223345,4.947346033491264,SE-SAO,Total
20151129,decay,693.233389852405,13.0,1.2799830769230771,0.033747329059829065,14.812679270350536,SE-SAO,Total
20151129,intensification,38.06294075262018,1.0,1.0720450000000001,0.04586805555555562,10.57303909795005,SE-SAO,Total
20151129,mature,230.31496368249503,10.0,1.276899,-0.08562731481481484,6.397637880069307,SE-SAO,Total
20151129,residual,1388.718069030679,33.0,1.845310303030303,0.014491792929292929,11.689546035611778,SE-SAO,Total
20151130,decay,5556.438002832342,49.0,7.2211092,0.15859504913076344,31.499081648709424,SE-SAO,Total
20151130,intensification,3253.817906613434,77.0,7.064512597402598,-0.09463053150553151,11.738159836267801,SE-SAO,Total
20151130,mature,1433.4298464385126,10.0,3.962809,0.18647800925925928,39.817495734403124,SE-SAO,Total
20151130,residual,3888.940740366407,33.0,2.805299090909091,0.035271464646464655,32.73519141722565,SE-SAO,Total
20151131,decay,2916.0960173272447,28.0,3.5649093103448273,-0.06866980820105818,28.92952398142108,SE-SAO,Total
20151131,mature,521.9780887333562,10.0,4.140775,-0.052429398148148176,14.499391353704342,SE-SAO,Total
20151131,residual,1843.573056649185,33.0,5.633745454545455,-0.04593960437710437,15.518291722636237,SE-SAO,Total
20151132,decay,3110.7616670109633,43.0,8.053033636363637,0.016168173987941428,20.095359606013975,SE-SAO,Total
20151132,intensification,5263.088801273458,54.0,4.816243518518519,-0.1098960476680384,27.07350206416388,SE-SAO,Total
20151132,mature,989.5729211387741,10.0,6.08687,0.23995138888888884,27.48813669829928,SE-SAO,Total
20151132,residual,3288.7794130014377,33.0,2.601487575757576,0.12770833333333334,27.683328392267995,SE-SAO,Total
20151133,decay,0.0,0.0,5.74484,,,SE-SAO,Total
20151133,mature,49.55195446183614,2.0,3.4860100000000003,-0.3198842592592591,6.882215897477242,SE-SAO,Total
20151133,residual,2888.839627468894,33.0,5.322892121212121,-0.06461384680134681,24.316831881051296,SE-SAO,Total
20151134,residual,717.7888857429493,23.0,2.0063804166666666,-0.017410426731078912,8.668947895446248,SE-SAO,Total
20151135,residual,1497.1457169427783,23.0,1.7667249999999999,0.051214271336553936,18.081470011386212,SE-SAO,Total
20151136,mature,498.475723430395,8.0,3.33591375,0.012222222222222238,17.308184841333162,SE-SAO,Total
20151136,residual,1569.1429099257196,21.0,2.1910677272727273,0.12565476190476188,20.755858596901057,SE-SAO,Total
20151137,decay,2656.0311924707853,48.0,4.146147708333333,0.030081500771604947,15.370550882354083,SE-SAO,Total
