track_id,phase,Total Distance (km),Total Time (Hours),Mean Vorticity (−1 × 10−5 s−1),Mean Growth rate (s−1 day-1),Mean Speed (m/s),Region,Season
20160750,decay,4311.610335324741,78.0,5.744192435897436,-0.10507849596391262,15.354737661412896,ARG,JJA
20160750,intensification,2015.0325454510973,35.0,11.551774444444444,0.03593320105820105,15.992321789294424,ARG,JJA
20160750,mature,1690.3262549101623,21.0,10.796024285714285,-0.12033068783068784,22.35881289563707,ARG,JJA
20160751,intensification,913.0407617126276,23.0,2.1083766666666666,-0.05207528180354267,11.02706233952449,ARG,JJA
20160752,decay,11325.739192373812,137.0,5.086276496350365,0.007977578399567448,22.963785872615194,ARG,JJA
20160752,intensification,4125.811661358527,27.0,2.91539,0.0285519547325103,42.446622030437524,ARG,JJA
20160752,mature,2283.1175748280516,21.0,4.007328571428571,0.0964621913580247,30.199967921005975,ARG,JJA
20160753,intensification,997.8957815706704,27.0,1.8822132142857144,-0.007147205075445818,10.266417505871095,ARG,JJA
20160753,mature,730.7736172459937,18.0,2.0621988888888887,0.058330118312757216,11.27737063651225,ARG,JJA
20160754,decay,9610.229385462735,137.0,9.21033686131387,-0.013346597053257638,19.485461041084218,ARG,JJA
20160754,intensification,1221.775925740134,19.0,5.4739675,0.08535818713450294,17.862221136551668,ARG,JJA
20160754,mature,2434.9561800669517,21.0,6.283198571428572,0.0005164241622574767,32.20841508025068,ARG,JJA
20160755,decay,1095.2776739413184,15.0,3.931633333333333,-0.024066358024691367,20.282919887802194,ARG,JJA
20160755,intensification,1373.8575357432694,16.0,3.979115882352941,0.07207826967592593,23.851693328876205,ARG,JJA
20160755,mature,1409.0011043311836,21.0,4.332763333333333,-0.019446097883597885,18.637580745121475,ARG,JJA
20160756,decay,15382.059471114218,137.0,4.974050583941606,-0.007231515274398484,31.188279544027207,ARG,JJA
20160756,intensification,355.5751229352978,10.0,4.845910909090909,0.12672685185185187,9.877086748202718,ARG,JJA
20160756,mature,926.9216464049164,21.0,5.006114285714285,-0.06835152116402116,12.26086833868937,ARG,JJA
20160757,decay,6899.555796220324,61.0,7.388789180327869,-0.019282597146326647,31.418742241440455,ARG,JJA
20160757,intensification,375.7990326593275,5.0,3.9651316666666667,0.22703935185185195,20.877724036629306,ARG,JJA
20160757,mature,2458.3358178669178,21.0,5.507384285714285,0.07845513668430332,32.51766954850421,ARG,JJA
20160758,decay,1851.2074053997198,30.0,4.519374333333333,0.05947145061728397,17.140809309256667,ARG,JJA
20160758,mature,951.1121743340378,20.0,3.4693857142857145,0.08345023148148148,13.20989131019497,ARG,JJA
20160759,decay,6871.057665730314,137.0,4.663592262773723,0.005872195187888622,13.93158488590899,ARG,JJA
20160759,mature,418.6169123400153,18.0,3.6540063157894735,0.038340406378600825,6.460137536111348,ARG,JJA
20160760,decay,6257.0740330263025,74.0,5.217456081081081,-0.04207613863863864,23.48751513898762,ARG,JJA
20160760,mature,752.7181216135103,12.0,6.051160769230768,0.09449266975308643,17.424030592905332,ARG,JJA
20160761,decay,8032.260005034967,128.0,5.836036046511628,0.05023726851851852,17.431119802593248,ARG,JJA
20160762,decay,3435.916457624856,119.0,2.383635916666667,-0.017923085901027074,8.02034653974056,ARG,JJA
20160763,decay,12209.133386793666,113.0,2.875872105263158,0.006908288266142248,30.01261894492052,ARG,JJA
20160764,decay,4909.408790391961,82.0,6.205533855421686,-0.018042570009033417,16.63078858533862,ARG,JJA
20160765,decay,6479.732719448376,105.0,4.38217141509434,0.0456139770723104,17.14215005145073,ARG,JJA
20160766,decay,2777.539819408002,25.0,1.8106423076923077,0.040921296296296296,30.861553548977803,ARG,JJA
20160767,decay,8484.47649525239,85.0,4.154675581395349,0.060871459694989104,27.727047370105847,ARG,JJA
20160768,decay,6163.656724596815,68.0,4.014468260869565,0.03413466775599129,25.178336293287646,ARG,JJA
20160769,decay,6893.451584200006,62.0,8.589540000000001,0.11969795400238947,30.884639714157736,ARG,JJA
20160770,decay,3937.0221695813325,36.0,2.0540083783783785,0.0032645318930041136,30.378257481337442,ARG,JJA
20160771,decay,2028.574547840373,43.0,2.1967049999999997,0.0066402885443583096,13.104486743154864,ARG,JJA
20160772,decay,3985.415520438748,36.0,2.004258918918919,0.05122427983539094,30.751662966348366,ARG,JJA
20160773,decay,2035.7277556049444,23.0,6.133826249999999,0.0332915660225443,24.586084004890637,ARG,JJA
20160774,decay,1122.8586684722216,15.0,3.446676875,0.04469367283950617,20.79367904578188,ARG,JJA
20160775,decay,354.46946680265484,13.0,3.8567164285714286,0.07638443732193734,7.574133906039634,ARG,JJA
20160776,decay,590.5146222873066,10.0,2.896851818181818,0.01328124999999999,16.403183952425184,ARG,JJA
20160777,decay,336.3186858175952,5.0,2.0890483333333334,-0.11363888888888894,18.684371434310844,ARG,JJA
20160466,Total,1169.161292266352,19.0,,,17.69248293487602,ARG,JJA
20160467,Total,1336.2450373178212,100.0,,,3.965440976286548,ARG,JJA
20160468,Total,838.6480867229487,18.0,,,15.4630803557459,ARG,JJA
20160469,Total,3245.5139342417638,28.0,,,31.150402509663245,ARG,JJA
20160475,Total,993.2451555499741,12.0,,,22.991786008101254,ARG,JJA
20160479,Total,239.12760325794505,7.0,,,9.489190605474011,ARG,JJA
20160480,Total,3768.6633989231614,61.0,,,15.655036879171666,ARG,JJA
20160481,Total,1655.0798460567444,35.0,,,11.515509756710962,ARG,JJA
20160482,Total,1575.8848353268095,16.0,,,29.431095949854438,ARG,JJA
20160484,Total,5767.548770623136,71.0,,,23.180062513122873,ARG,JJA
20160485,Total,743.5150082868224,13.0,,,15.273851457128348,ARG,JJA
20160486,Total,11335.110711930278,126.0,,,22.697932625952884,ARG,JJA
20160487,Total,11322.905002746262,182.0,,,13.550519471155374,ARG,JJA
20160488,Total,4861.016568094203,165.0,,,9.300235740513788,ARG,JJA
20160489,Total,3508.145816183415,69.0,,,19.407180850229317,ARG,JJA
20160490,Total,1948.0662142548772,52.0,,,13.543508669631308,ARG,JJA
20160491,Total,4421.634086567456,52.0,,,32.00955122906081,ARG,JJA
20160492,Total,2028.40739204128,26.0,,,21.67101914574017,ARG,JJA
20160493,Total,11220.677943939527,101.0,,,31.867888055085473,ARG,JJA
20160494,Total,8580.79458950782,72.0,,,32.97157010911754,ARG,JJA
20160495,Total,3682.5895173452755,176.0,,,5.597832551842381,ARG,JJA
20160496,Total,2318.49889305814,28.0,,,20.936328238590765,ARG,JJA
20160497,Total,7390.636450890222,111.0,,,23.321739763701572,ARG,JJA
20160498,Total,3849.1691468112163,81.0,,,17.639046284011116,ARG,JJA
20160499,Total,4186.0328612985795,61.0,,,24.179294516325697,ARG,JJA
20160500,Total,16698.6140529369,257.0,,,16.77498555390399,ARG,JJA
20160501,Total,2743.2892483631476,41.0,,,18.585970517365503,ARG,JJA
20160502,Total,17594.553141035612,177.0,,,27.549660461142867,ARG,JJA
20160503,Total,2662.0464357153805,23.0,,,32.150319271924886,ARG,JJA
20160504,Total,2676.5992178386523,34.0,,,21.867640668616442,ARG,JJA
20160505,Total,3373.565760466468,32.0,,,29.2844250040492,ARG,JJA
20160506,Total,11211.359666053904,79.0,,,38.75786323289067,ARG,JJA
20160507,Total,2050.492782485383,37.0,,,15.590865395128283,ARG,JJA
20160508,Total,3315.464337045062,128.0,,,6.919203187759602,ARG,JJA
20160509,Total,9705.049070318917,127.0,,,18.728038441050057,ARG,JJA
20160510,Total,2258.9890270101946,80.0,,,6.561833800451364,ARG,JJA
20160511,Total,7561.477686172519,87.0,,,18.594874308428874,ARG,JJA
20160512,Total,12698.234109824212,101.0,,,34.90976133946205,ARG,JJA
20160513,Total,12203.267921500099,153.0,,,21.10514167343902,ARG,JJA
20160514,Total,25009.642817282274,177.0,,,38.920917805920425,ARG,JJA
20160515,Total,936.1006277662816,47.0,,,5.74437343254953,ARG,JJA
20160516,Total,3867.7588759265755,37.0,,,20.523494216617056,ARG,JJA
20160517,Total,8455.47582787475,86.0,,,28.351444904868792,ARG,JJA
20160518,Total,917.6878974684536,30.0,,,6.641383865941289,ARG,JJA
20160519,Total,8952.106000592496,149.0,,,16.156276839381658,ARG,JJA
20160520,Total,2057.7284556341933,59.0,,,8.18965682874565,ARG,JJA
20160521,Total,19604.49199448098,191.0,,,31.19453471383926,ARG,JJA
20160522,Total,16783.485682953684,160.0,,,28.579578198074696,ARG,JJA
20160523,Total,17301.178174994664,227.0,,,20.46977069225359,ARG,JJA
20160524,Total,2384.142641484076,42.0,,,13.282867665023169,ARG,JJA
20160525,Total,1168.6217148025326,30.0,,,12.9114653371254,ARG,JJA
20160526,Total,1171.5935922677197,36.0,,,8.380276419107659,ARG,JJA
20160527,Total,5416.208615590851,118.0,,,13.723643961845303,ARG,JJA
20160528,Total,7366.238399294359,58.0,,,35.930065759739186,ARG,JJA
20160529,Total,14461.669700858882,203.0,,,20.60368645260835,ARG,JJA
20160530,Total,4934.330405907322,33.0,,,45.15517867042755,ARG,JJA
20160531,Total,3311.789889679151,35.0,,,26.677997542773273,ARG,JJA
20160532,Total,3228.7763392663874,45.0,,,21.248058603812975,ARG,JJA
20160533,Total,4780.338208984869,59.0,,,20.62420871452616,ARG,JJA
20160534,Total,20657.547099924534,209.0,,,26.18604461357727,ARG,JJA
20160535,Total,11114.940913383889,142.0,,,19.947262208467656,ARG,JJA
20160536,Total,5429.398907688411,168.0,,,10.611409961012443,ARG,JJA
20160537,Total,3772.9298012943414,62.0,,,16.903807353469272,ARG,JJA
20160538,Total,3116.0960850528763,35.0,,,24.730921309943465,ARG,JJA
20160539,Total,1486.1407322163527,49.0,,,8.424834082859142,ARG,JJA
20160540,Total,12627.621090270783,156.0,,,23.664322088679484,ARG,JJA
20160541,Total,1105.9467911848387,37.0,,,8.302903837724015,ARG,JJA
20160542,Total,6328.682942515992,51.0,,,32.894764341977655,ARG,JJA
20160543,Total,599.8766781108831,22.0,,,7.77051375777306,ARG,JJA
20160544,Total,2947.380135208846,33.0,,,25.39600605229261,ARG,JJA
20160545,Total,7265.440393156658,216.0,,,7.429224514197347,ARG,JJA
20160546,Total,7095.031067777127,110.0,,,17.31499860121489,ARG,JJA
20160547,Total,815.5959582262026,40.0,,,5.798304408779877,ARG,JJA
20160548,Total,5988.339701648063,46.0,,,35.68350898346036,ARG,JJA
20160549,Total,693.1010745114328,37.0,,,5.131444676513931,ARG,JJA
20160550,Total,5454.801525521553,82.0,,,17.77046284524794,ARG,JJA
20160551,Total,7965.981682271664,56.0,,,50.45019386778448,ARG,JJA
20160552,Total,12934.63918397705,103.0,,,36.71721408051507,ARG,JJA
20160553,Total,9457.257122629502,58.0,,,39.37496316492785,ARG,JJA
20160554,Total,4417.394508781608,45.0,,,27.754737695105643,ARG,JJA
20160555,Total,4292.902473487557,174.0,,,7.152033381515381,ARG,JJA
20160556,Total,18784.021237248235,146.0,,,35.11481217090994,ARG,JJA
20160557,Total,3964.502253657267,53.0,,,20.570951163648328,ARG,JJA
20160558,Total,6725.463332690358,106.0,,,18.472943467104724,ARG,JJA
20160559,Total,12173.67878850954,116.0,,,31.65048657521689,ARG,JJA
20160560,Total,6411.273453740449,58.0,,,29.130751890553316,ARG,JJA
20160561,Total,1661.7378887317464,41.0,,,22.088278882138198,ARG,JJA
20160562,Total,6027.807678785383,79.0,,,27.303276247177536,ARG,JJA
20160563,Total,4690.520165218568,83.0,,,10.47298864393084,ARG,JJA
20160564,Total,6570.015726287903,83.0,,,21.988004438714537,ARG,JJA
20160565,Total,2265.8234174309127,26.0,,,24.207515143492657,ARG,JJA
20160566,Total,1810.6858584071738,24.0,,,20.957012250083032,ARG,JJA
20160567,Total,5436.013826794762,46.0,,,32.826170451659195,ARG,JJA
20160568,Total,3441.4990101817784,30.0,,,31.86573157575721,ARG,JJA
20160569,Total,1255.5135716557054,42.0,,,9.09308827457653,ARG,JJA
20160570,Total,2580.843682595885,23.0,,,31.16960969318702,ARG,JJA
20160571,Total,4014.4539375361355,23.0,,,48.48374320695816,ARG,JJA
20160572,Total,5612.307155565358,23.0,,,67.78148738605505,ARG,JJA
20160573,Total,1079.048782889813,16.0,,,18.733485814059257,ARG,JJA
20160574,Total,1758.0793946751305,10.0,,,48.83553874097585,ARG,JJA
20160575,Total,35.06665783508687,1.0,,,9.740738287524131,ARG,JJA
20160576,Total,321.08244884944463,1.0,,,89.18956912484573,ARG,JJA
20160578,Total,220.16589683678276,18.0,,,3.820493703381131,ARG,JJA
20160582,Total,1231.0066964422485,36.0,,,10.46330200892693,ARG,JJA
20160584,Total,2172.4126124345466,35.0,,,17.257737329984998,ARG,JJA
20160585,Total,4611.260451294033,91.0,,,14.622025175525145,ARG,JJA
20160588,Total,3153.8891788828446,26.0,,,33.53014986739037,ARG,JJA
20160589,Total,639.6769090736033,7.0,,,25.38400432831759,ARG,JJA
20160590,Total,105.89913307635933,4.0,,,7.354106463636065,ARG,JJA
20160591,Total,130.5937820564681,10.0,,,3.627605057124114,ARG,JJA
20160592,Total,1770.831113014082,50.0,,,8.034257311239312,ARG,JJA
20160593,Total,7672.433272179359,151.0,,,14.487042692127677,ARG,JJA
20160594,Total,2513.8204596097303,36.0,,,18.62728224394696,ARG,JJA
20160595,Total,1432.6147303836942,39.0,,,10.14330066071792,ARG,JJA
20160596,Total,3391.889609327824,127.0,,,9.639207676303943,ARG,JJA
20160597,Total,2198.2914107674064,21.0,,,28.99071911634516,ARG,JJA
20160598,Total,3568.913409491848,32.0,,,29.82819753384863,ARG,JJA
20160599,Total,13988.439527345616,122.0,,,34.449594975081105,ARG,JJA
20160600,Total,2369.601955595971,24.0,,,25.376880876397877,ARG,JJA
20160601,Total,10493.952383205084,108.0,,,31.503097948141352,ARG,JJA
20160602,Total,7076.584331946381,106.0,,,21.324225312246924,ARG,JJA
20160603,Total,5801.985850752084,50.0,,,33.871832959227305,ARG,JJA
20160604,Total,5124.57504585941,52.0,,,26.713482862200067,ARG,JJA
20160605,Total,2604.373402873871,23.0,,,31.45378505886318,ARG,JJA
20160606,Total,1440.7083393431828,25.0,,,17.98322056109075,ARG,JJA
20160607,Total,3755.9305165978585,67.0,,,14.21726285274878,ARG,JJA
20160608,Total,2975.049350983078,27.0,,,31.087206173150907,ARG,JJA
20160609,Total,2559.371340099079,64.0,,,12.171230940940742,ARG,JJA
20160610,Total,2720.0745914647887,35.0,,,23.25247625753977,ARG,JJA
20160611,Total,3345.8590927856153,31.0,,,24.170568107177132,ARG,JJA
20160612,Total,2374.037060964361,26.0,,,24.98989912327324,ARG,JJA
20160613,Total,1964.7519709716116,34.0,,,16.16049430234978,ARG,JJA
20160614,Total,383.7703603510698,32.0,,,3.5179617553968927,ARG,JJA
20160615,Total,1569.5542636744444,25.0,,,17.377237212502305,ARG,JJA
20160616,Total,1672.9433532257285,16.0,,,27.73491215398159,ARG,JJA
20160617,Total,252.1276438328634,12.0,,,5.836288051686654,ARG,JJA
20160618,Total,680.226797235776,8.0,,,23.61898601513111,ARG,JJA
20160625,Total,12816.36975728232,132.0,,,28.869943879009895,ARG,JJA
20160630,Total,11579.470461654944,111.0,,,24.45031222705098,ARG,JJA
20160632,Total,6670.853294388615,81.0,,,22.793052928542362,ARG,JJA
20160633,Total,9099.967916314552,105.0,,,27.54500977467523,ARG,JJA
20160639,Total,3706.848341424992,97.0,,,10.035470144218973,ARG,JJA
20160641,Total,6190.307384066338,60.0,,,34.324357040554226,ARG,JJA
20160643,Total,10580.776894287676,122.0,,,25.249017229260552,ARG,JJA
20160644,Total,6318.975417940231,93.0,,,17.845734671992556,ARG,JJA
20160645,Total,4225.117544616361,24.0,,,46.41099231776801,ARG,JJA
20160646,Total,11038.49272070342,132.0,,,23.970081768075474,ARG,JJA
20160647,Total,7198.748779004188,131.0,,,14.548358011258866,ARG,JJA
20160648,Total,1861.699881339966,34.0,,,15.459708517566732,ARG,JJA
20160649,Total,4630.328799067258,79.0,,,16.075776448197608,ARG,JJA
20160650,Total,3735.472690578822,30.0,,,34.58771009795206,ARG,JJA
20160651,Total,6089.2521180045405,73.0,,,22.445979103550894,ARG,JJA
20160652,Total,1570.1209141859326,67.0,,,8.875414152905693,ARG,JJA
20160653,Total,1727.8493158789288,86.0,,,5.3097190607885585,ARG,JJA
20160654,Total,2560.4843284600533,25.0,,,28.449825871778373,ARG,JJA
20160655,Total,4599.353749113119,38.0,,,31.799156184381474,ARG,JJA
20160656,Total,1293.4617313453564,36.0,,,10.228497710396331,ARG,JJA
20160657,Total,3509.839430226779,35.0,,,27.7543904497849,ARG,JJA
20160658,Total,1059.3480050652834,41.0,,,6.361449082091669,ARG,JJA
20160659,Total,6253.404330327937,38.0,,,44.86690529407874,ARG,JJA
20160660,Total,1856.0440721606678,35.0,,,14.570412760533372,ARG,JJA
20160661,Total,5344.685678626241,36.0,,,41.23985863137531,ARG,JJA
20160662,Total,1578.3737275843177,29.0,,,15.118522294868944,ARG,JJA
20160663,Total,1826.9038615922007,28.0,,,18.12404624595437,ARG,JJA
20160664,Total,376.0926921842491,26.0,,,4.01808431820779,ARG,JJA
20160665,Total,2365.1613196671065,23.0,,,28.56475023752544,ARG,JJA
20160666,Total,683.2916148503958,22.0,,,8.62741937942419,ARG,JJA
20160667,Total,918.0488108208802,8.0,,,31.876694820169455,ARG,JJA
20160668,Total,210.31135210145155,4.0,,,14.604955007045247,ARG,JJA
20160669,Total,271.47204971228075,2.0,,,37.70445134892788,ARG,JJA
20160683,Total,1915.1415975375098,21.0,,,24.429354191741815,ARG,JJA
20160688,Total,1099.1107879736053,33.0,,,10.376252148823218,ARG,JJA
20160689,Total,7911.123948244264,149.0,,,16.767271702932447,ARG,JJA
20160690,Total,8721.11899745911,109.0,,,21.829030330160816,ARG,JJA
20160691,Total,601.2290854920565,14.0,,,8.603286883720001,ARG,JJA
20160692,Total,4864.838335996906,101.0,,,13.319705284716662,ARG,JJA
20160693,Total,946.9264433085501,5.0,,,57.63541230221186,ARG,JJA
20160694,Total,6340.663182458662,147.0,,,11.709540850127247,ARG,JJA
20160695,Total,9941.932509442242,103.0,,,27.132816727620327,ARG,JJA
20160696,Total,4604.059962016984,75.0,,,15.658495444623956,ARG,JJA
20160697,Total,920.9421949282371,24.0,,,11.718433780823974,ARG,JJA
20160698,Total,2394.0646906397224,90.0,,,7.327045334306919,ARG,JJA
20160699,Total,3120.1654603723746,55.0,,,15.669972059487566,ARG,JJA
20160700,Total,7073.5906403612225,230.0,,,9.364639315106611,ARG,JJA
20160701,Total,2602.230556145867,46.0,,,13.78220941464635,ARG,JJA
20160702,Total,4033.549319779372,38.0,,,27.13489520816312,ARG,JJA
20160703,Total,3484.668541794831,79.0,,,12.676218374889729,ARG,JJA
20160704,Total,4276.3600462656605,128.0,,,9.227740269322057,ARG,JJA
20160705,Total,11834.912193634409,111.0,,,29.85140245009614,ARG,JJA
20160706,Total,5040.7683482277,29.0,,,42.01015398181345,ARG,JJA
20160707,Total,2816.8984082068787,23.0,,,41.59872803727989,ARG,JJA
20160708,Total,922.0922990017199,49.0,,,5.455472852016419,ARG,JJA
20160709,Total,9019.558465366852,92.0,,,24.899314521279102,ARG,JJA
20160710,Total,4135.209438025564,59.0,,,20.250938097085466,ARG,JJA
20160711,Total,2580.5630996335262,44.0,,,16.092898631898215,ARG,JJA
20160712,Total,1531.1518648789795,57.0,,,9.64551539846586,ARG,JJA
20160713,Total,2111.2740895751535,35.0,,,18.975428675505523,ARG,JJA
20160714,Total,2953.0084235636605,39.0,,,21.714543832417057,ARG,JJA
20160715,Total,1374.1732649817066,36.0,,,10.127006952260192,ARG,JJA
20160716,Total,4876.639887148097,68.0,,,19.56436175736442,ARG,JJA
20160717,Total,3617.686622404901,23.0,,,46.03229584946889,ARG,JJA
20160718,Total,2585.5431847367727,17.0,,,42.43294632709626,ARG,JJA
20160719,Total,7825.920509597413,98.0,,,23.442437273123897,ARG,JJA
20160720,Total,1313.0204158251458,14.0,,,27.369432380266176,ARG,JJA
20160721,Total,3628.695352197319,59.0,,,15.681207754336125,ARG,JJA
20160722,Total,2344.632190927193,26.0,,,24.684104302947304,ARG,JJA
20160723,Total,1652.1392654064139,36.0,,,11.44751093563571,ARG,JJA
20160724,Total,906.9114531973861,35.0,,,5.855314662523519,ARG,JJA
20160725,Total,10286.385148712097,143.0,,,19.023857222169894,ARG,JJA
20160726,Total,2228.7404477073196,52.0,,,14.471662632434603,ARG,JJA
20160727,Total,4341.97524167089,60.0,,,18.781548801118287,ARG,JJA
20160728,Total,1303.0074929486689,23.0,,,15.736805470394554,ARG,JJA
20160729,Total,11686.695078736491,97.0,,,31.995161966665776,ARG,JJA
20160730,Total,9910.60183699115,69.0,,,39.56884946985876,ARG,JJA
20160731,Total,9393.178221304863,146.0,,,16.850532946712505,ARG,JJA
20160732,Total,2008.3068268261272,30.0,,,17.755726830914597,ARG,JJA
20160733,Total,11679.916353097135,93.0,,,34.5604821987822,ARG,JJA
20160734,Total,5631.49524907155,138.0,,,11.827844593306011,ARG,JJA
20160735,Total,26171.753488784718,258.0,,,26.20101274722925,ARG,JJA
20160736,Total,3962.269253919547,86.0,,,20.690247011388514,ARG,JJA
20160737,Total,6020.129404649344,87.0,,,20.169142626666627,ARG,JJA
20160738,Total,1440.6163278526165,23.0,,,17.39874792092532,ARG,JJA
20160739,Total,2051.094402381192,27.0,,,21.10179426318099,ARG,JJA
20160740,Total,739.3329714260972,27.0,,,7.606306290391946,ARG,JJA
20160741,Total,5264.070074610832,75.0,,,19.49655583189197,ARG,JJA
20160742,Total,17260.866583783543,268.0,,,16.06556149964064,ARG,JJA
20160743,Total,9260.520038738006,94.0,,,27.365602951353445,ARG,JJA
20160744,Total,1786.7876880207364,71.0,,,6.990562159705541,ARG,JJA
20160745,Total,4486.765653691362,51.0,,,24.437721425334217,ARG,JJA
20160746,Total,2089.9716428858587,23.0,,,25.24120341649588,ARG,JJA
20160747,Total,9455.208525613685,104.0,,,29.060745242179653,ARG,JJA
20160748,Total,1387.9085214406919,30.0,,,12.851004828154556,ARG,JJA
20160749,Total,3414.6723010272835,64.0,,,17.427852641930254,ARG,JJA
20160750,Total,8016.969135686,134.0,,,17.901957448781463,ARG,JJA
20160751,Total,913.0407617126276,23.0,,,11.02706233952449,ARG,JJA
20160752,Total,17734.66842856039,185.0,,,31.87012527468623,ARG,JJA
20160753,Total,1728.669398816664,45.0,,,10.771894071191673,ARG,JJA
20160754,Total,13266.96149126982,177.0,,,23.185365752628854,ARG,JJA
20160755,Total,3878.1363140157714,52.0,,,20.92406465393329,ARG,JJA
20160756,Total,16664.556240454433,168.0,,,17.775411543639766,ARG,JJA
20160757,Total,9733.690646746569,87.0,,,28.27137860885799,ARG,JJA
20160758,Total,2802.3195797337576,50.0,,,15.175350309725818,ARG,JJA
20160759,Total,7289.674578070329,155.0,,,10.195861211010168,ARG,JJA
20160760,Total,7009.792154639813,86.0,,,20.45577286594648,ARG,JJA
20160761,Total,8032.260005034967,128.0,,,17.431119802593248,ARG,JJA
20160762,Total,3435.916457624856,119.0,,,8.02034653974056,ARG,JJA
20160763,Total,12209.133386793666,113.0,,,30.01261894492052,ARG,JJA
20160764,Total,4909.408790391961,82.0,,,16.63078858533862,ARG,JJA
20160765,Total,6479.732719448376,105.0,,,17.14215005145073,ARG,JJA
20160766,Total,2777.539819408002,25.0,,,30.861553548977803,ARG,JJA
20160767,Total,8484.47649525239,85.0,,,27.727047370105847,ARG,JJA
20160768,Total,6163.656724596815,68.0,,,25.178336293287646,ARG,JJA
20160769,Total,6893.451584200006,62.0,,,30.884639714157736,ARG,JJA
20160770,Total,3937.0221695813325,36.0,,,30.378257481337442,ARG,JJA
20160771,Total,2028.574547840373,43.0,,,13.104486743154864,ARG,JJA
20160772,Total,3985.415520438748,36.0,,,30.751662966348366,ARG,JJA
20160773,Total,2035.7277556049444,23.0,,,24.586084004890637,ARG,JJA
20160774,Total,1122.8586684722216,15.0,,,20.79367904578188,ARG,JJA
20160775,Total,354.46946680265484,13.0,,,7.574133906039634,ARG,JJA
20160776,Total,590.5146222873066,10.0,,,16.403183952425184,ARG,JJA
20160777,Total,336.3186858175952,5.0,,,18.684371434310844,ARG,JJA
20151167,incipient,200.69160326450918,2.0,4.35765,-0.12522569444444473,27.87383378673739,LA-PLATA,Total
20151167,intensification,2585.1718554619492,23.0,3.4894421739130435,-0.07347272544283413,31.221882312342384,LA-PLATA,Total
20151178,decay,4409.4763759333755,63.0,4.57645380952381,-0.05201535861258084,19.442135696355273,LA-PLATA,Total
20151178,incipient,127.60412191635066,2.0,8.956825,-0.023472222222221797,17.72279471060426,LA-PLATA,Total
20151178,intensification,1883.307357551879,24.0,7.600177083333333,-0.12852768132716053,21.797538860554155,LA-PLATA,Total
20151178,mature,1038.6541326065214,12.0,5.823777499999999,-0.04500289351851853,24.04291973626207,LA-PLATA,Total
20151178,residual,702.3977606802896,7.0,2.590524285714286,-0.10366071428571426,27.872927011122602,LA-PLATA,Total
20160001,decay,3165.335528349812,19.0,2.570072105263158,-0.006951754385964898,46.27683520979258,LA-PLATA,Total
20160001,incipient,177.7794840954502,2.0,4.6366700000000005,-0.1485127314814817,24.691595013256972,LA-PLATA,Total
20160001,intensification,2615.6165173929917,24.0,3.82204125,-0.05203751929012346,30.273339321678147,LA-PLATA,Total
20160001,mature,1682.1766095014027,12.0,2.975679166666667,-0.07438657407407409,38.939273368088024,LA-PLATA,Total
20160002,incipient,129.4664286855741,2.0,3.5598,0.037384259259259256,17.98144842855196,LA-PLATA,Total
20160002,intensification,918.7745737838209,19.0,3.3732468421052633,-0.08878654970760234,13.432376809704985,LA-PLATA,Total
20160005,incipient,123.21680618952816,2.0,1.988915,0.008246527777777833,17.113445304101134,LA-PLATA,Total
20160005,intensification,378.5520028982559,8.0,2.013155,-0.031788194444444466,13.144166767300554,LA-PLATA,Total
20160006,incipient,180.0754329432413,2.0,2.74022,-0.000457175925925837,25.010476797672407,LA-PLATA,Total
20160006,intensification,1120.3000789560647,14.0,2.9755135714285714,0.044710648148148124,22.22817616976319,LA-PLATA,Total
20160008,decay,3188.0218771659092,63.0,3.732833650793651,-0.03420800264550265,14.056533849937871,LA-PLATA,Total
20160008,incipient,59.556338741191645,2.0,2.7754700000000003,0.08925347222222227,8.271713714054396,LA-PLATA,Total
20160008,intensification,1797.4485465564612,24.0,3.765333333333333,0.06844280478395064,20.803802622181266,LA-PLATA,Total
20160008,mature,974.0246240569306,12.0,4.192776666666666,-0.026110146604938295,22.546866297614137,LA-PLATA,Total
20160008,residual,574.009238709125,6.0,2.1029933333333335,0.003559027777777793,26.574501792089126,LA-PLATA,Total
20160009,incipient,27.60799178439367,2.0,2.3852,-0.02517939814814811,3.8344433033880096,LA-PLATA,Total
20160009,intensification,988.4499126215791,16.0,2.26291125,-0.08889322916666667,17.160588760791303,LA-PLATA,Total
20160010,decay,7717.04390754476,63.0,5.3666744444444445,-0.050480783362727814,34.02576678811623,LA-PLATA,Total
20160010,incipient,226.76293005557767,2.0,8.143525,0.25371527777777764,31.494851396608013,LA-PLATA,Total
20160010,intensification,2313.5988588400865,24.0,9.619564583333334,0.04156394675925924,26.77776456990841,LA-PLATA,Total
20160010,mature,1532.0042355981363,12.0,8.515328333333334,-0.11560378086419751,35.46306100921612,LA-PLATA,Total
20160010,residual,820.3128333466593,7.0,5.193732857142857,0.015019841269841275,32.55209656137537,LA-PLATA,Total
20160011,decay,438.31840826385985,27.0,2.9025474074074076,0.015505829903978054,4.5094486446899165,LA-PLATA,Total
20160011,incipient,43.92215421104427,2.0,1.45998,0.027106481481481478,6.100299195978372,LA-PLATA,Total
20160011,intensification,430.19583989151363,24.0,2.0808583333333335,0.021064814814814807,4.979118517262889,LA-PLATA,Total
20160011,mature,112.01579974327515,12.0,2.7889983333333332,0.094164737654321,2.5929583273906287,LA-PLATA,Total
